Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
hard|Sonego L.|ITA|Right-Handed|Otte O.|DEU|Right-Handed|0.0|-3.0|1112.0|-3.0|-2.0|-2.0|-1.4700000000000002
indoors|McHugh A.|FRA|Right-Handed|Patten H.|ITA|Right-Handed|0.0|3.0|51.5|-21.0|-20.0|-4.0|-0.7199999999999998
indoors|Sandkaulen T.|DEU|Right-Handed|Hemery C.|FRA|Right-Handed|1.0||-71.5|-3.0|-6.0|-3.0|2.36
indoors|Pichler D.|AUT|Right-Handed|Genov A.|BGR|Left-Handed|0.0|6.0|51.5|-10.0|-7.0|6.0|-2.14
indoors|Noskin E.|RUS|Left-Handed|Zhukov M.|RUS|Right-Handed|1.0||-51.5|0.0|0.0|5.0|0.6700000000000002
indoors|Perfetti N.|ITA|Right-Handed|Klok D.|RUS|Right-Handed|1.0||-51.5|-2.0|5.0|-3.0|3.7
indoors|Benchetrit E.|MAR|Right-Handed|Royer V.|FRA|Right-Handed|1.0||-161.0|5.0|5.0|2.0|-1.17
indoors|Peniston R.|FRA|Left-Handed|Whitehouse M.|ITA|Right-Handed|0.0|-2.0|-37.5|-5.0|-5.0|-3.0|-4.59
indoors|Tomas A.|AUT|Right-Handed|Fonio G.|ITA|Right-Handed|1.0||-51.5|0.0|2.0|-5.0|8.84
indoors|Saitoh K.|JPN|Left-Handed|Dougaz A.|TUN|Left-Handed|0.0|-6.0|51.5|-12.0|-25.0|-4.0|4.66
hard|Perez Sanz D.|ESP|Right-Handed|Aramburu Contreras I.|MEX|Right-Handed|0.0|2.0|51.5|0.0|0.0|0.0|-1.9000000000000001
hard|Moutet C.|FRA|Left-Handed|Korda S.|FRA|Right-Handed|1.0||-549.0|-7.0|-18.0|1.0|2.04
hard|Kozlov S.|ITA|Right-Handed|Berrettini M.|ITA|Right-Handed|1.0||-4167.0|-16.0|-13.0|-2.0|7.5
clay|Mena F.|ARG|Right-Handed|Rodriguez C.|COL|Right-Handed|0.0|-4.0|3.5|2.0|3.0|-3.0|-1.91
indoors|Binda A.|ITA|Right-Handed|Krainer L.|AUT|Right-Handed|1.0||-51.5|-3.0|-13.0|-1.0|0.6100000000000001
indoors|Vasiliauskas M.|LTU|Right-Handed|Recek D.|CZE|Right-Handed|1.0||-51.5|0.0|0.0|-7.0|0.1399999999999999
indoors|Kissell C.|ITA|Right-Handed|Hernandez Serrano J.|MEX|Right-Handed|1.0||-51.5|10.0|10.0|3.0|1.91
indoors|Draper J.|ITA|Left-Handed|Gojo B.|HRV|Right-Handed|1.0||2.0|-10.0|-5.0|-4.0|-0.10999999999999988
hard|Millman J.|AUS|Right-Handed|Zverev A.|DEU|Right-Handed|1.0||-7182.0|-11.0|-15.0|8.0|12.92
indoors|Wang X.|CHN|Right-Handed|Oradini G.|ITA|Left-Handed|1.0||-51.5|0.0|0.0|-5.0|2.2300000000000004
hard|Pineda L.|MEX|Right-Handed|Romero Estrada R.|MEX|Right-Handed|1.0||-51.5|0.0|0.0|3.0|1.9000000000000001
indoors|Yevseyev D.|KAZ|Right-Handed|Nejedly P.|CZE|Right-Handed|0.0|3.0|51.5|-1.0|9.0|0.0|2.61
indoors|Buitrago N.|COL|Right-Handed|Marrero Curbelo I.|ESP|Right-Handed|1.0||-51.5|0.0|0.0|1.0|0.3899999999999999
indoors|Agabigun S.|TUR|Right-Handed|Galoppini D.|ITA|Right-Handed|1.0||-51.5|7.0|3.0|-2.0|1.16
hard|Romero Estrada R.|MEX|Right-Handed|Pineda L.|MEX|Right-Handed|0.0|-4.0|51.5|0.0|0.0|-3.0|-1.9000000000000001
indoors|Bejia Y.|TUN|Right-Handed|Frunza N.|ROU|Right-Handed|1.0||-51.5|2.0|0.0|1.0|-0.8099999999999998
indoors|Echargui M.|TUN|Right-Handed|Frantzen C.|DEU|Right-Handed|0.0|1.0|51.5|-5.0|-5.0|5.0|-5.68
hard|Alcaraz C.|ESP|Right-Handed|Lajovic D.|SRB|Right-Handed|0.0|-13.0|263.0|-11.0|2.0|-13.0|-5.79
indoors|Nedelko I.|RUS|Right-Handed|Kiuamov T.|RUS|Right-Handed|1.0||-347.0|0.0|0.0|11.0|0.6700000000000002
hard|McDonald M.|ITA|Right-Handed|Karatsev A.|RUS|Right-Handed|1.0||-2194.5|-12.0|-7.0|-1.0|1.29
indoors|Oradini G.|ITA|Left-Handed|Wang X.|CHN|Right-Handed|0.0|6.0|51.5|0.0|0.0|5.0|-2.2300000000000004
hard|Borbolla F.|MEX|Right-Handed|Cortes Campos N.|COL|Right-Handed|1.0||-51.5|0.0|0.0|0.0|1.9000000000000001
indoors|Meagher W.|AUS|Right-Handed|Sysoev N.|RUS|Right-Handed|1.0||-51.5|0.0|0.0|0.0|1.9999999999999998
indoors|Cukierman D.|ISR|Right-Handed|Friberg K.|SWE|Right-Handed|0.0|2.0|51.5|-11.0|0.0|4.0|-2.83
indoors|Pellegrino A.|ITA|Right-Handed|Silva F.|PRT|Left-Handed|1.0||-50.0|7.0|7.0|-2.0|-0.20999999999999996
indoors|Madaras D.|SWE|Left-Handed|Bertuccioli F.|ITA|Right-Handed|0.0|-1.0|-201.5|5.0|6.0|0.0|0.41000000000000014
indoors|Gerch L.|DEU|Left-Handed|Rincon D.|ESP|Left-Handed|0.0|8.0|238.0|6.0|8.0|8.0|-0.5599999999999998
indoors|Ouakaa A.|TUN|Right-Handed|Habib A.|ITA|Right-Handed|0.0|2.0|51.5|0.0|0.0|4.0|-0.1399999999999999
indoors|Scaglia M.|FRA|Right-Handed|Kielan S.|POL|Right-Handed|0.0|6.0|51.5|0.0|0.0|4.0|0.41000000000000014
indoors|Rincon D.|ESP|Left-Handed|Gerch L.|DEU|Left-Handed|1.0||-238.0|-6.0|-8.0|-8.0|0.5599999999999998
hard|Carreno-Busta P.|ESP|Right-Handed|Griekspoor T.|NLD|Right-Handed|0.0|6.0|-122.0|-7.0|0.0|5.0|-1.58
