Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Wimbledon|2.41|1.57|Otte O.|Germany|2010|79.0|193.0|right|31.0|Rinderknech A.|France|2011|86.0|196.0|right|29.0|grass|20210629
Wimbledon|1.72|2.14|Bolt A.|Australia|2009|84.0|183.0|left|31.0|Krajinovic F.|Serbia|2008|75.0|185.0|right|32.0|grass|20210629
Wimbledon|1.30|3.56|Polmans M.|Australia|2011|78.0|188.0|right|27.0|Lu Y.|ChineseTaipei|2002|74.0|180.0|right|41.0|grass|20210629
Wimbledon|5.33|1.16|Andujar P.|Spain|2002|80.0|180.0|right|38.0|Herbert P.|France|2006|75.0|188.0|right|33.0|grass|20210629
Wimbledon|1.58|2.40|Sandgren T.|USA|2008|88.0|188.0|right|33.0|Gombos N.|Slovakia|2008|85.0|193.0|right|34.0|grass|20210629
Wimbledon|2.40|1.59|Djere L.|Serbia|2011|82.0|188.0|right|29.0|Cuevas P.|Uruguay|2002|78.0|180.0|right||grass|20210629
Wimbledon|1.39|3.04|Gerasimov E.|Belarus|2008|86.0|196.0|right|31.0|Clarke J.|GreatBritain|2013|82.0|188.0|right|26.0|grass|20210629
Wimbledon|1.54|2.49|Harris L.|RSA|2014|80.0|193.0|right|27.0|Berankis R.|Lithuania|2005|77.0|175.0|right|34.0|grass|20210629
Wimbledon|1.23|4.30|Shapovalov D.|Canada|2013|75.0|185.0|left|25.0|Kohlschreiber P.|Germany|1998|70.0|178.0|right|40.0|grass|20210629
Wimbledon|2.36|1.60|Lajovic D.|Serbia|2005|83.0|183.0|right|34.0|Simon G.|France|2002|70.0|183.0|right|39.0|grass|20210629
Wimbledon|1.46|2.77|Hurkacz H.|Poland|2014|81.0|196.0|right|27.0|Musetti L.|Italy|2017|75.0|185.0|right|22.0|grass|20210629
Wimbledon|1.27|3.84|Kwon S.|SouthKorea|2013|72.0|180.0|right|26.0|Masur D.|Germany|2011|78.0|183.0|right|29.0|grass|20210629
Wimbledon|1.22|4.31|Gasquet R.|France|2002|79.0|183.0|right|38.0|Sugita Y.|Japan|2003|72.0|175.0|right|35.0|grass|20210629
Wimbledon|1.85|1.96|Hoang A.|France|2011|76.0|183.0|right|28.0|Zhang Z.|China|2012|87.0|193.0|right|27.0|grass|20210629
Wimbledon|1.14|5.87|Medvedev D.|Russia|2011|83.0|198.0|right|28.0|Struff J.|Germany|2008|92.0|193.0|right|34.0|grass|20210629
Wimbledon|1.16|5.34|Federer R.|Switzerland|1998|85.0|187.0|right|43.0|Mannarino A.|France|2004|79.0|180.0|left|36.0|grass|20210629
Wimbledon|1.16|5.26|Schwartzman D.|Argentina|2008|64.0|170.0|right|32.0|Paire B.|France|2007|80.0|196.0|right|35.0|grass|20210629
Wimbledon|1.06|10.80|Zverev A.|Germany|2011|90.0|198.0|right|27.0|Griekspoor T.|Netherlands|2012|85.0|188.0|right|28.0|grass|20210629
Wimbledon|1.36|3.19|Fognini F.|Italy|2002|79.0|178.0|right|37.0|Ramos-Vinolas A.|Spain|2004|76.0|188.0|left|36.0|grass|20210629
Wimbledon|2.43|1.56|Korda S.|USA|2015|75.0|193.0|right|24.0|De Minaur A.|Australia|2015|69.0|183.0|right|25.0|grass|20210629
Wimbledon|1.44|2.83|Evans D.|GreatBritain|2005|75.0|175.0|right|34.0|Lopez F.|Spain|1997|88.0|188.0|left|42.0|grass|20210629
Porto challenger|1.10|6.50|Elias G.|Portugal|2006|76.0|183.0|right|33.0|Verbeek S.|Netherlands|2015|||left|30.0|hard|20210629
Porto challenger|2.24|1.61|Gunneswaran P.|India|2006|80.0|188.0|left|34.0|Bourgue M.|France|2010|83.0|188.0|right|30.0|hard|20210629
Porto challenger|1.18|4.60|Kokkinakis T.|Australia|2010|84.0|193.0|right|28.0|Marcora R.|Italy|2007|85.0|193.0|right|35.0|hard|20210629
Porto challenger|1.70|2.10|Blancaneaux G.|France|2014|75.0|180.0|right|26.0|Domingues J.|Portugal|2008|70.0|178.0|right|30.0|hard|20210629
Porto challenger|1.92|1.82|Diez S.|Canada|2007|76.0|175.0|right|33.0|Janvier M.|France|2012|80.0|193.0|right|27.0|hard|20210629
Porto challenger|1.53|2.40|Gomez E.|Ecuador|2006|81.0|185.0|right|32.0|Kuhn N.|Germany|2015|75.0|185.0|right|24.0|hard|20210629
Porto challenger|1.32|3.19|Silva F.|Portugal|2010|74.0|178.0|left|29.0|Giustino L.|Italy|2006|83.0|180.0|right|32.0|hard|20210629
Porto challenger|1.60|2.24|Halys Q.|France|2011|78.0|191.0|right|27.0|Blanch U.|USA|2014|78.0|188.0|right|26.0|hard|20210629
Porto challenger|1.08|8.25|Ito T.|Japan|2005|75.0|180.0|right|36.0|Faria L.|Portugal|2014|||right|25.0|hard|20210629
Porto challenger|5.52|1.13|Oliveira G.|Venezuela|2010|79.0|185.0|left|29.0|Borges N.|Portugal|2012|75.0|185.0|right|27.0|hard|20210629
Porto challenger|2.63|1.45|Celikbilek A.|Turkey|2012|72.0|185.0|right|27.0|Watanuki Y.|Japan|2013|63.0|180.0|right|26.0|hard|20210629
Porto challenger|1.22|3.91|Guinard M.|France|2013|81.0|196.0|right|28.0|Virtanen O.|Finland|2016|||right|23.0|hard|20210629
Porto challenger|1.15|4.68|Grenier H.|France|2013|85.0|196.0|right|28.0|Roumane R.|Algeria|2014|||right|23.0|hard|20210629
Porto challenger|1.19|4.29|Harrison C.|USA|2010|77.0|180.0|right|30.0|Mertens Y.|Belgium|2004|72.0|188.0|right|37.0|hard|20210629
Porto challenger|1.23|3.69|Kelly D.|Australia|2006|||right|34.0|Den Heijer G.|Netherlands|2013|||right|27.0|hard|20210629
Porto challenger|1.67|2.08|Patael B.|Israel|2012|80.0|188.0|right|27.0|Alvarez Varona N.|Spain|2015|80.0|188.0|right|23.0|hard|20210629
Porto challenger|1.41|2.68|Pujol Navarro B.|Spain|2017|||left|22.0|Chavez Villalpando L.|Bolivia|2012|||right|28.0|hard|20210629
Porto challenger|1.06|7.17|Menendez-Maceiras A.|Spain|2002|75.0|183.0|right|38.0|Matas Ortega X.|Spain|2018|||right|22.0|hard|20210629
Porto challenger|3.01|1.34|Llamas Ruiz P.|Spain|2017|||right|21.0|Simon T.|Germany|2007|96.0|198.0|right|33.0|hard|20210629
Porto challenger|1.22|3.84|Ignatik U.|Belarus|2006|82.0|183.0|right|34.0|Poljak D.|CzechRepublic|2011|77.0|188.0|right|28.0|hard|20210629
Porto challenger|1.45|2.55|Bega A.|Italy|2007|68.0|173.0|right|33.0|Marek W.|Poland|2017|81.0|193.0|right|23.0|hard|20210629
Porto challenger|1.39|2.74|Shevchenko A.|Kazakhstan|2017|70.0|185.0|right|23.0|Rodriguez C.|Colombia|2004|76.0|180.0|right|34.0|hard|20210629
Porto challenger|3.65|1.24|Orlov V.|Ukraine|2014|77.0|185.0|right|29.0|Moreno De Alboran N.|USA|2013|82.0|185.0|right|27.0|hard|20210629
Porto challenger|1.17|4.48|Gerch L.|Germany|2011|86.0|193.0|left|29.0|Ivanov V.|Estonia|2004|||right|37.0|hard|20210629
Porto challenger|1.08|6.76|Hardt N.|DominicanRep.|2014|84.0|183.0|right|23.0|Juhas K.|Serbia|2019|||right|23.0|hard|20210629
Porto challenger|1.03|9.79|Mansouri S.|Tunisia|2010|86.0|193.0|right|29.0|Krstic V.|Serbia|2021|||right|21.0|hard|20210629
