Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Sofia|1.37|3.06|Gasquet R.|France|2002|79.0|183.0|right|38.0|Caruso S.|Italy|2008|80.0|185.0|right|31.0|indoors|20201112
Sofia|1.62|2.27|Pospisil V.|Canada|2005|88.0|193.0|right|34.0|Millman J.|Australia|2006|79.0|183.0|right|35.0|indoors|20201112
Sofia|1.70|2.14|Sinner J.|Italy|2015|76.0|188.0|right|23.0|De Minaur A.|Australia|2015|69.0|183.0|right|25.0|indoors|20201112
Sofia|1.54|2.47|Mannarino A.|France|2004|79.0|180.0|left|36.0|Albot R.|Moldavsko|2006|69.0|175.0|right|34.0|indoors|20201112
Cary challenger|1.94|1.81|Torpegaard M.|Denmark|2011|84.0|193.0|right|30.0|Monteiro T.|Brazil|2008|78.0|183.0|left|30.0|hard|20201112
Cary challenger|3.15|1.33|Gunneswaran P.|India|2006|80.0|188.0|left|34.0|Sock J.|USA|2009|88.0|191.0|right|31.0|hard|20201112
Cary challenger|1.31|3.33|Nakashima B.|USA|2016|77.0|185.0|right|23.0|Galarneau A.|Canada|2015|79.0|180.0|right|25.0|hard|20201112
Cary challenger|1.53|2.40|Bellucci T.|Brazil|2003|82.0|188.0|left|36.0|Gabashvili T.|Russia|2002|83.0|188.0|right|39.0|hard|20201112
Bratislava challenger|1.64|2.19|Klein L.|Slovakia|2014|85.0|193.0|right|26.0|Giustino L.|Italy|2006|83.0|180.0|right|32.0|indoors|20201112
Bratislava challenger|1.57|2.31|Hoang A.|France|2011|76.0|183.0|right|28.0|Marcora R.|Italy|2007|85.0|193.0|right|35.0|indoors|20201112
Bratislava challenger|1.23|3.93|Ruusuvuori E.|Finland|2014|79.0|188.0|right|25.0|Rinderknech A.|France|2011|86.0|196.0|right|29.0|indoors|20201112
Bratislava challenger|2.91|1.38|Viola M.|Italy|2004|80.0|185.0|right|37.0|Milojevic N.|Serbia|2011|76.0|188.0|right|29.0|indoors|20201112
Bratislava challenger|2.91|1.38|Alves M.|Brazil|2015|||right|23.0|Kodat T.|USA|2019|73.0|178.0|right|21.0|indoors|20201112
Bratislava challenger|2.91|1.38|Peniston R.|GreatBritain|2012|75.0|183.0|left|28.0|Simon S.|Israel|2016|||right|23.0|indoors|20201112
Bratislava challenger|2.91|1.38|Parker S.|GreatBritain|2016|||right|27.0|Ivanovski K.|NorthMacedonia|2019|||right|20.0|indoors|20201112
Bratislava challenger|2.91|1.38|Catarina L.|Monaco|2013|80.0|185.0|right|27.0|Arnaboldi F.|Italy|2016|81.0|185.0|right|24.0|indoors|20201112
Bratislava challenger|2.91|1.38|Johnson L.|GreatBritain|2011|83.0|183.0|right|30.0|Kalovelonis M.|Greece|2011|90.0|191.0|right|30.0|indoors|20201112
Bratislava challenger|2.91|1.38|Cretu C.|Romania|2016|||right|23.0|Hamou M.|France|2011|75.0|185.0|right|29.0|indoors|20201112
Bratislava challenger|1.13|4.86|Barranco Cosano J.|Spain|2014|72.0|175.0|left|25.0|Bortolotti M.|Italy|2007|72.0|173.0|right|33.0|indoors|20201112
Bratislava challenger|1.92|1.75|Toledo Bague P.|Spain|2010|72.0|178.0|right|29.0|Martin Tiffon P.|Spain|2016|73.0|183.0|right|25.0|indoors|20201112
Bratislava challenger|1.70|2.03|Dubrivnyy A.|Russia|2014|75.0|183.0|right|25.0|Noguchi R.|Japan|2016|63.0|168.0|right|25.0|indoors|20201112
Bratislava challenger|1.70|2.03|Denolly C.|France|2013|77.0|185.0|left|27.0|Lopez Villasenor G.|Mexico|2013|91.0|191.0|right|29.0|indoors|20201112
Bratislava challenger|1.97|1.75|Shimabukuro S.|Japan|2015|75.0|183.0|right|27.0|Pervolarakis M.|Greece|2013|90.0|193.0|right|28.0|indoors|20201112
Bratislava challenger|7.11|1.07|Patten H.|GreatBritain|2019|91.0|198.0|right|28.0|Ajdukovic D.|Croatia|2015|75.0|185.0|right|23.0|indoors|20201112
Bratislava challenger|1.17|4.16|Quinzi G.|Italy|2010|84.0|191.0|left|28.0|Dussin L.|France|2015|||right|25.0|indoors|20201112
Bratislava challenger|1.15|4.47|Skatov T.|Kazakhstan|2016|73.0|173.0|right|23.0|Caldes J.|Spain|2016|||right|23.0|indoors|20201112
Bratislava challenger|1.45|2.53|Chrysochos P.|Cyprus|2012|84.0|185.0|right|28.0|Svrcina D.|CzechRepublic|2017|68.0|178.0|right|21.0|indoors|20201112
Bratislava challenger|1.39|2.75|Bobrov B.|Russia|2012|74.0|185.0|right|26.0|Von Der Schulenburg J.|Switzerland|2020|||right|22.0|indoors|20201112
Bratislava challenger|1.51|2.36|Michnev P.|CzechRepublic|2004|82.0|188.0|right|35.0|Rawat S.|India|2009|70.0|175.0|right|31.0|indoors|20201112
