Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
indoors|Simpson M.|ITA|Right-Handed|Suntic S.|SRB|Right-Handed|1.0||-81.5|-1.0|-1.0|1.0|1.7
Varioussurfaces|Lieberman H.|ITA|Right-Handed|Murgett F.|ITA|Right-Handed|0.0|0.0|81.5|1.0|1.0|2.0|0.40000000000000013
indoors|De Alwis V.|LKA|Right-Handed|Cottino S.|FRA|Right-Handed|1.0||-81.5|-1.0|-1.0|7.0|-0.10000000000000009
indoors|Rezaeinezhad A.|IRN|Right-Handed|Lopez N.|CHE|Left-Handed|1.0||-81.5|-1.0|-1.0|2.0|0.0
indoors|Simonit E.|ARG|Right-Handed|Postay A.|ARG|Right-Handed|0.0|-5.0|81.5|1.0|1.0|-5.0|-0.6500000000000001
indoors|Martinez Irigoyen A.|ARG|Right-Handed|Roncadelli F.|URY|Left-Handed|1.0||-81.5|4.0|-2.0|0.0|0.6500000000000001
Varioussurfaces|Dica N.|ROU|Right-Handed|Dancu V.|ROU|Right-Handed|1.0||-81.5|-1.0|-1.0|-2.0|3.0799999999999996
clay|Gerch L.|DEU|Left-Handed|Cacao T.|PRT|Right-Handed|1.0||-81.5|4.0|8.0|3.0|-1.67
Varioussurfaces|Frunza N.|ROU|Right-Handed|Chirita I.|ROU|Right-Handed|0.0|8.0|81.5|1.0|2.0|5.0|-3.13
clay|Cacao T.|PRT|Right-Handed|Gerch L.|DEU|Left-Handed|0.0|-2.0|81.5|-4.0|-8.0|-3.0|1.67
indoors|Ferrari M.|ITA|Right-Handed|Amoros Ramos P.|ESP|Right-Handed|1.0||-81.5|-1.0|-1.0|-4.0|0.0
clay|Ly N.|ITA|Right-Handed|Hussey G.|ITA|Left-Handed|0.0|6.0|81.5|-8.0|-8.0|0.0|0.10999999999999988
indoors|Scaglia M.|FRA|Right-Handed|Coccioli A.|ITA|Right-Handed|0.0|7.0|81.5|1.0|1.0|3.0|-2.4000000000000004
Varioussurfaces|Snitari I.|ITA|Right-Handed|Fetisleam E.|ROU|Right-Handed|0.0|-4.0|81.5|1.0|1.0|-3.0|-2.0300000000000002
indoors|Fitzgerald P.|AUS|Right-Handed|Di Nocera R.|ITA|Right-Handed|1.0||-81.5|-1.0|-1.0|4.0|0.0
indoors|Markes C.|ITA|Right-Handed|Abdul Salam R.|VEN|Right-Handed|0.0|6.0|81.5|1.0|1.0|3.0|-5.45
indoors|Roncadelli F.|URY|Left-Handed|Martinez Irigoyen A.|ARG|Right-Handed|0.0|2.0|81.5|-4.0|2.0|0.0|-0.6500000000000001
