Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
US Open|1.73|2.11|Marozsan F.|Hungary|2016|||right|24.0|Medjedovic H.|Serbia|2019|||right|21.0|hard|20240827
US Open|1.31|3.51|Cobolli F.|Italy|2017|||right|22.0|Duckworth J.|Australia|2006|82.0|183.0|right|32.0|hard|20240827
US Open|1.22|4.33|Korda S.|USA|2015|75.0|193.0|right|24.0|Moutet C.|France|2014|68.0|175.0|left|25.0|hard|20240827
US Open|2.19|1.68|Purcell M.|Australia|2013|75.0|185.0|right|26.0|Vukic A.|Australia|2012|84.0|188.0|right|28.0|hard|20240827
US Open|3.71|1.28|Van De Zandschulp B.|Netherlands|2011|83.0|188.0|right|28.0|Shapovalov D.|Canada|2013|75.0|185.0|left|25.0|hard|20240827
US Open|1.04|12.32|Medvedev D.|Russia|2011|83.0|198.0|right|28.0|Lajovic D.|Serbia|2005|83.0|183.0|right|34.0|hard|20240827
US Open|1.33|3.35|Fils A.|France|2020|||right|20.0|Tien L.|USA|2021|||left|18.0|hard|20240827
US Open|1.26|3.91|De Minaur A.|Australia|2015|69.0|183.0|right|25.0|Giron M.|USA|2008|77.0|180.0|right|31.0|hard|20240827
US Open|2.32|1.62|Diaz Acosta F.|Argentina|2017|73.0|183.0|left|23.0|Gaston H.|France|2015|68.0|173.0|left|23.0|hard|20240827
US Open|1.10|7.30|Borges N.|Portugal|2012|75.0|185.0|right|27.0|Coria F.|Argentina|2007|73.0|180.0|right|32.0|hard|20240827
US Open|1.02|18.89|Sinner J.|Italy|2015|76.0|188.0|right|23.0|McDonald M.|USA|2009|73.0|178.0|right|29.0|hard|20240827
US Open|1.32|3.43|Arnaldi M.|Italy|2018|||right|23.0|Svajda Z.|USA|2017|59.0|175.0|right||hard|20240827
US Open|1.01|24.97|Safiullin R.|Russia|2013|75.0|185.0|right|27.0|Forbes M.|USA|2022|||right|18.0|hard|20240827
US Open|1.27|3.82|Draper J.|GreatBritain|2017|80.0|191.0|left|22.0|Zhang Z.|China|2012|87.0|193.0|right|27.0|hard|20240827
US Open|3.51|1.31|Mannarino A.|France|2004|79.0|180.0|left|36.0|Coric B.|Croatia|2011|85.0|188.0|right|27.0|hard|20240827
US Open|1.24|4.18|Michelsen A.|USA|2021|||right|19.0|Spizzirri E.|USA|2018|||right|22.0|hard|20240827
US Open|4.29|1.22|Evans D.|GreatBritain|2005|75.0|175.0|right|34.0|Khachanov K.|Russia|2011|87.0|198.0|right|28.0|hard|20240827
US Open|2.02|1.78|Virtanen O.|Finland|2016|||right|23.0|Halys Q.|France|2011|78.0|191.0|right|27.0|hard|20240827
US Open|1.22|4.31|Machac T.|CzechRepublic|2016|73.0|183.0|right|23.0|Fognini F.|Italy|2002|79.0|178.0|right|37.0|hard|20240827
