Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Los Cabos|1.21|4.44|Fritz T.|USA|2013|86.0|193.0|right|26.0|Marchenko I.|Ukraine|2003|82.0|185.0|right|36.0|hard|20210722
Los Cabos|1.56|2.46|Nakashima B.|USA|2016|77.0|185.0|right|23.0|Querrey S.|USA|2002|95.0|198.0|right|36.0|hard|20210722
Los Cabos|1.15|5.58|Isner J.|USA|2003|108.0|208.0|right|39.0|Donskoy E.|Russia|2006|75.0|185.0|right|34.0|hard|20210722
Los Cabos|1.44|2.80|Johnson S.|USA|2005|86.0|188.0|right|34.0|Uchiyama Y.|Japan|2007|78.0|183.0|right|32.0|hard|20210722
Los Cabos|1.20|4.52|Norrie C.|GreatBritain|2013|82.0|188.0|left|28.0|Ymer E.|Sweden|2012|79.0|183.0|right|28.0|hard|20210722
Los Cabos|1.59|2.36|Thompson J.|Australia|2010|82.0|183.0|right|30.0|Ofner S.|Austria|2012|81.0|191.0|right|28.0|hard|20210722
Los Cabos|1.78|2.03|Bolt A.|Australia|2009|84.0|183.0|left|31.0|Gomez E.|Ecuador|2006|81.0|185.0|right|32.0|hard|20210722
Los Cabos|2.22|1.66|Escobedo E.|Mexico|2010|82.0|185.0|right|28.0|Kudla D.|USA|2008|79.0|180.0|right|32.0|hard|20210722
Gstaad|5.22|1.17|Kopriva V.|CzechRepublic|2015|69.0|178.0|right|27.0|Shapovalov D.|Canada|2013|75.0|185.0|left|25.0|clay|20210722
Gstaad|1.86|1.91|Paire B.|France|2007|80.0|196.0|right|35.0|Griekspoor T.|Netherlands|2012|85.0|188.0|right|28.0|clay|20210722
Gstaad|1.60|2.33|Ymer M.|Sweden|2014|75.0|183.0|right|26.0|Lopez F.|Spain|1997|88.0|188.0|left|42.0|clay|20210722
Gstaad|1.09|7.82|Ruud C.|Norway|2013|77.0|183.0|right|25.0|Novak D.|Austria|2011|80.0|183.0|right|30.0|clay|20210722
Umag|1.14|5.54|Alcaraz C.|Spain|2018|72.0|185.0|right|21.0|Martin A.|Slovakia|2005|83.0|183.0|right|34.0|clay|20210722
Umag|1.69|2.18|Lajovic D.|Serbia|2005|83.0|183.0|right|34.0|Zapata Miralles B.|Spain|2012|82.0|183.0|right|27.0|clay|20210722
Umag|2.14|1.70|Altmaier D.|Germany|2013|88.0|191.0|right|25.0|Mager G.|Italy|2010|77.0|188.0|right|29.0|clay|20210722
Umag|1.17|5.16|Krajinovic F.|Serbia|2008|75.0|185.0|right|32.0|Albot R.|Moldavsko|2006|69.0|175.0|right|34.0|clay|20210722
Cary challenger|2.06|1.72|Ramanathan R.|India|2009|80.0|188.0|right|29.0|Galarneau A.|Canada|2015|79.0|180.0|right|25.0|hard|20210722
Cary challenger|1.43|2.71|Krueger M.|USA|2009|82.0|188.0|right|30.0|McHugh A.|GreatBritain|2016|70.0|178.0|right|24.0|hard|20210722
Cary challenger|1.74|2.02|Gunneswaran P.|India|2006|80.0|188.0|left|34.0|Riffice S.|USA|2016|77.0|188.0|right|25.0|hard|20210722
Cary challenger|2.26|1.60|Olivieri G.|Argentina|2014|73.0|175.0|right|26.0|Cid Subervi R.|DominicanRep.|2010|82.0|193.0|right|30.0|hard|20210722
Cary challenger|2.37|1.54|Eubanks C.|USA|2012|82.0|201.0|right|28.0|Sock J.|USA|2009|88.0|191.0|right|31.0|hard|20210722
Nur-Sultan 4 challenger|2.21|1.62|Kotov P.|Russia|2015|86.0|191.0|right|25.0|De Jong J.|Netherlands|2017|70.0|180.0|right|24.0|hard|20210722
Nur-Sultan 4 challenger|2.13|1.67|Peniston R.|GreatBritain|2012|75.0|183.0|left|28.0|Hsu Y.|ChineseTaipei|2015|70.0|178.0|right|25.0|hard|20210722
Nur-Sultan 4 challenger|1.13|5.62|Kuznetsov A.|Russia|2006|71.0|185.0|right|33.0|Zhukayev B.|Kazakhstan|2016|||right|23.0|hard|20210722
Nur-Sultan 4 challenger|1.61|2.24|Polansky P.|Canada|2003|80.0|183.0|right|36.0|Jaziri M.|Tunisia|2002|81.0|185.0|right|40.0|hard|20210722
Pozoblanco challenger|1.34|3.14|Ilkel C.|Turkey|2010|82.0|183.0|right|29.0|Moriya H.|Japan|2007|65.0|168.0|right|33.0|hard|20210722
Pozoblanco challenger|1.44|2.68|Nava E.|USA|2016|74.0|183.0|right|22.0|Viola M.|Italy|2004|80.0|185.0|right|37.0|hard|20210722
Pozoblanco challenger|1.44|2.62|Van Rijthoven T.|Netherlands|2013|89.0|188.0|right|27.0|Sijsling I.|Netherlands|2004|85.0|191.0|right|37.0|hard|20210722
Pozoblanco challenger|3.86|1.23|Geerts M.|Belgium|2013|73.0|178.0|right|29.0|Bonzi B.|France|2013|76.0|185.0|right|28.0|hard|20210722
Tampere challenger|3.97|1.23|Virtanen O.|Finland|2016|||right|23.0|Andreozzi G.|Argentina|2007|78.0|183.0|right|33.0|clay|20210722
Tampere challenger|1.36|3.01|Kicker N.|Argentina|2009|75.0|178.0|right|32.0|Muller A.|France|2012|75.0|183.0|right|27.0|clay|20210722
Tampere challenger|2.07|1.72|Lehecka J.|CzechRepublic|2017|80.0|183.0|right|22.0|Jarry N.|Chile|2012|90.0|198.0|right|28.0|clay|20210722
Tampere challenger|1.66|2.13|Vilella Martinez M.|Spain|2011|74.0|178.0|right|29.0|Cachin P.|Argentina|2011|77.0|185.0|right|29.0|clay|20210722
Tampere challenger|3.26|1.30|Merida Aguilar D.|Spain|2020|||right|19.0|Lopez Montagud C.|Spain|2015|||right|24.0|clay|20210722
Tampere challenger|1.36|2.92|Escoffier A.|France|2008|78.0|185.0|right|32.0|Gomez A.|Colombia|2007|85.0|183.0|right|33.0|clay|20210722
Tampere challenger|1.04|9.04|Lopez San Martin A.|Spain|2013|70.0|178.0|right|27.0|Manzanera Pertusa A.|Spain|2020|||right|21.0|clay|20210722
Tampere challenger|2.13|1.64|Bertrand R.|France|2020|||right|21.0|Little D.|GreatBritain|2013|||right|27.0|clay|20210722
Tampere challenger|1.86|1.83|Moro Canas A.|Spain|2017|||right|23.0|Takahashi Y.|Japan|2013|68.0|170.0|right|26.0|clay|20210722
Tampere challenger|1.11|5.53|Matusevich A.|GreatBritain|2017|||right|23.0|Faria L.|Portugal|2014|||right|25.0|clay|20210722
Tampere challenger|1.67|2.07|Chidekh C.|France|2016|||right|23.0|Gengel M.|CzechRepublic|2014|80.0|185.0|right|28.0|clay|20210722
Tampere challenger|2.88|1.36|Ayeni A.|USA|2015|82.0|191.0|right|25.0|Cacao T.|Portugal|2013|82.0|185.0|right|26.0|clay|20210722
Tampere challenger|1.17|4.39|Barranco Cosano J.|Spain|2014|72.0|175.0|left|25.0|Cias P.|Poland|2010|70.0|178.0|right|30.0|clay|20210722
Tampere challenger|1.17|4.39|Kestelboim M.|Argentina|2011|||right|28.0|Mas De Ugarte J.|Spain|2011|||right|29.0|clay|20210722
Tampere challenger|1.31|3.16|Ignatik U.|Belarus|2006|82.0|183.0|right|34.0|Kodat T.|USA|2019|73.0|178.0|right|21.0|clay|20210722
Tampere challenger|2.38|1.52|Nejedly P.|CzechRepublic|2012|76.0|180.0|right|31.0|Krumich M.|CzechRepublic|2018|||right|21.0|clay|20210722
Tampere challenger|1.07|7.21|Piros Z.|Hungary|2015|68.0|180.0|right|24.0|Martin T.|GreatBritain|2010|78.0|188.0|right|31.0|clay|20210722
Tampere challenger|1.96|1.76|Hampel L.|Austria|2013|78.0|188.0|right|27.0|Pichler D.|Austria|2013|70.0|178.0|right|28.0|clay|20210722
Tampere challenger|2.06|1.68|Andreu Garcia F.|Spain|2017|||right|23.0|Chepelev A.|Russia|2015|||left|26.0|clay|20210722
Tampere challenger|1.62|2.14|Sanchez Jover C.|Spain|2015|||left|24.0|Marti Pujolras A.|Spain|2016|||right|25.0|clay|20210722
Tampere challenger|1.44|2.56|Juarez F.|Italy|2014|||right|26.0|Torres J.|Argentina|2019|||right|22.0|clay|20210722
Tampere challenger|1.44|2.56|Apostol B.|Romania|2010|||right|28.0|Podzus M.|Latvia|2010|87.0|188.0|right|30.0|clay|20210722
Tampere challenger|1.18|4.38|Moreno De Alboran N.|USA|2013|82.0|185.0|right|27.0|Cozbinov A.|Moldavsko|2012|||right|29.0|clay|20210722
Tampere challenger|2.26|1.53|Comesana F.|Argentina|2017|||right|23.0|Shevchenko A.|Kazakhstan|2017|70.0|185.0|right|23.0|clay|20210722
Tampere challenger|1.19|4.03|Fonio G.|Italy|2014|80.0|183.0|right|26.0|Kopp S.|Austria|2015|||right|24.0|clay|20210722
Tampere challenger|1.75|1.96|Klier Junior G.|Brazil|2016|||right|24.0|Smith R.|USA|2015|75.0|191.0|left|25.0|clay|20210722
Tampere challenger|1.28|3.24|Valkusz M.|Hungary|2015|75.0|183.0|right|26.0|Poljak D.|CzechRepublic|2011|77.0|188.0|right|28.0|clay|20210722
Tampere challenger|2.22|1.59|Carr S.|Ireland|2015|77.0|183.0|right|24.0|Shimabukuro S.|Japan|2015|75.0|183.0|right|27.0|clay|20210722
Tampere challenger|1.71|2.01|Nardi L.|Italy|2018|||right|21.0|Royer V.|France|2018|83.0|188.0|right|23.0|clay|20210722
Tampere challenger|1.11|5.51|Hijikata R.|Australia|2016|68.0|178.0|right|23.0|Stuart O.|France|2021|||right||clay|20210722
Tampere challenger|1.22|3.87|Arnaboldi F.|Italy|2016|81.0|185.0|right|24.0|Bertola R.|Switzerland|2014|||right|25.0|clay|20210722
Tampere challenger|1.60|2.20|Griffith W.|USA|2013|79.0|183.0|right|28.0|Boyer D.|USA|2015|79.0|183.0|right|31.0|clay|20210722
Tampere challenger|1.11|5.68|Jubb P.|GreatBritain|2016|69.0|180.0|right|24.0|Montsi S.|RSA|2016|||right|24.0|clay|20210722
