Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
clay|Podzus M.|LVA|Right-Handed|Sabanin Y.|RUS|Right-Handed|0.0|-3.0|22.0|-1.0|-3.0|-4.0|-8.96
clay|Mpetshi Perricard G.|FRA|Right-Handed|Seateun N.|FRA|Right-Handed|0.0|-3.0|22.0|2.5|1.0|-6.0|-3.6199999999999997
clay|Hanfmann Y.|DEU|Right-Handed|Vesely J.|CZE|Left-Handed|0.0|2.0|-150.0|-8.0|-5.0|1.0|-0.8499999999999999
clay|Moreno De Alboran N.|FRA|Right-Handed|Echeverria J.|ESP|Right-Handed|0.0|3.0|22.0|4.5|1.0|5.0|-1.7399999999999998
clay|Binda A.|ITA|Right-Handed|Ogura K.|JPN|Right-Handed|1.0||-22.0|9.5|14.0|-6.0|-0.9600000000000002
indoors|Basing M.|FRA|Right-Handed|Bevan L.|FRA|Right-Handed|0.0|0.0|22.0|2.5|1.0|-3.0|-7.99
Varioussurfaces|Dimitrov V.|BGR|Right-Handed|Dzhenev A.|BGR|Right-Handed|1.0||-22.0|-2.5|-1.0|8.0|5.92
indoors|Hodkin S.|FRA|Right-Handed|Foley P.|FRA|Right-Handed|0.0|0.0|22.0|12.5|1.0|-4.0|-4.6
clay|Procopio A.|ITA|Right-Handed|Prechtel S.|DEU|Right-Handed|1.0||-22.0|-0.5|-1.0|-2.0|4.1000000000000005
grass|Cressy M.|FRA|Right-Handed|Querrey S.|FRA|Right-Handed|0.0|-13.0|-530.0|-7.0|3.0|-9.0|1.3900000000000001
clay|Popovic S.|DEU|Right-Handed|Jovic V.|SRB|Right-Handed|1.0||-22.0|-2.5|-1.0|0.0|4.94
Varioussurfaces|Cooksey W.|FRA|Right-Handed|Ferguson C.|AUS|Right-Handed|1.0||-22.0|-2.5|-1.0|1.0|0.32000000000000006
grass|Sandgren T.|FRA|Right-Handed|Jung J.|FRA|Right-Handed|1.0||488.0|19.0|8.0|-2.0|-1.58
clay|Deschamps T.|FRA|Right-Handed|Beauge M.|FRA|Right-Handed|1.0||-22.0|7.5|1.0|2.0|-0.6800000000000002
clay|Sabanin Y.|RUS|Right-Handed|Podzus M.|LVA|Right-Handed|1.0||-22.0|1.0|3.0|4.0|8.96
clay|Sels J.|NLD|Right-Handed|Vatutin A.|RUS|Right-Handed|0.0|-1.0|193.0|14.0|10.0|-2.0|-1.8399999999999999
clay|Kuzmanov D.|BGR|Right-Handed|Ionel N.|ROU|Right-Handed|0.0|8.0|-253.0|6.0|10.0|10.0|-3.0599999999999996
clay|Rai A.|NZL|Right-Handed|Vives Marcos P.|ESP|Right-Handed|1.0||-22.0|-8.0|3.0|2.0|-0.3800000000000001
clay|Araujo P.|PRT|Right-Handed|Khan Z.|FRA|Right-Handed|1.0||-22.0|-2.5|-1.0|0.0|2.75
clay|Nadaf H.|IRN|Right-Handed|Fenty A.|FRA|Right-Handed|1.0||-22.0|-15.5|-10.0|7.0|5.75
clay|Kalyanpur A.|IND|Right-Handed|Pujol Navarro B.|ESP|Left-Handed|1.0||-22.0|-2.0|3.0|2.0|3.49
clay|Tsitsipas S.|GRC|Right-Handed|Koepfer D.|DEU|Left-Handed|0.0|-3.0|6997.0|10.0|13.0|-4.0|-5.63
clay|Moro Canas A.|ESP|Right-Handed|Vale D.|PRT|Right-Handed|0.0|-3.0|22.0|6.0|2.0|-2.0|1.0599999999999998
Varioussurfaces|Mroz W.|FRA|Right-Handed|Shubladze V.|GEO|Right-Handed|0.0|-6.0|22.0|2.5|1.0|-4.0|1.8099999999999998
clay|Krajinovic F.|SRB|Right-Handed|Kohlschreiber P.|DEU|Right-Handed|0.0|-10.0|817.0|5.0|7.0|-8.0|-0.26
clay|Mazza M.|ITA|Right-Handed|Llamas Ruiz P.|ESP|Right-Handed|1.0||352.0|-2.5|-1.0|4.0|3.8100000000000005
clay|Serafini M.|ITA|Right-Handed|Lipovsek Puches T.|SVN|Right-Handed|0.0|-11.0|22.0|2.5|1.0|-10.0|1.82
clay|Fernandez Flores D.|CHL|Right-Handed|Mulye D.|FRA|Right-Handed|0.0|1.0|22.0|2.5|1.0|0.0|-16.0
Varioussurfaces|Braynin A.|UKR|Right-Handed|Kirkov V.|FRA|Right-Handed|1.0||-22.0|13.5|-1.0|0.0|1.59
clay|Beauge M.|FRA|Right-Handed|Deschamps T.|FRA|Right-Handed|0.0|2.0|22.0|-7.5|-1.0|-2.0|0.6800000000000002
clay|Weis A.|ITA|Right-Handed|Ricca G.|ITA|Right-Handed|0.0|-2.0|22.0|5.5|4.0|-2.0|-1.1700000000000002
indoors|Bevan L.|FRA|Right-Handed|Basing M.|FRA|Right-Handed|1.0||-22.0|-2.5|-1.0|3.0|7.99
clay|Meligeni Rodrigues Alves F.|BRA|Right-Handed|Donati M.|ITA|Right-Handed|0.0|-5.0|269.0|4.0|0.0|-3.0|-3.83
clay|Kekez D.|HRV|Right-Handed|Setkic A.|FRA|Right-Handed|0.0|-4.0|120.0|-6.0|-6.0|-5.0|0.8399999999999999
clay|Moraing M.|DEU|Left-Handed|Van De Zandschulp B.|NLD|Right-Handed|1.0||-299.0|1.0|10.0|4.0|1.28
clay|Botezan G.|ROU|Right-Handed|Horak O.|CZE|Right-Handed|1.0||-22.0|-8.0|-2.0|6.0|-0.7199999999999998
clay|Echeverria J.|ESP|Right-Handed|Moreno De Alboran N.|FRA|Right-Handed|1.0||-22.0|-4.5|-1.0|-5.0|1.7399999999999998
clay|Makhlouf M.|DZA|Right-Handed|Wang T.|FRA|Right-Handed|1.0||-22.0|9.5|9.0|-4.0|5.4399999999999995
clay|Kumar O.|FRA|Left-Handed|Isomura K.|JPN|Right-Handed|1.0||-327.0|-2.5|-1.0|1.0|-5.07
Varioussurfaces|Vile S.|FRA|Right-Handed|Martin A.|FRA|Right-Handed|1.0||-341.0|0.5|1.0|1.0|4.630000000000001
Varioussurfaces|Segura M.|FRA|Right-Handed|Huertas Del Pino C.|PER|Right-Handed|0.0|-4.0|22.0|-6.0|-3.0|-5.0|0.26
clay|Safwat M.|EGY|Right-Handed|De Jong J.|NLD|Right-Handed|1.0||60.0|13.0|0.0|9.0|1.5499999999999998
clay|Lipovsek Puches T.|SVN|Right-Handed|Serafini M.|ITA|Right-Handed|1.0||-22.0|-2.5|-1.0|10.0|-1.82
clay|Villoslada E.|FRA|Right-Handed|Erhard M.|FRA|Right-Handed|1.0||-22.0|-2.5|-4.0|2.0|3.01
clay|Philippov E.|RUS|Right-Handed|Hijikata R.|AUS|Right-Handed|1.0||306.0|9.5|6.0|-1.0|2.98
clay|Andreozzi G.|ARG|Right-Handed|Vukic A.|AUS|Right-Handed|0.0|5.0|185.0|-6.0|-5.0|5.0|-0.07999999999999985
clay|Prechtel S.|DEU|Right-Handed|Procopio A.|ITA|Right-Handed|0.0|2.0|22.0|0.5|1.0|2.0|-4.1000000000000005
clay|Rodrigues D.|PRT|Right-Handed|Uchida K.|JPN|Right-Handed|0.0|-7.0|137.0|6.0|5.0|-5.0|1.49
Varioussurfaces|Dzhavakian Y.|UKR|Right-Handed|Nesterov P.|BGR|Right-Handed|1.0||-22.0|-2.5|-1.0|10.0|-1.1800000000000002
grass|Nishioka Y.|JPN|Left-Handed|Sock J.|FRA|Right-Handed|1.0||876.0|-24.0|-21.0|-3.0|0.3600000000000001
clay|Van De Zandschulp B.|NLD|Right-Handed|Moraing M.|DEU|Left-Handed|0.0|-3.0|299.0|-1.0|-10.0|-4.0|-1.28
Varioussurfaces|Dzhenev A.|BGR|Right-Handed|Dimitrov V.|BGR|Right-Handed|0.0|-2.0|22.0|2.5|1.0|-8.0|-5.92
grass|Querrey S.|FRA|Right-Handed|Cressy M.|FRA|Right-Handed|1.0||530.0|7.0|-3.0|9.0|-1.3900000000000001
clay|Hampel L.|AUT|Right-Handed|Misolic F.|AUT|Right-Handed|1.0||162.0|-2.0|3.0|4.0|0.42000000000000015
clay|Blanchet U.|FRA|Right-Handed|Mora M.|FRA|Right-Handed|1.0||-22.0|2.5|-1.0|-2.0|-1.4499999999999997
clay|Vittar F.|ARG|Right-Handed|Kopp S.|AUT|Right-Handed|1.0||-22.0|-7.0|-12.0|1.0|6.1899999999999995
clay|Musialek A.|FRA|Right-Handed|Turchetti N.|ITA|Right-Handed|0.0|4.0|22.0|12.0|3.0|8.0|-1.7399999999999998
clay|Fajta P.|HUN|Right-Handed|Joncour R.|FRA|Left-Handed|0.0|-5.0|22.0|0.0|-3.0|-5.0|-0.44999999999999996
clay|Apostol B.|ROU|Right-Handed|Vanneste J.|BEL|Right-Handed|0.0|0.0|22.0|7.0|2.0|-2.0|2.5599999999999996
Varioussurfaces|Boulais J.|CAN|Left-Handed|Cenoz J.|ARG|Right-Handed|0.0|0.0|22.0|-0.5|-1.0|-1.0|-1.8099999999999998
clay|Vatutin A.|RUS|Right-Handed|Sels J.|NLD|Right-Handed|1.0||-193.0|-14.0|-10.0|2.0|1.8399999999999999
clay|Horak O.|CZE|Right-Handed|Botezan G.|ROU|Right-Handed|0.0|-7.0|22.0|8.0|2.0|-6.0|0.7199999999999998
clay|Soto M.|CHL|Right-Handed|Nardi L.|ITA|Right-Handed|1.0||406.0|-2.5|-1.0|4.0|3.4899999999999998
Varioussurfaces|Cairo A.|FRA|Right-Handed|Chopra K.|FRA|Right-Handed|1.0||-22.0|19.5|6.0|4.0|0.4099999999999999
Varioussurfaces|Nesterov P.|BGR|Right-Handed|Dzhavakian Y.|UKR|Right-Handed|0.0|-9.0|22.0|2.5|1.0|-10.0|1.1800000000000002
clay|Debru G.|FRA|Right-Handed|Martin Tiffon P.|ESP|Right-Handed|1.0||-22.0|4.5|1.0|-7.0|8.3
clay|Mora M.|FRA|Right-Handed|Blanchet U.|FRA|Right-Handed|0.0|3.0|22.0|-2.5|1.0|2.0|1.4499999999999997
clay|Melzer G.|AUT|Left-Handed|Hardt N.|FRA|Right-Handed|0.0|7.0|71.0|-4.0|5.0|11.0|1.15
clay|Turchetti N.|ITA|Right-Handed|Musialek A.|FRA|Right-Handed|1.0||-22.0|-12.0|-3.0|-8.0|1.7399999999999998
clay|Chepelev A.|RUS|Left-Handed|Cabral F.|PRT|Left-Handed|1.0||-22.0|-2.5|-1.0|-1.0|0.6199999999999999
clay|Ouakaa A.|TUN|Right-Handed|Tadic V.|FRA|Right-Handed|1.0||-22.0|-2.5|-1.0|2.0|-1.2100000000000002
clay|Hijikata R.|AUS|Right-Handed|Philippov E.|RUS|Right-Handed|0.0|3.0|-306.0|-9.5|-6.0|1.0|-2.98
indoors|Gibbens J.|FRA|Right-Handed|Maxted L.|FRA|Right-Handed|1.0||-22.0|-2.5|-1.0|7.0|3.1899999999999995
clay|Graziani E.|ITA|Right-Handed|Von Der Schulenburg J.|CHE|Right-Handed|1.0||-22.0|-2.5|-1.0|2.0|-0.7199999999999998
clay|Pavlovic L.|FRA|Right-Handed|Hernandez C.|ESP|Right-Handed|0.0|2.0|22.0|2.5|1.0|1.0|-0.7499999999999998
clay|Rinderknech A.|FRA|Right-Handed|Millman J.|AUS|Right-Handed|0.0|-5.0|-719.0|7.0|13.0|-6.0|-1.12
clay|Van Assche L.|FRA|Right-Handed|Rihane Y.|DZA|Right-Handed|0.0|-3.0|-201.0|2.5|1.0|-3.0|-3.64
Varioussurfaces|Jordan P.|FRA|Right-Handed|Evrard J.|FRA|Right-Handed|0.0|-5.0|22.0|2.5|1.0|-2.0|0.0
clay|Eguez S.|BOL|Right-Handed|Coulibaly E.|CIV|Left-Handed|1.0||-22.0|-2.5|-1.0|7.0|7.569999999999999
clay|Pontico H.|FRA|Right-Handed|Royer V.|FRA|Right-Handed|1.0||-22.0|-13.0|-8.0|3.0|4.640000000000001
Varioussurfaces|Srbljak G.|FRA|Left-Handed|Popov V.|BGR|Right-Handed|0.0|6.0|22.0|2.5|1.0|0.0|-5.92
clay|Ferrari G.|ITA|Left-Handed|Picchione A.|ITA|Right-Handed|0.0|-1.0|22.0|2.5|1.0|-3.0|-0.31000000000000005
clay|Biljesko D.|HRV|Right-Handed|Obradovic D.|SRB|Right-Handed|1.0||-22.0|-2.5|-1.0|4.0|0.010000000000000009
Varioussurfaces|Vanta V.|ROU|Right-Handed|De La Bassetiere A.|FRA|Right-Handed|0.0|6.0|22.0|-10.5|-4.0|0.0|-3.34
clay|Von Der Schulenburg J.|CHE|Right-Handed|Graziani E.|ITA|Right-Handed|0.0|-5.0|22.0|2.5|1.0|-2.0|0.7199999999999998
clay|Bertola R.|CHE|Right-Handed|Galarza J.|ARG|Right-Handed|1.0||-22.0|-3.5|1.0|-5.0|0.10999999999999988
grass|Kudla D.|FRA|Right-Handed|Brooksby J.|FRA|Right-Handed|1.0||281.0|-3.0|-8.0|9.0|-0.8299999999999998
clay|Fenty A.|FRA|Right-Handed|Nadaf H.|IRN|Right-Handed|0.0|-9.0|22.0|15.5|10.0|-7.0|-5.75
clay|Martinez M.|CHE|Right-Handed|Legout T.|FRA|Right-Handed|1.0||-22.0|-10.0|-10.0|1.0|2.8
clay|Hardt N.|FRA|Right-Handed|Melzer G.|AUT|Left-Handed|1.0||-71.0|4.0|-5.0|-11.0|-1.15
clay|Cobolli F.|ITA|Right-Handed|Collarini A.|ARG|Left-Handed|0.0|-10.0|-246.0|0.0|0.0|-10.0|-0.69
clay|Martin Tiffon P.|ESP|Right-Handed|Debru G.|FRA|Right-Handed|0.0|5.0|22.0|-4.5|-1.0|7.0|-8.3
clay|Joncour R.|FRA|Left-Handed|Fajta P.|HUN|Right-Handed|1.0||-22.0|0.0|3.0|5.0|0.44999999999999996
clay|Millman J.|AUS|Right-Handed|Rinderknech A.|FRA|Right-Handed|1.0||719.0|-7.0|-13.0|6.0|1.12
Varioussurfaces|Martin A.|FRA|Right-Handed|Vile S.|FRA|Right-Handed|0.0|0.0|341.0|-0.5|-1.0|-1.0|-4.630000000000001
clay|Andreev A.|BGR|Right-Handed|Miedler L.|AUT|Right-Handed|1.0||-74.0|-12.0|-3.0|-5.0|-1.23
clay|Angele J.|FRA|Right-Handed|Fils A.|FRA|Right-Handed|1.0||255.0|13.0|21.0|4.0|1.24
grass|Gojowczyk P.|DEU|Right-Handed|Pospisil V.|CAN|Right-Handed|0.0|0.0|-512.0|-5.0|-5.0|1.0|1.08
grass|Bublik A.|KAZ|Right-Handed|Karlovic I.|HRV|Right-Handed|0.0|-13.0|1389.0|-27.0|-13.0|-18.0|-1.98
clay|Virtanen O.|FIN|Right-Handed|Reymond A.|FRA|Left-Handed|0.0|-2.0|70.0|7.0|5.0|-2.0|-1.89
clay|Lama G.|CHL|Right-Handed|Tomas A.|AUT|Right-Handed|0.0|10.0|-382.0|4.5|-4.0|10.0|-8.96
clay|Leote Prata M.|PRT|Right-Handed|Little D.|FRA|Right-Handed|1.0||-22.0|-2.5|-1.0|-3.0|1.98
clay|Ionel N.|ROU|Right-Handed|Kuzmanov D.|BGR|Right-Handed|1.0||253.0|-6.0|-10.0|-10.0|3.0599999999999996
Varioussurfaces|Beasley J.|FRA|Right-Handed|Cid Subervi R.|FRA|Right-Handed|1.0||-22.0|-4.5|-9.0|-5.0|4.21
clay|Roca Batalla O.|ESP|Right-Handed|Briand J.|FRA|Right-Handed|0.0|7.0|-265.0|-2.5|-11.0|6.0|-0.42999999999999994
indoors|Foley P.|FRA|Right-Handed|Hodkin S.|FRA|Right-Handed|1.0||-22.0|-12.5|-1.0|4.0|4.6
clay|Gill F.|FRA|Left-Handed|Mihailovic A.|SRB|Right-Handed|0.0|3.0|22.0|2.5|1.0|0.0|-7.79
clay|Vesely J.|CZE|Left-Handed|Hanfmann Y.|DEU|Right-Handed|1.0||150.0|8.0|5.0|-1.0|0.8499999999999999
clay|Nejedly P.|CZE|Right-Handed|Neumayer L.|AUT|Right-Handed|1.0||406.0|-4.0|-5.0|10.0|-0.4600000000000002
clay|Casanova H.|ARG|Right-Handed|Zekic M.|SRB|Right-Handed|1.0||-5.0|-3.0|-7.0|-6.0|-0.52
indoors|Hands T.|FRA|Right-Handed|Weightman O.|FRA|Right-Handed|1.0||-22.0|-2.5|-1.0|5.0|0.0
clay|Vale D.|PRT|Right-Handed|Moro Canas A.|ESP|Right-Handed|1.0||-22.0|-6.0|-2.0|2.0|-1.0599999999999998
indoors|Maxted L.|FRA|Right-Handed|Gibbens J.|FRA|Right-Handed|0.0|-5.0|22.0|2.5|1.0|-7.0|-3.1899999999999995
Varioussurfaces|Cid Subervi R.|FRA|Right-Handed|Beasley J.|FRA|Right-Handed|0.0|6.0|22.0|4.5|9.0|5.0|-4.21
grass|Sugita Y.|JPN|Right-Handed|Thompson J.|AUS|Right-Handed|1.0||-269.0|-10.0|-8.0|5.0|2.67
Varioussurfaces|Chopra K.|FRA|Right-Handed|Cairo A.|FRA|Right-Handed|0.0|2.0|22.0|-19.5|-6.0|-4.0|-0.4099999999999999
indoors|Weightman O.|FRA|Right-Handed|Hands T.|FRA|Right-Handed|0.0|0.0|22.0|2.5|1.0|-5.0|0.0
clay|De Jong J.|NLD|Right-Handed|Safwat M.|EGY|Right-Handed|0.0|-10.0|-60.0|-13.0|0.0|-9.0|-1.5499999999999998
clay|Uchida K.|JPN|Right-Handed|Rodrigues D.|PRT|Right-Handed|1.0||-137.0|-6.0|-5.0|5.0|-1.49
clay|Mulye D.|FRA|Right-Handed|Fernandez Flores D.|CHL|Right-Handed|1.0||-22.0|-2.5|-1.0|0.0|16.0
Varioussurfaces|Vanta V.|ROU|Right-Handed|De La Bassetiere A.|FRA|Right-Handed|0.0|6.0|22.0|-10.5|-4.0|0.0|-5.92
clay|Darderi L.|ITA|Right-Handed|Galoppini D.|ITA|Right-Handed|0.0|-7.0|-128.0|12.0|10.0|-7.0|-0.9199999999999999
clay|Wang T.|FRA|Right-Handed|Makhlouf M.|DZA|Right-Handed|0.0|3.0|22.0|-9.5|-9.0|4.0|-5.4399999999999995
