Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
clay|Bouquier A.|FRA|Right-Handed|De Cuyper J.|FRA|Right-Handed|1.0||-66.0|1.0|0.0|-2.0|-4.37
clay|Donski A.|BGR|Right-Handed|Nijboer R.|NLD|Right-Handed|1.0||-291.0|3.0|8.0|1.0|1.5899999999999999
indoors|Daniel T.|JPN|Right-Handed|Marterer M.|DEU|Left-Handed|0.0|3.0|393.0|-4.0|0.0|2.0|1.6499999999999997
clay|Nava E.|FRA|Right-Handed|Van Rijthoven T.|NLD|Right-Handed|0.0|-3.0|157.0|-15.0|-5.0|-5.0|0.6499999999999999
clay|Vilardo F.|ITA|Right-Handed|Kadhe A.|IND|Right-Handed|0.0|6.0|257.0|-13.0|-7.0|4.0|0.4900000000000002
clay|Setkic A.|FRA|Right-Handed|Chrysochos P.|CYP|Right-Handed|1.0||318.0|2.0|6.0|8.0|0.6499999999999999
hard|Pearson K.|AUS|Right-Handed|Volonski N.|AUS|Right-Handed|0.0|4.0|66.0|-18.0|-5.0|3.0|0.5
clay|Geerts M.|BEL|Right-Handed|Leite W.|BRA|Right-Handed|0.0|-5.0|-38.0|1.0|0.0|-3.0|-2.74
clay|Thirouin J.|FRA|Right-Handed|Sigurdsson E.|ISL|Right-Handed|0.0|2.0|66.0|7.0|3.0|0.0|-7.569999999999999
clay|Vivero Gonzalez P.|ESP|Right-Handed|Mochizuki S.|JPN|Right-Handed|1.0||188.0|3.0|8.0|8.0|-0.71
clay|Chrysochos P.|CYP|Right-Handed|Setkic A.|FRA|Right-Handed|0.0|-8.0|-318.0|-2.0|-6.0|-8.0|-0.6499999999999999
indoors|Medvedev D.|RUS|Right-Handed|Jung J.|FRA|Right-Handed|0.0|-6.0|5400.0|14.0|18.0|-7.0|-9.229999999999999
indoors|Sinner J.|ITA|Right-Handed|Ruud C.|NOR|Right-Handed|0.0|-2.0|-525.0|-1.0|5.0|-2.0|-3.0300000000000002
clay|Miladinovic M.|SRB|Right-Handed|Brouwer G.|NLD|Left-Handed|1.0||110.0|2.0|-11.0|-5.0|1.4699999999999998
clay|Riedi L.|CHE|Right-Handed|Schott H.|FRA|Right-Handed|0.0|-9.0|-199.0|-1.0|0.0|-6.0|-2.09
clay|Dembek M.|POL|Right-Handed|Piros Z.|HUN|Right-Handed|1.0||146.0|25.0|16.0|3.0|0.25
clay|Dussin L.|FRA|Right-Handed|Droguet T.|FRA|Right-Handed|1.0||-66.0|1.0|0.0|2.0|0.8699999999999999
clay|Barrientos N.|COL|Right-Handed|Brancaccio R.|ITA|Right-Handed|1.0||19.0|3.0|-8.0|10.0|1.69
clay|Echargui M.|TUN|Right-Handed|Monzon I.|ARG|Right-Handed|0.0|-1.0|66.0|-3.0|-5.0|5.0|-3.9800000000000004
clay|Muller A.|FRA|Right-Handed|Zapata Miralles B.|ESP|Right-Handed|0.0|0.0|-85.0|-7.0|0.0|0.0|1.9499999999999997
clay|Crepatte B.|FRA|Right-Handed|Veldheer M.|NLD|Left-Handed|0.0|0.0|66.0|-5.0|2.0|1.0|-1.0200000000000002
clay|Catarina L.|MCO|Right-Handed|Thanos A.|GRC|Right-Handed|0.0|6.0|-220.0|2.0|0.0|4.0|-4.800000000000001
clay|Tirante T.|ARG|Right-Handed|Tabacco F.|ITA|Right-Handed|0.0|2.0|66.0|0.0|0.0|1.0|-5.93
clay|McHugh A.|FRA|Right-Handed|Boyer T.|FRA|Right-Handed|1.0||-66.0|-7.0|-7.0|1.0|-0.8399999999999999
indoors|Milojevic N.|SRB|Right-Handed|Kotov P.|RUS|Right-Handed|0.0|4.0|226.0|-10.0|-3.0|4.0|-0.6100000000000001
clay|Roumane R.|DZA|Right-Handed|Marozsan F.|HUN|Right-Handed|1.0||-363.0|1.0|0.0|-1.0|-0.6499999999999999
indoors|Altmaier D.|DEU|Right-Handed|Marchenko I.|UKR|Right-Handed|1.0||4.0|6.0|6.0|-11.0|-1.78
clay|Leshem E.|ISR|Right-Handed|Furness E.|FRA|Right-Handed|1.0||-67.0|4.0|13.0|1.0|0.73
clay|Marozsan F.|HUN|Right-Handed|Roumane R.|DZA|Right-Handed|0.0|-2.0|363.0|-1.0|0.0|1.0|0.6499999999999999
clay|Balzerani R.|ITA|Right-Handed|Dubrivnyy A.|RUS|Right-Handed|1.0||147.0|5.0|2.0|0.0|-0.42000000000000015
clay|De Jonge D.|NLD|Right-Handed|Cazaux A.|FRA|Right-Handed|1.0||160.0|1.0|0.0|4.0|2.5700000000000003
clay|Kadhe A.|IND|Right-Handed|Vilardo F.|ITA|Right-Handed|1.0||-257.0|13.0|7.0|-4.0|-0.4900000000000002
clay|De Cuyper J.|FRA|Right-Handed|Bouquier A.|FRA|Right-Handed|0.0|1.0|66.0|-1.0|0.0|2.0|4.37
clay|Tabacco F.|ITA|Right-Handed|Tirante T.|ARG|Right-Handed|1.0||-66.0|0.0|0.0|-1.0|5.93
indoors|Kotov P.|RUS|Right-Handed|Milojevic N.|SRB|Right-Handed|1.0||-226.0|10.0|3.0|-4.0|0.6100000000000001
indoors|Pospisil V.|CAN|Right-Handed|Auger Aliassime F.|CAN|Right-Handed|0.0|10.0|560.0|0.0|0.0|10.0|0.9799999999999998
indoors|Struff J.|DEU|Right-Handed|Tsitsipas S.|GRC|Right-Handed|1.0||-5698.0|3.0|0.0|8.0|2.35
clay|Piros Z.|HUN|Right-Handed|Dembek M.|POL|Right-Handed|0.0|-1.0|-146.0|-25.0|-16.0|-3.0|-0.25
indoors|Carreno-Busta P.|ESP|Right-Handed|Anderson K.|FRA|Right-Handed|1.0||279.0|-16.0|-15.0|-5.0|-1.02
clay|Sanchez Izquierdo N.|ESP|Right-Handed|Reis Da Silva J.|BRA|Right-Handed|0.0|0.0|66.0|2.0|10.0|1.0|0.19999999999999996
hard|Fancutt T.|AUS|Right-Handed|Banes M.|AUS|Right-Handed|0.0|-6.0|-174.0|3.0|10.0|-3.0|0.7200000000000002
clay|Dougaz A.|TUN|Left-Handed|Roveri Sidney G.|BRA|Left-Handed|0.0|0.0|66.0|2.0|3.0|0.0|-4.38
clay|Diez S.|CAN|Right-Handed|Gimeno Valero C.|ESP|Right-Handed|1.0||208.0|-4.0|-13.0|10.0|0.1499999999999999
clay|Poljak D.|CZE|Right-Handed|Cobolli F.|ITA|Right-Handed|0.0|6.0|200.0|-1.0|3.0|6.0|0.9400000000000002
clay|Pucinelli De Almeida M.|BRA|Right-Handed|Luis T.|PRT|Right-Handed|0.0|0.0|66.0|-1.0|0.0|1.0|-5.93
clay|Martinez P.|ESP|Right-Handed|Benchetrit E.|MAR|Right-Handed|0.0|2.0|361.0|-12.0|-8.0|2.0|-4.78
clay|Bega A.|ITA|Right-Handed|Collignon R.|BEL|Right-Handed|0.0|13.0|-99.0|-10.0|-12.0|11.0|-4.98
clay|Roveri Sidney G.|BRA|Left-Handed|Dougaz A.|TUN|Left-Handed|1.0||-66.0|-2.0|-3.0|0.0|4.38
hard|Puttergill C.|AUS|Right-Handed|Smith J.|AUS|Left-Handed|1.0||-66.0|-6.0|-5.0|-5.0|0.8900000000000001
clay|Cubelic K.|DEU|Left-Handed|Ehrat S.|CHE|Right-Handed|1.0||185.0|5.0|8.0|-7.0|4.2299999999999995
clay|Borg L.|SWE|Right-Handed|Elsayed A.|EGY|Right-Handed|1.0||-292.0|1.0|0.0|-4.0|-0.5299999999999998
clay|Brouwer G.|NLD|Left-Handed|Miladinovic M.|SRB|Right-Handed|0.0|2.0|-110.0|-2.0|11.0|5.0|-1.4699999999999998
clay|Nijboer R.|NLD|Right-Handed|Donski A.|BGR|Right-Handed|0.0|-2.0|291.0|-3.0|-8.0|-1.0|-1.5899999999999999
clay|Xilas I.|GRC|Right-Handed|Stanek R.|CZE|Left-Handed|1.0||-66.0|3.0|-3.0|-6.0|8.43
clay|Furness E.|FRA|Right-Handed|Leshem E.|ISR|Right-Handed|0.0|-2.0|67.0|-4.0|-13.0|-1.0|-0.73
clay|Zuk K.|POL|Right-Handed|Fanselow S.|DEU|Right-Handed|0.0|-8.0|-18.0|0.0|-2.0|-7.0|-0.5699999999999998
hard|Tu L.|AUS|Right-Handed|Santillan A.|AUS|Right-Handed|1.0||-114.0|0.0|5.0|1.0|0.5799999999999998
clay|Jianu F.|ROU|Right-Handed|Kirkov V.|FRA|Right-Handed|1.0||-66.0|6.0|-5.0|-3.0|-0.21999999999999997
clay|Theodorou E.|GRC|Right-Handed|Added D.|FRA|Right-Handed|1.0||-66.0|6.0|2.0|3.0|9.360000000000001
clay|Baltensperger R.|CHE|Right-Handed|Elias G.|PRT|Right-Handed|1.0||-231.0|2.0|2.0|-7.0|3.39
clay|Galovic V.|HRV|Right-Handed|Olivieri G.|ARG|Right-Handed|0.0|6.0|2.0|15.0|18.0|7.0|-2.5100000000000002
indoors|Marchenko I.|UKR|Right-Handed|Altmaier D.|DEU|Right-Handed|0.0|10.0|-4.0|-6.0|-6.0|11.0|1.78
indoors|Bublik A.|KAZ|Right-Handed|McDonald M.|FRA|Right-Handed|1.0||777.0|4.0|20.0|-2.0|-1.0699999999999998
indoors|Maden Y.|DEU|Right-Handed|Majchrzak K.|POL|Right-Handed|1.0||-248.0|-8.0|5.0|6.0|0.79
clay|Quinzi G.|ITA|Left-Handed|Tseng C.|FRA|Right-Handed|1.0||-130.0|19.0|16.0|5.0|1.21
clay|Tseng C.|FRA|Right-Handed|Quinzi G.|ITA|Left-Handed|0.0|-5.0|130.0|-19.0|-16.0|-5.0|-1.21
clay|Monzon I.|ARG|Right-Handed|Echargui M.|TUN|Right-Handed|1.0||-66.0|3.0|5.0|-5.0|3.9800000000000004
clay|Reis Da Silva J.|BRA|Right-Handed|Sanchez Izquierdo N.|ESP|Right-Handed|1.0||-66.0|-2.0|-10.0|-1.0|-0.19999999999999996
hard|Hijikata R.|AUS|Right-Handed|Delaney J.|AUS|Right-Handed|0.0|-2.0|-114.0|-10.0|-7.0|-2.0|-4.09
hard|Nkomba B.|AUS|Right-Handed|Green C.|AUS|Right-Handed|0.0|-1.0|66.0|-21.0|-13.0|-3.0|0.6500000000000001
clay|Chappell N.|FRA|Left-Handed|Boyer D.|FRA|Right-Handed|0.0|5.0|-162.0|3.0|-5.0|0.0|-1.83
indoors|Albot R.|FRA|Right-Handed|Paul T.|FRA|Right-Handed|1.0||-230.0|-13.0|-10.0|7.0|1.49
clay|Gueymard Wayenburg S.|FRA|Right-Handed|Escoffier A.|FRA|Right-Handed|1.0||-66.0|0.0|0.0|-11.0|8.17
clay|Martineau M.|FRA|Right-Handed|Petit G.|FRA|Right-Handed|0.0|0.0|66.0|-2.0|3.0|-4.0|-3.4299999999999997
indoors|Huesler M.|CHE|Left-Handed|Otte O.|DEU|Right-Handed|1.0||-221.0|9.0|3.0|-3.0|0.79
indoors|Kecmanovic M.|SRB|Right-Handed|Tiafoe F.|FRA|Right-Handed|1.0||333.0|-11.0|-5.0|-2.0|0.7
indoors|Laaksonen H.|CHE|Right-Handed|Kamke T.|DEU|Right-Handed|0.0|-3.0|234.0|2.0|7.0|-6.0|-0.3400000000000001
clay|Thanos A.|GRC|Right-Handed|Catarina L.|MCO|Right-Handed|1.0||220.0|-2.0|0.0|-4.0|4.800000000000001
hard|Bouzige M.|AUS|Right-Handed|Sweeny D.|AUS|Right-Handed|0.0|-1.0|271.0|15.0|10.0|2.0|1.5100000000000002
indoors|Delbonis F.|ARG|Left-Handed|Kukushkin M.|KAZ|Right-Handed|1.0||65.0|18.0|10.0|-3.0|1.7699999999999998
indoors|Gerasimov E.|BLR|Right-Handed|Vesely J.|CZE|Left-Handed|0.0|1.0|-127.0|-8.0|-2.0|0.0|-0.7
indoors|Majchrzak K.|POL|Right-Handed|Maden Y.|DEU|Right-Handed|0.0|-7.0|248.0|8.0|-5.0|-6.0|-0.79
clay|Zakharov A.|RUS|Right-Handed|Langmajer D.|CZE|Right-Handed|0.0|-1.0|66.0|2.0|0.0|-1.0|-8.67
clay|Noguchi R.|JPN|Right-Handed|Kodat T.|FRA|Right-Handed|1.0||-126.0|-10.0|-10.0|4.0|-1.25
clay|Martinez M.|CHE|Right-Handed|Mansouri S.|TUN|Right-Handed|1.0||44.0|-16.0|-18.0|-3.0|2.74
clay|Kirkov V.|FRA|Right-Handed|Jianu F.|ROU|Right-Handed|0.0|1.0|66.0|-6.0|5.0|3.0|0.21999999999999997
hard|Sweeny D.|AUS|Right-Handed|Bouzige M.|AUS|Right-Handed|1.0||-271.0|-15.0|-10.0|-2.0|-1.5100000000000002
clay|Leite W.|BRA|Right-Handed|Geerts M.|BEL|Right-Handed|1.0||38.0|-1.0|0.0|3.0|2.74
indoors|Tiafoe F.|FRA|Right-Handed|Kecmanovic M.|SRB|Right-Handed|0.0|0.0|-333.0|11.0|5.0|2.0|-0.7
clay|Elias G.|PRT|Right-Handed|Baltensperger R.|CHE|Right-Handed|0.0|7.0|231.0|-2.0|-2.0|7.0|-3.39
clay|Orlov V.|UKR|Right-Handed|Habib A.|FRA|Right-Handed|0.0|3.0|66.0|-1.0|0.0|8.0|-9.23
clay|Ajdukovic D.|HRV|Right-Handed|Sels J.|NLD|Right-Handed|0.0|-5.0|-11.0|-8.0|-3.0|-6.0|0.040000000000000036
clay|Rola B.|SVN|Left-Handed|Domingues J.|PRT|Right-Handed|0.0|0.0|-14.0|15.0|15.0|3.0|-0.8699999999999999
indoors|Vesely J.|CZE|Left-Handed|Gerasimov E.|BLR|Right-Handed|1.0||127.0|8.0|2.0|0.0|0.7
indoors|Gaston H.|FRA|Left-Handed|Ofner S.|AUT|Right-Handed|1.0||-126.0|-13.0|-18.0|-5.0|-0.009999999999999787
clay|Dubrivnyy A.|RUS|Right-Handed|Balzerani R.|ITA|Right-Handed|0.0|-1.0|-147.0|-5.0|-2.0|0.0|0.42000000000000015
indoors|Ruud C.|NOR|Right-Handed|Sinner J.|ITA|Right-Handed|1.0||525.0|1.0|-5.0|2.0|3.0300000000000002
clay|Sels J.|NLD|Right-Handed|Ajdukovic D.|HRV|Right-Handed|1.0||11.0|8.0|3.0|6.0|-0.040000000000000036
clay|Boyer D.|FRA|Right-Handed|Chappell N.|FRA|Left-Handed|1.0||162.0|-3.0|5.0|0.0|1.83
clay|Brancaccio R.|ITA|Right-Handed|Barrientos N.|COL|Right-Handed|0.0|-10.0|-19.0|-3.0|8.0|-10.0|-1.69
clay|Reymond A.|FRA|Left-Handed|Beauge M.|FRA|Right-Handed|0.0|0.0|66.0|3.0|-3.0|1.0|-1.7899999999999998
clay|Fanselow S.|DEU|Right-Handed|Zuk K.|POL|Right-Handed|1.0||18.0|0.0|2.0|7.0|0.5699999999999998
clay|Sigurdsson E.|ISL|Right-Handed|Thirouin J.|FRA|Right-Handed|1.0||-66.0|-7.0|-3.0|0.0|7.569999999999999
indoors|Van De Zandschulp B.|NLD|Right-Handed|Bonzi B.|FRA|Right-Handed|0.0|2.0|184.0|7.0|3.0|0.0|-0.6300000000000001
clay|Cobolli F.|ITA|Right-Handed|Poljak D.|CZE|Right-Handed|1.0||-200.0|1.0|-3.0|-6.0|-0.9400000000000002
clay|Houkes M.|NLD|Left-Handed|Manafov V.|UKR|Left-Handed|0.0|-7.0|66.0|-1.0|0.0|-7.0|2.13
clay|Stanek R.|CZE|Left-Handed|Xilas I.|GRC|Right-Handed|0.0|8.0|66.0|-3.0|3.0|6.0|-8.43
hard|Volonski N.|AUS|Right-Handed|Pearson K.|AUS|Right-Handed|1.0||-66.0|18.0|5.0|-3.0|-0.5
clay|Ehrat S.|CHE|Right-Handed|Cubelic K.|DEU|Left-Handed|0.0|8.0|-185.0|-5.0|-8.0|7.0|-4.2299999999999995
clay|Marek W.|POL|Right-Handed|Barrena A.|ARG|Right-Handed|0.0|1.0|66.0|3.0|8.0|2.0|-4.03
clay|Van Rijthoven T.|NLD|Right-Handed|Nava E.|FRA|Right-Handed|1.0||-157.0|15.0|5.0|5.0|-0.6499999999999999
clay|Olivieri G.|ARG|Right-Handed|Galovic V.|HRV|Right-Handed|1.0||-2.0|-15.0|-18.0|-7.0|2.5100000000000002
clay|Kodat T.|FRA|Right-Handed|Noguchi R.|JPN|Right-Handed|0.0|-3.0|126.0|10.0|10.0|-4.0|1.25
indoors|Millman J.|AUS|Right-Handed|Verdasco F.|ESP|Left-Handed|0.0|-5.0|201.0|-11.0|-5.0|-5.0|-1.1400000000000001
clay|Langmo C.|FRA|Right-Handed|Marti Y.|CHE|Right-Handed|1.0||116.0|10.0|18.0|-8.0|-0.5499999999999998
indoors|Coric B.|HRV|Right-Handed|Djokovic N.|SRB|Right-Handed|1.0||-9920.0|5.0|1.0|-10.0|6.15
clay|Langmajer D.|CZE|Right-Handed|Zakharov A.|RUS|Right-Handed|1.0||-66.0|-2.0|0.0|1.0|8.67
clay|Cazaux A.|FRA|Right-Handed|De Jonge D.|NLD|Right-Handed|0.0|-4.0|-160.0|-1.0|0.0|-4.0|-2.5700000000000003
indoors|Kamke T.|DEU|Right-Handed|Laaksonen H.|CHE|Right-Handed|1.0||-234.0|-2.0|-7.0|6.0|0.3400000000000001
hard|Delaney J.|AUS|Right-Handed|Hijikata R.|AUS|Right-Handed|1.0||114.0|10.0|7.0|2.0|4.09
clay|Rawat S.|IND|Right-Handed|Krutykh O.|UKR|Right-Handed|1.0||-81.0|-7.0|-10.0|7.0|0.11999999999999988
clay|Habib A.|FRA|Right-Handed|Orlov V.|UKR|Right-Handed|1.0||-66.0|1.0|0.0|-8.0|9.23
indoors|Auger Aliassime F.|CAN|Right-Handed|Pospisil V.|CAN|Right-Handed|1.0||-560.0|0.0|0.0|-10.0|-0.9799999999999998
clay|Domingues J.|PRT|Right-Handed|Rola B.|SVN|Left-Handed|1.0||14.0|-15.0|-15.0|-3.0|0.8699999999999999
clay|Barrena A.|ARG|Right-Handed|Marek W.|POL|Right-Handed|1.0||-66.0|-3.0|-8.0|-2.0|4.03
clay|Gimeno Valero C.|ESP|Right-Handed|Diez S.|CAN|Right-Handed|0.0|-9.0|-208.0|4.0|13.0|-10.0|-0.1499999999999999
hard|Banes M.|AUS|Right-Handed|Fancutt T.|AUS|Right-Handed|1.0||174.0|-3.0|-10.0|3.0|-0.7200000000000002
clay|Added D.|FRA|Right-Handed|Theodorou E.|GRC|Right-Handed|0.0|-2.0|66.0|-6.0|-2.0|-3.0|-9.360000000000001
clay|Lopez Villasenor G.|MEX|Right-Handed|Jecan M.|ROU|Left-Handed|1.0||-239.0|18.0|11.0|-7.0|-0.7299999999999998
indoors|Jung J.|FRA|Right-Handed|Medvedev D.|RUS|Right-Handed|1.0||-5400.0|-14.0|-18.0|7.0|9.229999999999999
indoors|McDonald M.|FRA|Right-Handed|Bublik A.|KAZ|Right-Handed|0.0|2.0|-777.0|-4.0|-20.0|2.0|1.0699999999999998
clay|Heyman C.|BEL|Left-Handed|Bellier A.|CHE|Left-Handed|0.0|1.0|263.0|10.0|-5.0|3.0|-0.45999999999999996
