Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
hard|El Mihdawy A.|VEN|Right-Handed|King E.|VEN|Left-Handed|1.0|||2.5|3.0|3.0|-0.55
hard|Daciek P.|VEN|Right-Handed|Perez B.|VEN|Left-Handed|1.0|||-1.5|-3.0|10.0|3.15
hard|Wojcik J.|VEN|Right-Handed|El Mihdawy A.|VEN|Right-Handed|1.0|||1.5|3.0|-9.0|2.8900000000000006
hard|Cerretani J.|VEN|Left-Handed|Gregg P.|VEN|Right-Handed|0.0|13.0||-1.5|-3.0|19.0|1.58
hard|Cerretani J.|VEN|Left-Handed|Coutinho R.|VEN|Right-Handed|0.0|8.0||-1.5|-3.0|15.0|-0.7499999999999998
hard|Perez B.|VEN|Left-Handed|Coutinho R.|VEN|Right-Handed|1.0|||3.0|6.0|-4.0|-1.69
hard|Perez B.|VEN|Left-Handed|Cerretani J.|VEN|Left-Handed|0.0|-14.0||3.0|6.0|-19.0|-1.6199999999999999
hard|Coutinho R.|VEN|Right-Handed|Daciek P.|VEN|Right-Handed|0.0|-2.0||-1.5|-3.0|-6.0|-3.15
hard|Perez B.|VEN|Left-Handed|Daciek P.|VEN|Right-Handed|0.0|-8.0||1.5|3.0|-10.0|-3.15
hard|King E.|VEN|Left-Handed|El Mihdawy A.|VEN|Right-Handed|0.0|-2.0||-2.5|-3.0|-3.0|0.55
hard|Samardzic N.|VEN|Right-Handed|Storch S.|AUS|Right-Handed|1.0|||1.5|3.0|4.0|3.15
hard|Storch S.|AUS|Right-Handed|Samardzic N.|VEN|Right-Handed|0.0|-6.0||-1.5|-3.0|-4.0|-3.15
hard|Coutinho R.|VEN|Right-Handed|Perez B.|VEN|Left-Handed|0.0|6.0||-3.0|-6.0|4.0|1.69
hard|El Mihdawy A.|VEN|Right-Handed|Wojcik J.|VEN|Right-Handed|0.0|9.0||-1.5|-3.0|9.0|-2.8900000000000006
hard|Coutinho R.|VEN|Right-Handed|Cerretani J.|VEN|Left-Handed|1.0|||1.5|3.0|-15.0|0.7499999999999998
hard|Gregg P.|VEN|Right-Handed|Cerretani J.|VEN|Left-Handed|1.0|||1.5|3.0|-19.0|-1.58
hard|Cerretani J.|VEN|Left-Handed|Perez B.|VEN|Left-Handed|1.0|||-3.0|-6.0|19.0|1.6199999999999999
hard|Daciek P.|VEN|Right-Handed|Coutinho R.|VEN|Right-Handed|1.0|||1.5|3.0|6.0|3.15
