Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Wimbledon|1.25|4.03|Shapovalov D.|Canada|2013|75.0|185.0|left|25.0|Murray A.|GreatBritain|2002|83.0|190.0|right|37.0|grass|20210702
Wimbledon|2.22|1.67|Korda S.|USA|2015|75.0|193.0|right|24.0|Evans D.|GreatBritain|2005|75.0|175.0|right|34.0|grass|20210702
Wimbledon|1.02|18.48|Djokovic N.|Serbia|2003|80.0|187.0|right|37.0|Kudla D.|USA|2008|79.0|180.0|right|32.0|grass|20210702
Wimbledon|1.37|3.13|Bautista-Agut R.|Spain|2002|75.0|183.0|right|36.0|Koepfer D.|Germany|2010|79.0|180.0|left|30.0|grass|20210702
Wimbledon|1.99|1.83|Fucsovics M.|Hungary|2008|82.0|188.0|right|32.0|Schwartzman D.|Argentina|2008|64.0|170.0|right|32.0|grass|20210702
Wimbledon|1.39|3.06|Garin C.|Chile|2010|85.0|185.0|right|28.0|Martinez P.|Spain|2012|76.0|185.0|right|27.0|grass|20210702
Wimbledon|2.23|1.67|Khachanov K.|Russia|2011|87.0|198.0|right|28.0|Tiafoe F.|USA|2013|86.0|188.0|right|26.0|grass|20210702
Wimbledon|1.14|5.93|Rublev A.|Russia|2013|70.0|188.0|right|26.0|Fognini F.|Italy|2002|79.0|178.0|right|37.0|grass|20210702
Porto challenger|2.19|1.64|Gomez E.|Ecuador|2006|81.0|185.0|right|32.0|Elias G.|Portugal|2006|76.0|183.0|right|33.0|hard|20210702
Porto challenger|1.72|2.06|Stakhovsky S.|Ukraine|2002|80.0|193.0|right|38.0|Oliveira G.|Venezuela|2010|79.0|185.0|left|29.0|hard|20210702
Porto challenger|1.54|2.39|Halys Q.|France|2011|78.0|191.0|right|27.0|Diez S.|Canada|2007|76.0|175.0|right|33.0|hard|20210702
Porto challenger|1.49|2.52|Celikbilek A.|Turkey|2012|72.0|185.0|right|27.0|Ito T.|Japan|2005|75.0|180.0|right|36.0|hard|20210702
Porto challenger|1.49|2.46|Van Rijthoven T.|Netherlands|2013|89.0|188.0|right|27.0|Tepavac M.|Serbia|2011|90.0|193.0|right|30.0|hard|20210702
Porto challenger|1.82|1.77|Menendez-Maceiras A.|Spain|2002|75.0|183.0|right|38.0|Moriya H.|Japan|2007|65.0|168.0|right|33.0|hard|20210702
Porto challenger|2.36|1.52|Tabur C.|France|2015|70.0|170.0|right|24.0|Briand J.|France|2015|||right|25.0|hard|20210702
Porto challenger|4.06|1.20|Durasovic V.|Norway|2013|80.0|185.0|right|27.0|Pucinelli De Almeida M.|Brazil|2017|||right|23.0|hard|20210702
Porto challenger|2.76|1.39|Barranco Cosano J.|Spain|2014|72.0|175.0|left|25.0|Guinard M.|France|2013|81.0|196.0|right|28.0|hard|20210702
Porto challenger|1.30|3.21|Nikles J.|Switzerland|2013|68.0|170.0|right|27.0|Alves M.|Brazil|2015|||right|23.0|hard|20210702
Porto challenger|1.13|5.27|Harrison C.|USA|2010|77.0|180.0|right|30.0|Damas M.|Spain|2015|||right|24.0|hard|20210702
Porto challenger|1.16|4.52|Grenier H.|France|2013|85.0|196.0|right|28.0|Echeverria J.|Spain|2016|||right|22.0|hard|20210702
Porto challenger|1.51|2.42|Casanova H.|Argentina|2010|76.0|178.0|right|30.0|Dutra da Silva D.|Brazil|2003|||left|36.0|hard|20210702
Porto challenger|1.27|3.43|Agamenone F.|Italy|2008|82.0|188.0|right|31.0|Wenger D.|Switzerland|2015|||right|24.0|hard|20210702
Porto challenger|1.29|3.29|Luz O.|Brazil|2013|78.0|180.0|right|26.0|Kodat T.|USA|2019|73.0|178.0|right|21.0|hard|20210702
Porto challenger|1.47|2.49|Martineau M.|France|2014|76.0|183.0|right|25.0|Paul J.|Switzerland|2016|||right|25.0|hard|20210702
Porto challenger|1.43|2.59|Ignatik U.|Belarus|2006|82.0|183.0|right|34.0|Shevchenko A.|Kazakhstan|2017|70.0|185.0|right|23.0|hard|20210702
Porto challenger|1.55|2.30|Gutierrez O.|Brazil|2008|67.0|170.0|right|31.0|Orlov V.|Ukraine|2014|77.0|185.0|right|29.0|hard|20210702
Porto challenger|1.28|3.41|Hardt N.|DominicanRep.|2014|84.0|183.0|right|23.0|Mansouri S.|Tunisia|2010|86.0|193.0|right|29.0|hard|20210702
Porto challenger|1.09|6.23|Santillan A.|Australia|2012|78.0|180.0|right|27.0|Folliot Q.|France|2015|||right|25.0|hard|20210702
Porto challenger|1.55|2.28|Menendez-Maceiras A.|Spain|2002|75.0|183.0|right|38.0|Uchida K.|Japan|2008|74.0|180.0|right|29.0|hard|20210702
Porto challenger|1.23|3.75|Moriya H.|Japan|2007|65.0|168.0|right|33.0|Montes-De La Torre I.|Spain|2018|||right|21.0|hard|20210702
Porto challenger|1.31|3.16|Sels J.|Netherlands|2010|83.0|188.0|right|29.0|Heyman C.|Belgium|2012|90.0|191.0|left|30.0|hard|20210702
