Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
Varioussurfaces|Isarow P.|THA|Right-Handed|Callaghan H.|AUS|Right-Handed|0.0|11.0|3.0|-7.5|-10.0|5.0|-6.97
Varioussurfaces|Giunta M.|ITA|Right-Handed|Houban N.|MAR|Right-Handed|0.0|1.0|3.0|-0.5|-2.0|0.0|-1.9000000000000001
Varioussurfaces|Busoms Puig J.|ESP|Right-Handed|Cigarran T.|ARG|Right-Handed|1.0||-3.0|0.5|2.0|-1.0|4.33
Varioussurfaces|Massacri B.|ITA|Right-Handed|Alkaya M.|TUR|Right-Handed|1.0||-3.0|0.5|2.0|-1.0|2.12
Varioussurfaces|Jafar I.|IRN|Right-Handed|Yazdani A.|IRN|Right-Handed|1.0||-3.0|0.5|2.0|-3.0|3.24
Varioussurfaces|Matikainen E.|FIN|Right-Handed|Karlsson Wistrand J.|SWE|Right-Handed|1.0||-3.0|0.5|2.0|1.0|3.4799999999999995
Varioussurfaces|Cigarran T.|ARG|Right-Handed|Busoms Puig J.|ESP|Right-Handed|0.0|1.0|3.0|-0.5|-2.0|1.0|-4.33
Varioussurfaces|Sanchez Bronzetti E.|ESP|Right-Handed|Corwin F.|AUS|Right-Handed|1.0||-3.0|-4.5|-3.0|-5.0|0.95
Varioussurfaces|Cho H.|KOR|Right-Handed|Jin H.|KOR|Right-Handed|0.0|2.0|3.0|-0.5|-2.0|4.0|-1.29
Varioussurfaces|Michalik R.|SVK|Right-Handed|Pivnik O.|SVK|Right-Handed|0.0|3.0|3.0|-0.5|-2.0|-2.0|-2.83
Varioussurfaces|Zhuo S.|CHN|Right-Handed|Zhao Z.|CHN|Right-Handed|1.0||-3.0|0.5|2.0|1.0|2.8200000000000003
Varioussurfaces|Clark M.|ITA|Right-Handed|Strode I.|AUS|Right-Handed|1.0||-3.0|2.5|2.0|-3.0|-1.81
Varioussurfaces|Warik C.|IND|Right-Handed|Habib A.|AUS|Right-Handed|1.0||-3.0|0.5|2.0|2.0|2.6400000000000006
clay|Moraing M.|DEU|Left-Handed|Squire H.|DEU|Right-Handed|1.0||72.0|7.0|15.0|9.0|0.16999999999999993
clay|Darderi L.|ITA|Right-Handed|Svrcina D.|CZE|Right-Handed|1.0||72.0|9.5|7.0|1.0|0.4500000000000002
Varioussurfaces|Pitts M.|ITA|Right-Handed|Espin Busleiman G.|ARG|Right-Handed|1.0||-3.0|0.5|2.0|-3.0|4.41
Varioussurfaces|Nadal Vives J.|ESP|Right-Handed|De Dios F.|ARG|Right-Handed|1.0||-3.0|0.5|2.0|-1.0|0.0
Varioussurfaces|Sheyngezikht L.|BGR|Right-Handed|Katuch J.|SVK|Right-Handed|0.0|2.0|3.0|-0.5|-2.0|2.0|-3.0500000000000003
Varioussurfaces|Jones M.|ITA|Right-Handed|Strode E.|AUS|Left-Handed|1.0||-3.0|0.5|2.0|1.0|1.25
Varioussurfaces|Werner E.|DEU|Right-Handed|Schlagenhauf N.|DEU|Right-Handed|1.0||-3.0|0.5|2.0|2.0|3.4799999999999995
Varioussurfaces|Cizelj-Zivkovic S.|SRB|Right-Handed|Andrejic M.|AUT|Right-Handed|0.0|1.0|3.0|-0.5|-2.0|0.0|5.96
Varioussurfaces|Palovic L.|SVK|Right-Handed|Krajci M.|SVK|Right-Handed|0.0|2.0|3.0|-0.5|-2.0|3.0|-4.33
Varioussurfaces|Tsirikidze V.|RUS|Right-Handed|Mahbod M.|IRN|Right-Handed|1.0||-3.0|0.5|2.0|-12.0|3.24
Varioussurfaces|Krajci M.|SVK|Right-Handed|Palovic L.|SVK|Right-Handed|1.0||-3.0|0.5|2.0|-3.0|4.33
hard|Bolt A.|AUS|Left-Handed|Ficovich J.|ARG|Right-Handed|0.0|4.0|127.0|6.0|-8.0|4.0|0.019999999999999796
Varioussurfaces|Bhat A.|AUS|Right-Handed|Mahadevan A.|IND|Right-Handed|0.0|-7.0|3.0|-0.5|-2.0|-1.0|-0.20000000000000018
Varioussurfaces|Ivanov M.|BGR|Right-Handed|Bity I.|ISR|Right-Handed|0.0|0.0|3.0|-0.5|-2.0|0.0|3.2500000000000004
Varioussurfaces|Sheyngezikht L.|BGR|Right-Handed|Fellin P.|ITA|Right-Handed|1.0||-3.0|0.5|2.0|0.0|1.9000000000000001
Varioussurfaces|Konowczuk W.|UKR|Right-Handed|Ng K.|HKG|Right-Handed|0.0|-6.0|3.0|-0.5|-2.0|0.0|-1.29
Varioussurfaces|Katuch J.|SVK|Right-Handed|Sheyngezikht L.|BGR|Right-Handed|1.0||-3.0|0.5|2.0|-2.0|3.0500000000000003
Varioussurfaces|Francisco L.|ESP|Right-Handed|Gulin S.|RUS|Right-Handed|1.0||-3.0|0.5|2.0|2.0|4.93
Varioussurfaces|Bieldiugin T.|UKR|Right-Handed|Berta M.|ARG|Right-Handed|0.0|-4.0|3.0|-0.5|-2.0|-5.0|-1.29
Varioussurfaces|Zima L.|DEU|Right-Handed|Baumgartner S.|CHE|Right-Handed|0.0|5.0|3.0|-0.5|-2.0|4.0|-2.38
Varioussurfaces|Van Assendelft J.|NLD|Right-Handed|Berghaus M.|DEU|Right-Handed|0.0|-3.0|3.0|-0.5|-2.0|-1.0|1.81
Varioussurfaces|Hou Y.|AUS|Right-Handed|Tiainen J.|FIN|Right-Handed|0.0|-3.0|3.0|-0.5|-2.0|-2.0|1.4699999999999998
Varioussurfaces|Okamura I.|JPN|Right-Handed|Oh C.|KOR|Right-Handed|1.0||-3.0|-4.0|-10.0|6.0|-1.06
Varioussurfaces|Eriksson Ziverts J.|SWE|Right-Handed|Revelli G.|ITA|Right-Handed|0.0|6.0|3.0|-2.5|0.0|3.0|-1.25
hard|Neff A.|AUS|Right-Handed|Reis Da Silva J.|BRA|Right-Handed|0.0|-2.0|3.0|2.0|8.0|-1.0|3.7299999999999995
clay|Nava E.|AUS|Right-Handed|Kolar Z.|CZE|Right-Handed|0.0|-3.0|-265.0|-2.0|-2.0|-5.0|0.1399999999999999
Varioussurfaces|Siddiqui A.|IND|Right-Handed|Cigarran T.|ARG|Right-Handed|1.0||-3.0|0.5|2.0|-2.0|2.4000000000000004
Varioussurfaces|Baumgartner S.|CHE|Right-Handed|Zima L.|DEU|Right-Handed|1.0||-3.0|0.5|2.0|-4.0|2.38
Varioussurfaces|Song W.|KOR|Right-Handed|Kim D.|KOR|Right-Handed|1.0||-3.0|0.5|2.0|-2.0|2.64
Varioussurfaces|Gregg P.|ITA|Right-Handed|Galus P.|POL|Right-Handed|1.0||-3.0|0.5|2.0|1.0|-2.03
Varioussurfaces|Szilvassy A.|CAN|Right-Handed|Hill S.|AUS|Right-Handed|1.0||-3.0|0.5|2.0|3.0|4.41
Varioussurfaces|Andrejic M.|AUT|Right-Handed|Cizelj-Zivkovic S.|SRB|Right-Handed|1.0||-3.0|0.5|2.0|0.0|-5.96
Varioussurfaces|Larwig N.|DEU|Right-Handed|Seeman J.|EST|Right-Handed|1.0||-3.0|0.5|2.0|-2.0|-0.7999999999999998
Varioussurfaces|Banti C.|ITA|Right-Handed|Spiridon D.|ITA|Right-Handed|1.0||-3.0|0.5|2.0|0.0|2.3
Varioussurfaces|Ann S.|KOR|Right-Handed|Miyoshi K.|JPN|Right-Handed|1.0||-3.0|0.5|2.0|-1.0|2.61
Varioussurfaces|Miyoshi K.|JPN|Right-Handed|Ann S.|KOR|Right-Handed|0.0|-5.0|3.0|-0.5|-2.0|1.0|-2.61
Varioussurfaces|Graf D.|DEU|Right-Handed|Agushi M.|ITA|Right-Handed|0.0|4.0|3.0|-0.5|-2.0|5.0|-7.15
Varioussurfaces|Ji Y.|CHN|Right-Handed|Dong J.|AUS|Right-Handed|1.0||-3.0|0.5|2.0|5.0|-1.2700000000000002
Varioussurfaces|Nari L.|ARG|Right-Handed|Kolluru V.|IND|Right-Handed|0.0|0.0|3.0|-0.5|-2.0|-1.0|1.2600000000000002
Varioussurfaces|Tresca G.|ITA|Right-Handed|Tammaro M.|ITA|Right-Handed|1.0||-3.0|0.5|2.0|6.0|1.0
Varioussurfaces|Matuszewski G.|POL|Right-Handed|Nikolic M.|SRB|Right-Handed|0.0|3.0|3.0|-0.5|-2.0|1.0|-1.8299999999999998
Varioussurfaces|Mckennon M.|AUS|Left-Handed|Swenson B.|ITA|Right-Handed|0.0|4.0|3.0|-0.5|-2.0|2.0|1.81
clay|Pokorny L.|SVK|Right-Handed|Kuzmanov D.|BGR|Right-Handed|1.0||41.0|0.5|-8.0|-9.0|2.7800000000000002
Varioussurfaces|Singh J.|IND|Left-Handed|Ghavam A.|IRN|Right-Handed|0.0|8.0|3.0|-0.5|-2.0|10.0|-3.24
Varioussurfaces|Nad P.|SVK|Right-Handed|Grant W.|ITA|Right-Handed|0.0|-5.0|3.0|-0.5|-2.0|-3.0|1.2600000000000002
Varioussurfaces|Gu J.|CHN|Right-Handed|Zheng Y.|CHN|Right-Handed|0.0|-6.0|3.0|-0.5|-2.0|-2.0|0.5
clay|Marchenko I.|UKR|Right-Handed|Burruchaga R.|ARG|Right-Handed|1.0||102.0|5.0|2.0|14.0|1.99
Varioussurfaces|Iaconi J.|AUS|Right-Handed|Rsovac D.|AUS|Right-Handed|0.0|1.0|3.0|-0.5|-2.0|-1.0|-7.3100000000000005
Varioussurfaces|Gulin S.|RUS|Right-Handed|Planelles Ripoll G.|ESP|Right-Handed|1.0||-3.0|0.5|2.0|0.0|3.75
Varioussurfaces|Hnidets V.|UKR|Right-Handed|Grant W.|AUS|Right-Handed|1.0||-3.0|0.5|2.0|0.0|3.9
Varioussurfaces|Baldovinetti G.|ITA|Right-Handed|Stone Z.|ITA|Right-Handed|0.0|1.0|3.0|-0.5|-2.0|-1.0|-7.3100000000000005
Varioussurfaces|Lis M.|POL|Right-Handed|Fellin P.|ITA|Right-Handed|1.0||-3.0|0.5|2.0|0.0|-0.44999999999999973
Varioussurfaces|Nad P.|SVK|Right-Handed|Zeljenka M.|HUN|Right-Handed|0.0|-5.0|3.0|-0.5|-2.0|-6.0|-0.95
Varioussurfaces|Postay A.|ARG|Right-Handed|Alazmeh T.|DEU|Right-Handed|1.0||-3.0|0.5|2.0|7.0|0.95
Varioussurfaces|Jadoun N.|FRA|Right-Handed|Boyd K.|AUS|Right-Handed|1.0||-3.0|0.5|2.0|-5.0|-1.2600000000000002
Varioussurfaces|Liu S.|CHN|Right-Handed|Zeng Y.|CHN|Right-Handed|1.0||-3.0|0.5|2.0|3.0|-0.8299999999999998
Varioussurfaces|Delaney J.|AUS|Right-Handed|Lee J.|KOR|Right-Handed|0.0|5.0|3.0|2.5|3.0|1.0|-1.29
Varioussurfaces|Mihailovic A.|SRB|Right-Handed|Agostini S.|ITA|Right-Handed|1.0||-3.0|0.5|2.0|-5.0|-2.8200000000000003
Varioussurfaces|Pieri S.|ITA|Right-Handed|Ciavarella N.|ITA|Right-Handed|0.0|0.0|3.0|-0.5|-2.0|2.0|-1.98
Varioussurfaces|Vives Marcos P.|ESP|Right-Handed|Sakellaridis S.|GRC|Right-Handed|1.0||-3.0|0.5|2.0|4.0|-1.53
Varioussurfaces|Caldes J.|ESP|Right-Handed|Lehmann N.|ARG|Left-Handed|1.0||-3.0|0.5|2.0|4.0|1.9000000000000001
Varioussurfaces|Kang K.|KOR|Right-Handed|Kim K.|KOR|Right-Handed|0.0|3.0|-7.0|-0.5|-2.0|3.0|-4.93
Varioussurfaces|Petrovic L.|AUS|Right-Handed|Tasevski A.|ITA|Right-Handed|0.0|5.0|3.0|-0.5|-2.0|3.0|-7.99
Varioussurfaces|Avdieiev A.|UKR|Right-Handed|Gonzalez Fernandez M.|ESP|Right-Handed|1.0||-3.0|0.5|2.0|1.0|8.5
Varioussurfaces|Romano G.|ARG|Right-Handed|Novakovic N.|SRB|Right-Handed|1.0||-3.0|0.5|2.0|-1.0|2.3499999999999996
hard|Langmo C.|ITA|Right-Handed|Sweeny D.|AUS|Right-Handed|1.0||302.0|21.0|21.0|5.0|-0.25
Varioussurfaces|Barun B.|HRV|Right-Handed|Figl M.|ITA|Right-Handed|0.0|2.0|3.0|-0.5|-2.0|3.0|0.0
Varioussurfaces|Mareschal-Hay M.|CAN|Right-Handed|Kim J.|ITA|Right-Handed|0.0|1.0|3.0|-0.5|-2.0|0.0|-1.9300000000000002
Varioussurfaces|Pecci A.|ITA|Right-Handed|Taddia L.|ITA|Right-Handed|0.0|-2.0|3.0|-0.5|-2.0|-1.0|-2.9300000000000006
Varioussurfaces|Djosic N.|CHE|Right-Handed|Ozdemir S.|TUR|Right-Handed|0.0|-7.0|3.0|-0.5|-2.0|-7.0|-2.3
Varioussurfaces|Alkaya M.|TUR|Right-Handed|Massacri B.|ITA|Right-Handed|0.0|4.0|3.0|-0.5|-2.0|1.0|-2.12
Varioussurfaces|Malirz K.|POL|Right-Handed|Gonzalez Fernandez M.|ESP|Right-Handed|1.0||-3.0|0.5|2.0|-1.0|5.45
clay|Ilkel C.|TUR|Right-Handed|Galan D.|COL|Right-Handed|1.0||-263.0|10.0|-8.0|1.0|3.22
Varioussurfaces|Mahadevan A.|IND|Right-Handed|Bhat A.|AUS|Right-Handed|1.0||-3.0|0.5|2.0|1.0|0.20000000000000018
Varioussurfaces|Bar Biryukov P.|RUS|Left-Handed|Prasievi D.|ITA|Right-Handed|0.0|2.0|3.0|-0.5|-2.0|4.0|-7.48
Varioussurfaces|Yu J.|KOR|Right-Handed|Kim D.|KOR|Right-Handed|0.0|8.0|3.0|-0.5|-2.0|0.0|-5.9399999999999995
Varioussurfaces|Zgirovsky A.|BLR|Right-Handed|Vasilev D.|RUS|Right-Handed|0.0|5.0|3.0|0.5|6.0|0.0|-3.5
clay|Pucinelli De Almeida M.|BRA|Right-Handed|Sachko V.|UKR|Right-Handed|0.0|-4.0|141.0|9.0|0.0|-4.0|-0.21999999999999997
Varioussurfaces|Jovic V.|SRB|Right-Handed|Torres Fernandez B.|CHL|Right-Handed|0.0|1.0|3.0|-0.5|-2.0|2.0|-4.33
clay|Ruud C.|NOR|Right-Handed|Jarry N.|CHL|Right-Handed|0.0|-1.0|3848.0|-13.0|-15.0|-3.0|-1.2500000000000002
Varioussurfaces|Cosnet C.|FRA|Right-Handed|Capacci C.|ITA|Right-Handed|0.0|1.0|3.0|-0.5|-2.0|4.0|1.2600000000000002
Varioussurfaces|Luis T.|PRT|Right-Handed|Mustafin S.|RUS|Right-Handed|0.0|6.0|3.0|-0.5|-2.0|3.0|-7.3100000000000005
Varioussurfaces|Espin Busleiman G.|ARG|Right-Handed|Pitts M.|ITA|Right-Handed|0.0|10.0|3.0|-0.5|-2.0|3.0|-4.41
Varioussurfaces|Yin B.|ITA|Right-Handed|Wattanakul P.|THA|Right-Handed|1.0||-3.0|0.5|2.0|-4.0|-1.75
clay|Skatov T.|KAZ|Right-Handed|Dzumhur D.|ITA|Right-Handed|0.0|-8.0|130.0|5.0|-2.0|-9.0|-0.6899999999999997
Varioussurfaces|Zima L.|DEU|Right-Handed|Alekseychuk A.|RUS|Right-Handed|0.0|7.0|3.0|-0.5|-2.0|5.0|0.0
Varioussurfaces|Nielsen A.|ITA|Right-Handed|Steiner M.|DEU|Right-Handed|1.0||-3.0|0.5|2.0|-7.0|0.0
Varioussurfaces|Delaney J.|AUS|Right-Handed|Chang W.|KOR|Right-Handed|0.0|10.0|3.0|2.5|3.0|8.0|-3.6799999999999997
Varioussurfaces|Zeng Y.|CHN|Right-Handed|Liu S.|CHN|Right-Handed|0.0|-1.0|3.0|-0.5|-2.0|-3.0|0.8299999999999998
Varioussurfaces|Kim K.|KOR|Right-Handed|Kang K.|KOR|Right-Handed|1.0||7.0|0.5|2.0|-3.0|4.93
Varioussurfaces|Smiljanic A.|SRB|Right-Handed|Antonopoulos C.|GRC|Right-Handed|1.0||-3.0|0.5|2.0|-7.0|5.609999999999999
Varioussurfaces|Svajda T.|AUS|Right-Handed|Claverie L.|ITA|Right-Handed|0.0|-2.0|3.0|-0.5|-2.0|-3.0|2.03
grass|Herbert P.|FRA|Right-Handed|Wendelken H.|AUS|Right-Handed|1.0||-3.0|-2.0|5.0|11.0|-2.8499999999999996
hard|Sweeny D.|AUS|Right-Handed|Langmo C.|ITA|Right-Handed|0.0|-3.0|-302.0|-21.0|-21.0|-5.0|0.25
Varioussurfaces|Lee J.|KOR|Right-Handed|Miyoshi K.|JPN|Right-Handed|1.0||-3.0|0.5|2.0|0.0|8.5
Varioussurfaces|Dzhavakian Y.|UKR|Right-Handed|Simhadri S.|ITA|Right-Handed|0.0|11.0|3.0|-0.5|-2.0|4.0|-3.24
clay|Rehberg M.|DEU|Right-Handed|Stodder T.|DEU|Right-Handed|0.0|-6.0|-212.0|11.0|3.0|-8.0|-0.09999999999999987
Varioussurfaces|Tammaro M.|ITA|Right-Handed|Tresca G.|ITA|Right-Handed|0.0|-8.0|3.0|-0.5|-2.0|-6.0|-1.0
Varioussurfaces|Gorzny S.|AUS|Right-Handed|Watt J.|NZL|Right-Handed|0.0|1.0|3.0|-0.5|-2.0|-4.0|2.03
clay|Galan D.|COL|Right-Handed|Ilkel C.|TUR|Right-Handed|0.0|-1.0|263.0|-10.0|8.0|-1.0|-3.22
hard|Gojowczyk P.|DEU|Right-Handed|Zhu E.|ITA|Right-Handed|0.0|9.0|176.0|13.0|3.0|9.0|-0.6400000000000001
Varioussurfaces|Yu J.|KOR|Right-Handed|Kang K.|KOR|Right-Handed|1.0||-3.0|0.5|2.0|-3.0|1.29
grass|Saville L.|AUS|Right-Handed|Clarke J.|ITA|Right-Handed|0.0|5.0|-120.0|1.0|0.0|4.0|0.33999999999999986
Varioussurfaces|Ratti L.|ARG|Right-Handed|Krapivin M.|RUS|Right-Handed|0.0|-5.0|3.0|-0.5|-2.0|-4.0|-2.5100000000000002
clay|Coria F.|ARG|Right-Handed|Mayot H.|FRA|Right-Handed|1.0||568.0|2.0|2.0|10.0|-0.9100000000000001
clay|Marozsan F.|HUN|Right-Handed|Casanova H.|ARG|Right-Handed|0.0|-6.0|294.0|1.0|5.0|-6.0|-3.0300000000000002
Varioussurfaces|Sevilla I.|ESP|Right-Handed|Graziani M.|CHE|Right-Handed|0.0|-1.0|3.0|-0.5|-2.0|-2.0|-5.45
Varioussurfaces|Kisantal B.|HUN|Right-Handed|Hess S.|ARG|Right-Handed|1.0||-3.0|0.5|2.0|-4.0|5.45
Varioussurfaces|Chang W.|KOR|Right-Handed|Delaney J.|AUS|Right-Handed|1.0||-3.0|-2.5|-3.0|-8.0|3.6799999999999997
Varioussurfaces|Manukyan V.|RUS|Left-Handed|Vilicich B.|ARG|Right-Handed|1.0||-3.0|0.5|2.0|0.0|3.4400000000000004
clay|Fanselow S.|DEU|Right-Handed|Orlov V.|UKR|Right-Handed|0.0|7.0|3.0|0.0|-2.0|3.0|-0.98
Varioussurfaces|Prat A.|ESP|Right-Handed|Niedner N.|DEU|Right-Handed|0.0|0.0|3.0|-0.5|-2.0|-3.0|-7.3100000000000005
Varioussurfaces|Jovanovic P.|MNE|Right-Handed|Tadic V.|ITA|Right-Handed|0.0|-3.0|3.0|-0.5|-2.0|-2.0|0.0
Varioussurfaces|Matas Ortega X.|ESP|Right-Handed|Puzanov D.|UKR|Right-Handed|0.0|-2.0|3.0|-0.5|-2.0|-5.0|-3.4799999999999995
clay|Marterer M.|DEU|Left-Handed|Kovalik J.|SVK|Right-Handed|1.0||5.0|2.0|8.0|-2.0|-0.17999999999999994
clay|Kym J.|CHE|Right-Handed|Arnaboldi A.|ITA|Left-Handed|0.0|-18.0|121.0|15.0|18.0|-15.0|-0.6400000000000001
Varioussurfaces|Ozdemir S.|TUR|Right-Handed|Djosic N.|CHE|Right-Handed|1.0||-3.0|0.5|2.0|7.0|2.3
Varioussurfaces|Maginley H.|ATG|Right-Handed|Schiffman E.|ITA|Right-Handed|0.0|7.0|3.0|10.5|8.0|6.0|-1.25
Varioussurfaces|Mehrotra A.|AUS|Right-Handed|Karpinski T.|AUS|Right-Handed|1.0||-3.0|0.5|2.0|4.0|-4.14
grass|Shelbayh A.|JOR|Left-Handed|Yunchaokete B.|CHN|Right-Handed|1.0||-94.0|0.5|2.0|-2.0|0.0
Varioussurfaces|Callaghan H.|AUS|Right-Handed|Isarow P.|THA|Right-Handed|1.0||-3.0|7.5|10.0|-5.0|6.97
clay|Cerundolo F.|ARG|Right-Handed|Rune H.|DNK|Right-Handed|1.0||-2890.0|10.0|0.0|5.0|1.9
Varioussurfaces|Zhang L.|CHN|Right-Handed|Fernandez B.|BRA|Right-Handed|1.0||-3.0|0.5|2.0|1.0|0.5
Varioussurfaces|Boyd K.|AUS|Right-Handed|Jadoun N.|FRA|Right-Handed|0.0|9.0|3.0|-0.5|-2.0|5.0|1.2600000000000002
