Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Santos challenger|1.51|2.38|Monferrer E.|Argentina|2018|||right|21.0|Garay V.|Argentina|2023|||right|17.0|clay|20240509
Santos challenger|1.25|3.56|Farjat T.|Argentina|2017|||right|23.0|Basel V.|Argentina|2020|||right|20.0|clay|20240509
Santos challenger|1.85|1.84|Brown P.|USA|2017|||left|23.0|Cigarran T.|Argentina|2018|||right|24.0|clay|20240509
Santos challenger|1.12|7.30|Barreiros Reyes M.|Brazil|2017|||left|23.0|Chelia B.|Argentina|2024|||right|16.0|clay|20240509
Santos challenger|1.07|6.97|Soto M.|Chile|2016|||right|25.0|Augusto Dos Santos R.|Brazil|2021|||right|21.0|clay|20240509
Santos challenger|1.22|3.84|Descotte M.|Argentina|2011|87.0|191.0|right|30.0|Fernandez B.|Brazil|2021|||right|20.0|clay|20240509
Santos challenger|1.58|2.22|Nunez D.|Chile|2018|||right|23.0|Almeida J.|Brazil|2024|||||clay|20240509
Santos challenger|1.43|2.60|Klizan M.|Slovakia|2005|85.0|191.0|left|35.0|Soriano Barrera A.|Colombia|2014|||right|25.0|clay|20240509
Santos challenger|1.76|1.94|Damas M.|Spain|2015|||right|24.0|Silva F.|Portugal|2010|74.0|178.0|left|29.0|clay|20240509
Santos challenger|1.76|1.94|Milojevic N.|Serbia|2011|76.0|188.0|right|29.0|Gueymard Wayenburg S.|France|2020|||right|21.0|clay|20240509
Santos challenger|1.32|3.10|Merida Aguilar D.|Spain|2020|||right|19.0|De Krom M.|Netherlands|2015|||right|26.0|clay|20240509
Santos challenger|1.69|2.03|Kuhn N.|Germany|2015|75.0|185.0|right|24.0|Royer V.|France|2018|83.0|188.0|right|23.0|clay|20240509
Santos challenger|1.69|2.03|Collarini A.|Argentina|2007|80.0|185.0|left|32.0|Stephens Z.|GreatBritain|2023|||right|18.0|clay|20240509
Santos challenger|1.69|2.03|Dougaz A.|Tunisia|2013|80.0|188.0|left|27.0|Ludoski Z.|Serbia|2023|||right|19.0|clay|20240509
Santos challenger|1.69|2.03|Domingues J.|Portugal|2008|70.0|178.0|right|30.0|Gulin S.|Russia|2021|||right|21.0|clay|20240509
Santos challenger|1.03|9.25|Lavagno E.|Italy|2014|||left|26.0|Stanke C.|Germany|2016|||right|25.0|clay|20240509
Santos challenger|1.16|4.55|Gentzsch T.|Germany|2021|||right|20.0|Rivera L.|Norway|2019|72.0|183.0|right|22.0|clay|20240509
Santos challenger|1.15|4.60|Catarina L.|Monaco|2013|80.0|185.0|right|27.0|Alimli M.|France|2021|||right|21.0|clay|20240509
Santos challenger|1.59|2.21|Hjorth P.|Denmark|2015|||right|25.0|Kaukovalta P.|Finland|2013|||right|25.0|clay|20240509
Santos challenger|1.59|2.21|Djuric B.|Serbia|2019|||right|19.0|Srbljak G.|NorthMacedonia|2015|||left|26.0|clay|20240509
Santos challenger|1.07|6.93|Popovic S.|Serbia|2019|||right|21.0|Vujic S.|Australia|2014|||right|26.0|clay|20240509
Santos challenger|1.04|9.12|Moeller M.|Germany|2016|69.0|178.0|right|25.0|Gola A.|Italy|2017|70.0|183.0|right|22.0|clay|20240509
Santos challenger|1.15|4.57|Jianu F.|Romania|2016|70.0|180.0|right|22.0|Perfetti N.|Italy|2018|||right|23.0|clay|20240509
Santos challenger|1.21|3.87|Calvano G.|Italy|2014|||right|26.0|Hartig R.|Germany|2022|||right|22.0|clay|20240509
Santos challenger|1.06|7.59|Durasovic V.|Norway|2013|80.0|185.0|right|27.0|Eriksson S.|Sweden|2021|||right|19.0|clay|20240509
Santos challenger|1.09|6.04|Martin Tiffon P.|Spain|2016|73.0|183.0|right|25.0|Turriziani Alvarez A.|Spain|2020|||right|21.0|clay|20240509
Santos challenger|2.60|1.44|Ferrari G.|Italy|2018|||left|23.0|Ionel N.|Romania|2017|71.0|183.0|right|21.0|clay|20240509
Santos challenger|1.66|2.08|Buldorini P.|Italy|2022|||right|20.0|Saitoh K.|Japan|2019|68.0|163.0|left|23.0|clay|20240509
Santos challenger|5.33|1.12|Ghibaudo A.|France|2020|||right|19.0|Butvilas E.|Lithuania|2021|||right|20.0|clay|20240509
Santos challenger|1.10|5.98|Gavrielides L.|Germany|2020|||right|20.0|Kelm Y.|Germany|2021|||right|19.0|clay|20240509
Santos challenger|1.59|2.21|Andaloro F.|Italy|2018|||right|23.0|Juhas K.|Serbia|2019|||right|23.0|clay|20240509
Santos challenger|1.08|6.61|Escobedo E.|Mexico|2010|82.0|185.0|right|28.0|Esquici L.|Brazil|2021|||right|21.0|clay|20240509
Santos challenger|1.13|4.97|Pacheco Mendez R.|Mexico|2021|73.0|188.0|left|19.0|Anderson O.|Australia|2013|73.0|175.0|right|26.0|clay|20240509
Santos challenger|1.48|2.44|Rubio Fierros A.|Mexico|2015|||right|25.0|Browning T.|USA|2019|||right|21.0|clay|20240509
Santos challenger|1.84|1.84|O'Hoisin O.|Ireland|2015|82.0|193.0|right|27.0|Strode I.|USA|2014|75.0|183.0|right|26.0|clay|20240509
Santos challenger|8.50|1.04|Rodriguez-Pace R.|Venezuela|2007|||right|31.0|McHugh A.|GreatBritain|2016|70.0|178.0|right|24.0|clay|20240509
Santos challenger|1.06|7.52|Ilagan A.|USA|2017|||left|23.0|Magadan A.|Mexico|2017|||right|23.0|clay|20240509
Santos challenger|1.13|5.19|Schachter N.|USA|2017|||right|25.0|Nakamura R.|Japan|2009|||right|29.0|clay|20240509
Santos challenger|1.30|3.20|Chappell N.|USA|2010|82.0|178.0|left|31.0|Ogura K.|Japan|2016|68.0|170.0|right|28.0|clay|20240509
Santos challenger|1.16|4.53|Poljicak M.|Croatia|2020|||right|20.0|Faucon R.|Belgium|2020|||right|21.0|clay|20240509
Santos challenger|1.31|3.16|Nedic A.|BosniaandHerzeg.|2019|||right|19.0|Kupcic J.|Slovenia|2019|||right|23.0|clay|20240509
Santos challenger|2.07|1.66|Gima S.|Romania|2017|||left|22.0|Bax F.|France|2016|||right|25.0|clay|20240509
Santos challenger|5.33|1.12|Caniato C.|Italy|2021|||right|18.0|Cretu C.|Romania|2016|||right|23.0|clay|20240509
Santos challenger|1.11|5.43|Obradovic D.|Serbia|2017|||right|23.0|Petrovic D.|BosniaandHerzeg.|2019|||right|21.0|clay|20240509
Santos challenger|1.20|4.33|Poljicak M.|Croatia|2020|||right|20.0|Matsuda K.|Japan|2022|||right|23.0|clay|20240509
Santos challenger|3.15|1.30|Brkic J.|Croatia|2013|||right|25.0|Klok D.|Russia|2013|82.0|180.0|right|26.0|clay|20240509
Santos challenger|1.24|3.67|Brunold M.|Switzerland|2020|||right|19.0|Filip J.|CzechRepublic|2022|||right|18.0|clay|20240509
Santos challenger|1.24|3.67|Visker N.|Netherlands|2018|||right|22.0|Dzhavakian Y.|Ukraine|2010|||right|31.0|clay|20240509
Santos challenger|2.90|1.35|Casanova A.|Switzerland|2021|||right|20.0|Maamoun K.|Egypt|2008|73.0|175.0|right|33.0|clay|20240509
Santos challenger|2.90|1.35|Snitari I.|Moldavsko|2020|||right|22.0|Tomescu D.|Romania|2014|||right|25.0|clay|20240509
Santos challenger|2.71|1.39|Lootsma N.|Netherlands|2013|78.0|193.0|right|30.0|Perez Contri S.|Spain|2013|||left|26.0|clay|20240509
Santos challenger|2.71|1.39|Kumasaka T.|Japan|2017|72.0|175.0|right|25.0|Bertimon M.|France|2016|||right|24.0|clay|20240509
Santos challenger|1.16|4.45|Marmousez L.|France|2017|||right|22.0|Zielinski M.|Poland|2018|||right|23.0|clay|20240509
Santos challenger|1.48|2.44|Karol M.|Slovakia|2019|90.0|198.0|right|21.0|Madarasz G.|Hungary|2012|80.0|180.0|left|29.0|clay|20240509
Santos challenger|3.24|1.29|Setkic A.|BosniaandHerzeg.|2004|86.0|191.0|right|36.0|Paz J.|Argentina|2010|||right|29.0|clay|20240509
Santos challenger|3.24|1.29|Garcian A.|France|2018|||right|22.0|Carnevalle L.|Argentina|2018|||right|22.0|clay|20240509
Santos challenger|1.09|6.15|Nesterov P.|Bulgaria|2019|||right|21.0|Turcanu R.|Romania|2022|||left|18.0|clay|20240509
Santos challenger|1.09|6.15|Chirita I.|Romania|2020|||right|21.0|Gonzalez Fernandez M.|Spain|2018|||right|22.0|clay|20240509
Santos challenger|6.82|1.07|Ostapenkov D.|Belarus|2020|||right|21.0|Agwi M.|Ireland|2022|||right|21.0|clay|20240509
Santos challenger|1.87|1.82|Turker M.|Turkey|2013|||right|26.0|Cekirge K.|Turkey|2016|||right|24.0|clay|20240509
Santos challenger|1.12|5.21|Sperle J.|Germany|2019|||right|22.0|Bassem Sobhy M.|Egypt|2018|||right|20.0|clay|20240509
Santos challenger|1.39|2.72|Kirci K.|Turkey|2013|||right|26.0|Saritas G.|Turkey|2018|||right|21.0|clay|20240509
Santos challenger|1.10|5.87|Otegui J.|Argentina|2014|83.0|191.0|right|25.0|Forger A.|Netherlands|2021|||right|19.0|clay|20240509
Santos challenger|1.10|5.87|Gabashvili T.|Russia|2002|83.0|188.0|right|39.0|Gasimov K.|Azerbaijan|2022|||right|19.0|clay|20240509
Santos challenger|1.10|5.87|Vankan M.|Germany|2017|||right|23.0|Zakaryia F.|Egypt|2017|||right|23.0|clay|20240509
Santos challenger|1.43|2.55|Vales A.|Israel|2021|||right|19.0|Cohen A.|Israel|2019|||right|22.0|clay|20240509
Santos challenger|1.27|3.36|Simakin I.|Russia|2020|||right|20.0|Bar Biryukov P.|Russia|2021|||left|22.0|clay|20240509
Santos challenger|1.14|4.90|Gengel M.|CzechRepublic|2014|80.0|185.0|right|28.0|Atlangeriev B.|Russia|2016|||right|23.0|clay|20240509
Santos challenger|2.07|1.67|Arutiunian E.|Belarus|2021|||right|19.0|Kimhi O.|Israel|2019|||right|21.0|clay|20240509
UTR Pro Tennis Series 8|1.17|4.50|Katsushima H.|Japan|2022|||right|27.0|Takada K.|Japan|2024|||right|17.0|Varioussurfaces|20240509
UTR Pro Tennis Series 8|1.14|5.00|Jovanovski N.|Australia|2024|||right|18.0|Kobayashi M.|Japan|2016|||right|26.0|Varioussurfaces|20240509
UTR Pro Tennis Series 8|1.11|6.00|Maeda T.|Japan|2023|||right|18.0|Hosokawa T.|Japan|2015|||right|30.0|Varioussurfaces|20240509
UTR Pro Tennis Series 8|1.50|2.50|Katsushima H.|Japan|2022|||right|27.0|Jovanovski N.|Australia|2024|||right|18.0|Varioussurfaces|20240509
UTR Pro Tennis Series 8|1.40|2.75|Yoshikawa Y.|Japan|2011|||right|30.0|Bartos H.|Australia|2023|||right|20.0|Varioussurfaces|20240509
UTR Pro Tennis Series 8|1.17|4.50|Nakanishi S.|Japan|2014|||right|28.0|Saito K.|Japan|2024|||||Varioussurfaces|20240509
UTR Pro Tennis Series 8|1.30|3.40|Takamisawa T.|Japan|2017|||right|26.0|Kawano K.|Japan|2023|||left|23.0|Varioussurfaces|20240509
UTR Pro Tennis Series 8|1.05|8.50|Maeda T.|Japan|2023|||right|18.0|Saito K.|Japan|2024|||||Varioussurfaces|20240509
