Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Barcelona|1.53|2.50|Nadal R.|Spain|2001|85.0|185.0|left|38.0|Tsitsipas S.|Greece|2013|89.0|193.0|right|26.0|clay|20210425
Belgrade|1.94|1.88|Berrettini M.|Italy|2012|95.0|196.0|right|28.0|Karatsev A.|Russia|2009|85.0|185.0|right|30.0|clay|20210425
Tallahassee chall.|1.95|1.80|Brooksby J.|USA|2015|82.0|188.0|right|23.0|Fratangelo B.|USA|2009|79.0|183.0|right|31.0|clay|20210425
Rome 2 challenger|3.15|1.34|Pellegrino A.|Italy|2012|81.0|185.0|right|27.0|Gaston H.|France|2015|68.0|173.0|left|23.0|clay|20210425
Rome 2 challenger|1.86|1.83|Guinard M.|France|2013|81.0|196.0|right|28.0|Catarina L.|Monaco|2013|80.0|185.0|right|27.0|clay|20210425
Rome 2 challenger|2.56|1.45|Heyman C.|Belgium|2012|90.0|191.0|left|30.0|Marozsan F.|Hungary|2016|||right|24.0|clay|20210425
Rome 2 challenger|1.92|1.78|Crawford O.|GreatBritain|2016|84.0|180.0|right|25.0|Michalski D.|Poland|2017|77.0|180.0|right|24.0|clay|20210425
Rome 2 challenger|2.20|1.59|Setkic A.|BosniaandHerzeg.|2004|86.0|191.0|right|36.0|Pichler D.|Austria|2013|70.0|178.0|right|28.0|clay|20210425
Rome 2 challenger|2.80|1.38|Negritu C.|Germany|2010|81.0|193.0|right|30.0|Marcondes I.|Brazil|2012|75.0|185.0|left|27.0|clay|20210425
UTR Pro Tennis Series|1.40|2.71|Sweeny D.|Australia|2016|63.0|170.0|right|23.0|McCabe J.|Australia|2020|||right|21.0|hard|20210425
UTR Pro Tennis Series|1.48|2.45|Puodziunas S.|Australia|2008|95.0|198.0|right|34.0|Papac T.|Australia|2012|75.0|191.0|right|29.0|hard|20210425
UTR Pro Tennis Series|2.00|1.71|Addison A.|Australia|2012|82.0|191.0|right|28.0|Puttergill C.|Australia|2011|78.0|183.0|right|30.0|hard|20210425
Estoril|1.18|4.63|Munar J.|Spain|2012|76.0|183.0|right|27.0|Silva F.|Portugal|2010|74.0|178.0|left|29.0|clay|20210425
Estoril|1.19|4.66|Alcaraz C.|Spain|2018|72.0|185.0|right|21.0|Taberner C.|Spain|2013|78.0|183.0|right|27.0|clay|20210425
Estoril|1.44|2.69|Martinez P.|Spain|2012|76.0|185.0|right|27.0|Huesler M.|Switzerland|2014|88.0|196.0|left|28.0|clay|20210425
Estoril|2.34|1.57|Borges N.|Portugal|2012|75.0|185.0|right|27.0|Carballes Baena R.|Spain|2009|77.0|183.0|right|31.0|clay|20210425
Estoril|2.34|1.57|Schuetze C.|Germany|2013|||right|31.0|Eldin M.|Egypt|2021|||right|20.0|clay|20210425
