Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
clay|Fajta P.|HUN|Right-Handed|Demanet E.|BEL|Right-Handed|1.0||123.0|0.0|0.0|3.0|-1.21
clay|Ruud C.|NOR|Right-Handed|Kecmanovic M.|SRB|Right-Handed|0.0|0.0|3965.0|2.0|0.0|1.0|-4.12
clay|Nadal R.|ESP|Left-Handed|De Minaur A.|AUS|Right-Handed|0.0|14.0|3685.0|16.0|2.0|13.0|0.6600000000000001
clay|Skatov T.|KAZ|Right-Handed|Squire H.|DEU|Right-Handed|1.0||243.0|-4.0|-12.0|0.0|-0.45999999999999996
clay|Lehecka J.|CZE|Right-Handed|Medjedovic H.|SRB|Right-Handed|0.0|2.0|739.0|3.0|-2.0|1.0|-0.18999999999999995
clay|Bueno G.|PER|Right-Handed|Pereira J.|BRA|Right-Handed|0.0|-13.0|-123.0|3.0|5.0|-13.0|-1.73
clay|Monteiro T.|BRA|Left-Handed|Tsitsipas S.|GRC|Right-Handed|0.0|5.0|-4551.0|-11.0|-10.0|4.0|4.69
Varioussurfaces|Kawada M.|JPN|Right-Handed|Oki Y.|JPN|Right-Handed|0.0|0.0|-123.0|0.0|0.0|2.0|-1.92
clay|Gaubas V.|LTU|Right-Handed|Dellien H.|BOL|Right-Handed|0.0|-12.0|305.0|2.0|5.0|-12.0|0.16999999999999993
clay|Hussey G.|JPN|Left-Handed|Broom C.|JPN|Right-Handed|1.0||123.0|-5.0|7.0|1.0|0.030000000000000027
clay|Sperle J.|DEU|Right-Handed|Oetzbach A.|DEU|Right-Handed|0.0|-5.0|-123.0|-3.0|0.0|-4.0|-0.5699999999999998
clay|Jones M.|JPN|Right-Handed|Lilov V.|JPN|Right-Handed|1.0||123.0|0.0|0.0|3.0|0.26
clay|Mott B.|AUS|Right-Handed|Jubb P.|JPN|Right-Handed|1.0||-182.0|8.0|0.0|4.0|3.55
clay|Guinard M.|FRA|Right-Handed|Dzumhur D.|JPN|Right-Handed|1.0||104.0|13.0|21.0|-4.0|0.6499999999999999
clay|Auger Aliassime F.|CAN|Right-Handed|Mannarino A.|FRA|Left-Handed|0.0|-11.0|-669.0|9.0|13.0|-12.0|-4.87
clay|Tammaro M.|ITA|Right-Handed|Hampe S.|DEU|Right-Handed|0.0|-5.0|-123.0|0.0|0.0|-5.0|-2.1399999999999997
Varioussurfaces|Kawachi K.|JPN|Right-Handed|Takamisawa T.|JPN|Right-Handed|0.0|5.0|-123.0|-11.0|-15.0|3.0|0.0
clay|Radjenovic V.|SRB|Right-Handed|Popovic S.|SRB|Right-Handed|1.0||123.0|0.0|0.0|-2.0|2.35
clay|Kecmanovic M.|SRB|Right-Handed|Ruud C.|NOR|Right-Handed|1.0||-3965.0|-2.0|0.0|-1.0|4.12
clay|Mensik J.|CZE|Right-Handed|Dimitrov G.|BGR|Right-Handed|0.0|-13.0|-933.0|-4.0|-6.0|-15.0|2.02
clay|Purcell M.|AUS|Right-Handed|Korda S.|JPN|Right-Handed|1.0||-522.0|0.0|-8.0|2.0|4.460000000000001
Varioussurfaces|Nakanishi S.|JPN|Right-Handed|Wakamatsu T.|JPN|Right-Handed|0.0|9.0|-123.0|0.0|0.0|3.0|-0.6799999999999999
clay|Marmousez L.|FRA|Right-Handed|Collignon R.|BEL|Right-Handed|1.0||123.0|0.0|0.0|0.0|3.5400000000000005
clay|Van Wyk K.|JPN|Right-Handed|Araujo P.|PRT|Right-Handed|1.0||123.0|0.0|0.0|5.0|0.0
clay|Wassermann D.|NLD|Right-Handed|Kym J.|CHE|Right-Handed|1.0||123.0|-10.0|-13.0|2.0|2.8599999999999994
clay|Travaglia S.|ITA|Right-Handed|Moro Canas A.|ESP|Right-Handed|1.0||-480.0|3.0|0.0|9.0|0.2899999999999998
Varioussurfaces|Matsumura R.|JPN|Right-Handed|Suzuki K.|JPN|Left-Handed|0.0|-5.0|-123.0|-8.0|-2.0|-6.0|-1.0
clay|Fonseca J.|BRA|Right-Handed|Norrie C.|JPN|Left-Handed|1.0||-2485.0|-9.0|-3.0|-10.0|1.0099999999999998
clay|Arnaldi M.|ITA|Right-Handed|Medvedev D.|RUS|Right-Handed|1.0||-5520.0|-6.0|-13.0|-5.0|1.19
clay|Khachanov K.|RUS|Right-Handed|Bautista-Agut R.|ESP|Right-Handed|0.0|-9.0|2155.0|12.0|15.0|-8.0|-1.3299999999999998
clay|Kotov P.|RUS|Right-Handed|Thompson J.|AUS|Right-Handed|0.0|-5.0|-160.0|4.0|8.0|-5.0|-0.5000000000000002
hard|Lajal M.|EST|Right-Handed|Harris L.|JPN|Right-Handed|1.0||469.0|-3.0|-8.0|-6.0|1.9899999999999998
clay|Milojevic N.|SRB|Right-Handed|Nedic A.|JPN|Right-Handed|0.0|8.0|-265.0|-1.0|3.0|10.0|0.44999999999999973
Varioussurfaces|Wakamatsu T.|JPN|Right-Handed|Hazawa S.|JPN|Right-Handed|1.0||123.0|9.0|10.0|0.0|6.43
