Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Rotterdam|1.35|3.18|Hurkacz H.|Poland|2014|81.0|196.0|right|27.0|Lehecka J.|CzechRepublic|2017|80.0|183.0|right|22.0|indoors|20240213
Rotterdam|1.17|5.12|Rublev A.|Russia|2013|70.0|188.0|right|26.0|Bergs Z.|Belgium|2014|83.0|185.0|right|25.0|indoors|20240213
Rotterdam|2.26|1.64|Struff J.|Germany|2008|92.0|193.0|right|34.0|Davidovich Fokina A.|Spain|2014|80.0|183.0|right|25.0|indoors|20240213
Rotterdam|1.52|2.52|De Minaur A.|Australia|2015|69.0|183.0|right|25.0|Korda S.|USA|2015|75.0|193.0|right|24.0|indoors|20240213
Rotterdam|1.64|2.26|Fucsovics M.|Hungary|2008|82.0|188.0|right|32.0|Marozsan F.|Hungary|2016|||right|24.0|indoors|20240213
Rotterdam|1.92|1.88|Shevchenko A.|Kazakhstan|2017|70.0|185.0|right|23.0|Zhang Z.|China|2012|87.0|193.0|right|27.0|indoors|20240213
Rotterdam|1.87|1.93|Bublik A.|Kazakhstan|2011|77.0|198.0|right|27.0|Coric B.|Croatia|2011|85.0|188.0|right|27.0|indoors|20240213
Delray Beach|2.06|1.76|Albot R.|Moldavsko|2006|69.0|175.0|right|34.0|Shang J.|China|2020|||left|19.0|hard|20240213
Delray Beach|1.86|1.95|Cobolli F.|Italy|2017|||right|22.0|Daniel T.|Japan|2008|80.0|191.0|right|31.0|hard|20240213
Delray Beach|2.09|1.74|Moreno De Alboran N.|USA|2013|82.0|185.0|right|27.0|Kovacevic A.|USA|2015|76.0|183.0|right|25.0|hard|20240213
Delray Beach|1.87|1.93|Svajda Z.|USA|2017|59.0|175.0|right||Purcell M.|Australia|2013|75.0|185.0|right|26.0|hard|20240213
Delray Beach|1.58|2.36|Thompson J.|Australia|2010|82.0|183.0|right|30.0|Evans D.|GreatBritain|2005|75.0|175.0|right|34.0|hard|20240213
Delray Beach|1.58|2.37|Hijikata R.|Australia|2016|68.0|178.0|right|23.0|Broady L.|GreatBritain|2009|78.0|183.0|left|30.0|hard|20240213
Delray Beach|3.31|1.33|Kypson P.|USA|2015|79.0|188.0|right|24.0|Kecmanovic M.|Serbia|2013|75.0|183.0|right|24.0|hard|20240213
Delray Beach|1.77|2.05|Borges N.|Portugal|2012|75.0|185.0|right|27.0|Diallo G.|Canada|2018|||right|22.0|hard|20240213
Buenos Aires|2.74|1.45|Lajovic D.|Serbia|2005|83.0|183.0|right|34.0|Fils A.|France|2020|||right|20.0|clay|20240213
Buenos Aires|1.80|2.01|Darderi L.|Italy|2019|||right|22.0|Navone M.|Argentina|2017|||right|23.0|clay|20240213
Buenos Aires|1.92|1.88|Galan D.|Colombia|2011|72.0|191.0|right|28.0|Schwartzman D.|Argentina|2008|64.0|170.0|right|32.0|clay|20240213
Buenos Aires|1.66|2.22|Ugo Carabelli C.|Argentina|2015|83.0|185.0|right|25.0|Varillas J.|Peru|2012|78.0|185.0|right|28.0|clay|20240213
Buenos Aires|1.86|1.93|Vavassori A.|Italy|2011|78.0|193.0|right|29.0|Seyboth Wild T.|Brazil|2014|78.0|185.0|right|24.0|clay|20240213
Buenos Aires|2.00|1.80|Tabilo A.|Chile|2013|75.0|188.0|left|27.0|Hanfmann Y.|Germany|2007|86.0|193.0|right|32.0|clay|20240213
