Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
International Premier League|1.40|2.58|Jianu F.|Romania|2016|70.0|180.0|right|22.0|Celikbilek A.|Turkey|2012|72.0|185.0|right|27.0|clay|20200809
East Coast Pro Series|2.35|1.55|Thirouin J.|France|2013|85.0|188.0|right|26.0|El Mihdawy A.|USA|2005|||right|35.0|clay|20200809
East Coast Pro Series|1.74|2.00|King E.|USA|2007|79.0|185.0|left|32.0|Karlovskiy E.|Russia|2010|85.0|191.0|right|30.0|clay|20200809
East Coast Pro Series|1.45|2.58|Karatsev A.|Russia|2009|85.0|185.0|right|30.0|Gomez A.|Colombia|2007|85.0|183.0|right|33.0|clay|20200809
East Coast Pro Series|2.98|1.36|Redlicki M.|USA|2011|86.0|203.0|left|30.0|Popko D.|Kazakhstan|2011|87.0|191.0|right|27.0|clay|20200809
European Pro Tennis Series|1.90|1.80|Catarina L.|Monaco|2013|80.0|185.0|right|27.0|Hemery C.|France|2012|83.0|191.0|right|29.0|hard|20200809
European Pro Tennis Series|1.48|2.49|Chazal M.|France|2008|72.0|175.0|right|31.0|Petit G.|France|2014|78.0|180.0|right|29.0|hard|20200809
European Pro Tennis Series|1.70|1.88|Catarina L.|Monaco|2013|80.0|185.0|right|27.0|Dougaz A.|Tunisia|2013|80.0|188.0|left|27.0|hard|20200809
European Pro Tennis Series|1.43|2.71|Vacherot V.|Monaco|2014|||right|25.0|Paz J.|Argentina|2010|||right|29.0|hard|20200809
European Pro Tennis Series|2.31|1.56|Avidzba A.|Russia|2015|76.0|188.0|right|24.0|Laurent T.|France|2014|||right|26.0|hard|20200809
Israel National Tennis Tour|1.03|9.91|Leshem E.|Israel|2012|70.0|183.0|right|27.0|Goldenberg L.|Israel|2015|||right|24.0|hard|20200809
Israel National Tennis Tour|1.03|9.91|Simon S.|Israel|2016|||right|23.0|Sarouk Y.|Israel|2016|||right|23.0|hard|20200809
Israel National Tennis Tour|1.06|7.60|Oliel Y.|Israel|2015|78.0|188.0|left|24.0|Hasson J.|Israel|2015|75.0|183.0|right|24.0|hard|20200809
Israel National Tennis Tour|5.41|1.12|Smilansky I.|Israel|2010|||right|29.0|Cukierman D.|Israel|2012|||right|29.0|hard|20200809
UK Pro Series 4|1.60|2.22|Little D.|GreatBritain|2013|||right|27.0|Martin T.|GreatBritain|2010|78.0|188.0|right|31.0|indoors|20200809
UK Pro Series 4|1.58|2.24|Harris B.|GreatBritain|2013|86.0|191.0|right|29.0|Paris J.|GreatBritain|2012|||right|28.0|indoors|20200809
UK Pro Series 4|1.76|1.96|Cox D.|GreatBritain|2005|72.0|170.0|right|33.0|Patten H.|GreatBritain|2019|91.0|198.0|right|28.0|indoors|20200809
UK Pro Series 4|1.03|9.94|Peniston R.|GreatBritain|2012|75.0|183.0|left|28.0|Houghton G.|GreatBritain|2016|||right|26.0|indoors|20200809
UK Pro Series 4|3.56|1.27|Fox D.|GreatBritain|2011|||right|30.0|Hands T.|GreatBritain|2018|||right|27.0|indoors|20200809
UTR Pro Tennis Series|4.06|1.20|Volonski N.|Australia|2018|||right|22.0|Hijikata R.|Australia|2016|68.0|178.0|right|23.0|hard|20200809
UTR Pro Tennis Series|1.12|5.30|Vukic A.|Australia|2012|84.0|188.0|right|28.0|Reid M.|Australia|2007|87.0|183.0|right|34.0|hard|20200809
West Coast Pro Series|1.52|2.39|Corwin F.|USA|2014|82.0|188.0|right|28.0|Bobrov B.|Russia|2012|74.0|185.0|right|26.0|clay|20200809
West Coast Pro Series|1.30|3.39|Bobrov B.|Russia|2012|74.0|185.0|right|26.0|Boyer D.|USA|2015|79.0|183.0|right|31.0|clay|20200809
West Coast Pro Series|1.05|8.79|Brymer G.|USA|2013|70.0|185.0|right|29.0|Khaledan S.|Iran|2006|||right|34.0|clay|20200809
