Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
Varioussurfaces|Eerola O.|FIN|Right-Handed|Apltauer F.|CZE|Right-Handed|1.0||-18.5|1.0|-2.0|3.0|1.1
hard|Sousa J.|PRT|Right-Handed|Bellucci M.|ITA|Left-Handed|0.0|14.0|16.0|-4.0|2.0|12.0|0.8600000000000001
Varioussurfaces|Houghton G.|ITA|Right-Handed|Hohmann R.|ITA|Right-Handed|1.0||-18.5|8.0|5.0|3.0|1.8199999999999998
clay|Otegui J.|ARG|Right-Handed|Horiuchi R.|JPN|Right-Handed|0.0|3.0|18.5|5.0|8.0|0.0|-8.16
Varioussurfaces|Chen Y.|ITA|Right-Handed|Yin B.|ITA|Right-Handed|1.0||-18.5|1.0|-2.0|-1.0|2.12
clay|Molcan A.|SVK|Left-Handed|Van Assche L.|FRA|Right-Handed|0.0|5.0|-300.0|-5.0|-5.0|6.0|0.30999999999999983
Varioussurfaces|Mazzola F.|ITA|Right-Handed|Carboni L.|ITA|Right-Handed|0.0|0.0|18.5|-1.0|2.0|1.0|3.0500000000000003
hard|Markes C.|ITA|Right-Handed|Mayo A.|ITA|Right-Handed|1.0||-18.5|1.0|-2.0|6.0|1.79
clay|Cerny M.|CZE|Right-Handed|Kodat T.|ITA|Right-Handed|1.0||-18.5|5.0|5.0|1.0|4.31
Varioussurfaces|Pohjola P.|FIN|Right-Handed|Gola A.|ITA|Right-Handed|1.0||-18.5|8.0|0.0|1.0|3.1999999999999997
Varioussurfaces|Bozemoj B.|NLD|Right-Handed|Lerby C.|NLD|Right-Handed|1.0||-18.5|1.0|-2.0|-2.0|-0.95
Varioussurfaces|Ganta S.|IND|Right-Handed|Banthia S.|IND|Right-Handed|1.0||-18.5|1.0|-2.0|0.0|1.8
Varioussurfaces|Karakayev A.|KAZ|Right-Handed|Ibragimov D.|RUS|Right-Handed|1.0||-18.5|1.0|-2.0|-3.0|-0.9300000000000002
Varioussurfaces|Liu H.|CHN|Right-Handed|Aguiard E.|AUS|Right-Handed|0.0|5.0|18.5|10.0|2.0|1.0|0.72
Varioussurfaces|Breazu V.|ROU|Right-Handed|Andreescu S.|ROU|Right-Handed|1.0||-18.5|1.0|-2.0|-2.0|5.45
Varioussurfaces|Strom G.|SWE|Right-Handed|Caripi V.|ITA|Right-Handed|0.0|-8.0|18.5|2.0|0.0|-10.0|0.95
Varioussurfaces|Carnevale-Miino T.|ITA|Right-Handed|Terziev S.|BGR|Left-Handed|1.0||-18.5|1.0|-2.0|1.0|2.2800000000000002
Varioussurfaces|Saye D.|ITA|Right-Handed|Mroz W.|ITA|Right-Handed|1.0||-18.5|1.0|-2.0|-1.0|0.6500000000000001
Varioussurfaces|Pop D.|ROU|Right-Handed|Colas Sanchez A.|ESP|Right-Handed|1.0||-18.5|1.0|-2.0|-4.0|0.0
Varioussurfaces|Watanabe S.|JPN|Right-Handed|Zatsepin V.|KAZ|Right-Handed|0.0|4.0|18.5|-3.0|-3.0|5.0|-5.6899999999999995
Varioussurfaces|Huang R.|CHN|Right-Handed|Yu B.|CHN|Right-Handed|0.0|-9.0|18.5|-1.0|2.0|-2.0|0.020000000000000018
Varioussurfaces|Li Y.|CHN|Right-Handed|Chen X.|CHN|Right-Handed|1.0||-18.5|1.0|-2.0|3.0|6.8
Varioussurfaces|Lomakin A.|KAZ|Right-Handed|Aggarwal P.|IND|Right-Handed|1.0||-18.5|1.0|-2.0|-7.0|5.449999999999999
Varioussurfaces|Mesarovic M.|ITA|Right-Handed|Bendana F.|NIC|Right-Handed|1.0||-18.5|1.0|-2.0|-4.0|-8.95
hard|Braynin A.|UKR|Right-Handed|Faria J.|PRT|Right-Handed|1.0||-18.5|1.0|-2.0|4.0|1.14
Varioussurfaces|Clements J.|AUS|Right-Handed|Patton T.|AUS|Right-Handed|0.0|4.0|18.5|-1.0|2.0|3.0|0.9199999999999999
