Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
clay|Espasandin J.|CHE|Right-Handed|Mariani R.|CHE|Right-Handed|0.0|14.0|-120.5|1.0|0.0|9.0|-1.71
clay|Kivattsev K.|RUS|Right-Handed|Ajdukovic D.|HRV|Right-Handed|1.0||307.5|5.0|8.0|3.0|2.4699999999999998
clay|Venturini C.|CHE|Right-Handed|Quirijns K.|CHE|Right-Handed|0.0|0.0|-120.5|1.0|0.0|-4.0|-1.71
hard|Zhukayev B.|KAZ|Right-Handed|Walton A.|AUS|Right-Handed|0.0|-1.0|-335.5|2.0|0.0|-2.0|0.5100000000000002
clay|Olivieri G.|ARG|Right-Handed|Rune H.|DNK|Right-Handed|1.0||-4118.0|5.0|-10.0|5.0|12.370000000000001
clay|Barki J.|IDN|Right-Handed|Palan D.|CZE|Right-Handed|1.0||120.5|-1.0|0.0|1.0|5.57
clay|Shin S.|KOR|Right-Handed|Yamasaki J.|JPN|Right-Handed|0.0|-2.0|-120.5|0.0|0.0|0.0|-0.33000000000000007
indoors|Storrie R.|CHE|Right-Handed|Brady P.|CHE|Right-Handed|1.0||120.5|-1.0|0.0|7.0|0.6500000000000001
clay|Moller E.|DNK|Right-Handed|Papoe R.|ROU|Right-Handed|0.0|-1.0|-120.5|1.0|0.0|-1.0|0.30000000000000004
clay|Baltensperger R.|CHE|Right-Handed|Karma N.|CHE|Right-Handed|0.0|10.0|-120.5|1.0|0.0|1.0|-1.71
clay|Pawelski M.|POL|Right-Handed|Fajta P.|HUN|Right-Handed|0.0|-2.0|-120.5|1.0|0.0|-3.0|0.26
clay|Aubriot A.|FRA|Right-Handed|Schaer R.|CHE|Right-Handed|0.0|3.0|-120.5|1.0|0.0|0.0|-1.71
clay|Passaro F.|ITA|Right-Handed|Comesana F.|ARG|Right-Handed|1.0||137.0|-1.0|0.0|0.0|-0.4600000000000002
clay|Ricca G.|ITA|Right-Handed|Schulte R.|DEU|Left-Handed|0.0|-1.0|-120.5|1.0|0.0|-6.0|-1.71
clay|Nagal S.|IND|Right-Handed|Silva F.|PRT|Left-Handed|1.0||-137.0|-5.0|0.0|-2.0|-0.6099999999999999
clay|Poullain L.|FRA|Right-Handed|Hoang A.|FRA|Right-Handed|0.0|0.0|-104.0|2.0|2.0|0.0|-0.31000000000000005
clay|Oliveira G.|VEN|Left-Handed|Potenza L.|ITA|Right-Handed|0.0|6.0|-120.5|2.0|0.0|5.0|-2.08
clay|Potenza L.|ITA|Right-Handed|Oliveira G.|VEN|Left-Handed|1.0||120.5|-2.0|0.0|-5.0|2.08
clay|Gima S.|ROU|Left-Handed|Bax F.|FRA|Right-Handed|1.0||120.5|-1.0|0.0|-3.0|-0.7799999999999998
clay|Rune H.|DNK|Right-Handed|Olivieri G.|ARG|Right-Handed|0.0|-4.0|4118.0|-5.0|10.0|-5.0|-12.370000000000001
clay|Kym J.|CHE|Right-Handed|Ajdukovic D.|HRV|Right-Handed|1.0||307.5|12.0|13.0|-2.0|0.49
clay|Cozbinov A.|CHE|Right-Handed|Lambling R.|FRA|Right-Handed|0.0|5.0|-120.5|1.0|0.0|5.0|-1.21
clay|Jorda Sanchis D.|ESP|Right-Handed|Sebesta J.|CHE|Right-Handed|0.0|12.0|-120.5|9.0|11.0|9.0|-1.71
clay|Fanselow S.|DEU|Right-Handed|Handel T.|DEU|Right-Handed|1.0||120.5|-1.0|0.0|5.0|-0.010000000000000009
clay|Guillen Meza A.|ECU|Right-Handed|Pavlovic L.|FRA|Right-Handed|1.0||120.5|-1.0|0.0|-3.0|-1.29
clay|Bax F.|FRA|Right-Handed|Gima S.|ROU|Left-Handed|0.0|1.0|-120.5|1.0|0.0|3.0|0.7799999999999998
clay|Pavlovic L.|FRA|Right-Handed|Guillen Meza A.|ECU|Right-Handed|0.0|1.0|-120.5|1.0|0.0|3.0|1.29
clay|Affolter N.|CHE|Right-Handed|Limani F.|CHE|Right-Handed|0.0|3.0|-120.5|1.0|0.0|2.0|-1.71
clay|Kusy N.|CHE|Right-Handed|Genovese N.|CHE|Right-Handed|0.0|-1.0|-120.5|1.0|0.0|5.0|-1.71
clay|Limani F.|CHE|Right-Handed|Affolter N.|CHE|Right-Handed|1.0||120.5|-1.0|0.0|-2.0|1.71
clay|Ruud C.|NOR|Right-Handed|Zhang Z.|CHN|Right-Handed|0.0|-1.0|4689.0|-10.0|-10.0|-2.0|-5.2
Varioussurfaces|Sigsgaard C.|DNK|Right-Handed|Hjorth P.|DNK|Right-Handed|0.0|1.0|-120.5|1.0|0.0|2.0|-0.7999999999999998
clay|Kachmazov A.|RUS|Right-Handed|Merida Aguilar D.|ESP|Right-Handed|0.0|2.0|-441.5|1.0|0.0|3.0|0.1299999999999999
clay|Valent D.|CHE|Right-Handed|Wetzel M.|DEU|Right-Handed|0.0|-5.0|-120.5|1.0|0.0|-5.0|-1.71
clay|Jung J.|CHE|Right-Handed|Moriya H.|JPN|Right-Handed|0.0|2.0|283.0|4.0|12.0|2.0|-1.71
clay|Yamasaki J.|JPN|Right-Handed|Shin S.|KOR|Right-Handed|1.0||120.5|0.0|0.0|0.0|0.33000000000000007
clay|Comesana F.|ARG|Right-Handed|Passaro F.|ITA|Right-Handed|0.0|0.0|-137.0|1.0|0.0|0.0|0.4600000000000002
Varioussurfaces|Sonesson Lidholt O.|SWE|Right-Handed|Boisen T.|DNK|Right-Handed|0.0|1.0|-120.5|1.0|0.0|1.0|-1.81
clay|Ajdukovic D.|HRV|Right-Handed|Kym J.|CHE|Right-Handed|0.0|4.0|-307.5|-12.0|-13.0|2.0|-0.49
clay|Mariani R.|CHE|Right-Handed|Espasandin J.|CHE|Right-Handed|1.0||120.5|-1.0|0.0|-9.0|1.71
clay|Ito T.|JPN|Right-Handed|Fukuda S.|JPN|Left-Handed|0.0|7.0|-120.5|3.0|-3.0|10.0|0.7799999999999998
clay|Shiraishi H.|JPN|Right-Handed|Kawahashi Y.|JPN|Right-Handed|1.0||120.5|-1.0|0.0|-2.0|-1.9000000000000001
clay|Nishioka Y.|JPN|Left-Handed|Seyboth Wild T.|BRA|Right-Handed|0.0|3.0|832.0|-14.0|-15.0|4.0|0.9999999999999998
clay|Martini O.|ITA|Right-Handed|Baerlocher N.|CHE|Right-Handed|1.0||120.5|-1.0|0.0|2.0|1.71
clay|Stepanov T.|BLR|Right-Handed|Gruenig G.|CHE|Right-Handed|0.0|2.0|-120.5|1.0|0.0|5.0|-1.71
clay|Tiafoe F.|CHE|Right-Handed|Zverev A.|DEU|Right-Handed|1.0||1340.0|-4.0|-10.0|-1.0|1.6
clay|Eichenberger P.|CHE|Right-Handed|Benz C.|CHE|Left-Handed|0.0|5.0|-120.5|1.0|0.0|4.0|-1.71
clay|Kotov P.|RUS|Right-Handed|Gakhov I.|RUS|Left-Handed|1.0||291.0|6.0|0.0|-2.0|-0.5300000000000002
clay|Meylan J.|CHE|Right-Handed|Schilter B.|CHE|Right-Handed|1.0||120.5|-1.0|0.0|-2.0|1.71
clay|Fukuda S.|JPN|Left-Handed|Ito T.|JPN|Right-Handed|1.0||120.5|-3.0|3.0|-10.0|-0.7799999999999998
clay|Cerundolo F.|ARG|Right-Handed|Fritz T.|CHE|Right-Handed|0.0|-3.0|-1985.0|-8.0|-8.0|0.0|0.2599999999999998
clay|Seyboth Wild T.|BRA|Right-Handed|Nishioka Y.|JPN|Left-Handed|1.0||-832.0|14.0|15.0|-4.0|-0.9999999999999998
clay|Popko D.|KAZ|Right-Handed|Otegui J.|ARG|Right-Handed|0.0|3.0|-119.5|4.0|0.0|2.0|-0.5299999999999998
clay|Benz C.|CHE|Left-Handed|Eichenberger P.|CHE|Right-Handed|1.0||120.5|-1.0|0.0|-4.0|1.71
clay|Jarry N.|CHL|Right-Handed|Giron M.|CHE|Right-Handed|0.0|-4.0|372.0|13.0|18.0|-3.0|-1.94
hard|Lajal M.|EST|Right-Handed|Escoffier A.|FRA|Right-Handed|0.0|-13.0|-120.5|0.0|0.0|-11.0|-0.16999999999999993
clay|Baerlocher N.|CHE|Right-Handed|Martini O.|ITA|Right-Handed|0.0|-3.0|-120.5|1.0|0.0|-2.0|-1.71
clay|Gruenig G.|CHE|Right-Handed|Parizzia N.|CHE|Right-Handed|0.0|-2.0|-120.5|1.0|0.0|-1.0|-1.71
Varioussurfaces|Hjorth P.|DNK|Right-Handed|Sigsgaard C.|DNK|Right-Handed|1.0||120.5|-1.0|0.0|-2.0|0.7999999999999998
clay|Smith K.|CHE|Right-Handed|Angele J.|FRA|Right-Handed|1.0||120.5|0.0|-8.0|2.0|-0.6200000000000001
clay|Fajta P.|HUN|Right-Handed|Pawelski M.|POL|Right-Handed|1.0||120.5|-1.0|0.0|3.0|-0.26
clay|Moret J.|FRA|Right-Handed|Heuberger I.|CHE|Right-Handed|1.0||265.5|-1.0|0.0|-25.0|1.71
clay|Kawahashi Y.|JPN|Right-Handed|Shiraishi H.|JPN|Right-Handed|0.0|0.0|-120.5|1.0|0.0|2.0|1.9000000000000001
indoors|Brady P.|CHE|Right-Handed|Storrie R.|CHE|Right-Handed|0.0|-8.0|-120.5|1.0|0.0|-7.0|-0.6500000000000001
clay|Llamas Ruiz P.|ESP|Right-Handed|Burruchaga R.|ARG|Right-Handed|0.0|1.0|-246.5|1.0|0.0|-1.0|-1.3200000000000003
clay|Merida Aguilar D.|ESP|Right-Handed|Kachmazov A.|RUS|Right-Handed|1.0||441.5|-1.0|0.0|-3.0|-0.1299999999999999
clay|Coric B.|HRV|Right-Handed|Etcheverry T.|ARG|Right-Handed|1.0||1490.0|3.0|-8.0|2.0|0.42000000000000015
clay|Hoang A.|FRA|Right-Handed|Poullain L.|FRA|Right-Handed|1.0||104.0|-2.0|-2.0|0.0|0.31000000000000005
clay|Witschi S.|CHE|Right-Handed|Sadecky A.|CHE|Left-Handed|1.0||389.5|-3.0|-8.0|-19.0|1.71
clay|Quirijns K.|CHE|Right-Handed|Venturini C.|CHE|Right-Handed|1.0||120.5|-1.0|0.0|4.0|1.71
clay|Silva F.|PRT|Left-Handed|Nagal S.|IND|Right-Handed|0.0|2.0|137.0|5.0|0.0|2.0|0.6099999999999999
clay|Kawachi K.|JPN|Right-Handed|Ito T.|JPN|Right-Handed|1.0||120.5|-9.0|-10.0|-7.0|3.8400000000000007
clay|Neumayer L.|AUT|Right-Handed|Paulson A.|CZE|Right-Handed|0.0|-2.0|-469.5|1.0|0.0|-1.0|-0.050000000000000044
clay|Sekulic P.|AUS|Right-Handed|Vishwakarma S.|IND|Left-Handed|0.0|-4.0|-120.5|4.0|-6.0|-9.0|-1.85
clay|Schulte R.|DEU|Left-Handed|Ricca G.|ITA|Right-Handed|1.0||120.5|-1.0|0.0|6.0|1.71
clay|Inui Y.|JPN|Right-Handed|Fukuda S.|JPN|Left-Handed|1.0||120.5|3.0|2.0|3.0|5.83
clay|Altmaier D.|DEU|Right-Handed|Dimitrov G.|BGR|Right-Handed|1.0||-542.0|7.0|0.0|-8.0|1.73
clay|Angele J.|FRA|Right-Handed|Smith K.|CHE|Right-Handed|0.0|1.0|-120.5|0.0|8.0|-2.0|0.6200000000000001
clay|Dimitrov G.|BGR|Right-Handed|Altmaier D.|DEU|Right-Handed|0.0|6.0|542.0|-7.0|0.0|8.0|-1.73
clay|Ito T.|JPN|Right-Handed|Kawachi K.|JPN|Right-Handed|0.0|7.0|-120.5|9.0|10.0|7.0|-3.8400000000000007
clay|Coulibaly E.|CIV|Left-Handed|Gobat A.|FRA|Right-Handed|1.0||120.5|-1.0|0.0|-1.0|-1.0899999999999999
clay|Lambling R.|FRA|Right-Handed|Cozbinov A.|CHE|Right-Handed|1.0||120.5|-1.0|0.0|-5.0|1.21
clay|Karma N.|CHE|Right-Handed|Baltensperger R.|CHE|Right-Handed|1.0||120.5|-1.0|0.0|-1.0|1.71
clay|Bertola R.|CHE|Right-Handed|Ehrat S.|CHE|Right-Handed|0.0|-7.0|261.0|6.0|5.0|-8.0|-1.71
clay|Kimhi O.|ISR|Right-Handed|Ferguson C.|AUS|Right-Handed|0.0|-3.0|-120.5|1.0|0.0|-4.0|-1.9200000000000002
clay|Sinclair C.|CHE|Right-Handed|Schachter N.|CHE|Right-Handed|0.0|5.0|-120.5|5.0|3.0|4.0|-1.44
Varioussurfaces|Tutu M.|CHE|Right-Handed|Iamachkine P.|PER|Right-Handed|1.0||120.5|-1.0|0.0|4.0|0.7999999999999998
