Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
clay|Sonego L.|ITA|Right-Handed|Halys Q.|FRA|Right-Handed|0.0|-2.0|144.0|-2.0|0.0|2.0|-0.30999999999999983
Varioussurfaces|Filip V.|ROU|Right-Handed|Khomich A.|BLR|Right-Handed|0.0|2.0|63.5|-2.0|-6.0|2.0|-3.2500000000000004
clay|Chen K.|ITA|Right-Handed|Kirci K.|TUR|Right-Handed|1.0||-63.5|-0.5|0.0|-3.0|4.29
Varioussurfaces|Yamamoto N.|JPN|Right-Handed|Yin B.|ITA|Right-Handed|0.0|-7.0|63.5|0.5|0.0|0.0|1.39
clay|Lajovic D.|SRB|Right-Handed|Krajinovic F.|SRB|Right-Handed|0.0|3.0|13.0|8.0|-2.0|2.0|-0.41000000000000014
hard|Zhu E.|FRA|Right-Handed|Ejupovic E.|DEU|Right-Handed|0.0|-5.0|63.5|-20.0|-8.0|-5.0|1.0199999999999998
clay|Darderi L.|ITA|Right-Handed|Hassan B.|LBN|Right-Handed|1.0||-44.5|-7.5|2.0|-7.0|-1.4100000000000001
clay|Whitehouse M.|FRA|Right-Handed|Wendelken H.|ITA|Right-Handed|0.0|7.0|63.5|2.5|3.0|9.0|0.8399999999999999
clay|Tepmahc N.|FRA|Right-Handed|Ouakaa A.|TUN|Right-Handed|0.0|-2.0|63.5|0.5|0.0|-2.0|-1.93
clay|Delage P.|FRA|Right-Handed|Bocchi L.|ITA|Right-Handed|0.0|-1.0|63.5|0.0|5.0|-3.0|1.85
clay|O'Hoisin O.|IRL|Right-Handed|Rahman Y.|FRA|Right-Handed|1.0||-63.5|4.0|8.0|2.0|-0.6100000000000001
clay|Diez S.|CAN|Right-Handed|Sousa J.|PRT|Right-Handed|0.0|-3.0|-224.0|2.0|-10.0|-2.0|1.2200000000000002
clay|Rocha H.|PRT|Right-Handed|Sousa P.|PRT|Right-Handed|1.0||-29.0|7.5|5.0|-16.0|0.8300000000000001
clay|Tabacco F.|ITA|Right-Handed|Gola A.|ITA|Right-Handed|0.0|-1.0|63.5|8.0|2.0|0.0|-4.449999999999999
clay|Fonio G.|ITA|Right-Handed|Forti F.|ITA|Right-Handed|1.0||-63.5|0.0|-8.0|1.0|-1.1700000000000002
clay|Kang K.|FRA|Right-Handed|Sinclair C.|ITA|Right-Handed|0.0|-7.0|63.5|-4.0|-3.0|-10.0|-0.009999999999999787
