Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Monte Carlo|1.36|3.23|Rublev A.|Russia|2013|70.0|188.0|right|26.0|Ruud C.|Norway|2013|77.0|183.0|right|25.0|clay|20210417
Monte Carlo|1.17|5.27|Tsitsipas S.|Greece|2013|89.0|193.0|right|26.0|Evans D.|GreatBritain|2005|75.0|175.0|right|34.0|clay|20210417
Belgrade challenger|1.57|2.31|Carballes Baena R.|Spain|2009|77.0|183.0|right|31.0|Dzumhur D.|BosniaandHerzeg.|2008|68.0|175.0|right|32.0|clay|20210417
Orlando challenger|1.19|4.49|Kudla D.|USA|2008|79.0|180.0|right|32.0|Cid Subervi R.|DominicanRep.|2010|82.0|193.0|right|30.0|hard|20210417
Orlando challenger|1.96|1.79|Brooksby J.|USA|2015|82.0|188.0|right|23.0|Harrison C.|USA|2010|77.0|180.0|right|30.0|hard|20210417
Split 3 challenger|2.13|1.68|Bourgue M.|France|2010|83.0|188.0|right|30.0|Halys Q.|France|2011|78.0|191.0|right|27.0|clay|20210417
Split 3 challenger|1.54|2.39|Zuk K.|Poland|2015|78.0|183.0|right|25.0|Ymer E.|Sweden|2012|79.0|183.0|right|28.0|clay|20210417
Split 3 challenger|2.12|1.61|Erler A.|Austria|2013|83.0|193.0|right|26.0|Ejupovic E.|Germany|2009|90.0|193.0|right|31.0|clay|20210417
Split 3 challenger|1.24|3.67|Cazaux A.|France|2019|||right|21.0|Pichler D.|Austria|2013|70.0|178.0|right|28.0|clay|20210417
Split 3 challenger|1.74|1.98|Martineau M.|France|2014|76.0|183.0|right|25.0|Martin Tiffon P.|Spain|2016|73.0|183.0|right|25.0|clay|20210417
Split 3 challenger|1.44|2.59|Nava E.|USA|2016|74.0|183.0|right|22.0|Mochizuki S.|Japan|2018|||right|21.0|clay|20210417
Split 3 challenger|1.44|2.62|Erel Y.|Turkey|2016|||left|23.0|Spec M.|Slovenia|2012|||right|29.0|clay|20210417
Split 3 challenger|1.98|1.73|Dambrosi G.|Italy|2015|||right|23.0|Michalski D.|Poland|2017|77.0|180.0|right|24.0|clay|20210417
Split 3 challenger|1.16|4.66|Passaro F.|Italy|2017|||right|23.0|Sorrentino L.|Italy|2015|||right|26.0|clay|20210417
Split 3 challenger|2.02|1.69|Danilov S.|Russia|2017|75.0|188.0|right|24.0|Tajima N.|Japan|2016|73.0|173.0|right|23.0|clay|20210417
Split 3 challenger|1.33|3.25|Frunza N.|Romania|2012|78.0|185.0|right|26.0|Kopp S.|Austria|2015|||right|24.0|clay|20210417
Split 3 challenger|3.97|1.21|Ferrari G.|Italy|2018|||left|23.0|Galoppini D.|Italy|2012|68.0|175.0|right|29.0|clay|20210417
Split 3 challenger|1.37|2.83|Gakhov I.|Russia|2011|80.0|191.0|left|27.0|Vidal Azorin J.|Spain|2010|68.0|178.0|right|31.0|clay|20210417
Split 3 challenger|1.38|2.79|Vanshelboim E.|Ukraine|2018|86.0|188.0|right|23.0|Chepelev A.|Russia|2015|||left|26.0|clay|20210417
UTR Pro Match Series|1.84|1.84|Brumm J.|USA|2013|||right|25.0|Bynoe E.|USA|2016|||right|25.0|Varioussurfaces|20210417
UTR Pro Match Series|1.66|2.07|Heng N.|USA|2021|||right|20.0|Cairo A.|USA|2021|||right||Varioussurfaces|20210417
UTR Pro Match Series|2.17|1.61|Segura M.|USA|2016|||right|23.0|Jachuck R.|USA|2018|||right|22.0|Varioussurfaces|20210417
UTR Pro Match Series|1.91|1.79|Milavsky D.|USA|2019|||right|23.0|Casper L.|USA|2019|||right|22.0|Varioussurfaces|20210417
UTR Pro Match Series|2.17|1.61|Gurmendi A.|Argentina|2016|||right|27.0|Haim M.|Austria|2013|90.0|196.0|right|26.0|Varioussurfaces|20210417
UTR Pro Match Series|1.21|3.82|Walker H.|USA|2021|||right||Bertran P.|DominicanRep.|2013|||right|28.0|Varioussurfaces|20210417
UTR Pro Match Series|1.34|2.96|Griffith W.|USA|2013|79.0|183.0|right|28.0|Cassone M.|USA|2019|||right|22.0|Varioussurfaces|20210417
UTR Pro Tennis Series|1.83|1.83|Tu L.|Australia|2011|||right|28.0|Sweeny D.|Australia|2016|63.0|170.0|right|23.0|hard|20210417
UTR Pro Tennis Series|1.99|1.72|Kelly D.|Australia|2006|||right|34.0|Schoolkate T.|Australia|2019|78.0|183.0|right|23.0|hard|20210417
UTR Pro Tennis Series|2.08|1.66|McCabe J.|Australia|2020|||right|21.0|Jasika O.|Australia|2011|60.0|183.0|left|27.0|hard|20210417
UTR Pro Tennis Series|2.18|1.61|Jones S.|Australia|2016|||right|26.0|Puttergill C.|Australia|2011|78.0|183.0|right|30.0|hard|20210417
UTR Pro Tennis Series|5.49|1.11|Volonski N.|Australia|2018|||right|22.0|Addison A.|Australia|2012|82.0|191.0|right|28.0|hard|20210417
UTR Pro Tennis Series|2.08|1.66|Webster S.|Australia|2020|||right|28.0|Beale J.|Australia|2014|83.0|193.0|left|29.0|hard|20210417
UTR Pro Tennis Series|3.60|1.24|Sach T.|Australia|2018|||right|21.0|Puodziunas S.|Australia|2008|95.0|198.0|right|34.0|hard|20210417
UTR Pro Tennis Series|4.06|1.20|Mehrotra A.|Australia|2016|||right|27.0|Crnokrak A.|Australia|2015|83.0|191.0|right|24.0|hard|20210417
UTR Pro Tennis Series|4.06|1.20|Hoole C.|Australia|2018|||right|21.0|Pribyl M.||2021|||||hard|20210417
UTR Pro Tennis Series|2.08|1.66|Camus C.|France|2021|||left|17.0|Gaal C.|Australia|2016|||right|26.0|hard|20210417
Barcelona|1.36|3.01|Zapata Miralles B.|Spain|2012|82.0|183.0|right|27.0|Sandgren T.|USA|2008|88.0|188.0|right|33.0|clay|20210417
Barcelona|1.22|4.14|Nagal S.|India|2012|69.0|178.0|right|27.0|Marchenko I.|Ukraine|2003|82.0|185.0|right|36.0|clay|20210417
Barcelona|2.06|1.74|Fabbiano T.|Italy|2003|70.0|173.0|right|35.0|Huesler M.|Switzerland|2014|88.0|196.0|left|28.0|clay|20210417
Barcelona|1.40|2.88|Gimeno Valero C.|Spain|2016|80.0|188.0|right|23.0|Kukushkin M.|Kazakhstan|2005|72.0|183.0|right|36.0|clay|20210417
Barcelona|1.57|2.34|Griekspoor T.|Netherlands|2012|85.0|188.0|right|28.0|Rodionov J.|Austria|2015|86.0|191.0|left|25.0|clay|20210417
Barcelona|1.80|1.98|Cachin P.|Argentina|2011|77.0|185.0|right|29.0|Laaksonen H.|Switzerland|2006|78.0|185.0|right|32.0|clay|20210417
Barcelona|1.21|4.30|Ivashka I.|Belarus|2010|84.0|193.0|right|30.0|Cressy M.|USA|2015|88.0|201.0|right|27.0|clay|20210417
Barcelona|1.41|2.82|Gaio F.|Italy|2008|84.0|180.0|right|32.0|Robredo T.|Spain|1998|75.0|180.0|right|42.0|clay|20210417
Barcelona|1.72|2.09|Kuznetsov A.|Russia|2006|71.0|185.0|right|33.0|Hoang A.|France|2011|76.0|183.0|right|28.0|clay|20210417
Barcelona|2.11|1.70|Rune H.|Denmark|2018|68.0|185.0|right|21.0|Ymer M.|Sweden|2014|75.0|183.0|right|26.0|clay|20210417
Barcelona|1.79|1.97|Gojowczyk P.|Germany|2005|83.0|188.0|right|35.0|Safwat M.|Egypt|2007|83.0|180.0|right|33.0|clay|20210417
