Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
clay|Klizan M.|SVK|Left-Handed|Soriano Barrera A.|COL|Right-Handed|0.0|9.0|-52.0|8.5|8.0|10.0|-1.1700000000000002
clay|Arutiunian E.|BLR|Right-Handed|Kimhi O.|ISR|Right-Handed|0.0|-2.0|-101.0|3.5|2.0|-2.0|0.3999999999999999
clay|Kirci K.|TUR|Right-Handed|Saritas G.|TUR|Right-Handed|0.0|5.0|-101.0|3.5|2.0|5.0|-1.3300000000000003
clay|Schachter N.|ITA|Right-Handed|Nakamura R.|JPN|Right-Handed|0.0|-8.0|-101.0|3.5|2.0|-4.0|-4.0600000000000005
Varioussurfaces|Takamisawa T.|JPN|Right-Handed|Kawano K.|JPN|Left-Handed|0.0|6.0|-101.0|3.5|2.0|3.0|-2.0999999999999996
clay|Snitari I.|ITA|Right-Handed|Tomescu D.|ROU|Right-Handed|0.0|-6.0|-101.0|3.5|2.0|-3.0|1.5499999999999998
clay|Gentzsch T.|DEU|Right-Handed|Rivera L.|NOR|Right-Handed|0.0|-2.0|-101.0|8.0|2.0|-2.0|-3.3899999999999997
clay|Anderson O.|AUS|Right-Handed|Pacheco Mendez R.|MEX|Left-Handed|1.0||1.0|0.0|-13.0|7.0|3.84
clay|Medjedovic H.|SRB|Right-Handed|Popyrin A.|AUS|Right-Handed|0.0|-6.0|-231.0|2.0|-11.0|-4.0|-0.1399999999999999
clay|Cretu C.|ROU|Right-Handed|Caniato C.|ITA|Right-Handed|1.0||101.0|-3.5|-2.0|5.0|-4.21
clay|Kirkin E.|TUR|Right-Handed|Kuzuhara B.|ITA|Right-Handed|1.0||-287.0|-7.0|-5.0|5.0|-0.43999999999999995
clay|Vallejo A.|PRY|Right-Handed|Bueno G.|PER|Right-Handed|0.0|-1.0|-101.0|3.5|2.0|0.0|-0.21999999999999997
clay|Cekirge K.|TUR|Right-Handed|Turker M.|TUR|Right-Handed|1.0||101.0|-3.5|-2.0|-2.0|-0.050000000000000044
clay|Kuzmanov D.|BGR|Right-Handed|Neumayer L.|AUT|Right-Handed|0.0|11.0|270.0|0.5|10.0|10.0|-0.16999999999999993
clay|Garcian A.|FRA|Right-Handed|Carnevalle L.|ARG|Right-Handed|0.0|0.0|-101.0|3.5|2.0|0.0|1.9500000000000002
