Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
hard|Gaston H.|FRA|Left-Handed|Koepfer D.|DEU|Left-Handed|0.0|-5.0|-701.0|-11.0|-7.0|-7.0|1.6199999999999999
hard|Lopez F.|ESP|Left-Handed|Popyrin A.|AUS|Right-Handed|1.0||193.0|10.0|-8.0|17.0|1.8
hard|Vesely J.|CZE|Left-Handed|Djere L.|SRB|Right-Handed|1.0||-138.0|12.0|10.0|2.0|-0.8700000000000001
clay|Cias P.|POL|Right-Handed|Hamed M.|EGY|Right-Handed|0.0|6.0|-103.0|-8.0|-5.0|2.0|-8.75
clay|Fajta P.|HUN|Right-Handed|Valkusz M.|HUN|Right-Handed|0.0|-3.0|115.0|2.0|0.0|-4.0|3.29
clay|Nijboer R.|NLD|Right-Handed|Poljak D.|CZE|Right-Handed|1.0||103.0|0.0|-8.0|-3.0|3.4699999999999998
indoors|Arnaboldi A.|ITA|Left-Handed|Hoang A.|FRA|Right-Handed|0.0|10.0|-256.0|-4.0|-3.0|8.0|2.02
hard|Braynin A.|UKR|Right-Handed|Vernier M.|CHL|Right-Handed|0.0|-8.0|-103.0|4.0|5.0|-6.0|0.5399999999999998
clay|Tenti F.|ARG|Right-Handed|Rybakov A.|ITA|Left-Handed|1.0||186.0|6.0|-5.0|0.0|5.39
clay|Gadamauri B.|BEL|Right-Handed|Donski A.|BGR|Right-Handed|0.0|-2.0|204.0|-3.0|-5.0|-2.0|1.78
hard|Den Heijer G.|NLD|Right-Handed|Fossati A.|ITA|Right-Handed|0.0|0.0|-103.0|-1.0|0.0|2.0|0.20999999999999996
clay|Lee D.|KOR|Right-Handed|Sveridenko V.|RUS|Right-Handed|0.0|4.0|-103.0|-3.0|-8.0|3.0|-10.540000000000001
hard|Tomasetto L.|ITA|Right-Handed|Yamanaka T.|JPN|Right-Handed|0.0|4.0|-103.0|-1.0|0.0|6.0|0.8400000000000001
clay|Liaonenka A.|BLR|Right-Handed|Rihane Y.|DZA|Right-Handed|1.0||103.0|1.0|0.0|2.0|0.20999999999999996
hard|Lorenzi P.|ITA|Right-Handed|Escobedo E.|MEX|Right-Handed|1.0||114.0|-4.0|-2.0|14.0|2.79
clay|Zakaryia F.|EGY|Right-Handed|Johnson L.|ITA|Right-Handed|1.0||103.0|-5.0|0.0|-7.0|4.12
clay|Nagal S.|IND|Right-Handed|Nincevic F.|HRV|Right-Handed|0.0|4.0|171.0|-9.0|-5.0|2.0|-9.1
indoors|Barrere G.|FRA|Right-Handed|Brown D.|DEU|Right-Handed|0.0|-7.0|342.0|2.0|-13.0|-9.0|-2.16
clay|Ionel N.|ROU|Right-Handed|Gima S.|ROU|Left-Handed|1.0||103.0|-6.0|0.0|-1.0|-0.5800000000000001
clay|Ochi M.|JPN|Left-Handed|Lorens M.|POL|Right-Handed|0.0|5.0|-103.0|-13.0|-8.0|1.0|-5.0
clay|Fonio G.|ITA|Right-Handed|Otegui J.|ARG|Right-Handed|0.0|0.0|-103.0|-3.0|-8.0|1.0|-4.890000000000001
clay|Pichler D.|AUT|Right-Handed|Dambrosi G.|ITA|Right-Handed|1.0||103.0|-7.0|-5.0|5.0|-1.0699999999999998
clay|Fatic N.|ITA|Right-Handed|Giannessi A.|ITA|Left-Handed|0.0|-4.0|-120.0|6.0|6.0|-5.0|0.9299999999999999
indoors|Brown D.|DEU|Right-Handed|Barrere G.|FRA|Right-Handed|1.0||-342.0|-2.0|13.0|9.0|2.16
clay|Klein L.|SVK|Right-Handed|Vrbensky M.|CZE|Right-Handed|0.0|2.0|38.0|20.0|13.0|2.0|-0.9700000000000002
indoors|Tomic B.|AUS|Right-Handed|Grenier H.|FRA|Right-Handed|1.0||33.0|6.0|0.0|3.0|-0.6399999999999999
clay|Dev S.|IND|Right-Handed|Kadhe A.|IND|Right-Handed|1.0||273.0|-5.0|-10.0|-2.0|6.0
indoors|Grenier H.|FRA|Right-Handed|Tomic B.|AUS|Right-Handed|0.0|-5.0|-33.0|-6.0|0.0|-3.0|0.6399999999999999
clay|Schmitz C.|DEU|Right-Handed|Vives Marcos P.|ESP|Right-Handed|0.0|1.0|-103.0|10.0|8.0|6.0|0.76
clay|Shimizu Y.|JPN|Left-Handed|Metreveli A.|GEO|Right-Handed|0.0|-7.0|-224.0|-14.0|-20.0|-6.0|-1.5899999999999999
indoors|Van Rijthoven T.|NLD|Right-Handed|Stricker D.|CHE|Left-Handed|1.0||39.0|12.0|5.0|5.0|-0.6399999999999999
hard|Hanfmann Y.|DEU|Right-Handed|Johnson S.|ITA|Right-Handed|0.0|-2.0|-135.0|0.0|5.0|-2.0|-0.3700000000000001
hard|Bulte A.|AUS|Right-Handed|Jin J.|AUS|Right-Handed|1.0||103.0|1.0|0.0|2.0|0.5899999999999999
hard|Herbert P.|FRA|Right-Handed|Sousa P.|PRT|Right-Handed|0.0|-3.0|-510.0|5.0|8.0|-3.0|-3.51
clay|Dalla Valle E.|ITA|Right-Handed|Legout T.|FRA|Right-Handed|1.0||103.0|13.0|10.0|-1.0|0.1399999999999999
clay|Rondoni P.|ITA|Right-Handed|Monzon I.|ARG|Right-Handed|0.0|3.0|-103.0|0.0|2.0|4.0|-3.87
clay|Valkusz M.|HUN|Right-Handed|Fajta P.|HUN|Right-Handed|1.0||-115.0|-2.0|0.0|4.0|-3.29
clay|Miladinovic M.|SRB|Right-Handed|Hong S.|KOR|Right-Handed|1.0||232.0|9.0|5.0|-4.0|0.6000000000000001
hard|Donev G.|BGR|Right-Handed|Alcala Gurri M.|ESP|Right-Handed|1.0||103.0|-7.0|-3.0|7.0|-1.08
clay|Rojas O.|BEL|Right-Handed|Catarina L.|MCO|Right-Handed|1.0||302.0|-2.0|-2.0|0.0|7.63
clay|Nincevic F.|HRV|Right-Handed|Nagal S.|IND|Right-Handed|1.0||-171.0|9.0|5.0|-2.0|9.1
clay|Palan D.|CZE|Right-Handed|Virali-Murugesan R.|IND|Right-Handed|0.0|-16.0|-103.0|-1.0|0.0|-15.0|-2.0
indoors|Miedler L.|AUT|Right-Handed|Lacko L.|SVK|Right-Handed|0.0|-9.0|-268.0|-9.0|-5.0|-8.0|0.4500000000000002
clay|Dambrosi G.|ITA|Right-Handed|Pichler D.|AUT|Right-Handed|0.0|-2.0|-103.0|7.0|5.0|-5.0|1.0699999999999998
hard|Dancu V.|ROU|Right-Handed|Roggero T.|ITA|Right-Handed|0.0|2.0|-103.0|-1.0|0.0|-3.0|-3.4699999999999998
clay|Lock B.|ZWE|Right-Handed|Ganchev A.|BGR|Right-Handed|0.0|11.0|-103.0|8.0|15.0|4.0|-9.280000000000001
hard|Sweeny D.|AUS|Right-Handed|Crnokrak A.|AUS|Right-Handed|0.0|-1.0|-287.0|-20.0|-21.0|-1.0|-2.4400000000000004
clay|Rybakov A.|ITA|Left-Handed|Tenti F.|ARG|Right-Handed|0.0|4.0|-186.0|-6.0|5.0|0.0|-5.39
clay|Klier Junior G.|BRA|Right-Handed|Collignon R.|BEL|Right-Handed|0.0|4.0|-103.0|-1.0|0.0|2.0|0.69
indoors|Bachinger M.|DEU|Right-Handed|Moriya H.|JPN|Right-Handed|1.0||-137.0|21.0|20.0|4.0|-2.42
indoors|Marmousez L.|FRA|Right-Handed|Crepatte B.|FRA|Right-Handed|0.0|-3.0|-103.0|4.0|-2.0|-7.0|0.5800000000000001
clay|Civita Telles L.|BRA|Right-Handed|Naw H.|SYR|Right-Handed|1.0||103.0|1.0|0.0|4.0|-0.11999999999999988
clay|Hamed M.|EGY|Right-Handed|Cias P.|POL|Right-Handed|1.0||103.0|8.0|5.0|-2.0|8.75
hard|Tabilo A.|CHL|Left-Handed|Ymer M.|SWE|Right-Handed|1.0||-389.0|0.0|5.0|1.0|0.6499999999999999
clay|Sunish D.|IND|Right-Handed|Carr S.|IRL|Right-Handed|1.0||103.0|1.0|0.0|0.0|5.49
hard|Querrey S.|ITA|Right-Handed|Lu Y.|ITA|Right-Handed|1.0||1063.0|21.0|18.0|-5.0|-5.279999999999999
clay|Castelnuovo L.|CHE|Left-Handed|Eqbal I.|IND|Right-Handed|1.0||103.0|1.0|0.0|1.0|-1.1400000000000001
clay|Basso A.|ITA|Left-Handed|Arnaldi M.|ITA|Right-Handed|1.0||-153.0|1.0|0.0|7.0|-0.9600000000000002
hard|Berankis R.|LTU|Right-Handed|Gaio F.|ITA|Right-Handed|0.0|3.0|334.0|-7.0|-5.0|2.0|-0.6699999999999999
clay|Chrysochos P.|CYP|Right-Handed|Vilardo F.|ITA|Right-Handed|0.0|-7.0|-306.0|14.0|7.0|-6.0|-3.9299999999999997
clay|Horvat R.|HRV|Right-Handed|Damm M.|ITA|Left-Handed|1.0||103.0|1.0|0.0|3.0|11.39
hard|Duckworth J.|AUS|Right-Handed|Zverev M.|DEU|Left-Handed|0.0|-4.0|562.0|-6.0|-8.0|-5.0|-0.5700000000000001
indoors|Cachin P.|ARG|Right-Handed|Forejtek J.|CZE|Right-Handed|1.0||9.0|6.0|5.0|6.0|4.5600000000000005
clay|Molcan A.|SVK|Left-Handed|Kavcic B.|SVN|Right-Handed|1.0||-126.0|-5.0|-10.0|-11.0|-0.1299999999999999
clay|Ilhan M.|TUR|Right-Handed|Fayziev S.|UZB|Right-Handed|1.0||-155.0|7.0|3.0|7.0|0.16999999999999993
clay|Potenza L.|ITA|Right-Handed|Onclin G.|BEL|Right-Handed|0.0|0.0|-103.0|-1.0|0.0|1.0|3.24
clay|Metreveli A.|GEO|Right-Handed|Shimizu Y.|JPN|Left-Handed|1.0||224.0|14.0|20.0|6.0|1.5899999999999999
hard|Johnson S.|ITA|Right-Handed|Hanfmann Y.|DEU|Right-Handed|1.0||135.0|0.0|-5.0|2.0|0.3700000000000001
clay|Vives Marcos P.|ESP|Right-Handed|Schmitz C.|DEU|Right-Handed|1.0||103.0|-10.0|-8.0|-6.0|-0.76
indoors|Santillan A.|AUS|Right-Handed|Karlovskiy E.|RUS|Right-Handed|1.0||87.0|-7.0|-11.0|-3.0|-1.9599999999999997
clay|Kumar O.|ITA|Left-Handed|McHugh A.|ITA|Right-Handed|1.0||-92.0|8.0|5.0|-2.0|1.5199999999999998
indoors|Hoang A.|FRA|Right-Handed|Arnaboldi A.|ITA|Left-Handed|1.0||256.0|4.0|3.0|-8.0|-2.02
clay|Passaro F.|ITA|Right-Handed|Ovcharenko O.|UKR|Right-Handed|1.0||-89.0|1.0|0.0|1.0|-0.030000000000000027
clay|Serafini M.|ITA|Right-Handed|Miceli M.|ITA|Right-Handed|0.0|-6.0|-103.0|-1.0|0.0|-4.0|0.77
clay|Denolly C.|FRA|Left-Handed|Devald B.|HRV|Right-Handed|0.0|6.0|-103.0|-1.0|2.0|0.0|-7.87
hard|Crnokrak A.|AUS|Right-Handed|Sweeny D.|AUS|Right-Handed|1.0||287.0|20.0|21.0|1.0|2.4400000000000004
clay|Shanmugam A.|IND|Right-Handed|Khan Z.|ITA|Right-Handed|1.0||103.0|-8.0|-5.0|3.0|6.42
clay|Gengel M.|CZE|Right-Handed|Bellucci M.|ITA|Left-Handed|0.0|4.0|-168.0|2.0|2.0|5.0|-1.8399999999999999
clay|Devald B.|HRV|Right-Handed|Denolly C.|FRA|Left-Handed|1.0||103.0|1.0|-2.0|0.0|7.87
clay|Bakshi A.|GEO|Left-Handed|Voisin E.|FRA|Right-Handed|1.0||103.0|6.0|5.0|3.0|-0.9900000000000002
hard|Zverev M.|DEU|Left-Handed|Duckworth J.|AUS|Right-Handed|1.0||-562.0|6.0|8.0|5.0|0.5700000000000001
clay|Johnson L.|ITA|Right-Handed|Zakaryia F.|EGY|Right-Handed|0.0|6.0|-103.0|5.0|0.0|7.0|-4.12
clay|Prasanth V.|IND|Right-Handed|Qamar F.|IND|Right-Handed|0.0|11.0|-103.0|-3.0|-5.0|12.0|-1.9599999999999997
clay|Hong S.|KOR|Right-Handed|Miladinovic M.|SRB|Right-Handed|0.0|3.0|-232.0|-9.0|-5.0|4.0|-0.6000000000000001
hard|Paul T.|ITA|Right-Handed|Giron M.|ITA|Right-Handed|1.0||291.0|5.0|5.0|-4.0|-0.5700000000000001
clay|Arnaldi M.|ITA|Right-Handed|Basso A.|ITA|Left-Handed|0.0|-10.0|153.0|-1.0|0.0|-7.0|0.9600000000000002
clay|Voronin D.|RUS|Right-Handed|Vincent Ruggeri S.|ITA|Right-Handed|1.0||103.0|-9.0|-10.0|3.0|6.02
clay|Hsu Y.|ITA|Right-Handed|Ciurletti A.|ITA|Right-Handed|0.0|-1.0|-44.0|-2.0|3.0|-1.0|-6.02
clay|Bocchi L.|ITA|Right-Handed|Sureshkumar M.|IND|Right-Handed|1.0||103.0|16.0|-3.0|1.0|0.26
hard|Alcala Gurri M.|ESP|Right-Handed|Donev G.|BGR|Right-Handed|0.0|-5.0|-103.0|7.0|3.0|-7.0|1.08
clay|Kadhe A.|IND|Right-Handed|Dev S.|IND|Right-Handed|0.0|2.0|-273.0|5.0|10.0|2.0|-6.0
clay|Tabacco F.|ITA|Right-Handed|Sinclair C.|ITA|Right-Handed|1.0||103.0|-4.0|-5.0|-7.0|2.5199999999999996
clay|Martin T.|ITA|Right-Handed|Niki T.|JPN|Right-Handed|1.0||177.0|5.0|5.0|-5.0|1.36
clay|Bellucci M.|ITA|Left-Handed|Gengel M.|CZE|Right-Handed|1.0||168.0|-2.0|-2.0|-5.0|1.8399999999999999
hard|Wassermann D.|NLD|Right-Handed|Torski O.|DEU|Right-Handed|0.0|1.0|-103.0|-1.0|0.0|0.0|-1.37
clay|Ciurletti A.|ITA|Right-Handed|Hsu Y.|ITA|Right-Handed|1.0||44.0|2.0|-3.0|1.0|6.02
indoors|Karlovskiy E.|RUS|Right-Handed|Santillan A.|AUS|Right-Handed|0.0|2.0|-87.0|7.0|11.0|3.0|1.9599999999999997
clay|Ghorbel A.|TUN|Right-Handed|Dougaz A.|TUN|Left-Handed|1.0||103.0|-2.0|-5.0|8.0|2.5999999999999996
clay|Thanos A.|GRC|Right-Handed|Tokuda R.|JPN|Right-Handed|1.0||103.0|9.0|5.0|-3.0|5.63
hard|Lu Y.|ITA|Right-Handed|Querrey S.|ITA|Right-Handed|0.0|0.0|-1063.0|-21.0|-18.0|5.0|5.279999999999999
hard|Yamanaka T.|JPN|Right-Handed|Tomasetto L.|ITA|Right-Handed|1.0||103.0|1.0|0.0|-6.0|-0.8400000000000001
clay|Hajek P.|CZE|Right-Handed|Ricca G.|ITA|Right-Handed|0.0|-3.0|-103.0|-1.0|0.0|-2.0|0.08999999999999986
indoors|Janvier M.|FRA|Right-Handed|Durasovic V.|NOR|Right-Handed|0.0|1.0|143.0|0.0|8.0|0.0|-1.54
clay|Virali-Murugesan R.|IND|Right-Handed|Palan D.|CZE|Right-Handed|1.0||103.0|1.0|0.0|15.0|2.0
hard|Nishioka Y.|JPN|Left-Handed|Norrie C.|ITA|Left-Handed|1.0||-94.0|-18.0|-18.0|0.0|0.7
indoors|Sugita Y.|JPN|Right-Handed|Riedi L.|CHE|Right-Handed|0.0|17.0|695.0|-6.0|-8.0|13.0|-0.71
clay|Cubelic K.|DEU|Left-Handed|Gutierrez O.|BRA|Right-Handed|1.0||103.0|10.0|18.0|-5.0|1.1300000000000001
clay|Poljak D.|CZE|Right-Handed|Nijboer R.|NLD|Right-Handed|0.0|5.0|-103.0|0.0|8.0|3.0|-3.4699999999999998
clay|Ovcharenko O.|UKR|Right-Handed|Passaro F.|ITA|Right-Handed|0.0|1.0|89.0|-1.0|0.0|-1.0|0.030000000000000027
clay|Sureshkumar M.|IND|Right-Handed|Bocchi L.|ITA|Right-Handed|0.0|0.0|-103.0|-16.0|3.0|-1.0|-0.26
clay|Qamar F.|IND|Right-Handed|Prasanth V.|IND|Right-Handed|1.0||103.0|3.0|5.0|-12.0|1.9599999999999997
hard|Fossati A.|ITA|Right-Handed|Den Heijer G.|NLD|Right-Handed|1.0||103.0|1.0|0.0|-2.0|-0.20999999999999996
indoors|Stricker D.|CHE|Left-Handed|Van Rijthoven T.|NLD|Right-Handed|0.0|-5.0|-39.0|-12.0|-5.0|-5.0|0.6399999999999999
clay|Rawat S.|IND|Right-Handed|Svrcina D.|CZE|Right-Handed|1.0||60.0|2.0|-3.0|10.0|2.9499999999999997
clay|Sharma A.|IND|Right-Handed|Crawford O.|ITA|Right-Handed|1.0||103.0|-6.0|3.0|-2.0|9.31
hard|Vankan M.|DEU|Right-Handed|Woerner P.|DEU|Right-Handed|1.0||103.0|1.0|0.0|-4.0|1.5599999999999998
indoors|Masur D.|DEU|Right-Handed|Marchenko I.|UKR|Right-Handed|0.0|-8.0|-136.0|-4.0|-2.0|-7.0|0.2899999999999998
clay|Miceli M.|ITA|Right-Handed|Serafini M.|ITA|Right-Handed|1.0||103.0|1.0|0.0|4.0|-0.77
clay|Fayziev S.|UZB|Right-Handed|Ilhan M.|TUR|Right-Handed|0.0|-7.0|155.0|-7.0|-3.0|-7.0|-0.16999999999999993
clay|Damm M.|ITA|Left-Handed|Horvat R.|HRV|Right-Handed|0.0|-2.0|-103.0|-1.0|0.0|-3.0|-11.39
indoors|Lacko L.|SVK|Right-Handed|Miedler L.|AUT|Right-Handed|1.0||268.0|9.0|5.0|8.0|-0.4500000000000002
clay|Monzon I.|ARG|Right-Handed|Rondoni P.|ITA|Right-Handed|1.0||103.0|0.0|-2.0|-4.0|3.87
clay|Spec M.|SVN|Right-Handed|Nejedly P.|CZE|Right-Handed|1.0||103.0|2.0|3.0|-2.0|2.35
indoors|Jianu F.|ROU|Right-Handed|Muller A.|FRA|Right-Handed|0.0|-4.0|-99.0|-5.0|-3.0|-5.0|4.24
clay|Zugic M.|SRB|Right-Handed|Maestrelli F.|ITA|Right-Handed|1.0||11.0|1.0|0.0|1.0|6.88
hard|Jasika O.|AUS|Left-Handed|Frawley J.|AUS|Right-Handed|0.0|-1.0|-137.0|-14.0|0.0|-3.0|-0.4500000000000002
clay|Kirci K.|TUR|Right-Handed|Kravchenko G.|UKR|Right-Handed|1.0||103.0|15.0|3.0|2.0|5.64
clay|Lorens M.|POL|Right-Handed|Ochi M.|JPN|Left-Handed|1.0||103.0|13.0|8.0|-1.0|5.0
hard|Harris L.|ITA|Right-Handed|Nava E.|ITA|Right-Handed|0.0|2.0|1118.0|6.0|10.0|5.0|-3.21
indoors|Crepatte B.|FRA|Right-Handed|Marmousez L.|FRA|Right-Handed|1.0||103.0|-4.0|2.0|7.0|-0.5800000000000001
clay|Weis A.|ITA|Right-Handed|Madaras D.|SWE|Left-Handed|1.0||152.0|-2.0|-3.0|1.0|3.34
clay|Donski A.|BGR|Right-Handed|Gadamauri B.|BEL|Right-Handed|1.0||-204.0|3.0|5.0|2.0|-1.78
hard|Vernier M.|CHL|Right-Handed|Braynin A.|UKR|Right-Handed|1.0||103.0|-4.0|-5.0|6.0|-0.5399999999999998
hard|McCabe J.|AUS|Right-Handed|Camus C.|FRA|Left-Handed|0.0|1.0|-103.0|-1.0|0.0|4.0|-2.9799999999999995
hard|Camus C.|FRA|Left-Handed|McCabe J.|AUS|Right-Handed|1.0||103.0|1.0|0.0|-4.0|2.9799999999999995
clay|Ganchev A.|BGR|Right-Handed|Lock B.|ZWE|Right-Handed|1.0||103.0|-8.0|-15.0|-4.0|9.280000000000001
hard|Ymer M.|SWE|Right-Handed|Tabilo A.|CHL|Left-Handed|0.0|-1.0|389.0|0.0|-5.0|-1.0|-0.6499999999999999
hard|Koepfer D.|DEU|Left-Handed|Gaston H.|FRA|Left-Handed|1.0||701.0|11.0|7.0|7.0|-1.6199999999999999
hard|McDonald M.|ITA|Right-Handed|Pospisil V.|CAN|Right-Handed|0.0|-4.0|-827.0|-15.0|-15.0|-5.0|-0.1499999999999999
indoors|Zeppieri G.|ITA|Left-Handed|Otte O.|DEU|Right-Handed|0.0|-6.0|-313.0|-1.0|-8.0|-9.0|1.23
hard|Kelly D.|AUS|Right-Handed|Addison A.|AUS|Right-Handed|0.0|6.0|-103.0|-5.0|-8.0|6.0|-0.6599999999999999
clay|McHugh A.|ITA|Right-Handed|Kumar O.|ITA|Left-Handed|0.0|0.0|92.0|-8.0|-5.0|2.0|-1.5199999999999998
clay|Giannessi A.|ITA|Left-Handed|Fatic N.|ITA|Right-Handed|1.0||120.0|-6.0|-6.0|5.0|-0.9299999999999999
hard|Giron M.|ITA|Right-Handed|Paul T.|ITA|Right-Handed|0.0|5.0|-291.0|-5.0|-5.0|4.0|0.5700000000000001
hard|Camus C.|FRA|Left-Handed|Hoole C.|AUS|Right-Handed|0.0|-3.0|-103.0|-1.0|0.0|-4.0|1.5899999999999999
clay|Vrbensky M.|CZE|Right-Handed|Klein L.|SVK|Right-Handed|1.0||-38.0|-20.0|-13.0|-2.0|0.9700000000000002
clay|Crawford O.|ITA|Right-Handed|Sharma A.|IND|Right-Handed|0.0|2.0|-103.0|6.0|-3.0|2.0|-9.31
clay|Gima S.|ROU|Left-Handed|Ionel N.|ROU|Right-Handed|0.0|0.0|-103.0|6.0|0.0|1.0|0.5800000000000001
clay|Sinclair C.|ITA|Right-Handed|Tabacco F.|ITA|Right-Handed|0.0|6.0|-103.0|4.0|5.0|7.0|-2.5199999999999996
clay|Atturu B.|IND|Right-Handed|Deviatiarov M.|UKR|Right-Handed|1.0||103.0|-5.0|-5.0|-3.0|10.770000000000001
clay|Niki T.|JPN|Right-Handed|Martin T.|ITA|Right-Handed|0.0|5.0|-177.0|-5.0|-5.0|5.0|-1.36
clay|Kravchenko G.|UKR|Right-Handed|Kirci K.|TUR|Right-Handed|0.0|-3.0|-103.0|-15.0|-3.0|-2.0|-5.64
hard|Roggero T.|ITA|Right-Handed|Dancu V.|ROU|Right-Handed|1.0||103.0|1.0|0.0|3.0|3.4699999999999998
indoors|Durasovic V.|NOR|Right-Handed|Janvier M.|FRA|Right-Handed|1.0||-143.0|0.0|-8.0|0.0|1.54
clay|Sveridenko V.|RUS|Right-Handed|Lee D.|KOR|Right-Handed|1.0||103.0|3.0|8.0|-3.0|10.540000000000001
clay|Jubb P.|ITA|Right-Handed|Horak O.|CZE|Right-Handed|0.0|2.0|-282.0|-9.0|-3.0|3.0|-6.95
clay|Eqbal I.|IND|Right-Handed|Castelnuovo L.|CHE|Left-Handed|0.0|-4.0|-103.0|-1.0|0.0|-1.0|1.1400000000000001
