Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
Varioussurfaces|Abrar Z.|BGD|Right-Handed|Badrakh M.|MNG|Right-Handed|1.0||-211.5|1.5|0.0|-10.0|0.0
Varioussurfaces|Rafiq A.|MAR|Right-Handed|Tens D.|LVA|Right-Handed|0.0|-1.0|211.5|-1.5|0.0|1.0|0.5900000000000001
Varioussurfaces|Lapalu V.|FRA|Right-Handed|Verdier T.|FRA|Right-Handed|0.0|-2.0|211.5|-1.5|0.0|1.0|-3.2800000000000002
Varioussurfaces|Abdullah M.|BRN|Right-Handed|Songbandith S.|LAO|Right-Handed|0.0|12.0|211.5|-1.5|0.0|16.0|-5.93
clay|Knaff A.|LUX|Right-Handed|Dzhavakian Y.|UKR|Right-Handed|0.0|-5.0|211.5|-1.5|0.0|-5.0|-3.04
indoors|Rublev A.|RUS|Right-Handed|Zverev A.|DEU|Right-Handed|0.0|-2.0|2330.0|-20.0|-10.0|-1.0|0.17999999999999994
indoors|Shevchenko A.|KAZ|Right-Handed|Auger Aliassime F.|CAN|Right-Handed|1.0||80.5|-18.0|-8.0|-1.0|1.93
indoors|Samuel T.|FRA|Right-Handed|Blockx A.|BEL|Right-Handed|1.0||-211.5|1.5|0.0|3.0|-0.44000000000000017
Varioussurfaces|Qamar F.|IND|Right-Handed|Martinez Serrano M.|ESP|Right-Handed|1.0||-211.5|1.5|0.0|4.0|5.59
clay|Artnak B.|SVN|Right-Handed|Dimic M.|SVN|Right-Handed|0.0|-3.0|211.5|-1.5|0.0|-2.0|-3.04
indoors|Etcheverry T.|ARG|Right-Handed|Rune H.|DNK|Right-Handed|1.0||-3520.0|14.0|11.0|4.0|1.33
indoors|Chidekh C.|FRA|Right-Handed|Dougaz A.|TUN|Left-Handed|1.0||-450.5|0.0|-3.0|-4.0|0.30999999999999983
indoors|Droguet T.|FRA|Right-Handed|Lestienne C.|FRA|Right-Handed|1.0||-234.0|3.0|5.0|-9.0|1.3200000000000003
clay|Connel J.|FRA|Right-Handed|Nefve A.|FRA|Left-Handed|0.0|-6.0|211.5|-1.5|0.0|-3.0|1.1199999999999999
Varioussurfaces|Ambarzumjan E.|DEU|Right-Handed|Epee M.|FRA|Right-Handed|1.0||-211.5|1.5|0.0|5.0|0.6699999999999999
clay|Oliveira G.|VEN|Left-Handed|Alkotop M.|JOR|Right-Handed|0.0|7.0|211.5|-1.0|0.0|3.0|-7.89
clay|Chappell N.|FRA|Left-Handed|Rawat S.|IND|Right-Handed|0.0|-1.0|-239.0|12.0|3.0|0.0|-1.3800000000000001
clay|Singh K.|IND|Right-Handed|Bobrov B.|RUS|Right-Handed|1.0||-211.5|6.0|0.0|-5.0|1.08
clay|Ionel N.|ROU|Right-Handed|Snitari I.|FRA|Right-Handed|0.0|3.0|211.5|-9.0|-2.0|-1.0|-1.78
clay|Simakin I.|RUS|Right-Handed|Purtseladze S.|GEO|Right-Handed|1.0||-211.5|1.5|0.0|-3.0|-1.58
clay|Kaliyanda Poonacha N.|IND|Right-Handed|Sureshkumar M.|IND|Right-Handed|0.0|1.0|211.5|23.0|5.0|4.0|0.30999999999999983
clay|Nesterov P.|BGR|Right-Handed|Jovic V.|SRB|Right-Handed|0.0|1.0|211.5|-1.5|0.0|-1.0|-0.3800000000000001
clay|Jianu F.|ROU|Right-Handed|Szajrych J.|POL|Right-Handed|0.0|4.0|211.5|-10.0|-5.0|0.0|-2.71
clay|Diaz Acosta F.|ARG|Left-Handed|Escobedo E.|MEX|Right-Handed|0.0|-7.0|317.0|-9.0|-2.0|-5.0|-5.25
indoors|Piros Z.|HUN|Right-Handed|Martinez P.|ESP|Right-Handed|1.0||75.0|-8.0|-5.0|-3.0|-0.3599999999999999
clay|Poling K.|FRA|Left-Handed|Corwin F.|FRA|Right-Handed|1.0||-211.5|-6.0|-3.0|-3.0|-0.2999999999999998
clay|Alvarez Valdes L.|MEX|Right-Handed|Fishback R.|FRA|Right-Handed|1.0||-211.5|1.5|0.0|-2.0|-0.4600000000000002
Varioussurfaces|Martinez Serrano M.|ESP|Right-Handed|Qamar F.|IND|Right-Handed|0.0|0.0|211.5|-1.5|0.0|-4.0|-5.59
hard|Daniel T.|JPN|Right-Handed|Shimizu Y.|JPN|Left-Handed|0.0|7.0|479.0|18.0|28.0|6.0|-2.3099999999999996
hard|Shimizu Y.|JPN|Left-Handed|Daniel T.|JPN|Right-Handed|1.0||-479.0|-18.0|-28.0|-6.0|2.3099999999999996
clay|Vandermeersch C.|FRA|Right-Handed|Bittoun Kouzmine C.|FRA|Left-Handed|1.0||-211.5|7.0|10.0|0.0|1.4
indoors|Mayo A.|FRA|Right-Handed|Mayo K.|FRA|Right-Handed|0.0|-5.0|211.5|-14.5|-13.0|-3.0|-5.25
clay|Alkotop M.|JOR|Right-Handed|Oliveira G.|VEN|Left-Handed|1.0||-211.5|1.0|0.0|-3.0|7.89
clay|Vale D.|PRT|Right-Handed|Razeghi A.|FRA|Right-Handed|0.0|8.0|211.5|-6.0|-2.0|7.0|-0.42000000000000015
indoors|Auger Aliassime F.|CAN|Right-Handed|Shevchenko A.|KAZ|Right-Handed|0.0|2.0|-80.5|18.0|8.0|1.0|-1.93
indoors|Harris B.|FRA|Right-Handed|Glinka D.|EST|Left-Handed|0.0|2.0|211.5|6.0|6.0|5.0|-2.44
indoors|Cazaux A.|FRA|Right-Handed|Gaston H.|FRA|Left-Handed|1.0||-259.0|12.0|12.0|-2.0|-0.41999999999999993
indoors|Kasnikowski M.|POL|Right-Handed|Bourgue M.|FRA|Right-Handed|0.0|-10.0|192.5|-4.5|-3.0|-9.0|0.8899999999999999
clay|Fishback R.|FRA|Right-Handed|Alvarez Valdes L.|MEX|Right-Handed|0.0|4.0|211.5|-1.5|0.0|2.0|0.4600000000000002
hard|Moriya H.|JPN|Right-Handed|Duckworth J.|AUS|Right-Handed|1.0||-317.0|-17.0|-15.0|1.0|4.9799999999999995
clay|Szajrych J.|POL|Right-Handed|Jianu F.|ROU|Right-Handed|1.0||-211.5|10.0|5.0|0.0|2.71
hard|Hijikata R.|AUS|Right-Handed|Hong S.|KOR|Right-Handed|0.0|-4.0|492.0|3.0|3.0|-4.0|-2.05
Varioussurfaces|Cortes Campos N.|COL|Right-Handed|Pascual De Zulueta A.|ESP|Right-Handed|0.0|-1.0|211.5|-1.5|0.0|2.0|-2.44
indoors|Griekspoor T.|NLD|Right-Handed|Hurkacz H.|POL|Right-Handed|1.0||-756.0|4.0|-8.0|1.0|1.3099999999999998
indoors|Broom C.|FRA|Right-Handed|Martin D.|CAN|Right-Handed|0.0|1.0|530.5|2.0|-7.0|1.0|-3.65
Varioussurfaces|Roi S.|FRA|Right-Handed|Ciric A.|SRB|Right-Handed|0.0|-5.0|211.5|-1.5|0.0|-4.0|1.9100000000000001
indoors|Gaio F.|ITA|Right-Handed|Giacomini L.|ITA|Right-Handed|0.0|5.0|31.0|21.0|10.0|6.0|-2.02
Varioussurfaces|Verdier T.|FRA|Right-Handed|Lapalu V.|FRA|Right-Handed|1.0||-211.5|1.5|0.0|-1.0|3.2800000000000002
Varioussurfaces|Chansomphou X.|LAO|Right-Handed|Lim T.|BRN|Right-Handed|0.0|-5.0|211.5|-1.5|0.0|-3.0|0.0
indoors|Bourgue M.|FRA|Right-Handed|Kasnikowski M.|POL|Right-Handed|1.0||-192.5|4.5|3.0|9.0|-0.8899999999999999
clay|Pontjodikromo S.|NLD|Right-Handed|Decamps G.|BRA|Right-Handed|0.0|-2.0|211.5|-1.5|-8.0|-2.0|1.8099999999999998
hard|Duckworth J.|AUS|Right-Handed|Moriya H.|JPN|Right-Handed|0.0|1.0|317.0|17.0|15.0|-1.0|-4.9799999999999995
indoors|Martinez P.|ESP|Right-Handed|Piros Z.|HUN|Right-Handed|0.0|3.0|-75.0|8.0|5.0|3.0|0.3599999999999999
clay|Sureshkumar M.|IND|Right-Handed|Kaliyanda Poonacha N.|IND|Right-Handed|1.0||-211.5|-23.0|-5.0|-4.0|-0.30999999999999983
indoors|Paris T.|FRA|Right-Handed|Moundir A.|MAR|Right-Handed|0.0|-6.0|518.5|-12.5|-6.0|-7.0|-0.6599999999999999
indoors|Giacomini L.|ITA|Right-Handed|Gaio F.|ITA|Right-Handed|1.0||-31.0|-21.0|-10.0|-6.0|2.02
Varioussurfaces|Long Hei N.|FRA|Right-Handed|Amonov S.|TJK|Right-Handed|1.0||-211.5|1.5|0.0|5.0|5.93
clay|Barroso Campos A.|ESP|Right-Handed|Oetzbach A.|DEU|Right-Handed|0.0|1.0|211.5|-8.0|-7.0|2.0|-4.27
Varioussurfaces|Cagnina J.|BEL|Right-Handed|Perez Martin I.|ESP|Right-Handed|0.0|10.0|211.5|-8.0|-2.0|11.0|-3.7800000000000002
Varioussurfaces|Grubert E.|ARG|Right-Handed|Shuler J.|FRA|Right-Handed|1.0||-211.5|1.5|0.0|1.0|3.95
indoors|Glinka D.|EST|Left-Handed|Harris B.|FRA|Right-Handed|1.0||-211.5|-6.0|-6.0|-5.0|2.44
indoors|Fearnley J.|FRA|Right-Handed|Colson T.|BEL|Right-Handed|0.0|1.0|211.5|-1.5|0.0|-1.0|-1.1400000000000001
indoors|Handel T.|DEU|Right-Handed|Gautier A.|FRA|Right-Handed|0.0|-1.0|211.5|3.5|-13.0|0.0|0.98
indoors|Zverev A.|DEU|Right-Handed|Rublev A.|RUS|Right-Handed|1.0||-2330.0|20.0|10.0|1.0|-0.17999999999999994
indoors|Gomez F.|ARG|Right-Handed|Marrero Curbelo I.|ESP|Right-Handed|1.0||-211.5|1.5|0.0|2.0|-0.8300000000000001
Varioussurfaces|Zamonov M.|TJK|Right-Handed|Cheong I.|FRA|Right-Handed|1.0||-211.5|1.5|0.0|1.0|0.0
indoors|McDaniel M.|FRA|Right-Handed|Perot R.|FRA|Right-Handed|1.0||-211.5|1.5|0.0|-1.0|0.8500000000000001
indoors|Sinner J.|ITA|Right-Handed|Tiafoe F.|FRA|Right-Handed|0.0|-2.0|730.0|-10.0|0.0|-3.0|-3.3199999999999994
indoors|Martin D.|CAN|Right-Handed|Broom C.|FRA|Right-Handed|1.0||-530.5|-2.0|7.0|-1.0|3.65
clay|Perruzza V.|ITA|Right-Handed|Dancu V.|ROU|Right-Handed|1.0||-211.5|1.5|0.0|-1.0|1.85
clay|Bagnis F.|ARG|Left-Handed|Monteiro T.|BRA|Left-Handed|1.0||-85.0|4.0|0.0|4.0|5.25
indoors|Hussey G.|FRA|Left-Handed|Mayo A.|FRA|Right-Handed|1.0||-211.5|1.5|0.0|6.0|0.3800000000000001
indoors|Holmgren A.|DNK|Right-Handed|Chopra K.|FRA|Right-Handed|0.0|4.0|-324.0|20.5|7.0|4.0|-3.1100000000000003
clay|Tien L.|FRA|Left-Handed|Azkara A.|TUR|Right-Handed|0.0|-4.0|-332.0|-1.5|0.0|-3.0|-3.7800000000000002
clay|Oetzbach A.|DEU|Right-Handed|Barroso Campos A.|ESP|Right-Handed|1.0||-211.5|8.0|7.0|-2.0|4.27
clay|Erhard M.|FRA|Right-Handed|Justo G.|ARG|Right-Handed|1.0||-211.5|1.5|3.0|-4.0|-0.5799999999999998
indoors|Colson T.|BEL|Right-Handed|Fearnley J.|FRA|Right-Handed|1.0||-211.5|1.5|0.0|1.0|1.1400000000000001
Varioussurfaces|Zayid M.|QAT|Right-Handed|Alansi G.|YEM|Right-Handed|0.0|3.0|211.5|-1.5|0.0|3.0|-5.93
indoors|Gaston H.|FRA|Left-Handed|Cazaux A.|FRA|Right-Handed|0.0|4.0|259.0|-12.0|-12.0|2.0|0.41999999999999993
clay|Gulin S.|RUS|Right-Handed|Pampanin P.|ITA|Right-Handed|0.0|-5.0|211.5|-1.5|0.0|0.0|-4.17
clay|Bakshi A.|GEO|Left-Handed|Privara P.|SVK|Right-Handed|0.0|7.0|211.5|-1.5|0.0|7.0|2.2
indoors|Rune H.|DNK|Right-Handed|Etcheverry T.|ARG|Right-Handed|0.0|-4.0|3520.0|-14.0|-11.0|-4.0|-1.33
Varioussurfaces|Lim T.|BRN|Right-Handed|Chansomphou X.|LAO|Right-Handed|1.0||-211.5|1.5|0.0|3.0|0.0
Varioussurfaces|Amonov S.|TJK|Right-Handed|Long Hei N.|FRA|Right-Handed|0.0|0.0|211.5|-1.5|0.0|-5.0|-5.93
clay|Heinonen A.|SWE|Right-Handed|Den Ouden G.|NLD|Right-Handed|0.0|2.0|211.5|-1.5|0.0|-1.0|4.73
clay|Hardt N.|FRA|Right-Handed|Barrios Vera M.|CHL|Right-Handed|1.0||-211.5|-4.0|-8.0|-3.0|5.25
Varioussurfaces|Makhlouf M.|DZA|Right-Handed|Auffray J.|FRA|Right-Handed|0.0|11.0|211.5|-1.5|0.0|5.0|-3.84
Varioussurfaces|Pascual De Zulueta A.|ESP|Right-Handed|Cortes Campos N.|COL|Right-Handed|1.0||-211.5|1.5|0.0|-2.0|2.44
clay|Monteiro T.|BRA|Left-Handed|Bagnis F.|ARG|Left-Handed|0.0|-3.0|85.0|-4.0|0.0|-4.0|-5.25
clay|Maloney P.|FRA|Right-Handed|Hudd E.|FRA|Right-Handed|0.0|0.0|211.5|-1.5|0.0|0.0|-0.5800000000000001
indoors|Lestienne C.|FRA|Right-Handed|Droguet T.|FRA|Right-Handed|0.0|8.0|234.0|-3.0|-5.0|9.0|-1.3200000000000003
clay|Ramanathan R.|IND|Right-Handed|Kamath M.|IND|Right-Handed|0.0|12.0|-242.0|0.0|3.0|7.0|-7.1499999999999995
clay|Prihodko O.|UKR|Right-Handed|Donald M.|CZE|Right-Handed|1.0||-211.5|-1.5|-5.0|7.0|-1.1199999999999999
clay|Meligeni Rodrigues Alves F.|BRA|Right-Handed|Crawford O.|FRA|Right-Handed|1.0||-211.5|-6.0|5.0|1.0|-1.28
indoors|Added D.|FRA|Right-Handed|Sultanov K.|UZB|Right-Handed|0.0|-2.0|211.5|-8.0|3.0|0.0|-1.1400000000000001
Varioussurfaces|Kallel S.|BHR|Right-Handed|Singye Dorji T.|BTN|Right-Handed|1.0||-211.5|1.5|0.0|-5.0|0.0
clay|Bassem Sobhy M.|EGY|Right-Handed|Khazime D.|RUS|Right-Handed|1.0||-211.5|1.5|0.0|1.0|0.6699999999999999
Varioussurfaces|Abdulnabi E.|BHR|Right-Handed|Wangchuk T.|BTN|Right-Handed|0.0|-3.0|211.5|-1.5|0.0|-5.0|-5.93
indoors|Dougaz A.|TUN|Left-Handed|Chidekh C.|FRA|Right-Handed|0.0|3.0|450.5|0.0|3.0|4.0|-0.30999999999999983
clay|Heide G.|BRA|Right-Handed|Vallejo A.|PRY|Right-Handed|0.0|1.0|211.5|-1.5|0.0|2.0|-5.25
Varioussurfaces|Posey M.|FRA|Right-Handed|Atwood A.|FRA|Right-Handed|1.0||-211.5|1.5|0.0|3.0|3.95
clay|Corwin F.|FRA|Right-Handed|Poling K.|FRA|Left-Handed|0.0|1.0|211.5|6.0|3.0|3.0|0.2999999999999998
Varioussurfaces|Goldammer T.|FRA|Right-Handed|Mayew I.|FRA|Right-Handed|1.0||-211.5|1.5|0.0|7.0|2.0199999999999996
clay|Safwat M.|EGY|Right-Handed|Clarke J.|FRA|Right-Handed|0.0|6.0|46.0|1.0|-8.0|7.0|-0.010000000000000009
indoors|Stricker D.|CHE|Left-Handed|Humbert U.|FRA|Left-Handed|1.0||-628.0|7.0|-3.0|-4.0|0.8500000000000001
clay|Pieczkowski O.|POL|Right-Handed|Gobat A.|FRA|Right-Handed|0.0|-4.0|211.5|-1.5|0.0|-3.0|0.32999999999999985
indoors|Moundir A.|MAR|Right-Handed|Paris T.|FRA|Right-Handed|1.0||-518.5|12.5|6.0|7.0|0.6599999999999999
clay|Royer V.|FRA|Right-Handed|Trinker J.|AUT|Right-Handed|0.0|-7.0|211.5|3.0|3.0|-6.0|-5.77
clay|Dancu V.|ROU|Right-Handed|Perruzza V.|ITA|Right-Handed|0.0|4.0|211.5|-1.5|0.0|1.0|-1.85
indoors|Sell K.|BRA|Right-Handed|Kang K.|FRA|Right-Handed|1.0||-211.5|2.5|-2.0|11.0|-0.18999999999999995
indoors|Sultanov K.|UZB|Right-Handed|Added D.|FRA|Right-Handed|1.0||-211.5|8.0|-3.0|0.0|1.1400000000000001
indoors|Perot R.|FRA|Right-Handed|McDaniel M.|FRA|Right-Handed|0.0|-1.0|211.5|-1.5|0.0|1.0|-0.8500000000000001
indoors|Mayo A.|FRA|Right-Handed|Hussey G.|FRA|Left-Handed|0.0|-1.0|211.5|-1.5|0.0|-6.0|-0.3800000000000001
clay|Den Ouden G.|NLD|Right-Handed|Heinonen A.|SWE|Right-Handed|1.0||-211.5|1.5|0.0|1.0|-4.73
Varioussurfaces|Shuler J.|FRA|Right-Handed|Grubert E.|ARG|Right-Handed|0.0|-6.0|211.5|-1.5|0.0|-1.0|-3.95
clay|Dzhavakian Y.|UKR|Right-Handed|Knaff A.|LUX|Right-Handed|1.0||-211.5|1.5|0.0|5.0|3.04
clay|Privara P.|SVK|Right-Handed|Bakshi A.|GEO|Left-Handed|1.0||-211.5|1.5|0.0|-7.0|-2.2
indoors|Kang K.|FRA|Right-Handed|Sell K.|BRA|Right-Handed|0.0|-10.0|211.5|-2.5|2.0|-11.0|0.18999999999999995
Varioussurfaces|Cheong I.|FRA|Right-Handed|Zamonov M.|TJK|Right-Handed|0.0|0.0|211.5|-1.5|0.0|-1.0|0.0
clay|Martinez A.|ESP|Right-Handed|Panarin D.|RUS|Right-Handed|1.0||-211.5|1.5|0.0|4.0|-3.8400000000000007
clay|Panarin D.|RUS|Right-Handed|Martinez A.|ESP|Right-Handed|0.0|-5.0|211.5|-1.5|0.0|-4.0|3.8400000000000007
indoors|Khachanov K.|RUS|Right-Handed|Medvedev D.|RUS|Right-Handed|1.0||-3415.0|4.0|0.0|0.0|3.0300000000000002
clay|Nefve A.|FRA|Left-Handed|Connel J.|FRA|Right-Handed|1.0||-211.5|1.5|0.0|3.0|-1.1199999999999999
clay|Snitari I.|FRA|Right-Handed|Ionel N.|ROU|Right-Handed|1.0||-211.5|9.0|2.0|1.0|1.78
Varioussurfaces|Ciric A.|SRB|Right-Handed|Roi S.|FRA|Right-Handed|1.0||-211.5|1.5|0.0|4.0|-1.9100000000000001
clay|Vallejo A.|PRY|Right-Handed|Heide G.|BRA|Right-Handed|1.0||-211.5|1.5|0.0|-2.0|5.25
Varioussurfaces|Singye Dorji T.|BTN|Right-Handed|Kallel S.|BHR|Right-Handed|0.0|0.0|211.5|-1.5|0.0|5.0|0.0
clay|Trinker J.|AUT|Right-Handed|Royer V.|FRA|Right-Handed|1.0||-211.5|-3.0|-3.0|6.0|5.77
clay|Donnet E.|FRA|Right-Handed|Jin J.|AUS|Right-Handed|1.0||-211.5|1.5|0.0|3.0|-1.3599999999999999
indoors|Fery A.|FRA|Right-Handed|Bonzi B.|FRA|Right-Handed|1.0||-485.0|4.0|0.0|-6.0|0.41999999999999993
indoors|Tiafoe F.|FRA|Right-Handed|Sinner J.|ITA|Right-Handed|1.0||-730.0|10.0|0.0|3.0|3.3199999999999994
clay|Bobrov B.|RUS|Right-Handed|Singh K.|IND|Right-Handed|0.0|9.0|211.5|-6.0|0.0|5.0|-1.08
clay|Justo G.|ARG|Right-Handed|Erhard M.|FRA|Right-Handed|0.0|-1.0|211.5|-1.5|-3.0|4.0|0.5799999999999998
