Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Biel challenger|1.18|3.95|Kuzuhara B.|USA|2021|||right|20.0|Jones A.|GreatBritain|2014|||right|26.0|indoors|20220321
Biel challenger|1.09|5.40|Otegui J.|Argentina|2014|83.0|191.0|right|25.0|Alvarado Berrospi A.|Peru|2018|||right|24.0|indoors|20220321
Biel challenger|3.34|1.28|Krohn Da Silva F.|Portugal|2022|||right||Cervantes Tomas I.|Mexico|2019|||right|20.0|indoors|20220321
Biel challenger|7.69|1.05|Fortin M.|Canada|2016|||right|25.0|Pecak S.|CzechRepublic|2018|||right|24.0|indoors|20220321
Biel challenger|1.01|9.00|Ginat R.|Israel|2016|||right|23.0|Tenil T.|Portugal|2021|||right|18.0|indoors|20220321
Biel challenger|1.01|9.00|Ribeiro E.|Brazil|2015|||right|26.0|Marino Hidalgo M.|Colombia|2021|||right||indoors|20220321
Biel challenger|1.01|9.00|Baker B.|GreatBritain|2019|||right|22.0|Trujillo Hernandez O.|Colombia|2021|||right|20.0|indoors|20220321
Biel challenger|1.07|6.93|Paris J.|GreatBritain|2012|||right|28.0|Cunat M.|France|2019|||right|23.0|indoors|20220321
Biel challenger|1.10|5.66|Hua R.|China|2012|69.0|185.0|right|28.0|Van Orderlain D.|USA|2012|||right|30.0|indoors|20220321
Biel challenger|1.10|5.66|Lomakin G.|Kazakhstan|2013|78.0|198.0|right|26.0|Urrea A.|Colombia|2009|||right|29.0|indoors|20220321
Biel challenger|1.10|5.66|Tumasonis G.|Brazil|2012|||left|28.0|Roveri Sidney G.|Brazil|2013|||left|27.0|indoors|20220321
Biel challenger|1.10|5.66|Loureiro J.|Brazil|2018|||right|21.0|Dickerson R.|USA|2019|||right|27.0|indoors|20220321
Biel challenger|1.11|5.41|Bachmaier P.|Austria|2015|||right|27.0|Dumitru V.|Romania|2013|||right|27.0|indoors|20220321
Biel challenger|1.17|4.39|Cayre P.|France|2011|||right|29.0|Andriamasilalao L.|Madagascar|2014|||right|27.0|indoors|20220321
Biel challenger|1.04|8.09|Amoros Ramos P.|Spain|2013|||right|26.0|Hoogland J.|Netherlands|2018|||right|24.0|indoors|20220321
Biel challenger|1.41|2.63|Massard L.|France|2022|||right|19.0|Stepanov T.|Belarus|2020|||right||indoors|20220321
Biel challenger|1.49|2.42|Gola A.|Italy|2017|70.0|183.0|right|22.0|Pecorella A.|Italy|2016|||right|26.0|indoors|20220321
Biel challenger|1.05|7.17|Kivanda S.|GreatBritain|2009|||right|32.0|Szigeti T.|Hungary|2008|||right|45.0|indoors|20220321
Biel challenger|1.05|7.64|Woerner P.|Germany|2010|||right|27.0|Robert N.|France|2022|||right||indoors|20220321
Biel challenger|1.39|2.63|Bax F.|France|2016|||right|25.0|Garcia Mestre J.|Spain|2018|||right|21.0|indoors|20220321
Biel challenger|1.03|9.49|Ciurletti A.|Italy|2014|72.0|175.0|right|26.0|Krivoshchekov M.|Russia|2022|||right|18.0|indoors|20220321
Biel challenger|7.64|1.05|Puig Molin D.|Spain|2021|||right|24.0|De Rueda De Genover I.|Spain|2013|75.0|183.0|right|26.0|indoors|20220321
Biel challenger|1.44|2.56|Andrejic M.|Austria|2019|||right||Heinonen A.|Sweden|2018|||right|21.0|indoors|20220321
Biel challenger|1.52|2.31|Kask M.|Canada|2021|||right||Favero L.|Italy|2018|||right|23.0|indoors|20220321
Biel challenger|4.86|1.67|Mikrut L.|Croatia|2021|||right|20.0|Savic M.|Serbia|2021|||right||indoors|20220321
Biel challenger|3.00|1.30|Temirhanov A.|Sweden|2018|||right|20.0|Murphy B.|GreatBritain|2017|||right|24.0|indoors|20220321
Biel challenger|1.02|8.00|Curras Abasolo T.|Spain|2014|||right|24.0|Silva G.|Portugal|2019|||right|22.0|indoors|20220321
Biel challenger|1.03|7.50|Simoes M.|Portugal|2019|||right|20.0|Katticaren A.|India|2019|||right|22.0|indoors|20220321
Biel challenger|1.02|8.00|Jermar J.|CzechRepublic|2018|||right|24.0|De La Riva Bueno P.|Spain|2021|||right||indoors|20220321
Biel challenger|1.80|1.80|Batista R.|Portugal|2020|||right|21.0|Sosa F.|Argentina|2022|||right||indoors|20220321
Biel challenger|1.03|7.50|Moghini G.|Switzerland|2013|||right|28.0|Simao M.|Portugal|2020|||right|21.0|indoors|20220321
Biel challenger|1.00|10.40|Brosset S.|France|2017|||left|26.0|Ramiaramanana L.|Madagascar|2004|72.0|175.0|left|35.0|indoors|20220321
Biel challenger|1.10|5.00|Rousseau H.|Haiti|2011|||right|29.0|Nagele M.|Spain|2021|||right|18.0|indoors|20220321
Biel challenger|1.10|5.00|Gonzalez Fernandez M.|Spain|2018|||right|22.0|Teixeira B.|Portugal|2016|||right|22.0|indoors|20220321
Biel challenger|1.35|2.70|Elicha Navas G.|Spain|2021|||right|21.0|White J.|GreatBritain|2018|||right|23.0|indoors|20220321
Biel challenger|1.27|3.10|Chavez Villalpando L.|Bolivia|2012|||right|28.0|Turriziani Alvarez A.|Spain|2020|||right|21.0|indoors|20220321
Biel challenger|1.27|3.10|Frances Tessari E.|France|2021|||right|19.0|Mulye D.|USA|2018|||right|23.0|indoors|20220321
Biel challenger|8.00|1.02|Sharma N.|India|2021|||right|23.0|Lescure M.|France|2010|72.0|183.0|right|31.0|indoors|20220321
Biel challenger|1.98|1.68|Weber A.|France|2017|||left|32.0|Yunis F.|Switzerland|2017|||right|22.0|indoors|20220321
Biel challenger|2.23|1.56|Verdier T.|France|2018|||right|21.0|Freire Da Silva A.|France|2016|||right|25.0|indoors|20220321
Biel challenger|3.06|1.33|Lanik T.|Slovakia|2020|||right|22.0|Popovic S.|Serbia|2019|||right|21.0|indoors|20220321
Biel challenger|1.05|7.53|Rodriguez L.|Argentina|2016|||right|24.0|Valle F.|Italy|2021|||right|24.0|indoors|20220321
Biel challenger|1.56|2.23|Vincent A.|France|2016|||right|26.0|Rivet M.|France|2021|||left|20.0|indoors|20220321
Biel challenger|2.20|1.55|Marrero Curbelo I.|Spain|2015|||right|25.0|Ortenzi G.|Italy|2017|||right|24.0|indoors|20220321
Biel challenger|1.05|7.83|Emesz B.|Austria|2018|||right|22.0|Zvech Flaborea Mreule M.|Italy|2021|||right||indoors|20220321
Biel challenger|1.82|1.83|Isomura K.|Japan|2021|||right|21.0|Bondar M.|Ukraine|2021|||right||indoors|20220321
Biel challenger|1.35|2.87|Ponchet M.|France|2021|||left|20.0|Baillargeat T.|France|2022|||right|23.0|indoors|20220321
Biel challenger|1.56|2.21|Galik M.|Slovakia|2020|||right||Ban I.|Croatia|2019|||right||indoors|20220321
Biel challenger|1.35|2.93|Marchetti F.|Italy|2015|||right|23.0|Miklavcic L.|Slovenia|2017|||right|24.0|indoors|20220321
Biel challenger|2.65|1.41|Raquillet L.|France|2022|||right|18.0|Tadic V.|BosniaandHerzeg.|2018|||right|23.0|indoors|20220321
Biel challenger|1.83|1.82|Akay C.|Australia|2016|||right|22.0|Van Baal A.|Netherlands|2018|||right|25.0|indoors|20220321
Biel challenger|2.28|1.54|Sadaoui M.|France|2019|||right|21.0|Henning B.|Germany|2013|||right|27.0|indoors|20220321
Biel challenger|1.04|8.12|Jacq G.|France|2012|72.0|180.0|left|31.0|Mercelina P.|Netherlands|2022|||right||indoors|20220321
Biel challenger|1.41|2.57|Dando J.|France|2018|||right|21.0|Hou Y.|GreatBritain|2019|||right||indoors|20220321
Biel challenger|1.35|2.70|Martinez L.|Switzerland|2015|||right|25.0|Molino J.|Spain|2016|||right|23.0|indoors|20220321
Biel challenger|2.22|1.56|Vasiliauskas M.|Lithuania|2017|||right|22.0|De Jager J.|Netherlands|2020|||right||indoors|20220321
Biel challenger|1.30|3.00|Mania M.|Italy|2018|||right|22.0|Salonen H.|Portugal|2022|||right|19.0|indoors|20220321
Biel challenger|1.25|3.30|Piraino G.|Italy|2018|||left|20.0|Duncan S.|GreatBritain|2011|||right|30.0|indoors|20220321
Biel challenger|1.40|2.50|Parizzia N.|Switzerland|2014|||right|25.0|Vatteroni L.|Italy|2017|||right|23.0|indoors|20220321
Biel challenger|1.12|4.60|Martinez M.|Switzerland|2015|70.0|175.0|right|26.0|Cohen A.|Israel|2019|||right|22.0|indoors|20220321
Biel challenger|1.10|5.00|Mazza M.|Italy|2015|||right|25.0|Callejon Hernando S.|Spain|2022|||right|19.0|indoors|20220321
Biel challenger|1.90|1.70|Trapeznikov Z.|Russia|2015|||right|26.0|Campana F.|Italy|2018|||right|26.0|indoors|20220321
Biel challenger|1.12|4.60|Donders D.|Netherlands|2017|||left|24.0|Ambarzumjan E.|Germany|2015|||right|28.0|indoors|20220321
Biel challenger|1.42|2.59|Gagliardo L.|Italy|2017|||right|24.0|Butler S.|GreatBritain|2012|||left|29.0|indoors|20220321
Biel challenger|6.00|1.07|Pohjola P.|Finland|2015|||right|23.0|Matas Ortega X.|Spain|2018|||right|22.0|indoors|20220321
Biel challenger|2.70|1.39|Marquiselli V.|Argentina|2018|||right|21.0|Darras M.|France|2015|||right|25.0|indoors|20220321
Biel challenger|1.13|4.93|Siniakov D.|CzechRepublic|2019|||right|21.0|Stanke C.|Germany|2016|||right|25.0|indoors|20220321
Biel challenger|1.06|6.80|De Maio M.|Italy|2018|||right|22.0|Znuderl M.|Slovenia|2021|||right|21.0|indoors|20220321
Biel challenger|1.08|5.88|De Cuyper J.|France|2016|||right|25.0|Betesh J.|France|2017|||right|25.0|indoors|20220321
Biel challenger|1.04|7.75|De Rossi M.|SanMarino|2012|||right|27.0|Gayme F.|France|2022|||||indoors|20220321
Biel challenger|5.04|1.12|Ostapenkov D.|Belarus|2020|||right|21.0|Pavlenko P.|Germany|2019|||right|22.0|indoors|20220321
Biel challenger|1.07|6.53|Giovannini F.|Italy|2013|||right|25.0|Dahlberg O.|Sweden|2017|||right|27.0|indoors|20220321
Biel challenger|5.79|1.10|Sakellaridis M.|Greece|2015|||right|23.0|Scott F.|USA|2016|||right|25.0|indoors|20220321
Biel challenger|1.07|6.80|Voisin E.|France|2017|72.0|178.0|right|24.0|Brkic J.|Croatia|2013|||right|25.0|indoors|20220321
Biel challenger|3.53|1.25|Arribage T.|France|2015|||right|23.0|Biston T.|France|2016|||right|23.0|indoors|20220321
Biel challenger|1.35|2.87|Nedic A.|BosniaandHerzeg.|2019|||right|19.0|Waldner N.|Austria|2018|||right|22.0|indoors|20220321
Biel challenger|1.35|2.87|Wong H.|HongKong|2012|||right|25.0|Malgaroli L.|Italy|2017|||right|22.0|indoors|20220321
Biel challenger|1.35|2.87|Makhlouf S.|Egypt|2015|||right|26.0|Kroslak J.|Slovakia|2021|||right|21.0|indoors|20220321
Biel challenger|1.35|2.87|Elsayed A.|Egypt|2019|||right|25.0|Yeshaya O.|Israel|2014|||right|25.0|indoors|20220321
Biel challenger|1.35|2.87|Jones M.|Thailand|2019|||right|19.0|Yin B.|ChineseTaipei|2016|||right|25.0|indoors|20220321
Biel challenger|1.35|2.87|Cloes L.|Belgium|2015|||right|25.0|Chiu J.|USA|2017|||right|23.0|indoors|20220321
Biel challenger|1.35|2.87|Bakshi A.|Georgia|2013|||left|27.0|McLennaghan W.|GreatBritain|2021|||right||indoors|20220321
Biel challenger|1.35|2.87|Bresciani L.|Italy|2017|||right|24.0|Fantini L.|Italy|2020|||right|24.0|indoors|20220321
Biel challenger|1.35|2.87|Bar Biryukov P.|Russia|2021|||left|22.0|Goldenberg L.|Israel|2015|||right|24.0|indoors|20220321
Biel challenger|1.35|2.87|Blaydes B.|GreatBritain|2022|||right||Todorovic L.|Serbia|2018|||right|22.0|indoors|20220321
Biel challenger|1.10|5.75|Gramaticopolo B.|Italy|2019|||right||Dao D.|Slovakia|2018|||right|20.0|indoors|20220321
Biel challenger|1.21|3.81|Kumthonkittikul W.|Thailand|2013|70.0|173.0|right|29.0|Yadav Y.|India|2015|||right|25.0|indoors|20220321
Biel challenger|1.15|4.20|Alcala Gurri M.|Spain|2018|||right|21.0|Rossi L.|Italy|2021|||right|22.0|indoors|20220321
Biel challenger|1.07|6.54|Vylegzhanin N.|Russia|2017|||right|24.0|Jucha W.|France|2022|||right|20.0|indoors|20220321
Biel challenger|1.03|7.50|Barreto Sanchez D.|Spain|2018|||left|22.0|Busoms Puig J.|Spain|2019|||right|23.0|indoors|20220321
Biel challenger|1.33|2.80|Vankan M.|Germany|2017|||right|23.0|Aranzabal M.|Spain|2016|||right|23.0|indoors|20220321
Biel challenger|1.04|7.75|Biljesko D.|Croatia|2013|||right|27.0|Maric F.|Croatia|2017|||right|25.0|indoors|20220321
Biel challenger|3.80|1.21|Branger L.|France|2021|||right|23.0|Ajavon L.|France|2019|||right||indoors|20220321
Biel challenger|1.35|2.87|Mahadevan A.|India|2015|||right|24.0|Atturu B.|India|2016|||right|27.0|indoors|20220321
Biel challenger|1.07|6.74|Juhas K.|Serbia|2019|||right|23.0|Martini O.|Italy|2015|||right|26.0|indoors|20220321
Biel challenger|6.77|1.07|Dimic M.|Slovenia|2018|||right|22.0|Martinovic M.|Croatia|2018|||right|22.0|indoors|20220321
Biel challenger|1.27|3.10|Friberg K.|Sweden|2014|91.0|185.0|right|25.0|Oliver Moratalla V.|Spain|2017|||right|24.0|indoors|20220321
Biel challenger|1.13|4.74|Tailleu P.|France|2021|||right|20.0|Laumon J.|France|2021|||right|22.0|indoors|20220321
Biel challenger|2.20|1.55|Planelles Ripoll G.|Spain|2019|||right|21.0|Blanch D.|USA|2020|||right|21.0|indoors|20220321
Biel challenger|3.32|1.28|Schlagenhauf N.|Germany|2018|||right|21.0|Paty D.|CzechRepublic|2016|||right|24.0|indoors|20220321
Biel challenger|3.30|1.25|Serra Sanchez N.|Spain|2019|||right|20.0|Perez Contri S.|Spain|2013|||left|26.0|indoors|20220321
Biel challenger|5.00|1.10|Zusman R.|USA|2017|||left|23.0|Nedelchev N.|Bulgaria|2019|||right|21.0|indoors|20220321
Biel challenger|3.93|1.20|Bhatnagar S.|India|2021|||right|23.0|Ganta S.|India|2020|||right|24.0|indoors|20220321
Biel challenger|1.32|3.03|Crowther C.|NewZealand|2020|||right|21.0|Cundom J.|Argentina|2018|||right|23.0|indoors|20220321
Biel challenger|1.97|1.71|Pennaforti G.|Italy|2021|||right|23.0|Novikov E.|Russia|2019|||right||indoors|20220321
Biel challenger|1.97|1.71|Masabayashi T.|Japan|2014|||right|26.0|Makhmudov D.|Kazakhstan|2016|||right|25.0|indoors|20220321
Biel challenger|1.08|6.32|Nishiwaki K.|Japan|2014|70.0|178.0|right|29.0|Konov S.|Bulgaria|2018|||right|21.0|indoors|20220321
Biel challenger|1.45|2.40|Son J.|SouthKorea|2010|74.0|180.0|right|29.0|Tkemaladze Z.|Georgia|2016|73.0|185.0|right|24.0|indoors|20220321
Biel challenger|1.40|2.50|Sabaliauskas A.|Lithuania|2018|||right|21.0|Hobbs R.|Singapore|2010|70.0|183.0|right|35.0|indoors|20220321
Biel challenger|1.45|2.40|Lee J.|SouthKorea|2008|||right|31.0|Zgirovsky A.|Belarus|2015|78.0|191.0|right|23.0|indoors|20220321
Biel challenger|1.45|2.40|Uzhylovsky V.|Ukraine|2004|102.0|196.0|right|36.0|Kana F.|CzechRepublic|2021|||right||indoors|20220321
Biel challenger|1.60|2.05|Hornitschek N.|Germany|2017|||right|24.0|Kozlowski K.|Australia|2022|||right||indoors|20220321
Biel challenger|1.20|3.60|Hajek P.|CzechRepublic|2015|||right|27.0|Wakita S.|Japan|2014|||right|29.0|indoors|20220321
Biel challenger|2.05|1.60|Pokorny L.|Slovakia|2020|||right|22.0|Chung H.|SouthKorea|2010|76.0|170.0|left|31.0|indoors|20220321
Biel challenger|1.25|3.30|Sharipov M.|Russia|2019|||right|21.0|Habib A.|GreatBritain|2017|||right|21.0|indoors|20220321
Biel challenger|1.12|5.08|Vishwakarma S.|India|2014|74.0|191.0|left|29.0|Somani P.|India|2017|||right|24.0|indoors|20220321
Biel challenger|1.10|5.69|Houkes M.|Netherlands|2018|||left|24.0|Malgiaritta M.|Switzerland|2018|||right|23.0|indoors|20220321
Biel challenger|2.21|1.56|Postay A.|Argentina|2014|||right|27.0|Bradshaw J.|Australia|2021|||right|21.0|indoors|20220321
Biel challenger|3.49|1.25|Abibsi M.|Algeria|2016|||right|22.0|Homberg M.|Germany|2021|||right|21.0|indoors|20220321
Biel challenger|1.15|4.57|Snitari I.|Moldavsko|2020|||right|22.0|Khoeblal E.|Netherlands|2021|||right|22.0|indoors|20220321
Biel challenger|1.30|3.13|Kamath M.|India|2021|||right|22.0|Sood C.|India|2008|||right|33.0|indoors|20220321
Biel challenger|1.14|4.66|Kaza V.|India|2009|65.0|180.0|right|33.0|Chilakalapudi T.|India|2015|||right|28.0|indoors|20220321
Biel challenger|1.60|2.13|El Sallaly A.|Egypt|2013|||right|26.0|Dahiya J.|India|2009|||right|31.0|indoors|20220321
Biel challenger|1.39|2.78|Duhan C.|India|2021|||right||Sidorov N.|Kazakhstan|2021|||right||indoors|20220321
Biel challenger|1.39|2.78|Suresh D.|India|2016|||right|24.0|Dahiya P.|India|2015|||right|26.0|indoors|20220321
Biel challenger|1.20|4.33|Bava H.|India|2010|78.0|170.0|right|29.0|Sood L.|India|2009|62.0|165.0|right|33.0|indoors|20220321
Biel challenger|1.20|4.33|Khan S.|India|2008|80.0|185.0|right|32.0|Prabodh S.|India|2011|79.0|188.0|right|29.0|indoors|20220321
Biel challenger|1.04|8.02|Bathrinath L.|India|2020|||right|24.0|Suden S.|India|2022|||right||indoors|20220321
Biel challenger|1.23|3.58|Tricerri S.|Australia|2021|||right||Barclay D.|Australia|2005|77.0|180.0|right|34.0|indoors|20220321
Biel challenger|1.42|2.56|Loof T.|Netherlands|2020|||right|22.0|Jovanovski N.|Australia|2015|||right|27.0|indoors|20220321
Biel challenger|1.60|2.15|Osborne Z.|Australia|2015|||right|26.0|Dawes G.|Australia|2010|||right|31.0|indoors|20220321
Biel challenger|3.08|1.31|Bruce-Smith J.|Australia|2022|||right||Fitzgerald P.|Australia|2015|||right|28.0|indoors|20220321
Biel challenger|1.29|3.28|Yoshimura D.|Japan|2016|||right|22.0|Papac T.|Australia|2012|75.0|191.0|right|29.0|indoors|20220321
Biel challenger|1.40|2.64|Bataljin L.|Australia|2011|53.0|168.0|right|28.0|Oster S.|Australia|2017|||right|24.0|indoors|20220321
Biel challenger|1.06|7.28|Jasika O.|Australia|2011|60.0|183.0|left|27.0|Sach T.|Australia|2018|||right|21.0|indoors|20220321
Biel challenger|2.45|1.48|Babanine A.|Australia|2010|73.0|175.0|right|30.0|Bayldon B.|Australia|2016|||left|25.0|indoors|20220321
Biel challenger|2.23|1.56|Hough D.|Australia|2013|||right|26.0|Gaal C.|Australia|2016|||right|26.0|indoors|20220321
Biel challenger|1.27|3.39|Suzuki K.|Japan|2006|||left|33.0|Sorensen L.|Australia|2022|||right|22.0|indoors|20220321
