Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Stuttgart|1.17|5.00|Struff J.|Germany|2008|92.0|193.0|right|34.0|Cobolli F.|Italy|2017|||right|22.0|grass|20240611
Stuttgart|2.27|1.62|Giron M.|USA|2008|77.0|180.0|right|31.0|Murray A.|GreatBritain|2002|83.0|190.0|right|37.0|grass|20240611
Stuttgart|1.21|4.30|Shapovalov D.|Canada|2013|75.0|185.0|left|25.0|Martineau M.|France|2014|76.0|183.0|right|25.0|grass|20240611
Stuttgart|2.43|1.55|Rinderknech A.|France|2011|86.0|196.0|right|29.0|Michelsen A.|USA|2021|||right|19.0|grass|20240611
Stuttgart|1.56|2.39|Berrettini M.|Italy|2012|95.0|196.0|right|28.0|Safiullin R.|Russia|2013|75.0|185.0|right|27.0|grass|20240611
Stuttgart|1.56|2.40|Nakashima B.|USA|2016|77.0|185.0|right|23.0|Eubanks C.|USA|2012|82.0|201.0|right|28.0|grass|20240611
Stuttgart|1.79|2.00|Duckworth J.|Australia|2006|82.0|183.0|right|32.0|Herbert P.|France|2006|75.0|188.0|right|33.0|grass|20240611
Stuttgart|1.71|2.11|Musetti L.|Italy|2017|75.0|185.0|right|22.0|Mpetshi Perricard G.|France|2018|||right|21.0|grass|20240611
Hertogenbosch|1.39|2.98|Bergs Z.|Belgium|2014|83.0|185.0|right|25.0|Van Rijthoven T.|Netherlands|2013|89.0|188.0|right|27.0|grass|20240611
Hertogenbosch|1.24|4.05|Korda S.|USA|2015|75.0|193.0|right|24.0|Schoolkate T.|Australia|2019|78.0|183.0|right|23.0|grass|20240611
Hertogenbosch|1.63|2.25|Popyrin A.|Australia|2013|78.0|196.0|right|25.0|Hijikata R.|Australia|2016|68.0|178.0|right|23.0|grass|20240611
Hertogenbosch|1.67|2.17|Bautista-Agut R.|Spain|2002|75.0|183.0|right|36.0|Huesler M.|Switzerland|2014|88.0|196.0|left|28.0|grass|20240611
Hertogenbosch|1.35|3.20|Griekspoor T.|Netherlands|2012|85.0|188.0|right|28.0|Kecmanovic M.|Serbia|2013|75.0|183.0|right|24.0|grass|20240611
Hertogenbosch|1.65|2.23|Vukic A.|Australia|2012|84.0|188.0|right|28.0|Purcell M.|Australia|2013|75.0|185.0|right|26.0|grass|20240611
Hertogenbosch|2.43|1.55|Raonic M.|Canada|2005|98.0|196.0|right|33.0|Thompson J.|Australia|2010|82.0|183.0|right|30.0|grass|20240611
Hertogenbosch|1.64|2.24|Fils A.|France|2020|||right|20.0|Cazaux A.|France|2019|||right|21.0|grass|20240611
Hertogenbosch|1.98|1.80|McDonald M.|USA|2009|73.0|178.0|right|29.0|Van De Zandschulp B.|Netherlands|2011|83.0|188.0|right|28.0|grass|20240611
Hertogenbosch|1.32|3.36|Mannarino A.|France|2004|79.0|180.0|left|36.0|Napolitano S.|Italy|2010|90.0|196.0|right|29.0|grass|20240611
Hertogenbosch|1.67|2.19|Brouwer G.|Netherlands|2013|72.0|191.0|left|28.0|Mensik J.|CzechRepublic|2020|||right|18.0|grass|20240611
Nottingham challenger|1.27|3.53|Mayot H.|France|2017|71.0|178.0|right|22.0|Polmans M.|Australia|2011|78.0|188.0|right|27.0|grass|20240611
Nottingham challenger|1.78|1.98|Bellucci M.|Italy|2018|||left|23.0|Diallo G.|Canada|2018|||right|22.0|grass|20240611
Nottingham challenger|1.22|4.02|Norrie C.|GreatBritain|2013|82.0|188.0|left|28.0|Shimabukuro S.|Japan|2015|75.0|183.0|right|27.0|grass|20240611
Nottingham challenger|2.85|1.39|Nava E.|USA|2016|74.0|183.0|right|22.0|Riedi L.|Switzerland|2020|||right|22.0|grass|20240611
Nottingham challenger|2.37|1.54|Pinnington Jones J.|GreatBritain|2020|||right|21.0|Fery A.|GreatBritain|2019|||right|22.0|grass|20240611
Nottingham challenger|1.29|3.41|Harris L.|RSA|2014|80.0|193.0|right|27.0|Zhukayev B.|Kazakhstan|2016|||right|23.0|grass|20240611
Nottingham challenger|1.63|2.18|Evans D.|GreatBritain|2005|75.0|175.0|right|34.0|Stricker D.|Switzerland|2018|||left|22.0|grass|20240611
