Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
clay|Zakaryia F.|EGY|Right-Handed|Bocchi L.|ITA|Right-Handed|1.0||91.0|0.0|5.0|-3.0|5.46
clay|Viola M.|ITA|Right-Handed|Valkusz M.|HUN|Right-Handed|1.0||137.0|5.0|2.0|11.0|3.93
clay|Obradovic D.|SRB|Right-Handed|Kremenchutskyi I.|UKR|Right-Handed|0.0|5.0|-91.0|-1.0|0.0|3.0|-5.71
clay|Goldsteiner P.|AUT|Right-Handed|Battaglino S.|ITA|Right-Handed|1.0||91.0|-12.0|-12.0|8.0|2.27
clay|Martinez M.|CHE|Right-Handed|Schaefer J.|DEU|Right-Handed|0.0|6.0|-91.0|-8.0|-10.0|5.0|-11.38
clay|Copil M.|ROU|Right-Handed|Zeppieri G.|ITA|Left-Handed|1.0||431.0|9.0|8.0|11.0|1.5400000000000003
clay|Lock B.|ZWE|Right-Handed|Singh J.|IND|Left-Handed|0.0|7.0|-91.0|8.0|13.0|3.0|-11.88
clay|Roncadelli F.|URY|Left-Handed|Djokic A.|AUS|Right-Handed|0.0|3.0|-91.0|-5.0|0.0|3.0|-7.71
clay|Alarcon B.|ARG|Right-Handed|Abou Taleb B.|EGY|Right-Handed|0.0|0.0|-91.0|-1.0|0.0|0.0|-0.30999999999999983
clay|Cury Bueres M.|BRA|Right-Handed|Sun F.|CHN|Right-Handed|1.0||91.0|3.0|7.0|-6.0|7.530000000000001
clay|Todorovic L.|SRB|Right-Handed|Kalender A.|HRV|Right-Handed|1.0||91.0|1.0|0.0|-1.0|9.05
clay|Singh D.|IND|Right-Handed|Mora Clement R.|ESP|Right-Handed|0.0|4.0|-91.0|-1.0|0.0|1.0|-8.98
clay|Coria F.|ARG|Right-Handed|Carreno-Busta P.|ESP|Right-Handed|0.0|-1.0|58.0|-5.0|-8.0|-1.0|3.0200000000000005
clay|Krumich M.|CZE|Right-Handed|Safranek V.|CZE|Right-Handed|1.0||114.0|-2.0|0.0|-9.0|-1.8099999999999998
clay|Antinheimo O.|FIN|Right-Handed|Friberg K.|SWE|Right-Handed|1.0||91.0|-13.0|0.0|-1.0|7.670000000000001
clay|Zhukayev B.|KAZ|Right-Handed|Zhu E.|ITA|Right-Handed|1.0||-112.0|8.0|0.0|-3.0|1.91
clay|Hodzic A.|DEU|Right-Handed|Javia D.|IND|Right-Handed|1.0||91.0|1.0|0.0|0.0|0.07999999999999985
clay|Haliak M.|BLR|Right-Handed|Neuchrist M.|AUT|Right-Handed|1.0||91.0|-2.0|-2.0|-7.0|4.74
clay|Lofman A.|FIN|Right-Handed|Delage P.|FRA|Right-Handed|0.0|-1.0|-91.0|-1.0|0.0|-1.0|3.1100000000000003
