Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
hard|Chardy J.|FRA|Right-Handed|Shapovalov D.|CAN|Left-Handed|1.0||-1745.0|0.0|3.0|12.0|1.9899999999999998
hard|Norrie C.|AUS|Left-Handed|Fognini F.|ITA|Right-Handed|0.0|-11.0|-1460.0|3.0|10.0|-9.0|0.3599999999999999
indoors|Weightman O.|AUS|Right-Handed|Wendelken H.|FRA|Right-Handed|0.0|-1.0|-106.0|0.0|0.0|0.0|0.0
indoors|Cox D.|AUS|Right-Handed|Cash J.|FRA|Right-Handed|0.0|8.0|-95.0|-7.0|-15.0|6.0|-1.3100000000000003
hard|Klein B.|AUS|Right-Handed|Sach T.|AUS|Right-Handed|0.0|13.0|-107.0|4.0|3.0|13.0|-5.99
indoors|Wiskandt M.|DEU|Right-Handed|Breysach M.|FRA|Right-Handed|1.0||106.0|0.0|0.0|0.0|-0.11999999999999988
hard|Korda S.|FRA|Right-Handed|Auger Aliassime F.|CAN|Right-Handed|1.0||609.0|-13.0|0.0|0.0|0.6499999999999999
indoors|Poljicak M.|HRV|Right-Handed|Fonio G.|ITA|Right-Handed|1.0||-161.0|-1.0|2.0|-6.0|4.17
indoors|Rybakov A.|FRA|Left-Handed|Basso A.|ITA|Left-Handed|1.0||95.0|-11.0|0.0|-3.0|-2.01
hard|Isner J.|FRA|Right-Handed|Tsitsipas S.|GRC|Right-Handed|1.0||-4915.0|19.0|15.0|13.0|2.9
indoors|Donski A.|BGR|Right-Handed|Langmo C.|AUS|Right-Handed|1.0||-213.0|-4.0|-3.0|-2.0|0.5899999999999999
hard|Rublev A.|RUS|Right-Handed|Fucsovics M.|HUN|Right-Handed|0.0|-5.0|3629.0|-12.0|0.0|-6.0|-4.2299999999999995
hard|Hoole C.|AUS|Right-Handed|Puttergill C.|AUS|Right-Handed|1.0||106.0|1.0|2.0|-9.0|3.7700000000000005
indoors|Van Assche L.|FRA|Right-Handed|Jacquet K.|FRA|Right-Handed|1.0||3.0|14.0|10.0|-3.0|1.33
indoors|Findel-Hawkins J.|AUS|Right-Handed|Hodkin S.|FRA|Right-Handed|0.0|4.0|-106.0|-2.0|0.0|4.0|0.5699999999999998
indoors|Basso A.|ITA|Left-Handed|Rybakov A.|FRA|Left-Handed|0.0|4.0|-95.0|11.0|0.0|3.0|2.01
hard|Koepfer D.|DEU|Left-Handed|Raonic M.|CAN|Right-Handed|0.0|-5.0|-1474.0|-19.0|-16.0|-3.0|5.28
hard|Harris L.|AUS|Right-Handed|Nishikori K.|JPN|Right-Handed|0.0|-9.0|-538.0|7.0|15.0|-7.0|0.29000000000000004
indoors|Langmo C.|AUS|Right-Handed|Donski A.|BGR|Right-Handed|0.0|1.0|213.0|4.0|3.0|2.0|-0.5899999999999999
indoors|Tokuda R.|JPN|Right-Handed|Marcondes I.|BRA|Left-Handed|1.0||106.0|-6.0|-7.0|-1.0|-2.8599999999999994
