Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Rio de Janeiro|2.60|1.49|Balazs A.|Hungary|2005|78.0|180.0|right|35.0|Monteiro T.|Brazil|2008|78.0|183.0|left|30.0|clay|20200219
Rio de Janeiro|2.36|1.57|Martinez P.|Spain|2012|76.0|185.0|right|27.0|Andujar P.|Spain|2002|80.0|180.0|right|38.0|clay|20200219
Rio de Janeiro|1.52|2.50|Garin C.|Chile|2010|85.0|185.0|right|28.0|Delbonis F.|Argentina|2005|90.0|193.0|left|33.0|clay|20200219
Rio de Janeiro|2.07|1.74|Monteiro T.|Brazil|2008|78.0|183.0|left|30.0|Pella G.|Argentina|2005|79.0|183.0|left|34.0|clay|20200219
Marseille|2.25|1.63|Bublik A.|Kazakhstan|2011|77.0|198.0|right|27.0|Paire B.|France|2007|80.0|196.0|right|35.0|indoors|20200219
Marseille|1.22|4.18|Tsitsipas S.|Greece|2013|89.0|193.0|right|26.0|Ymer M.|Sweden|2014|75.0|183.0|right|26.0|indoors|20200219
Marseille|1.28|3.66|Auger Aliassime F.|Canada|2015|88.0|193.0|right|24.0|Travaglia S.|Italy|2007|80.0|185.0|right|32.0|indoors|20200219
Marseille|1.59|2.33|Herbert P.|France|2006|75.0|188.0|right|33.0|Kukushkin M.|Kazakhstan|2005|72.0|183.0|right|36.0|indoors|20200219
Marseille|2.31|1.61|Pospisil V.|Canada|2005|88.0|193.0|right|34.0|Hurkacz H.|Poland|2014|81.0|196.0|right|27.0|indoors|20200219
Marseille|1.66|2.19|Gerasimov E.|Belarus|2008|86.0|196.0|right|31.0|Novak D.|Austria|2011|80.0|183.0|right|30.0|indoors|20200219
Delray Beach|1.87|1.91|Nakashima B.|USA|2016|77.0|185.0|right|23.0|Norrie C.|GreatBritain|2013|82.0|188.0|left|28.0|hard|20200219
Delray Beach|1.26|3.82|Nishioka Y.|Japan|2011|64.0|170.0|left|28.0|Rubin N.|USA|2012|70.0|175.0|right|28.0|hard|20200219
Delray Beach|1.38|3.03|Kwon S.|SouthKorea|2013|72.0|180.0|right|26.0|Harrison R.|USA|2007|84.0|185.0|right|32.0|hard|20200219
Delray Beach|1.31|3.40|Paul T.|USA|2013|82.0|185.0|right|27.0|Galan D.|Colombia|2011|72.0|191.0|right|28.0|hard|20200219
Delray Beach|2.58|1.49|Sock J.|USA|2009|88.0|191.0|right|31.0|Albot R.|Moldavsko|2006|69.0|175.0|right|34.0|hard|20200219
Drummondville challenger|1.44|2.63|Watanuki Y.|Japan|2013|63.0|180.0|right|26.0|Blancaneaux G.|France|2014|75.0|180.0|right|26.0|indoors|20200219
Drummondville challenger|1.56|2.33|O'Connell C.|Australia|2011|78.0|183.0|right|30.0|Escoffier A.|France|2008|78.0|185.0|right|32.0|indoors|20200219
Drummondville challenger|1.52|2.41|Nam J.|SouthKorea|2009|80.0|183.0|right|31.0|Song E.|USA|2010|75.0|178.0|left|32.0|indoors|20200219
Drummondville challenger|1.15|5.14|Broady L.|GreatBritain|2009|78.0|183.0|left|30.0|Kirkov V.|USA|2015|64.0|185.0|right|25.0|indoors|20200219
Drummondville challenger|1.51|2.45|Purcell M.|Australia|2013|75.0|185.0|right|26.0|Peniston R.|GreatBritain|2012|75.0|183.0|left|28.0|indoors|20200219
Drummondville challenger|1.53|2.40|Cid Subervi R.|DominicanRep.|2010|82.0|193.0|right|30.0|Gomez A.|Colombia|2007|85.0|183.0|right|33.0|indoors|20200219
Drummondville challenger|1.52|2.41|Korda S.|USA|2015|75.0|193.0|right|24.0|Simon T.|Germany|2007|96.0|198.0|right|33.0|indoors|20200219
Drummondville challenger|2.64|1.44|Caruana L.|Italy|2013|75.0|178.0|right|26.0|Schnur B.|Canada|2011|84.0|193.0|right|29.0|indoors|20200219
Drummondville challenger|1.38|2.85|Haerteis J.|Germany|2011|88.0|193.0|left|28.0|Oliveira G.|Venezuela|2010|79.0|185.0|left|29.0|indoors|20200219
Morelos challenger|1.13|5.52|Giraldo S.|Colombia|2002|75.0|188.0|right|36.0|Sanchez M.|Mexico|2005|||right|33.0|hard|20200219
Morelos challenger|2.41|1.52|Clezar G.|Brazil|2007|77.0|180.0|right|31.0|Ramanathan R.|India|2009|80.0|188.0|right|29.0|hard|20200219
Morelos challenger|1.27|3.57|Popko D.|Kazakhstan|2011|87.0|191.0|right|27.0|Redlicki M.|USA|2012|91.0|196.0|left|29.0|hard|20200219
Morelos challenger|1.26|3.61|Quiroz R.|Ecuador|2006|88.0|193.0|left|32.0|Lock B.|Zimbabwe|2008|86.0|198.0|right|31.0|hard|20200219
Morelos challenger|3.11|1.34|Dougaz A.|Tunisia|2013|80.0|188.0|left|27.0|Sela D.|Israel|2002|65.0|175.0|right|39.0|hard|20200219
Morelos challenger|1.61|2.20|Ficovich J.|Argentina|2013|78.0|191.0|right|27.0|Roelofse R.|RSA|2005|93.0|188.0|right|34.0|hard|20200219
Morelos challenger|2.23|1.61|Sarkissian A.|USA|2005|79.0|191.0|right|34.0|Moroni G.|Italy|2012|81.0|185.0|right|26.0|hard|20200219
Morelos challenger|1.26|3.56|Eubanks C.|USA|2012|82.0|201.0|right|28.0|King E.|USA|2007|79.0|185.0|left|32.0|hard|20200219
Morelos challenger|1.17|4.73|Bellucci T.|Brazil|2003|82.0|188.0|left|36.0|Gutierrez O.|Brazil|2008|67.0|170.0|right|31.0|hard|20200219
Morelos challenger|1.62|2.20|Sanchez M.|Mexico|2005|||right|33.0|Echazu M.|Peru|2004|75.0|174.0|right|35.0|hard|20200219
Bergamo challenger|1.28|3.49|Marcora R.|Italy|2007|85.0|193.0|right|35.0|Zeppieri G.|Italy|2016|78.0|185.0|left|22.0|indoors|20200219
Bergamo challenger|1.18|4.53|Baldi F.|Italy|2012|80.0|183.0|right|28.0|Nejedly P.|CzechRepublic|2012|76.0|180.0|right|31.0|indoors|20200219
Bergamo challenger|1.13|5.59|Safiullin R.|Russia|2013|75.0|185.0|right|27.0|Doumbia S.|France|2007|78.0|183.0|right|33.0|indoors|20200219
Bergamo challenger|1.54|2.36|Couacaud E.|France|2012|78.0|183.0|right|29.0|Galovic V.|Croatia|2008|88.0|193.0|right|33.0|indoors|20200219
Bergamo challenger|1.47|2.59|Marchenko I.|Ukraine|2003|82.0|185.0|right|36.0|Moriya H.|Japan|2007|65.0|168.0|right|33.0|indoors|20200219
Bergamo challenger|1.63|2.18|Tseng C.|ChineseTaipei|2015|65.0|175.0|right|23.0|Trungelliti M.|Argentina|2006|78.0|178.0|right|34.0|indoors|20200219
Bergamo challenger|3.22|1.31|Crepatte B.|France|2014|73.0|185.0|right|29.0|Silva F.|Portugal|2010|74.0|178.0|left|29.0|indoors|20200219
Bergamo challenger|5.83|1.11|Michalski D.|Poland|2017|77.0|180.0|right|24.0|Bourgue M.|France|2010|83.0|188.0|right|30.0|indoors|20200219
Koblenz challenger|1.58|2.29|Kuhn N.|Germany|2015|75.0|185.0|right|24.0|Bega A.|Italy|2007|68.0|173.0|right|33.0|indoors|20200219
Koblenz challenger|1.72|2.04|Basic M.|BosniaandHerzeg.|2006|88.0|188.0|right|33.0|Moraing M.|Germany|2008|84.0|198.0|left|32.0|indoors|20200219
Koblenz challenger|1.78|1.97|Brown D.|Germany|2002|78.0|196.0|right|39.0|Ignatik U.|Belarus|2006|82.0|183.0|right|34.0|indoors|20200219
Koblenz challenger|3.49|1.29|Kirkin E.|Turkey|2014|73.0|180.0|right|25.0|Kotov P.|Russia|2015|86.0|191.0|right|25.0|indoors|20200219
Koblenz challenger|2.71|1.43|Kuzmanov D.|Bulgaria|2009|77.0|193.0|right|31.0|Janvier M.|France|2012|80.0|193.0|right|27.0|indoors|20200219
Koblenz challenger|1.40|2.79|Van De Zandschulp B.|Netherlands|2011|83.0|188.0|right|28.0|Sijsling I.|Netherlands|2004|85.0|191.0|right|37.0|indoors|20200219
Koblenz challenger|2.13|1.66|Mukund S.|India|2012|78.0|185.0|right|27.0|Miedler L.|Austria|2012|78.0|183.0|right|28.0|indoors|20200219
Koblenz challenger|2.29|1.58|Kopriva V.|CzechRepublic|2015|69.0|178.0|right|27.0|Otte O.|Germany|2010|79.0|193.0|right|31.0|indoors|20200219
Koblenz challenger|1.25|3.72|Bemelmans R.|Belgium|2005|75.0|183.0|left|36.0|Dubrivnyy A.|Russia|2014|75.0|183.0|right|25.0|indoors|20200219
Koblenz challenger|1.25|3.70|Masur D.|Germany|2011|78.0|183.0|right|29.0|Safranek V.|CzechRepublic|2009|80.0|185.0|right|30.0|indoors|20200219
Koblenz challenger|1.25|3.71|Griekspoor T.|Netherlands|2012|85.0|188.0|right|28.0|Gerch L.|Germany|2011|86.0|193.0|left|29.0|indoors|20200219
