Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Beijing|1.33|3.31|De Minaur A.|Australia|2015|69.0|183.0|right|25.0|Murray A.|GreatBritain|2002|83.0|190.0|right|37.0|hard|20230928
Beijing|1.03|13.37|Davidovich Fokina A.|Spain|2014|80.0|183.0|right|25.0|Zhou Y.|China|2022|85.0|193.0|right|19.0|hard|20230928
Beijing|3.05|1.38|Etcheverry T.|Argentina|2014|82.0|196.0|right|25.0|Harris L.|RSA|2014|80.0|193.0|right|27.0|hard|20230928
Beijing|2.35|1.60|Arnaldi M.|Italy|2018|||right|23.0|Wolf J.|USA|2015|79.0|183.0|right|25.0|hard|20230928
Beijing|1.78|2.04|Humbert U.|France|2014|73.0|188.0|left|26.0|Sonego L.|Italy|2013|76.0|191.0|right|29.0|hard|20230928
Astana|1.41|2.93|Thiem D.|Austria|2010|79.0|185.0|right|31.0|Varillas J.|Peru|2012|78.0|185.0|right|28.0|indoors|20230928
Astana|2.14|1.70|Shimabukuro S.|Japan|2015|75.0|183.0|right|27.0|Carballes Baena R.|Spain|2009|77.0|183.0|right|31.0|indoors|20230928
Astana|2.45|1.54|Giron M.|USA|2008|77.0|180.0|right|31.0|Wawrinka S.|Switzerland|2001|79.0|182.0|right|39.0|indoors|20230928
Astana|2.14|1.70|Kachmazov A.|Russia|2018|||right|22.0|Moutet C.|France|2014|68.0|175.0|left|25.0|indoors|20230928
Astana|2.25|1.64|Rodionov J.|Austria|2015|86.0|191.0|left|25.0|Barrere G.|France|2009|80.0|183.0|right|30.0|indoors|20230928
Astana|1.85|1.95|Gerasimov E.|Belarus|2008|86.0|196.0|right|31.0|Zapata Miralles B.|Spain|2012|82.0|183.0|right|27.0|indoors|20230928
