Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Ottignies-Louvain-la-Neuve challenger|1.16|4.98|Goffin D.|Belgium|2006|70.0|180.0|right|33.0|Silva F.|Portugal|2010|74.0|178.0|left|29.0|indoors|20230126
Ottignies-Louvain-la-Neuve challenger|1.80|1.94|Hanfmann Y.|Germany|2007|86.0|193.0|right|32.0|Berankis R.|Lithuania|2005|77.0|175.0|right|34.0|indoors|20230126
Ottignies-Louvain-la-Neuve challenger|1.41|2.74|Onclin G.|Belgium|2016|||right|23.0|Gulbis E.|Latvia|2004|85.0|191.0|right|35.0|indoors|20230126
Ottignies-Louvain-la-Neuve challenger|2.33|1.57|Uchida K.|Japan|2008|74.0|180.0|right|29.0|Kovalik J.|Slovakia|2007|82.0|183.0|right|31.0|indoors|20230126
Ottignies-Louvain-la-Neuve challenger|1.41|2.78|Ymer M.|Sweden|2014|75.0|183.0|right|26.0|Gojo B.|Croatia|2013|90.0|196.0|right|26.0|indoors|20230126
Ottignies-Louvain-la-Neuve challenger|2.39|1.54|Celikbilek A.|Turkey|2012|72.0|185.0|right|27.0|Ymer E.|Sweden|2012|79.0|183.0|right|28.0|indoors|20230126
Ottignies-Louvain-la-Neuve challenger|3.21|1.32|Misolic F.|Austria|2016|||right|23.0|De Loore J.|Belgium|2010|86.0|191.0|right|31.0|indoors|20230126
Ottignies-Louvain-la-Neuve challenger|1.70|2.07|Marozsan F.|Hungary|2016|||right|24.0|Ilkel C.|Turkey|2010|82.0|183.0|right|29.0|indoors|20230126
Quimper challenger|2.52|1.49|Pouille L.|France|2009|84.0|185.0|right|30.0|Novak D.|Austria|2011|80.0|183.0|right|30.0|indoors|20230126
Quimper challenger|1.42|2.73|Barrere G.|France|2009|80.0|183.0|right|30.0|Moreno De Alboran N.|USA|2013|82.0|185.0|right|27.0|indoors|20230126
Quimper challenger|3.47|1.29|Blancaneaux G.|France|2014|75.0|180.0|right|26.0|Van Assche L.|France|2019|||right|20.0|indoors|20230126
Quimper challenger|2.32|1.58|Hemery C.|France|2012|83.0|191.0|right|29.0|Furness E.|France|2014|66.0|170.0|right|26.0|indoors|20230126
Quimper challenger|1.25|3.72|Stricker D.|Switzerland|2018|||left|22.0|Marchenko I.|Ukraine|2003|82.0|185.0|right|36.0|indoors|20230126
Quimper challenger|1.51|2.44|Fils A.|France|2020|||right|20.0|Brouwer G.|Netherlands|2013|72.0|191.0|left|28.0|indoors|20230126
Quimper challenger|1.46|2.60|Albot R.|Moldavsko|2006|69.0|175.0|right|34.0|Bellier A.|Switzerland|2013|80.0|196.0|left|27.0|indoors|20230126
Quimper challenger|1.70|2.08|Virtanen O.|Finland|2016|||right|23.0|Ofner S.|Austria|2012|81.0|191.0|right|28.0|indoors|20230126
Concepcion challenger|1.40|2.74|Delbonis F.|Argentina|2005|90.0|193.0|left|33.0|Roca Batalla O.|Spain|2008|75.0|173.0|right|31.0|clay|20230126
Concepcion challenger|1.16|4.99|Cerundolo J.|Argentina|2016|68.0|183.0|left|22.0|Casanova H.|Argentina|2010|76.0|178.0|right|30.0|clay|20230126
Concepcion challenger|1.58|2.29|Dellien H.|Bolivia|2007|75.0|180.0|right|31.0|Kicker N.|Argentina|2009|75.0|178.0|right|32.0|clay|20230126
Concepcion challenger|2.76|1.41|Torres J.|Argentina|2019|||right|22.0|Ugo Carabelli C.|Argentina|2015|83.0|185.0|right|25.0|clay|20230126
Concepcion challenger|1.49|2.52|Tabilo A.|Chile|2013|75.0|188.0|left|27.0|Darderi L.|Italy|2019|||right|22.0|clay|20230126
Concepcion challenger|1.31|3.28|Skatov T.|Kazakhstan|2016|73.0|173.0|right|23.0|Mejia N.|Colombia|2014|77.0|185.0|right|24.0|clay|20230126
Concepcion challenger|2.36|1.54|Diaz Acosta F.|Argentina|2017|73.0|183.0|left|23.0|Varillas J.|Peru|2012|78.0|185.0|right|28.0|clay|20230126
Concepcion challenger|1.14|5.27|Coria F.|Argentina|2007|73.0|180.0|right|32.0|Boscardin Dias P.|Brazil|2018|73.0|180.0|right|21.0|clay|20230126
Concepcion challenger|1.62|2.13|Buse I.|Peru|2019|||right|20.0|Strode I.|USA|2014|75.0|183.0|right|26.0|clay|20230126
Concepcion challenger|1.68|2.03|Ejupovic E.|Germany|2009|90.0|193.0|right|31.0|Bachinger M.|Germany|2003|86.0|188.0|right|37.0|clay|20230126
Concepcion challenger|2.32|1.54|Sinclair C.|N.MarianaIsl.|2012|82.0|188.0|right|29.0|Kypson P.|USA|2015|79.0|188.0|right|24.0|clay|20230126
Concepcion challenger|4.40|1.17|Segura M.|USA|2016|||right|23.0|Nanda G.|USA|2015|||right|23.0|clay|20230126
Concepcion challenger|1.23|3.73|Vale D.|Portugal|2014|74.0|183.0|right|25.0|Rahman Y.|USA|2022|||right||clay|20230126
Concepcion challenger|1.43|2.48|Broska F.|Germany|2015|||right||Bulitski A.|Belarus|2008|||right|31.0|clay|20230126
Concepcion challenger|1.70|2.03|Langmo C.|USA|2013|84.0|191.0|right|28.0|Cid Subervi R.|DominicanRep.|2010|82.0|193.0|right|30.0|clay|20230126
Concepcion challenger|1.06|7.45|Svajda Z.|USA|2017|59.0|175.0|right||Brown T.|USA|2014|||right|26.0|clay|20230126
Concepcion challenger|1.98|1.70|Ponwith N.|USA|2012|79.0|188.0|right|26.0|Kodat T.|USA|2019|73.0|178.0|right|21.0|clay|20230126
Concepcion challenger|1.41|2.66|Choinski J.|GreatBritain|2012|80.0|196.0|right|28.0|Lamasine T.|France|2010|69.0|183.0|right|31.0|clay|20230126
Concepcion challenger|1.56|2.25|Perez A.|USA|2013|||right|27.0|Angele J.|France|2015|93.0|206.0|right|24.0|clay|20230126
Concepcion challenger|1.23|3.68|Martineau M.|France|2014|76.0|183.0|right|25.0|Boehler D.|Germany|2012|||right|28.0|clay|20230126
Concepcion challenger|1.71|2.00|Coulibaly E.|IvoryCoast|2019|||left|22.0|Barroso Campos A.|Spain|2013|72.0|178.0|right|28.0|clay|20230126
Concepcion challenger|1.07|6.92|Hoang A.|France|2011|76.0|183.0|right|28.0|Habib A.|GreatBritain|2017|||right|21.0|clay|20230126
Concepcion challenger|1.06|7.21|Damm M.|USA|2018|||left|20.0|Quayle D.|GreatBritain|2018|||right|24.0|clay|20230126
Concepcion challenger|1.65|2.11|Landaluce M.|Spain|2022|||right|18.0|Houkes M.|Netherlands|2018|||left|24.0|clay|20230126
Concepcion challenger|1.07|7.13|Shelbayh A.|Jordan|2019|||left|20.0|Sureshkumar M.|India|2015|62.0|183.0|right|25.0|clay|20230126
Concepcion challenger|1.26|3.53|Rincon D.|Spain|2019|||left|21.0|Kravchenko G.|Ukraine|2016|63.0|180.0|right|24.0|clay|20230126
Concepcion challenger|1.37|2.85|Matusevich A.|GreatBritain|2017|||right|23.0|Stewart H.|GreatBritain|2017|||right|25.0|clay|20230126
Concepcion challenger|1.35|3.00|Opitz J.|Germany|2014|||left|26.0|Recek D.|CzechRepublic|2012|||right|29.0|clay|20230126
Concepcion challenger|2.47|1.48|Heller P.|Germany|2008|76.0|185.0|right|32.0|Rehberg M.|Germany|2018|||right|20.0|clay|20230126
Concepcion challenger|1.40|2.71|Cukierman D.|Israel|2012|||right|29.0|Setkic A.|BosniaandHerzeg.|2004|86.0|191.0|right|36.0|clay|20230126
Concepcion challenger|1.43|2.63|Chidekh C.|France|2016|||right|23.0|Gueymard Wayenburg S.|France|2020|||right|21.0|clay|20230126
Concepcion challenger|1.64|2.12|Fanselow S.|Germany|2007|||right|32.0|Gill F.|GreatBritain|2018|||left|22.0|clay|20230126
Concepcion challenger|1.54|2.30|Knaff A.|Luxembourg|2015|||right|26.0|Wong C.|HongKong|2018|||right|20.0|clay|20230126
Concepcion challenger|1.15|4.66|Sanchez Izquierdo N.|Spain|2015|77.0|185.0|right|25.0|Matas Ortega X.|Spain|2018|||right|22.0|clay|20230126
Concepcion challenger|1.33|3.04|Lopez San Martin A.|Spain|2013|70.0|178.0|right|27.0|Merida Aguilar D.|Spain|2020|||right|19.0|clay|20230126
Concepcion challenger|1.33|3.04|Ferrari G.|Italy|2018|||left|23.0|Davis J.|GreatBritain|2015|||right|25.0|clay|20230126
Concepcion challenger|2.23|1.57|Naw H.|Syria|2015|||right|24.0|Gautier A.|France|2012|75.0|198.0|right|27.0|clay|20230126
Concepcion challenger|1.11|5.63|Leshem E.|Israel|2012|70.0|183.0|right|27.0|Simon S.|Israel|2016|||right|23.0|clay|20230126
Concepcion challenger|1.32|2.95|McCormick T.|USA|2017|||right|25.0|Houghton G.|GreatBritain|2016|||right|26.0|clay|20230126
Concepcion challenger|1.13|5.01|Masur D.|Germany|2011|78.0|183.0|right|29.0|Barton H.|CzechRepublic|2020|||right|20.0|clay|20230126
Concepcion challenger|1.30|3.22|Benchetrit E.|Morocco|2014|88.0|193.0|right|25.0|Cretu C.|Romania|2016|||right|23.0|clay|20230126
Concepcion challenger|2.38|1.52|Andre S.|Senegal|2020|||right|21.0|Artnak B.|Slovenia|2021|||right|20.0|clay|20230126
Concepcion challenger|1.18|3.90|Mensik J.|CzechRepublic|2020|||right|18.0|Bakshi A.|Georgia|2013|||left|27.0|clay|20230126
Concepcion challenger|2.16|1.61|Hassan B.|Lebanon|2013|85.0|183.0|right|29.0|Tomic B.|Australia|2008|91.0|196.0|right|31.0|clay|20230126
Concepcion challenger|1.57|2.24|Erel Y.|Turkey|2016|||left|23.0|Chazal M.|France|2008|72.0|175.0|right|31.0|clay|20230126
Concepcion challenger|1.30|3.19|Sultanov K.|Uzbekistan|2013|80.0|180.0|right|25.0|Visker N.|Netherlands|2018|||right|22.0|clay|20230126
Concepcion challenger|1.13|5.10|Gunneswaran P.|India|2006|80.0|188.0|left|34.0|Donders D.|Netherlands|2017|||left|24.0|clay|20230126
Concepcion challenger|1.77|1.92|Pontjodikromo S.|Netherlands|2016|||right|23.0|Tamm K.|Estonia|2014|||right|26.0|clay|20230126
Concepcion challenger|1.04|8.16|Seelig K.|USA|2013|79.0|175.0|right|26.0|Zamani A.|USA|2022|||right||clay|20230126
Concepcion challenger|1.47|2.52|Sheehy J.|USA|2017|80.0|188.0|left|27.0|Visser A.|USA|2022|||right||clay|20230126
Concepcion challenger|1.13|5.08|Boitan G.|Romania|2016|||right|25.0|Muller C.|USA|2022|||right||clay|20230126
Concepcion challenger|3.95|1.21|Brumm J.|USA|2013|||right|25.0|Clark E.|USA|2015|66.0|170.0|right|26.0|clay|20230126
Concepcion challenger|2.22|1.57|Kissell C.|USA|2014|||right|28.0|Kim A.|USA|2021|||right|19.0|clay|20230126
Concepcion challenger|1.04|8.54|Michelsen A.|USA|2021|||right|19.0|Mesarovic M.|USA|2022|||right||clay|20230126
Concepcion challenger|2.14|1.62|Renard L.|Sweden|2008|80.0|185.0|right|31.0|O'Hoisin O.|Ireland|2015|82.0|193.0|right|27.0|clay|20230126
Concepcion challenger|1.11|5.46|Wood W.|USA|2011|||right|31.0|Ciocanu A.|Canada|2017|||right|26.0|clay|20230126
Concepcion challenger|1.36|2.85|Cuenin S.|France|2018|||right|20.0|Steiner M.|Germany|2017|||right|30.0|clay|20230126
Concepcion challenger|1.22|3.82|Catarina L.|Monaco|2013|80.0|185.0|right|27.0|Melero Kretzer A.|Spain|2021|||right|19.0|clay|20230126
Concepcion challenger|1.74|1.94|Mora M.|France|2012|75.0|185.0|right|27.0|Folliot Q.|France|2015|||right|25.0|clay|20230126
Concepcion challenger|2.14|1.60|Oumaouche R.|France|2014|||left|27.0|Vylegzhanin N.|Russia|2017|||right|24.0|clay|20230126
Concepcion challenger|1.18|4.24|Balzerani R.|Italy|2013|80.0|185.0|right|25.0|Raquillet L.|France|2022|||right|18.0|clay|20230126
Concepcion challenger|2.81|1.37|Gobat A.|France|2016|||right|23.0|Jorda Sanchis D.|Spain|2009|86.0|196.0|right|30.0|clay|20230126
Concepcion challenger|5.78|1.10|Ouakaa A.|Tunisia|2015|||right|25.0|Poljicak M.|Croatia|2020|||right|20.0|clay|20230126
Concepcion challenger|1.13|5.13|Den Ouden G.|Netherlands|2020|||right|22.0|Marino P.|Italy|2019|||right|23.0|clay|20230126
Concepcion challenger|1.53|2.32|Sakellaridis S.|Greece|2018|||right|19.0|Pietri B.|France|2015|78.0|180.0|right|28.0|clay|20230126
