Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
hard|Sels J.|NLD|Right-Handed|Dougaz A.|TUN|Left-Handed|1.0||111.5|3.0|0.0|2.0|0.2599999999999998
clay|Gutierrez O.|BRA|Right-Handed|Ozolins K.|LVA|Right-Handed|0.0|10.0|-111.5|-11.0|-15.0|9.0|-2.54
clay|Barrere G.|FRA|Right-Handed|Otte O.|DEU|Right-Handed|0.0|1.0|207.0|1.0|-10.0|-1.0|1.43
clay|Snitari I.|ITA|Right-Handed|Pujol Navarro B.|ESP|Left-Handed|0.0|-3.0|-111.5|0.0|0.0|0.0|-0.6799999999999999
clay|Yamasaki J.|JPN|Right-Handed|Veldheer M.|NLD|Left-Handed|1.0||111.5|-3.0|-3.0|-1.0|0.8599999999999999
clay|Lamasine T.|FRA|Right-Handed|Cerundolo J.|ARG|Left-Handed|1.0||-125.0|1.0|0.0|9.0|0.7299999999999998
clay|Polmans M.|AUS|Right-Handed|Kavcic B.|SVN|Right-Handed|0.0|-8.0|218.0|0.0|0.0|-10.0|1.88
indoors|Ponce De Leon Gomila M.|ESP|Right-Handed|Chepelev A.|RUS|Left-Handed|0.0|-6.0|-111.5|0.0|0.0|-5.0|2.4000000000000004
indoors|Chepelev A.|RUS|Left-Handed|Ponce De Leon Gomila M.|ESP|Right-Handed|1.0||111.5|0.0|0.0|5.0|-2.4000000000000004
clay|Marcora R.|ITA|Right-Handed|Vukic A.|AUS|Right-Handed|0.0|5.0|21.0|1.0|5.0|7.0|0.24
clay|Campana F.|ITA|Right-Handed|Forti F.|ITA|Right-Handed|1.0||111.5|-2.0|-6.0|1.0|6.15
clay|Galan D.|COL|Right-Handed|Korda S.|FRA|Right-Handed|0.0|4.0|-651.0|-3.0|-2.0|4.0|1.8299999999999998
clay|Langmo C.|FRA|Right-Handed|Imai S.|JPN|Right-Handed|1.0||111.5|10.0|13.0|-2.0|1.26
clay|Vukic A.|AUS|Right-Handed|Marcora R.|ITA|Right-Handed|1.0||-21.0|-1.0|-5.0|-7.0|-0.24
clay|Kavcic B.|SVN|Right-Handed|Polmans M.|AUS|Right-Handed|1.0||-218.0|0.0|0.0|10.0|-1.88
hard|Menezes J.|BRA|Right-Handed|Mansouri S.|TUN|Right-Handed|1.0||170.0|-5.0|-8.0|-2.0|-1.03
clay|Cecchinato M.|ITA|Right-Handed|Harris L.|FRA|Right-Handed|0.0|5.0|-366.0|-2.0|-8.0|4.0|-1.1
hard|Sakamoto P.|BRA|Right-Handed|Sekiguchi S.|JPN|Right-Handed|0.0|-1.0|-401.5|12.0|10.0|-2.0|-0.21999999999999997
clay|Lestienne C.|FRA|Right-Handed|Lehecka J.|CZE|Right-Handed|1.0||-198.0|-3.0|-3.0|10.0|1.03
indoors|Paris J.|ITA|Right-Handed|Nolan W.|FRA|Right-Handed|0.0|8.0|-111.5|0.0|0.0|0.0|-3.24
clay|Ozolins K.|LVA|Right-Handed|Gutierrez O.|BRA|Right-Handed|1.0||111.5|11.0|15.0|-9.0|2.54
clay|McDonald M.|ITA|Right-Handed|Lajovic D.|SRB|Right-Handed|0.0|-4.0|-1266.0|-10.0|-5.0|-5.0|0.8500000000000001
clay|Moutet C.|FRA|Left-Handed|Giron M.|FRA|Right-Handed|0.0|-6.0|125.0|-9.0|-5.0|-6.0|-2.8
clay|Cuevas P.|URY|Right-Handed|Sandgren T.|FRA|Right-Handed|0.0|6.0|-140.0|-10.0|-8.0|-5.0|0.6499999999999999
hard|Mansouri S.|TUN|Right-Handed|Menezes J.|BRA|Right-Handed|0.0|0.0|-170.0|5.0|8.0|2.0|1.03
hard|Orlov V.|UKR|Right-Handed|Gomez E.|ECU|Right-Handed|1.0||48.5|-4.0|0.0|-3.0|2.95
clay|Shevchenko A.|KAZ|Right-Handed|Cuenin S.|FRA|Right-Handed|0.0|1.0|-93.5|-8.0|0.0|3.0|-2.0599999999999996
indoors|Johnson L.|ITA|Right-Handed|Recci M.|FRA|Right-Handed|0.0|2.0|-111.5|5.0|-2.0|3.0|-1.9899999999999998
indoors|Kawakami R.|JPN|Left-Handed|Syed Naguib S.|MYS|Right-Handed|0.0|-7.0|-111.5|-8.0|-7.0|-7.0|-5.51
clay|Hanfmann Y.|DEU|Right-Handed|Daniel T.|JPN|Right-Handed|0.0|1.0|102.0|6.0|2.0|1.0|-1.6800000000000002
clay|Kestelboim M.|ARG|Right-Handed|Eminefendic E.|ITA|Right-Handed|0.0|6.0|-111.5|0.0|0.0|6.0|-8.33
clay|Molcan A.|SVK|Left-Handed|Seyboth Wild T.|BRA|Right-Handed|0.0|0.0|-404.0|-5.0|-7.0|2.0|0.3700000000000001
clay|Alcaraz C.|ESP|Right-Handed|Cilic M.|HRV|Right-Handed|1.0||-808.0|-17.0|-13.0|-14.0|-0.9200000000000002
clay|Bublik A.|KAZ|Right-Handed|Martinez P.|ESP|Right-Handed|1.0||650.0|1.0|13.0|0.0|0.11999999999999988
clay|Herbert P.|FRA|Right-Handed|Simon G.|FRA|Right-Handed|0.0|-4.0|-653.0|5.0|5.0|-6.0|-0.6400000000000001
indoors|Vilicich B.|ARG|Right-Handed|Lavagno E.|ITA|Left-Handed|1.0||111.5|0.0|0.0|2.0|0.76
clay|Masur D.|DEU|Right-Handed|Ilkel C.|TUR|Right-Handed|1.0||-17.0|-4.0|0.0|0.0|-0.6699999999999997
indoors|Roglan A.|ESP|Right-Handed|Iannaccone F.|ITA|Right-Handed|1.0||111.5|0.0|0.0|0.0|0.30000000000000004
indoors|Gill F.|ITA|Left-Handed|Inui Y.|JPN|Right-Handed|0.0|-4.0|-111.5|3.0|0.0|-7.0|-7.04
clay|Klier Junior G.|BRA|Right-Handed|Bergevi F.|SWE|Right-Handed|0.0|-6.0|-111.5|-3.0|0.0|-6.0|-1.3500000000000003
clay|Korda S.|FRA|Right-Handed|Galan D.|COL|Right-Handed|1.0||651.0|3.0|2.0|-4.0|-1.8299999999999998
indoors|Laurent Y.|FRA|Right-Handed|Ribeiro E.|BRA|Right-Handed|0.0|6.0|-111.5|-2.0|-2.0|6.0|-0.41999999999999993
indoors|Hands T.|FRA|Right-Handed|Cash J.|ITA|Right-Handed|1.0||111.5|0.0|0.0|0.0|1.7599999999999998
clay|Martinez P.|ESP|Right-Handed|Bublik A.|KAZ|Right-Handed|0.0|-1.0|-650.0|-1.0|-13.0|0.0|-0.11999999999999988
hard|Gomez E.|ECU|Right-Handed|Orlov V.|UKR|Right-Handed|0.0|8.0|-48.5|4.0|0.0|3.0|-2.95
indoors|Emesz B.|AUT|Right-Handed|Ragazzi A.|ITA|Right-Handed|0.0|-2.0|-111.5|0.0|0.0|-5.0|4.18
clay|Harris L.|FRA|Right-Handed|Cecchinato M.|ITA|Right-Handed|1.0||366.0|2.0|8.0|-4.0|1.1
clay|Petrovic D.|SRB|Right-Handed|Sijsling I.|NLD|Right-Handed|0.0|-4.0|-73.0|1.0|12.0|-5.0|-0.33999999999999986
indoors|Iannaccone F.|ITA|Right-Handed|Roglan A.|ESP|Right-Handed|0.0|-3.0|-111.5|0.0|0.0|0.0|-0.30000000000000004
clay|Couacaud E.|FRA|Right-Handed|Meligeni Rodrigues Alves F.|BRA|Right-Handed|1.0||-108.0|0.0|-2.0|3.0|0.9900000000000002
indoors|Khotkov O.|UKR|Right-Handed|De La Bassetiere C.|FRA|Right-Handed|1.0||111.5|-2.0|0.0|8.0|0.9700000000000002
indoors|Gibbens J.|FRA|Right-Handed|Patten H.|ITA|Right-Handed|1.0||111.5|-13.0|-13.0|-1.0|6.6000000000000005
clay|Struff J.|DEU|Right-Handed|Martin A.|SVK|Right-Handed|0.0|-3.0|-399.0|9.0|10.0|0.0|-1.88
clay|Cerundolo J.|ARG|Left-Handed|Lamasine T.|FRA|Right-Handed|0.0|-6.0|125.0|-1.0|0.0|-9.0|-0.7299999999999998
clay|Fils A.|FRA|Right-Handed|Skatov T.|KAZ|Right-Handed|1.0||82.0|5.0|12.0|-3.0|-0.040000000000000036
hard|Moriya H.|JPN|Right-Handed|Yevseyev D.|KAZ|Right-Handed|0.0|2.0|-114.5|-10.0|-21.0|2.0|-0.96
clay|Sousa J.|PRT|Right-Handed|Norrie C.|ITA|Left-Handed|1.0||-436.0|-8.0|-3.0|7.0|1.84
hard|Cid Subervi R.|FRA|Right-Handed|Velotti A.|ARG|Right-Handed|1.0||132.5|10.0|19.0|-2.0|-0.44000000000000017
clay|Trapeznikov Z.|RUS|Right-Handed|Marie J.|FRA|Right-Handed|0.0|-6.0|-111.5|2.0|0.0|-6.0|-1.32
hard|Diaz Acosta F.|ARG|Left-Handed|Lock B.|ZWE|Right-Handed|0.0|-9.0|-334.5|-13.0|-15.0|-8.0|-3.01
hard|Poljak D.|CZE|Right-Handed|Villanueva G.|ARG|Right-Handed|1.0||266.5|7.0|13.0|-1.0|-0.97
clay|Safiullin R.|RUS|Right-Handed|Bonzi B.|FRA|Right-Handed|1.0||-229.0|-1.0|0.0|-1.0|1.39
clay|Sandgren T.|FRA|Right-Handed|Cuevas P.|URY|Right-Handed|1.0||140.0|10.0|8.0|5.0|-0.6499999999999999
indoors|Ovcharenko O.|UKR|Right-Handed|Sinclair C.|ITA|Right-Handed|1.0||111.5|-4.0|-3.0|-7.0|-1.1
indoors|Andreu Garcia F.|ESP|Right-Handed|Marmousez L.|FRA|Right-Handed|0.0|0.0|-111.5|0.0|0.0|1.0|1.4699999999999998
clay|Mas De Ugarte J.|ESP|Right-Handed|Cekirge K.|TUR|Right-Handed|1.0||111.5|0.0|0.0|5.0|1.35
indoors|Lavagno E.|ITA|Left-Handed|Vilicich B.|ARG|Right-Handed|0.0|5.0|-111.5|0.0|0.0|-2.0|-0.76
clay|Napolitano S.|ITA|Right-Handed|Pellegrino A.|ITA|Right-Handed|1.0||136.0|9.0|11.0|2.0|1.9599999999999997
indoors|Salazar A.|CHL|Left-Handed|Frunza N.|ROU|Right-Handed|0.0|-5.0|-111.5|0.0|0.0|-3.0|2.4000000000000004
clay|Sijsling I.|NLD|Right-Handed|Petrovic D.|SRB|Right-Handed|1.0||73.0|-1.0|-12.0|5.0|0.33999999999999986
indoors|Cohen A.|ISR|Right-Handed|Deschamps T.|FRA|Right-Handed|1.0||111.5|0.0|0.0|-4.0|0.7999999999999998
clay|Etcheverry T.|ARG|Right-Handed|Kolar Z.|CZE|Right-Handed|0.0|-1.0|2.0|6.0|11.0|-2.0|0.5
indoors|Nolan W.|FRA|Right-Handed|Paris J.|ITA|Right-Handed|1.0||111.5|0.0|0.0|0.0|3.24
hard|Ortega-Olmedo R.|ESP|Right-Handed|Van Rijthoven T.|NLD|Right-Handed|1.0||21.0|-19.0|-20.0|6.0|2.5
clay|Polansky P.|CAN|Right-Handed|Klein L.|SVK|Right-Handed|1.0||119.0|-5.0|-10.0|10.0|4.25
clay|Dzumhur D.|FRA|Right-Handed|Serdarusic N.|HRV|Right-Handed|1.0||465.0|-17.0|-16.0|5.0|-1.3699999999999999
indoors|Lapalu V.|FRA|Right-Handed|Bondarevskiy Y.|RUS|Left-Handed|1.0||111.5|7.0|-6.0|-2.0|3.6900000000000004
clay|Arabaci M.|TUR|Right-Handed|Ehrat S.|CHE|Right-Handed|1.0||398.5|6.0|5.0|-11.0|12.07
clay|Cuenin S.|FRA|Right-Handed|Shevchenko A.|KAZ|Right-Handed|1.0||93.5|8.0|0.0|-3.0|2.0599999999999996
clay|Cilic M.|HRV|Right-Handed|Alcaraz C.|ESP|Right-Handed|0.0|14.0|808.0|17.0|13.0|14.0|0.9200000000000002
indoors|Cash J.|ITA|Right-Handed|Hands T.|FRA|Right-Handed|0.0|5.0|-111.5|0.0|0.0|0.0|-1.7599999999999998
clay|Kirkin E.|TUR|Right-Handed|Vives Marcos P.|ESP|Right-Handed|0.0|2.0|-357.5|-5.0|-5.0|2.0|-1.13
indoors|Marmousez L.|FRA|Right-Handed|Andreu Garcia F.|ESP|Right-Handed|1.0||111.5|0.0|0.0|-1.0|-1.4699999999999998
clay|Gasquet R.|FRA|Right-Handed|Londero J.|ARG|Right-Handed|0.0|6.0|744.5|9.0|3.0|7.0|-1.24
clay|Cobolli F.|ITA|Right-Handed|Diez S.|CAN|Right-Handed|0.0|-10.0|-229.0|2.0|10.0|-11.0|1.69
clay|Seyboth Wild T.|BRA|Right-Handed|Molcan A.|SVK|Left-Handed|1.0||404.0|5.0|7.0|-2.0|-0.3700000000000001
clay|Miedler L.|AUT|Right-Handed|Olivo R.|ARG|Right-Handed|1.0||29.0|5.0|3.0|-4.0|0.3899999999999999
clay|Londero J.|ARG|Right-Handed|Gasquet R.|FRA|Right-Handed|1.0||-744.5|-9.0|-3.0|-7.0|1.24
clay|Giacalone O.|ITA|Right-Handed|Chung Y.|KOR|Right-Handed|1.0||344.5|2.0|2.0|6.0|0.42999999999999994
clay|Eminefendic E.|ITA|Right-Handed|Kestelboim M.|ARG|Right-Handed|1.0||111.5|0.0|0.0|-6.0|8.33
clay|Marie J.|FRA|Right-Handed|Trapeznikov Z.|RUS|Right-Handed|1.0||111.5|-2.0|0.0|6.0|1.32
indoors|Cox D.|ITA|Right-Handed|Findel-Hawkins J.|FRA|Right-Handed|0.0|7.0|-214.5|-16.0|-15.0|4.0|-2.11
clay|Schnur B.|CAN|Right-Handed|Barrios Vera M.|CHL|Right-Handed|0.0|2.0|-0.5|-4.0|2.0|3.0|1.96
clay|Martin A.|SVK|Right-Handed|Struff J.|DEU|Right-Handed|1.0||399.0|-9.0|-10.0|0.0|1.88
indoors|Syed Naguib S.|MYS|Right-Handed|Kawakami R.|JPN|Left-Handed|1.0||111.5|8.0|7.0|7.0|5.51
clay|Klein L.|SVK|Right-Handed|Polansky P.|CAN|Right-Handed|0.0|-11.0|-119.0|5.0|10.0|-10.0|-4.25
indoors|Houghton G.|FRA|Right-Handed|Harris B.|ITA|Right-Handed|1.0||111.5|-8.0|-6.0|-3.0|1.35
clay|Maden Y.|DEU|Right-Handed|Kokkinakis T.|AUS|Right-Handed|1.0||146.0|-14.0|-8.0|6.0|2.05
indoors|Pereira J.|BRA|Right-Handed|Alemany P.|ESP|Right-Handed|0.0|13.0|-111.5|-4.0|-5.0|11.0|-3.6900000000000004
clay|Rikl P.|CZE|Right-Handed|Stakhovsky S.|UKR|Right-Handed|1.0||108.5|0.0|-8.0|-13.0|0.3699999999999999
indoors|Findel-Hawkins J.|FRA|Right-Handed|Cox D.|ITA|Right-Handed|1.0||214.5|16.0|15.0|-4.0|2.11
clay|Monteiro T.|BRA|Left-Handed|Basilashvili N.|GEO|Right-Handed|1.0||-697.0|-1.0|-2.0|-2.0|-0.43000000000000016
clay|Koepfer D.|DEU|Left-Handed|Kohlschreiber P.|DEU|Right-Handed|0.0|-12.0|481.0|9.0|2.0|-10.0|-0.97
indoors|Ortenzi G.|ITA|Right-Handed|Uzhylovsky V.|UKR|Right-Handed|0.0|-13.0|-111.5|-24.0|-11.0|-12.0|-0.41999999999999993
hard|Villanueva G.|ARG|Right-Handed|Poljak D.|CZE|Right-Handed|0.0|0.0|-266.5|-7.0|-13.0|1.0|0.97
indoors|Maestrelli F.|ITA|Right-Handed|Vernier M.|CHL|Right-Handed|0.0|-10.0|-142.5|5.0|7.0|-10.0|2.4000000000000004
indoors|Vernier M.|CHL|Right-Handed|Maestrelli F.|ITA|Right-Handed|1.0||142.5|-5.0|-7.0|10.0|-2.4000000000000004
indoors|Ribeiro E.|BRA|Right-Handed|Laurent Y.|FRA|Right-Handed|1.0||111.5|2.0|2.0|-6.0|0.41999999999999993
indoors|Glinka D.|EST|Left-Handed|Woerner P.|DEU|Right-Handed|0.0|-5.0|-111.5|0.0|0.0|-3.0|0.30000000000000004
clay|Norrie C.|ITA|Left-Handed|Sousa J.|PRT|Right-Handed|0.0|-9.0|436.0|8.0|3.0|-7.0|-1.84
indoors|Kirci K.|TUR|Right-Handed|Sakellaridis M.|GRC|Right-Handed|0.0|2.0|-111.5|0.0|0.0|3.0|-0.30000000000000004
clay|Pellegrino A.|ITA|Right-Handed|Napolitano S.|ITA|Right-Handed|0.0|-2.0|-136.0|-9.0|-11.0|-2.0|-1.9599999999999997
clay|Serdarusic N.|HRV|Right-Handed|Dzumhur D.|FRA|Right-Handed|0.0|-3.0|-465.0|17.0|16.0|-5.0|1.3699999999999999
clay|Tabilo A.|CHL|Left-Handed|Haase R.|NLD|Right-Handed|0.0|-9.0|65.0|-2.0|-3.0|-10.0|0.0
clay|Noguchi R.|JPN|Right-Handed|Akkoyun U.|TUR|Right-Handed|0.0|-1.0|-273.5|-15.0|-17.0|1.0|-4.97
clay|Kohlschreiber P.|DEU|Right-Handed|Koepfer D.|DEU|Left-Handed|1.0||-481.0|-9.0|-2.0|10.0|0.97
hard|Van Rijthoven T.|NLD|Right-Handed|Ortega-Olmedo R.|ESP|Right-Handed|0.0|-8.0|-21.0|19.0|20.0|-6.0|-2.5
indoors|Uzhylovsky V.|UKR|Right-Handed|Ortenzi G.|ITA|Right-Handed|1.0||111.5|24.0|11.0|12.0|0.41999999999999993
indoors|De La Bassetiere C.|FRA|Right-Handed|Khotkov O.|UKR|Right-Handed|0.0|-9.0|-111.5|2.0|0.0|-8.0|-0.9700000000000002
indoors|Sinclair C.|ITA|Right-Handed|Ovcharenko O.|UKR|Right-Handed|0.0|4.0|-111.5|4.0|3.0|7.0|1.1
clay|Giustino L.|ITA|Right-Handed|Varillas J.|PER|Right-Handed|0.0|6.0|2.5|5.0|-5.0|4.0|1.1199999999999999
hard|Gengel M.|CZE|Right-Handed|Casanova H.|ARG|Right-Handed|1.0||293.5|4.0|7.0|-2.0|-0.4099999999999999
clay|Diez S.|CAN|Right-Handed|Cobolli F.|ITA|Right-Handed|1.0||229.0|-2.0|-10.0|11.0|-1.69
clay|Haase R.|NLD|Right-Handed|Tabilo A.|CHL|Left-Handed|1.0||-65.0|2.0|3.0|10.0|0.0
clay|Kokkinakis T.|AUS|Right-Handed|Maden Y.|DEU|Right-Handed|0.0|-4.0|-146.0|14.0|8.0|-6.0|-2.05
hard|Lock B.|ZWE|Right-Handed|Diaz Acosta F.|ARG|Left-Handed|1.0||334.5|13.0|15.0|8.0|3.01
clay|Kolar Z.|CZE|Right-Handed|Etcheverry T.|ARG|Right-Handed|1.0||-2.0|-6.0|-11.0|2.0|-0.5
hard|Brymer G.|FRA|Right-Handed|Gengel M.|CZE|Right-Handed|1.0||111.5|-10.0|0.0|1.0|0.8900000000000001
indoors|Loffhagen G.|FRA|Right-Handed|Rincon D.|ESP|Left-Handed|1.0||-42.0|5.0|3.0|2.0|-1.35
indoors|Klok D.|RUS|Right-Handed|Korolev V.|RUS|Right-Handed|0.0|0.0|-111.5|4.0|-5.0|-3.0|0.44999999999999973
indoors|Andaloro F.|ITA|Right-Handed|Tomescu D.|ROU|Right-Handed|1.0||111.5|0.0|0.0|-2.0|1.1
clay|Lajovic D.|SRB|Right-Handed|McDonald M.|ITA|Right-Handed|1.0||1266.0|10.0|5.0|5.0|-0.8500000000000001
clay|Pujol Navarro B.|ESP|Left-Handed|Snitari I.|ITA|Right-Handed|1.0||111.5|0.0|0.0|0.0|0.6799999999999999
indoors|Sakellaridis M.|GRC|Right-Handed|Kirci K.|TUR|Right-Handed|1.0||111.5|0.0|0.0|-3.0|0.30000000000000004
clay|Gaston H.|FRA|Left-Handed|Collarini A.|ARG|Left-Handed|1.0||106.0|-12.0|-12.0|-9.0|-1.4800000000000002
indoors|Barroso Campos A.|ESP|Right-Handed|Cabrera Bello I.|ESP|Right-Handed|0.0|7.0|-111.5|-6.0|-7.0|6.0|-3.4799999999999995
clay|Lehecka J.|CZE|Right-Handed|Lestienne C.|FRA|Right-Handed|0.0|-8.0|198.0|3.0|3.0|-10.0|-1.03
clay|Skatov T.|KAZ|Right-Handed|Fils A.|FRA|Right-Handed|0.0|4.0|-82.0|-5.0|-12.0|3.0|0.040000000000000036
clay|Tajima N.|JPN|Right-Handed|Marti Pujolras A.|ESP|Right-Handed|1.0||111.5|-5.0|-12.0|-2.0|3.3600000000000003
clay|Ilkel C.|TUR|Right-Handed|Masur D.|DEU|Right-Handed|0.0|1.0|17.0|4.0|0.0|0.0|0.6699999999999997
clay|Stakhovsky S.|UKR|Right-Handed|Rikl P.|CZE|Right-Handed|0.0|12.0|-108.5|0.0|8.0|13.0|-0.3699999999999999
clay|Otte O.|DEU|Right-Handed|Barrere G.|FRA|Right-Handed|1.0||-207.0|-1.0|10.0|1.0|-1.43
clay|Cuevas M.|URY|Right-Handed|Dzhavakian Y.|UKR|Right-Handed|0.0|4.0|-111.5|12.0|6.0|1.0|-2.0999999999999996
hard|Menendez-Maceiras A.|ESP|Right-Handed|Hidalgo D.|ECU|Left-Handed|0.0|5.0|-32.5|-6.0|3.0|7.0|-1.32
clay|Ehrat S.|CHE|Right-Handed|Arabaci M.|TUR|Right-Handed|0.0|11.0|-398.5|-6.0|-5.0|11.0|-12.07
indoors|Deschamps T.|FRA|Right-Handed|Cohen A.|ISR|Right-Handed|0.0|3.0|-111.5|0.0|0.0|4.0|-0.7999999999999998
indoors|Frunza N.|ROU|Right-Handed|Salazar A.|CHL|Left-Handed|1.0||111.5|0.0|0.0|3.0|-2.4000000000000004
clay|Marti Pujolras A.|ESP|Right-Handed|Tajima N.|JPN|Right-Handed|0.0|0.0|-111.5|5.0|12.0|2.0|-3.3600000000000003
indoors|Inui Y.|JPN|Right-Handed|Gill F.|ITA|Left-Handed|1.0||111.5|-3.0|0.0|7.0|7.04
clay|Chung Y.|KOR|Right-Handed|Giacalone O.|ITA|Right-Handed|0.0|-5.0|-344.5|-2.0|-2.0|-6.0|-0.42999999999999994
clay|Giron M.|FRA|Right-Handed|Moutet C.|FRA|Left-Handed|1.0||-125.0|9.0|5.0|6.0|2.8
clay|Mora M.|FRA|Right-Handed|Laurent T.|FRA|Right-Handed|1.0||111.5|-3.0|0.0|1.0|2.5
indoors|Recci M.|FRA|Right-Handed|Johnson L.|ITA|Right-Handed|1.0||111.5|-5.0|2.0|-3.0|1.9899999999999998
indoors|Cabrera Bello I.|ESP|Right-Handed|Barroso Campos A.|ESP|Right-Handed|1.0||111.5|6.0|7.0|-6.0|3.4799999999999995
clay|Ramos-Vinolas A.|ESP|Left-Handed|Verdasco F.|ESP|Left-Handed|0.0|-3.0|430.0|-14.0|0.0|-4.0|-3.3999999999999995
clay|Slobodshikov R.|RUS|Right-Handed|Lopez N.|CHE|Left-Handed|1.0||111.5|-5.0|-7.0|8.0|-2.5
clay|Verdasco F.|ESP|Left-Handed|Ramos-Vinolas A.|ESP|Left-Handed|1.0||-430.0|14.0|0.0|4.0|3.3999999999999995
hard|Yevseyev D.|KAZ|Right-Handed|Moriya H.|JPN|Right-Handed|1.0||114.5|10.0|21.0|-2.0|0.96
indoors|Ragazzi A.|ITA|Right-Handed|Emesz B.|AUT|Right-Handed|1.0||111.5|0.0|0.0|5.0|-4.18
clay|Laurent T.|FRA|Right-Handed|Mora M.|FRA|Right-Handed|0.0|-2.0|-111.5|3.0|0.0|-1.0|-2.5
indoors|Woerner P.|DEU|Right-Handed|Glinka D.|EST|Left-Handed|1.0||111.5|0.0|0.0|3.0|-0.30000000000000004
indoors|Bondarevskiy Y.|RUS|Left-Handed|Lapalu V.|FRA|Right-Handed|0.0|5.0|-111.5|-7.0|6.0|2.0|-3.6900000000000004
