Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
hard|Schuetze C.|DEU|Right-Handed|Tomasetto L.|ITA|Right-Handed|1.0||78.5|1.0|-2.0|3.0|6.47
hard|Hoeveler L.|DEU|Right-Handed|Kotzen A.|ITA|Right-Handed|1.0||78.5|1.0|-2.0|4.0|6.47
hard|Cekirge K.|TUR|Right-Handed|Loncar S.|NLD|Right-Handed|0.0|2.0|-78.5|-1.0|2.0|-1.0|-2.86
hard|La Vela G.|ITA|Right-Handed|Dellavedova M.|AUS|Right-Handed|0.0|-3.0|-78.5|-4.0|-6.0|-1.0|-0.7999999999999998
hard|Revelli G.|ITA|Right-Handed|Gabay S.|ISR|Right-Handed|0.0|-6.0|-78.5|-1.0|2.0|-2.0|-1.8900000000000001
hard|Oliver Moratalla V.|ESP|Right-Handed|Caldes J.|ESP|Right-Handed|1.0||78.5|1.0|-2.0|1.0|4.99
hard|Mugelli P.|ITA|Right-Handed|Steiner M.|DEU|Right-Handed|1.0||78.5|1.0|-2.0|-6.0|6.47
hard|Erhard M.|FRA|Right-Handed|Manda C.|ROU|Right-Handed|1.0||78.5|3.0|3.0|-4.0|6.47
hard|Vilardo F.|ITA|Right-Handed|Bresciani L.|ITA|Right-Handed|0.0|12.0|-78.5|-8.0|-5.0|10.0|-6.47
hard|Gerasimov E.|BLR|Right-Handed|Karatsev A.|RUS|Right-Handed|1.0||-459.0|1.0|11.0|1.0|1.4300000000000002
hard|Agostinetto G.|ITA|Right-Handed|Connor P.|IRL|Right-Handed|0.0|0.0|-78.5|-1.0|2.0|4.0|-6.47
hard|Welte M.|DEU|Right-Handed|Compagnucci T.|ITA|Right-Handed|0.0|1.0|-78.5|-1.0|2.0|-1.0|0.0
hard|Franco T.|ARG|Right-Handed|Thurner D.|DEU|Right-Handed|0.0|-2.0|-78.5|-1.0|2.0|-2.0|-4.73
hard|Reitano S.|ITA|Right-Handed|Galarza J.|ARG|Right-Handed|0.0|-3.0|-78.5|-4.0|2.0|-3.0|-4.99
hard|Milchenko D.|UKR|Right-Handed|Rossi M.|ITA|Right-Handed|1.0||78.5|1.0|-2.0|11.0|1.8900000000000001
hard|Mir Anglada L.|ESP|Right-Handed|Novakovic L.|NLD|Right-Handed|0.0|1.0|-78.5|-1.0|2.0|1.0|-2.86
hard|Fellin M.|ITA|Right-Handed|Parizzia N.|CHE|Right-Handed|1.0||78.5|1.0|-2.0|2.0|6.47
hard|Little D.|ITA|Right-Handed|Nijboer R.|NLD|Right-Handed|0.0|3.0|-78.5|0.0|5.0|2.0|-4.99
hard|Bertran P.|ITA|Right-Handed|Oreskovic Z.|HRV|Right-Handed|0.0|1.0|-78.5|-1.0|2.0|2.0|-4.99
hard|Rodriguez L.|FRA|Right-Handed|Pampanin P.|ITA|Right-Handed|0.0|0.0|-78.5|-1.0|2.0|1.0|-6.47
hard|Langmajer D.|CZE|Right-Handed|Troche E.|URY|Right-Handed|1.0||78.5|7.0|8.0|2.0|6.47
hard|Kukushkin M.|KAZ|Right-Handed|Giustino L.|ITA|Right-Handed|0.0|1.0|433.0|-11.0|3.0|4.0|-1.65
indoors|Misolic F.|AUT|Right-Handed|Rondoni P.|ITA|Right-Handed|0.0|-6.0|-69.0|-1.0|0.0|-7.0|1.22
hard|Martinez Arjona S.|ESP|Right-Handed|Echevarri J.|ESP|Right-Handed|1.0||78.5|1.0|-2.0|-2.0|0.7999999999999998
hard|Torres Munoz D.|ESP|Right-Handed|Garcian A.|FRA|Right-Handed|1.0||78.5|1.0|-2.0|-1.0|2.86
hard|Zaytsev I.|RUS|Right-Handed|Walder J.|DEU|Right-Handed|0.0|-1.0|-78.5|-1.0|2.0|0.0|-6.47
hard|Dagnino P.|ITA|Right-Handed|Arnaldi M.|ITA|Right-Handed|1.0||145.0|1.0|-2.0|3.0|4.99
hard|Slyepkan D.|UKR|Right-Handed|Danova F.|ITA|Right-Handed|1.0||78.5|1.0|-2.0|-4.0|4.99
indoors|Song E.|ITA|Left-Handed|Hopper J.|ITA|Right-Handed|0.0|10.0|-78.5|-3.0|-5.0|8.0|-4.6499999999999995
hard|Gobat A.|FRA|Right-Handed|Faivre P.|FRA|Right-Handed|1.0||78.5|1.0|-2.0|-5.0|3.4799999999999995
hard|Loffhagen G.|ITA|Right-Handed|Arribage T.|FRA|Right-Handed|0.0|-2.0|-196.0|5.0|5.0|0.0|-4.73
hard|Datei G.|ITA|Right-Handed|Sada I.|ITA|Right-Handed|0.0|-1.0|-78.5|-1.0|2.0|0.0|-1.1300000000000001
clay|Cuevas M.|URY|Right-Handed|Torres Fernandez B.|CHL|Right-Handed|0.0|15.0|-78.5|12.0|8.0|12.0|-9.620000000000001
hard|Moraing O.|DEU|Right-Handed|Bouquier A.|FRA|Right-Handed|0.0|2.0|-78.5|-1.0|2.0|1.0|0.0
hard|Danova F.|ITA|Right-Handed|Slyepkan D.|UKR|Right-Handed|0.0|-4.0|-78.5|-1.0|2.0|4.0|-4.99
hard|Ferrari M.|ITA|Right-Handed|Kana F.|CZE|Right-Handed|1.0||78.5|1.0|-2.0|-4.0|1.8900000000000001
Varioussurfaces|Dhoe B.|BEL|Right-Handed|Rodriguez C.|COL|Right-Handed|1.0||78.5|2.0|3.0|-6.0|1.92
hard|Prinoth P.|ITA|Right-Handed|Pontjodikromo S.|NLD|Right-Handed|1.0||78.5|1.0|-2.0|4.0|6.47
indoors|Pecotic M.|HRV|Left-Handed|Masur D.|DEU|Right-Handed|1.0||-103.0|5.0|2.0|6.0|1.1099999999999999
hard|Turriziani Alvarez A.|ESP|Right-Handed|Alcala Gurri M.|ESP|Right-Handed|1.0||78.5|1.0|-2.0|0.0|4.99
hard|Frinzi M.|ITA|Right-Handed|Krstanovic J.|HRV|Right-Handed|1.0||78.5|1.0|-2.0|-2.0|0.0
hard|Chepelev A.|RUS|Left-Handed|Molino J.|ESP|Right-Handed|1.0||78.5|1.0|-2.0|3.0|1.1300000000000001
clay|Carvajal Suazo H.|CHL|Right-Handed|Tirante T.|ARG|Right-Handed|0.0|-5.0|-78.5|-1.0|0.0|3.0|8.350000000000001
indoors|Zakharov A.|RUS|Right-Handed|Erel Y.|TUR|Left-Handed|1.0||78.5|3.0|0.0|1.0|0.09999999999999987
hard|Bondarevskiy Y.|RUS|Left-Handed|Cabrera Bello I.|ESP|Right-Handed|0.0|5.0|-78.5|-7.0|8.0|2.0|-2.86
hard|Chaiyarin C.|THA|Right-Handed|Marcolini G.|ARG|Right-Handed|1.0||78.5|1.0|-2.0|-3.0|6.47
