Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Australian Open|1.35|3.29|Medvedev D.|Russia|2011|83.0|198.0|right|28.0|Tsitsipas S.|Greece|2013|89.0|193.0|right|26.0|hard|20220128
Australian Open|1.42|2.95|Nadal R.|Spain|2001|85.0|185.0|left|38.0|Berrettini M.|Italy|2012|95.0|196.0|right|28.0|hard|20220128
Santa Cruz challenger|2.09|1.69|Cerundolo F.|Argentina|2016|78.0|185.0|right|26.0|Dellien H.|Bolivia|2007|75.0|180.0|right|31.0|clay|20220128
Santa Cruz challenger|1.16|4.89|Dellien H.|Bolivia|2007|75.0|180.0|right|31.0|Alvarez N.|Peru|2012|80.0|185.0|right|28.0|clay|20220128
Columbus challenger|1.69|2.10|Rodionov J.|Austria|2015|86.0|191.0|left|25.0|Torpegaard M.|Denmark|2011|84.0|193.0|right|30.0|indoors|20220128
Columbus challenger|1.42|2.75|Nishioka Y.|Japan|2011|64.0|170.0|left|28.0|Gomez E.|Ecuador|2006|81.0|185.0|right|32.0|indoors|20220128
Columbus challenger|1.30|3.37|Brooksby J.|USA|2015|82.0|188.0|right|23.0|Escobedo E.|Mexico|2010|82.0|185.0|right|28.0|indoors|20220128
Columbus challenger|2.25|1.57|Stricker D.|Switzerland|2018|||left|22.0|Sock J.|USA|2009|88.0|191.0|right|31.0|indoors|20220128
Quimper challenger|1.71|2.08|Barrere G.|France|2009|80.0|183.0|right|30.0|Kuznetsov A.|Russia|2006|71.0|185.0|right|33.0|indoors|20220128
Quimper challenger|2.96|1.37|Moriya H.|Japan|2007|65.0|168.0|right|33.0|Muller A.|France|2012|75.0|183.0|right|27.0|indoors|20220128
Quimper challenger|2.01|1.76|Novak D.|Austria|2011|80.0|183.0|right|30.0|Sousa J.|Portugal|2004|74.0|185.0|right|35.0|indoors|20220128
Quimper challenger|1.73|2.04|Pospisil V.|Canada|2005|88.0|193.0|right|34.0|Van Rijthoven T.|Netherlands|2013|89.0|188.0|right|27.0|indoors|20220128
Quimper challenger|2.91|1.35|Choinski J.|GreatBritain|2012|80.0|196.0|right|28.0|Jubb P.|GreatBritain|2016|69.0|180.0|right|24.0|indoors|20220128
Quimper challenger|1.34|2.97|Peniston R.|GreatBritain|2012|75.0|183.0|left|28.0|Harris B.|GreatBritain|2013|86.0|191.0|right|29.0|indoors|20220128
Quimper challenger|1.61|2.16|Rubin N.|USA|2012|70.0|175.0|right|28.0|Wessels L.|Germany|2014|90.0|198.0|right|25.0|indoors|20220128
Quimper challenger|1.54|2.31|Stodder T.|Germany|2012|66.0|180.0|right|28.0|Gomez F.|Argentina|2014|||right|27.0|indoors|20220128
Quimper challenger|1.22|3.87|Riedi L.|Switzerland|2020|||right|22.0|Baker B.|GreatBritain|2019|||right|22.0|indoors|20220128
Quimper challenger|1.30|3.19|Esteve Lobato E.|Spain|2010|83.0|188.0|right|29.0|Mridha J.|Sweden|2011|75.0|183.0|right|29.0|indoors|20220128
Quimper challenger|1.19|3.72|McHugh A.|GreatBritain|2016|70.0|178.0|right|24.0|Jones B.|GreatBritain|2014|||right|26.0|indoors|20220128
