Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
hard|Kadhe A.|IND|Right-Handed|Beloborodko I.|UKR|Right-Handed|1.0||-317.0|5.0|0.0|7.0|-1.3100000000000003
indoors|Rune H.|DNK|Right-Handed|Bourgue M.|FRA|Right-Handed|1.0||-256.0|-15.0|-3.0|-9.0|0.5700000000000003
hard|Pannu K.|NZL|Right-Handed|Ignat D.|ROU|Right-Handed|0.0|-9.0|-377.5|-6.0|-3.0|-4.0|0.6900000000000002
hard|Maginley H.|ATG|Right-Handed|Svajda Z.|AUS|Right-Handed|1.0||428.5|29.0|18.0|2.0|-0.6900000000000002
hard|Binding J.|AUS|Left-Handed|Arnaldi M.|ITA|Right-Handed|1.0||250.5|4.0|0.0|8.0|3.46
indoors|Safiullin R.|RUS|Right-Handed|Torpegaard M.|DNK|Right-Handed|0.0|-2.0|7.0|-9.0|-8.0|-3.0|-0.9199999999999999
indoors|Wawrinka S.|CHE|Right-Handed|Evans D.|AUS|Right-Handed|0.0|4.0|641.0|4.0|7.0|5.0|-1.1800000000000002
hard|Puttergill C.|AUS|Right-Handed|Smith J.|AUS|Left-Handed|1.0||78.5|-6.0|-5.0|-5.0|2.12
hard|Wojcik Y.|POL|Left-Handed|Das T.|IND|Right-Handed|0.0|4.0|-78.5|-8.0|-3.0|5.0|0.9500000000000002
indoors|Huesler M.|CHE|Left-Handed|Marterer M.|DEU|Left-Handed|0.0|-3.0|235.0|4.0|5.0|-1.0|0.31999999999999984
indoors|Kestelboim M.|ARG|Right-Handed|Graziani E.|ITA|Right-Handed|1.0||78.5|4.0|3.0|4.0|-2.05
indoors|Reis Da Silva J.|BRA|Right-Handed|Geerts M.|BEL|Right-Handed|1.0||242.5|2.0|-3.0|-5.0|1.5499999999999998
hard|Puttergill L.|AUS|Right-Handed|Banes M.|AUS|Right-Handed|1.0||78.5|8.0|13.0|-8.0|8.92
indoors|Bublik A.|KAZ|Right-Handed|Sonego L.|ITA|Right-Handed|1.0||-473.0|1.0|7.0|-2.0|0.4099999999999999
indoors|Anderson K.|AUS|Right-Handed|Djere L.|SRB|Right-Handed|0.0|7.0|-262.0|12.0|15.0|9.0|-2.7
hard|Smith J.|AUS|Left-Handed|Puttergill C.|AUS|Right-Handed|0.0|4.0|-78.5|6.0|5.0|5.0|-2.12
indoors|Pellegrino A.|ITA|Right-Handed|Stebe C.|DEU|Left-Handed|1.0||-196.0|11.0|2.0|-6.0|2.2
hard|Michnev P.|CZE|Right-Handed|Saitoh K.|JPN|Left-Handed|1.0||78.5|14.0|25.0|12.0|-1.19
hard|Saitoh K.|JPN|Left-Handed|Michnev P.|CZE|Right-Handed|0.0|-15.0|-78.5|-14.0|-25.0|-12.0|1.19
indoors|Andujar P.|ESP|Right-Handed|Nishioka Y.|JPN|Left-Handed|1.0||-28.0|16.0|10.0|10.0|2.5599999999999996
hard|Stalder R.|AUS|Right-Handed|Lambling R.|FRA|Right-Handed|0.0|4.0|-78.5|-5.0|-5.0|3.0|0.6900000000000002
hard|Bertola R.|CHE|Right-Handed|Kumar O.|AUS|Left-Handed|1.0||317.5|4.0|3.0|3.0|-1.3899999999999997
indoors|Zeppieri G.|ITA|Left-Handed|Nardi L.|ITA|Right-Handed|1.0||122.0|0.0|0.0|1.0|-0.6300000000000001
indoors|Popyrin A.|AUS|Right-Handed|Schnur B.|CAN|Right-Handed|0.0|-2.0|173.0|-6.0|3.0|-4.0|-1.0899999999999999
hard|Baadi T.|CAN|Right-Handed|Nijboer R.|NLD|Right-Handed|1.0||78.5|-4.0|3.0|-2.0|0.96
hard|Nijboer R.|NLD|Right-Handed|Baadi T.|CAN|Right-Handed|0.0|0.0|-78.5|4.0|-3.0|2.0|-0.96
hard|Green C.|AUS|Right-Handed|Pearson K.|AUS|Right-Handed|1.0||78.5|26.0|8.0|3.0|1.5099999999999998
indoors|Gasquet R.|FRA|Right-Handed|Fritz T.|AUS|Right-Handed|0.0|11.0|-640.0|-7.0|-10.0|12.0|0.5300000000000002
indoors|Johnson L.|AUS|Right-Handed|Oliel Y.|ISR|Left-Handed|1.0||314.5|5.0|-5.0|6.0|2.04
indoors|Yang T.|AUS|Right-Handed|Leite W.|BRA|Right-Handed|0.0|2.0|-78.5|8.0|0.0|1.0|-0.3699999999999999
indoors|Geerts M.|BEL|Right-Handed|Reis Da Silva J.|BRA|Right-Handed|0.0|2.0|-242.5|-2.0|3.0|5.0|-1.5499999999999998
hard|Lopez Villasenor G.|MEX|Right-Handed|Perchicot M.|FRA|Right-Handed|1.0||-299.0|6.0|6.0|-2.0|-0.5699999999999998
hard|Bryde T.|AUS|Right-Handed|Khan Z.|AUS|Right-Handed|0.0|5.0|-424.5|-12.0|-8.0|3.0|0.6900000000000002
indoors|Gaio F.|ITA|Right-Handed|Halys Q.|FRA|Right-Handed|1.0||149.0|6.0|-11.0|5.0|0.07999999999999985
indoors|Paul T.|AUS|Right-Handed|Simon G.|FRA|Right-Handed|0.0|-11.0|30.0|12.0|2.0|-12.0|1.1199999999999999
hard|Beloborodko I.|UKR|Right-Handed|Kadhe A.|IND|Right-Handed|0.0|-6.0|317.0|-5.0|0.0|-7.0|1.3100000000000003
indoors|Sonego L.|ITA|Right-Handed|Bublik A.|KAZ|Right-Handed|0.0|-2.0|473.0|-1.0|-7.0|2.0|-0.4099999999999999
indoors|Angele J.|FRA|Right-Handed|Bellier A.|CHE|Left-Handed|1.0||401.5|13.0|10.0|-3.0|2.93
indoors|Rodionov J.|AUT|Left-Handed|Gulbis E.|LVA|Right-Handed|0.0|-11.0|199.0|1.0|0.0|-10.0|-1.28
indoors|Riffice S.|AUS|Right-Handed|Quiroz R.|ECU|Left-Handed|1.0||-169.0|-11.0|-5.0|-7.0|0.010000000000000009
hard|Dhoe B.|BEL|Right-Handed|Vilardo F.|ITA|Right-Handed|1.0||78.5|12.0|10.0|-6.0|3.66
indoors|Tsitsipas S.|GRC|Right-Handed|Humbert U.|FRA|Left-Handed|1.0||4459.0|16.0|5.0|0.0|-1.28
hard|Houkes M.|NLD|Left-Handed|Collignon R.|BEL|Right-Handed|1.0||78.5|4.0|3.0|2.0|-0.6699999999999999
hard|Hijikata R.|AUS|Right-Handed|Smith J.|AUS|Right-Handed|0.0|3.0|-318.5|-14.0|-10.0|-4.0|-5.87
indoors|Evans D.|AUS|Right-Handed|Wawrinka S.|CHE|Right-Handed|1.0||-641.0|-4.0|-7.0|-5.0|1.1800000000000002
hard|Little D.|AUS|Right-Handed|Baltensperger R.|CHE|Right-Handed|1.0||78.5|4.0|3.0|1.0|0.7799999999999998
indoors|Kecmanovic M.|SRB|Right-Handed|Millman J.|AUS|Right-Handed|0.0|-7.0|-113.0|-4.0|0.0|-11.0|-0.5900000000000003
hard|Bicknell B.|JAM|Right-Handed|Roberts J.|BHS|Right-Handed|0.0|-5.0|-78.5|-7.0|2.0|-5.0|0.6900000000000002
indoors|Berrettini M.|ITA|Right-Handed|Giron M.|AUS|Right-Handed|1.0||2306.0|18.0|16.0|-3.0|-1.82
indoors|Struff J.|DEU|Right-Handed|Carreno-Busta P.|ESP|Right-Handed|1.0||-447.5|14.0|5.0|1.0|0.07999999999999985
indoors|Oliel Y.|ISR|Left-Handed|Johnson L.|AUS|Right-Handed|0.0|-4.0|-314.5|-5.0|5.0|-6.0|-2.04
indoors|Canter A.|AUS|Right-Handed|Whitehouse M.|AUS|Right-Handed|1.0||78.5|2.0|0.0|-5.0|2.65
indoors|Giron M.|AUS|Right-Handed|Berrettini M.|ITA|Right-Handed|0.0|4.0|-2306.0|-18.0|-16.0|3.0|1.82
indoors|Seeman J.|EST|Right-Handed|Renard L.|SWE|Right-Handed|1.0||78.5|2.0|3.0|-7.0|1.5099999999999998
hard|Ignat D.|ROU|Right-Handed|Pannu K.|NZL|Right-Handed|1.0||377.5|6.0|3.0|4.0|-0.6900000000000002
indoors|Herbert P.|FRA|Right-Handed|Sandgren T.|AUS|Right-Handed|0.0|2.0|-725.0|-13.0|0.0|0.0|-0.8299999999999998
hard|Balzerani R.|ITA|Right-Handed|Arnaboldi F.|ITA|Right-Handed|0.0|3.0|-78.5|-1.0|0.0|1.0|-1.58
hard|Banes M.|AUS|Right-Handed|Puttergill L.|AUS|Right-Handed|0.0|10.0|-78.5|-8.0|-13.0|8.0|-8.92
hard|Vilardo F.|ITA|Right-Handed|Dhoe B.|BEL|Right-Handed|0.0|8.0|-78.5|-12.0|-10.0|6.0|-3.66
indoors|Sandgren T.|AUS|Right-Handed|Herbert P.|FRA|Right-Handed|1.0||725.0|13.0|0.0|0.0|0.8299999999999998
hard|Sach T.|AUS|Right-Handed|Puodziunas S.|AUS|Right-Handed|0.0|-10.0|-78.5|-17.0|-13.0|-13.0|0.020000000000000018
indoors|Ivashka I.|BLR|Right-Handed|Brown D.|DEU|Right-Handed|0.0|-8.0|112.0|6.0|-3.0|-9.0|-1.71
indoors|Leite W.|BRA|Right-Handed|Yang T.|AUS|Right-Handed|1.0||78.5|-8.0|0.0|-1.0|0.3699999999999999
indoors|Pervolarakis M.|GRC|Right-Handed|Catarina L.|MCO|Right-Handed|1.0||102.0|10.0|8.0|1.0|0.5699999999999998
indoors|Bellier A.|CHE|Left-Handed|Angele J.|FRA|Right-Handed|0.0|2.0|-401.5|-13.0|-10.0|3.0|-2.93
hard|Collignon R.|BEL|Right-Handed|Houkes M.|NLD|Left-Handed|0.0|-2.0|-78.5|-4.0|-3.0|-2.0|0.6699999999999999
indoors|Li H.|CHN|Right-Handed|Burruchaga R.|ARG|Right-Handed|0.0|-2.0|-78.5|-4.0|-3.0|-1.0|0.17999999999999994
hard|Pearson K.|AUS|Right-Handed|Green C.|AUS|Right-Handed|0.0|-1.0|-78.5|-26.0|-8.0|-3.0|-1.5099999999999998
indoors|Kavcic B.|SVN|Right-Handed|Wolf J.|AUS|Right-Handed|0.0|12.0|-103.5|-1.0|5.0|12.0|3.1999999999999997
indoors|Kypson P.|AUS|Right-Handed|Bernard A.|AUS|Left-Handed|0.0|4.0|1893.5|-3.0|0.0|3.0|-4.47
hard|Arnaldi M.|ITA|Right-Handed|Binding J.|AUS|Left-Handed|0.0|-6.0|-250.5|-4.0|0.0|-8.0|-3.46
indoors|Carreno-Busta P.|ESP|Right-Handed|Struff J.|DEU|Right-Handed|0.0|2.0|447.5|-14.0|-5.0|-1.0|-0.07999999999999985
indoors|Burruchaga R.|ARG|Right-Handed|Li H.|CHN|Right-Handed|1.0||78.5|4.0|3.0|1.0|-0.17999999999999994
indoors|Millman J.|AUS|Right-Handed|Kecmanovic M.|SRB|Right-Handed|1.0||113.0|4.0|0.0|11.0|0.5900000000000003
indoors|Stebe C.|DEU|Left-Handed|Pellegrino A.|ITA|Right-Handed|0.0|4.0|196.0|-11.0|-2.0|6.0|-2.2
hard|Svajda Z.|AUS|Right-Handed|Maginley H.|ATG|Right-Handed|0.0|-3.0|-428.5|-29.0|-18.0|-2.0|0.6900000000000002
indoors|Coppejans K.|BEL|Right-Handed|Gigante M.|ITA|Left-Handed|0.0|8.0|-78.5|-14.0|-8.0|8.0|-0.7499999999999998
indoors|Humbert U.|FRA|Left-Handed|Tsitsipas S.|GRC|Right-Handed|0.0|-1.0|-4459.0|-16.0|-5.0|0.0|1.28
indoors|Lenz J.|DEU|Right-Handed|Bachinger M.|DEU|Right-Handed|1.0||-289.0|-4.0|0.0|-6.0|0.7799999999999998
indoors|Yevseyev D.|KAZ|Right-Handed|Peniston R.|AUS|Left-Handed|1.0||110.5|0.0|6.0|3.0|0.45999999999999996
indoors|Fritz T.|AUS|Right-Handed|Gasquet R.|FRA|Right-Handed|1.0||640.0|7.0|10.0|-12.0|-0.5300000000000002
hard|Shyla Y.|BLR|Right-Handed|Stevenson K.|CAN|Right-Handed|0.0|-2.0|-314.5|14.0|10.0|-3.0|-2.2
hard|Muamba N.|CAN|Right-Handed|Soto M.|CHL|Right-Handed|1.0||78.5|7.0|0.0|-1.0|-0.6900000000000002
hard|Volonski N.|AUS|Right-Handed|Nkomba B.|AUS|Right-Handed|1.0||78.5|17.0|13.0|-3.0|-0.6900000000000002
indoors|Djere L.|SRB|Right-Handed|Anderson K.|AUS|Right-Handed|1.0||262.0|-12.0|-15.0|-9.0|2.7
indoors|Quiroz R.|ECU|Left-Handed|Riffice S.|AUS|Right-Handed|0.0|10.0|169.0|11.0|5.0|7.0|-0.010000000000000009
hard|Jin J.|AUS|Right-Handed|Delaney J.|AUS|Right-Handed|0.0|-6.0|-78.5|-4.0|-3.0|-5.0|-0.6799999999999999
indoors|Simon G.|FRA|Right-Handed|Paul T.|AUS|Right-Handed|1.0||-30.0|-12.0|-2.0|12.0|-1.1199999999999999
hard|Perchicot M.|FRA|Right-Handed|Lopez Villasenor G.|MEX|Right-Handed|0.0|-1.0|299.0|-6.0|-6.0|2.0|0.5699999999999998
hard|Arnaboldi F.|ITA|Right-Handed|Balzerani R.|ITA|Right-Handed|1.0||78.5|1.0|0.0|-1.0|1.58
indoors|Cilic M.|HRV|Right-Handed|Moutet C.|FRA|Left-Handed|0.0|10.0|442.0|21.0|23.0|10.0|-1.71
indoors|Bourgue M.|FRA|Right-Handed|Rune H.|DNK|Right-Handed|0.0|8.0|256.0|15.0|3.0|9.0|-0.5700000000000003
hard|Roberts J.|BHS|Right-Handed|Bicknell B.|JAM|Right-Handed|1.0||78.5|7.0|-2.0|5.0|-0.6900000000000002
indoors|Peniston R.|AUS|Left-Handed|Yevseyev D.|KAZ|Right-Handed|0.0|-3.0|-110.5|0.0|-6.0|-3.0|-0.45999999999999996
indoors|Marcora R.|ITA|Right-Handed|Napolitano S.|ITA|Right-Handed|0.0|3.0|4.0|-5.0|-3.0|6.0|-0.3599999999999999
indoors|Holt B.|AUS|Right-Handed|Ponwith N.|AUS|Right-Handed|0.0|-3.0|-269.5|3.0|-3.0|0.0|-2.7700000000000005
indoors|Marterer M.|DEU|Left-Handed|Huesler M.|CHE|Left-Handed|1.0||-235.0|-4.0|-5.0|1.0|-0.31999999999999984
hard|Lambling R.|FRA|Right-Handed|Stalder R.|AUS|Right-Handed|1.0||78.5|5.0|5.0|-3.0|-0.6900000000000002
indoors|Kingsley C.|AUS|Right-Handed|Kovacevic A.|AUS|Right-Handed|1.0||203.5|-1.0|5.0|-2.0|0.15999999999999992
hard|Okamura I.|JPN|Right-Handed|Deviatiarov M.|UKR|Right-Handed|1.0||78.5|-15.0|-18.0|2.0|1.58
indoors|Gigante M.|ITA|Left-Handed|Coppejans K.|BEL|Right-Handed|1.0||78.5|14.0|8.0|-8.0|0.7499999999999998
hard|Stevenson K.|CAN|Right-Handed|Shyla Y.|BLR|Right-Handed|1.0||314.5|-14.0|-10.0|3.0|2.2
indoors|Moutet C.|FRA|Left-Handed|Cilic M.|HRV|Right-Handed|1.0||-442.0|-21.0|-23.0|-10.0|1.71
hard|Broom C.|AUS|Right-Handed|Rodrigues D.|PRT|Right-Handed|0.0|0.0|-78.5|0.0|-10.0|2.0|0.6900000000000002
indoors|Brown D.|DEU|Right-Handed|Ivashka I.|BLR|Right-Handed|1.0||-112.0|-6.0|3.0|9.0|1.71
indoors|Goffin D.|BEL|Right-Handed|Gombos N.|SVK|Right-Handed|1.0||1873.0|-15.0|-13.0|-1.0|-0.51
indoors|Wolf J.|AUS|Right-Handed|Kavcic B.|SVN|Right-Handed|1.0||103.5|1.0|-5.0|-12.0|-3.1999999999999997
hard|Nkomba B.|AUS|Right-Handed|Volonski N.|AUS|Right-Handed|0.0|4.0|-78.5|-17.0|-13.0|3.0|0.6900000000000002
hard|Martinez L.|CHE|Right-Handed|Falcao G.|PRT|Right-Handed|1.0||78.5|4.0|3.0|-11.0|-1.1400000000000001
indoors|Graziani E.|ITA|Right-Handed|Kestelboim M.|ARG|Right-Handed|0.0|-4.0|-78.5|-4.0|-3.0|-4.0|2.05
hard|Puodziunas S.|AUS|Right-Handed|Sach T.|AUS|Right-Handed|1.0||78.5|17.0|13.0|13.0|-0.020000000000000018
indoors|Napolitano S.|ITA|Right-Handed|Marcora R.|ITA|Right-Handed|1.0||-4.0|5.0|3.0|-6.0|0.3599999999999999
indoors|Catarina L.|MCO|Right-Handed|Pervolarakis M.|GRC|Right-Handed|0.0|0.0|-102.0|-10.0|-8.0|-1.0|-0.5699999999999998
hard|Falcao G.|PRT|Right-Handed|Martinez L.|CHE|Right-Handed|0.0|10.0|-78.5|-4.0|-3.0|11.0|1.1400000000000001
indoors|Troost S.|EST|Right-Handed|Glinka D.|EST|Left-Handed|1.0||78.5|4.0|3.0|0.0|3.74
indoors|Bernard A.|AUS|Left-Handed|Kypson P.|AUS|Right-Handed|1.0||-1893.5|3.0|0.0|-3.0|4.47
hard|Bergs Z.|BEL|Right-Handed|Marozsan F.|HUN|Right-Handed|1.0||-383.0|5.0|0.0|1.0|-1.58
hard|Torres T.|PRT|Right-Handed|Volfson D.|CAN|Right-Handed|1.0||78.5|4.0|3.0|-4.0|-0.09000000000000008
indoors|Musetti L.|ITA|Right-Handed|Ornago F.|ITA|Right-Handed|0.0|-9.0|-9.5|-8.0|-6.0|-10.0|-6.77
indoors|Gombos N.|SVK|Right-Handed|Goffin D.|BEL|Right-Handed|0.0|-2.0|-1873.0|15.0|13.0|1.0|0.51
indoors|Bedene A.|SVN|Right-Handed|Raonic M.|CAN|Right-Handed|1.0||-1220.0|-25.0|-13.0|2.0|3.3899999999999997
hard|Khan Z.|AUS|Right-Handed|Bryde T.|AUS|Right-Handed|1.0||424.5|12.0|8.0|-3.0|-0.6900000000000002
indoors|Ponwith N.|AUS|Right-Handed|Holt B.|AUS|Right-Handed|1.0||269.5|-3.0|3.0|0.0|2.7700000000000005
hard|Soto M.|CHL|Right-Handed|Muamba N.|CAN|Right-Handed|0.0|-1.0|-78.5|-7.0|0.0|1.0|0.6900000000000002
hard|Kumar O.|AUS|Left-Handed|Bertola R.|CHE|Right-Handed|0.0|-2.0|-317.5|-4.0|-3.0|-3.0|1.3899999999999997
hard|Zink T.|AUS|Right-Handed|Sheehy J.|AUS|Left-Handed|0.0|-1.0|-78.5|-2.0|-3.0|-4.0|0.6900000000000002
hard|Gerch L.|DEU|Left-Handed|Alves M.|BRA|Right-Handed|1.0||371.5|8.0|8.0|6.0|-1.3100000000000003
indoors|Raonic M.|CAN|Right-Handed|Bedene A.|SVN|Right-Handed|0.0|1.0|1220.0|25.0|13.0|-2.0|-3.3899999999999997
hard|Deviatiarov M.|UKR|Right-Handed|Okamura I.|JPN|Right-Handed|0.0|1.0|-78.5|15.0|18.0|-2.0|-1.58
indoors|Lajovic D.|SRB|Right-Handed|Mannarino A.|FRA|Left-Handed|1.0||359.0|4.0|3.0|-2.0|0.22999999999999976
hard|Oberleitner N.|AUT|Right-Handed|Tabur C.|FRA|Right-Handed|1.0||78.5|12.0|18.0|1.0|4.96
