Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Halle|2.92|1.42|Humbert U.|France|2014|73.0|188.0|left|26.0|Rublev A.|Russia|2013|70.0|188.0|right|26.0|grass|20210620
Queen's Club|1.29|3.70|Berrettini M.|Italy|2012|95.0|196.0|right|28.0|Norrie C.|GreatBritain|2013|82.0|188.0|left|28.0|grass|20210620
Mallorca|2.30|1.62|Mannarino A.|France|2004|79.0|180.0|left|36.0|Struff J.|Germany|2008|92.0|193.0|right|34.0|grass|20210620
Mallorca|1.21|4.36|Thompson J.|Australia|2010|82.0|183.0|right|30.0|Andujar P.|Spain|2002|80.0|180.0|right|38.0|grass|20210620
Aix en Provence challenger|1.26|3.63|Taberner C.|Spain|2013|78.0|183.0|right|27.0|Guinard M.|France|2013|81.0|196.0|right|28.0|clay|20210620
Nottingham 2 challenger|3.04|1.36|Bolt A.|Australia|2009|84.0|183.0|left|31.0|Majchrzak K.|Poland|2013|78.0|180.0|right|28.0|grass|20210620
Nottingham 2 challenger|1.13|5.54|Kicker N.|Argentina|2009|75.0|178.0|right|32.0|Olivieri G.|Argentina|2014|73.0|175.0|right|26.0|grass|20210620
Nottingham 2 challenger|1.39|2.74|Lopez San Martin A.|Spain|2013|70.0|178.0|right|27.0|Royer V.|France|2018|83.0|188.0|right|23.0|grass|20210620
UTR Pro Tennis Series 4|1.37|2.83|Mas De Ugarte J.|Spain|2011|||right|29.0|Miranda Cisneros J.|Spain|2018|||right|24.0|clay|20210620
UTR Pro Tennis Series 4|1.41|2.66|Cekirge K.|Turkey|2016|||right|24.0|Meraut T.|France|2012|80.0|185.0|right|28.0|clay|20210620
UTR Pro Tennis Series 4|1.54|2.29|Moro Canas A.|Spain|2017|||right|23.0|Agarwal R.|India|2021|||left|23|clay|20210620
UTR Pro Tennis Series 4|1.36|2.88|Fomba L.|France|2015|||right|25.0|Zhurbin A.|Russia|2008|78.0|178.0|left|32.0|clay|20210620
UTR Pro Tennis Series 4|1.21|3.88|Pla Malfeito J.|Spain|2010|||right|29.0|Echevarri J.|Spain|2015|||right|24.0|clay|20210620
UTR Pro Tennis Series 4|1.83|1.83|Gabarro X.|Spain|2015|||right|24.0|Muniz Hidalgo A.|Spain|2016|70.0|183.0|right|24.0|clay|20210620
UTR Pro Tennis Series 4|1.55|2.31|Bueno Gil A.|Spain|2017|||right|24.0|Eminefendic E.|Italy|2017|||right|22.0|clay|20210620
UTR Pro Tennis Series 4|1.76|1.96|Zormann M.|Brazil|2010|||right|28.0|De La Bassetiere C.|France|2014|80.0|185.0|right|26.0|clay|20210620
UTR Pro Tennis Series 4|1.14|4.94|Lama G.|Chile|2008|82.0|180.0|right|31.0|Polukhin S.|Russia|2016|||right|25.0|clay|20210620
UTR Pro Tennis Series 4|2.15|1.62|Darderi L.|Italy|2019|||right|22.0|Rodriguez Taverna S.|Argentina|2014|82.0|191.0|right|25.0|clay|20210620
UTR Pro Tennis Series 4|2.06|1.68|Nardi L.|Italy|2018|||right|21.0|Nikles J.|Switzerland|2013|68.0|170.0|right|27.0|clay|20210620
UTR Pro Tennis Series 5|3.00|1.33|Theilgaard G.|Denmark|2019|||right||Klov Nilsson J.|Sweden|2018|||right|24.0|Varioussurfaces|20210620
UTR Pro Tennis Series 5|1.84|1.84|Hannestad B.|Denmark|2014|||right|27.0|Palan D.|CzechRepublic|2018|||right|23.0|Varioussurfaces|20210620
UTR Pro Tennis Series 5|1.72|2.00|Jorgensen S.|Denmark|2019|||right|23.0|De Jonge D.|Netherlands|2015|||right|25.0|Varioussurfaces|20210620
UTR Pro Tennis Series 5|1.17|4.50|Konigsfeldt A.|Denmark|2004|||right|37|Sinius W.|France|2017|||right|26.0|Varioussurfaces|20210620
UTR Pro Tennis Series 5|1.40|2.73|Landa M.|Denmark|2015|||right|28.0|Lescure M.|France|2010|72.0|183.0|right|31.0|Varioussurfaces|20210620
