Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Valencie challenger|1.25|3.72|Ramos-Vinolas A.|Spain|2004|76.0|188.0|left|36.0|Giannessi A.|Italy|2006|82.0|185.0|left|34.0|clay|20231122
Valencie challenger|2.28|1.58|Moro Canas A.|Spain|2017|||right|23.0|Molleker R.|Germany|2015|75.0|185.0|right|23.0|clay|20231122
Valencie challenger|1.23|3.97|Gaston H.|France|2015|68.0|173.0|left|23.0|Brancaccio R.|Italy|2013|72.0|183.0|right|27.0|clay|20231122
Pacific Games|1.23|3.97|Wong R.|Vanuatu|2023|||||Lal A.|Fidji|2023|||||clay|20231122
Pacific Games|1.23|3.97|Guba L.|SolomonIslands|2023|||||Pierre L.|CookIslands|2023|||||clay|20231122
Pacific Games|1.23|3.97|Mera I.|PapuaN.Guinea|2023|||||Carruthers D.|Samoa|2023|||||clay|20231122
Pacific Games|1.23|3.97|Justus P.|SolomonIslands|2023|||||Kaiulo C.|PapuaN.Guinea|2023|||right|17|clay|20231122
Pacific Games|1.23|3.97|Ramoni S.|SolomonIslands|2023||||38|Tepa Haleti F.||2023|||right|19|clay|20231122
Pacific Games|1.23|3.97|Sachdev A.|Guam|2022|||right|19.0|Huni F.|Tonga|2023|||||clay|20231122
Pacific Games|1.23|3.97|Yu J.|N.MarianaIsl.|2023|||||Feoto F.||2023|||||clay|20231122
Pacific Games|1.23|3.97|Pierre A.|Vanuatu|2023|||||Wessel N.|N.MarianaIsl.|2023|||||clay|20231122
Pacific Games|1.23|3.97|Singh R.|Fidji|2023||||31|Scotty M.|Nauru|2023|||||clay|20231122
Pacific Games|1.23|3.97|Dela Torre Villanueva M.|N.MarianaIsl.|2023|||||Dallas A.|Nauru|2023|||||clay|20231122
Pacific Games|1.23|3.97|Pritchard F.|Samoa|2023|||||Noa F.|Tonga|2023|||||clay|20231122
Pacific Games|1.23|3.97|Pese M.||2023|||right|18.0|Payne T.|CookIslands|2023||||27|clay|20231122
Pacific Games|1.23|3.97|Rollin N.||2023|||||Molbaleh F.|Vanuatu|2023|||right||clay|20231122
Pacific Games|1.23|3.97|Huni T.|Tonga|2023|||||Itaia K.|Nauru|2023|||||clay|20231122
Pacific Games|1.23|3.97|Ramsey C.|N.MarianaIsl.|2023||||24|Noa O.|Tonga|2023|||||clay|20231122
Yokohama challenger|1.41|2.82|Tu L.|Australia|2011|||right|28.0|Martin A.|USA|2021|77.0|183.0|right|23.0|hard|20231122
Yokohama challenger|1.27|3.57|Duckworth J.|Australia|2006|82.0|183.0|right|32.0|Kolar Z.|CzechRepublic|2013|76.0|185.0|right|27.0|hard|20231122
Yokohama challenger|1.76|1.99|Uchiyama Y.|Japan|2007|78.0|183.0|right|32.0|Hong S.|SouthKorea|2012|65.0|175.0|right|27.0|hard|20231122
Yokohama challenger|3.24|1.32|Ivanovski K.|NorthMacedonia|2019|||right|20.0|Bergs Z.|Belgium|2014|83.0|185.0|right|25.0|hard|20231122
Yokohama challenger|1.09|5.98|Erel Y.|Turkey|2016|||left|23.0|Hadzimehmedovic R.|Serbia|2021|||right|19.0|hard|20231122
Yokohama challenger|1.01|13.67|Rosenkranz M.|Germany|2014|||left|25.0|Waldner N.|Austria|2018|||right|22.0|hard|20231122
Yokohama challenger|1.02|11.75|Masur D.|Germany|2011|78.0|183.0|right|29.0|Camilli G.|Italy|2017|||right||hard|20231122
Yokohama challenger|1.23|3.82|Gadamauri B.|Belgium|2016|||right|24.0|Hamza Reguig S.|Algeria|2017|||right|22.0|hard|20231122
Yokohama challenger|4.05|1.20|Sperle J.|Germany|2019|||right|22.0|Gautier A.|France|2012|75.0|198.0|right|27.0|hard|20231122
Yokohama challenger|4.64|1.16|Arutiunian E.|Belarus|2021|||right|19.0|Ocleppo J.|Italy|2011|88.0|188.0|right|27.0|hard|20231122
Yokohama challenger|1.11|5.66|Strombachs R.|Latvia|2017|78.0|191.0|right|24.0|Wallner M.|Germany|2021|||right|25.0|hard|20231122
Yokohama challenger|1.01|13.33|Dougaz A.|Tunisia|2013|80.0|188.0|left|27.0|Stuurman R.|Netherlands|2017|||right|25.0|hard|20231122
Yokohama challenger|1.53|2.34|Sels J.|Netherlands|2010|83.0|188.0|right|29.0|Andaloro F.|Italy|2018|||right|23.0|hard|20231122
Yokohama challenger|1.11|5.66|Bertola R.|Switzerland|2014|||right|25.0|Nesterov A.|Russia|2015|||right|26.0|hard|20231122
Yokohama challenger|1.11|5.64|Agafonov E.|Russia|2019|||right|21.0|Troost S.|Estonia|2015|||right|24.0|hard|20231122
Yokohama challenger|2.03|1.69|Barton H.|CzechRepublic|2020|||right|20.0|Poullain L.|France|2011|||right|28.0|hard|20231122
Yokohama challenger|2.12|1.64|Lusovsky M.|CzechRepublic|2017|||right|25.0|Ribeiro Lago E.|Italy|2012|||right|26.0|hard|20231122
Yokohama challenger|1.51|2.39|Schoen P.|Switzerland|2022|||right|19.0|Buldorini P.|Italy|2022|||right|20.0|hard|20231122
Yokohama challenger|1.06|7.42|Rocha H.|Portugal|2020|||right|20.0|Marques D.|Portugal|2016|||right|25.0|hard|20231122
Yokohama challenger|1.04|8.65|Vocel M.|CzechRepublic|2014|88.0|188.0|right|27.0|Falcao G.|Portugal|2005|||right|36.0|hard|20231122
Yokohama challenger|1.12|5.36|Vatutin A.|Russia|2009|69.0|178.0|right|31.0|Namigandet Tenguere L.|France|2016|||right|25.0|hard|20231122
Yokohama challenger|2.51|1.46|Berti M.|Italy|2022|||right|19.0|Simoes M.|Portugal|2019|||right|20.0|hard|20231122
Yokohama challenger|1.32|3.04|Marie J.|France|2009|76.0|185.0|right|32.0|Pereira T.|Portugal|2022|||right|20.0|hard|20231122
Yokohama challenger|1.02|7.50|Palosi S.|Romania|2016|||right|24.0|Tikhomirov M.|USA|2007|78.0|185.0|right|34.0|hard|20231122
Yokohama challenger|1.02|9.32|Weis A.|Italy|2014|83.0|188.0|right|27.0|Gasimov K.|Azerbaijan|2022|||right|19.0|hard|20231122
Yokohama challenger|1.30|3.20|Benchetrit E.|Morocco|2014|88.0|193.0|right|25.0|Braynin A.|Ukraine|2015|||right|25.0|hard|20231122
Yokohama challenger|1.64|2.12|Zima L.|Germany|2015|||right|24.0|Pampanin P.|Italy|2016|||right|21.0|hard|20231122
Yokohama challenger|1.75|1.96|Fernandes R.|Portugal|2023|||right|17.0|Thursfield H.|GreatBritain|2017|||right|23.0|hard|20231122
Yokohama challenger|1.04|8.53|Loffhagen G.|GreatBritain|2017|83.0|188.0|right|23.0|Seeman J.|Estonia|2015|||right|24.0|hard|20231122
Yokohama challenger|2.42|1.53|Hulme M.|Australia|2016|||right|25.0|Court J.|Australia|2016|92.0|188.0|right|24.0|hard|20231122
Yokohama challenger|1.07|6.41|Clarke J.|GreatBritain|2013|82.0|188.0|right|26.0|Pogosian S.|Russia|2016|||right|26.0|hard|20231122
Yokohama challenger|1.95|1.64|Ujvary M.|Austria|2020|71.0|180.0|right|20.0|Alkaya M.|Turkey|2015|||right|24.0|hard|20231122
Yokohama challenger|1.58|2.06|Zhukov M.|Russia|2021|||right|19.0|Denisov I.|Russia|2015|||right|24.0|hard|20231122
Yokohama challenger|1.04|6.90|Milev Y.|Bulgaria|2019|||right|20.0|Khomich A.|Belarus|2013|80.0|191.0|right|27.0|hard|20231122
Yokohama challenger|1.15|4.32|Snitari I.|Moldavsko|2020|||right|22.0|Engel J.|Germany|2021|||right|16.0|hard|20231122
Yokohama challenger|1.01|12.43|Handel T.|Germany|2013|||right|27.0|Ilkel B.|Turkey|2017|||right|23.0|hard|20231122
Yokohama challenger|1.08|6.95|Oliveira G.|Venezuela|2010|79.0|185.0|left|29.0|Viiala Z.|Australia|2021|||right|18.0|hard|20231122
Yokohama challenger|1.11|5.13|Schinteie G.|Romania|2020|||right|22.0|Horoz A.|Turkey|2011|||right|29.0|hard|20231122
Yokohama challenger|1.12|4.88|Ionel N.|Romania|2017|71.0|183.0|right|21.0|Campana F.|Italy|2018|||right|26.0|hard|20231122
Yokohama challenger|1.36|2.91|Fatic N.|BosniaandHerzeg.|2010|88.0|191.0|right|29.0|Forejtek J.|CzechRepublic|2017|71.0|180.0|right|23.0|hard|20231122
Yokohama challenger|1.70|2.02|Dev S.|India|2013|78.0|175.0|right|28.0|Sureshkumar M.|India|2015|62.0|183.0|right|25.0|hard|20231122
Yokohama challenger|4.04|1.20|Shah A.|India|2022|||right|18.0|Matsuda K.|Japan|2022|||right|23.0|hard|20231122
Yokohama challenger|2.14|1.63|Jaisinghani R.|India|2016|||right|26.0|Mehra R.|India|2021|||right|22.0|hard|20231122
Yokohama challenger|1.72|2.00|Inui Y.|Japan|2014|75.0|185.0|right|29.0|Bhatnagar S.|India|2021|||right|23.0|hard|20231122
Yokohama challenger|1.24|3.64|Adams H.|USA|2011|73.0|183.0|right|30.0|Singh K.|India|2021|||right|21.0|hard|20231122
Yokohama challenger|1.02|9.83|Ramanathan R.|India|2009|80.0|188.0|right|29.0|Kamath M.|India|2021|||right|22.0|hard|20231122
Yokohama challenger|1.08|6.53|Taguchi R.|Japan|2022|||right|24.0|Kumaran B.|India|2015|||right|26.0|hard|20231122
Yokohama challenger|1.19|3.94|Mott B.|Australia|2011|77.0|180.0|right|28.0|Jones S.|Australia|2016|||right|26.0|hard|20231122
Yokohama challenger|1.10|5.86|Donskoy E.|Russia|2006|75.0|185.0|right|34.0|Ichikawa T.|Japan|2017|||left|23.0|hard|20231122
Yokohama challenger|1.30|3.22|Wessels L.|Germany|2014|90.0|198.0|right|25.0|Watanabe S.|Japan|2017|75.0|180.0|right|23.0|hard|20231122
Yokohama challenger|2.36|1.50|Bradshaw J.|Australia|2021|||right|21.0|Delaney J.|Australia|2012|80.0|188.0|right|27.0|hard|20231122
Yokohama challenger|1.37|2.77|Charlton J.|Australia|2016|||right|25.0|Bayldon B.|Australia|2016|||left|25.0|hard|20231122
Yokohama challenger|1.44|2.56|Ochi M.|Japan|2014|65.0|175.0|left|28.0|Yamasaki J.|Japan|2013|75.0|180.0|right|27.0|hard|20231122
Yokohama challenger|1.11|5.58|Matsuda R.|Japan|2018|||right|24.0|Hans K.|India|2018|||right|23.0|hard|20231122
Yokohama challenger|1.58|2.17|Hudd E.|GreatBritain|2017|||right|24.0|Sumizawa D.|Japan|2016|67.0|175.0|right|25.0|hard|20231122
Yokohama challenger|1.16|4.47|Dellavedova M.|Australia|2015|81.0|191.0|right|24.0|Sach T.|Australia|2018|||right|21.0|hard|20231122
Yokohama challenger|1.09|5.41|Ly N.|VietNam|2012|69.0|175.0|right|27.0|Klintcharov A.|NewZealand|2013|||right|28.0|hard|20231122
Yokohama challenger|1.05|7.01|Bouzige M.|Australia|2017|78.0|180.0|right|25.0|Volonski N.|Australia|2018|||right|22.0|hard|20231122
Yokohama challenger|1.05|7.03|Chappell N.|USA|2010|82.0|178.0|left|31.0|Naumovski M.|Australia|2016|||right|23.0|hard|20231122
Yokohama challenger|1.11|4.91|Pearson K.|Australia|2014|60.0|180.0|right|25.0|Papac T.|Australia|2012|75.0|191.0|right|29.0|hard|20231122
Yokohama challenger|1.32|3.09|Boika L.|USA|2022|||right|19.0|Marini F.|Argentina|2022|||right||hard|20231122
Yokohama challenger|1.45|2.52|Monzon I.|Argentina|2013|||right|26.0|Roberts J.|Bahamas|2013|85.0|183.0|right|27.0|hard|20231122
Yokohama challenger|2.96|1.35|Hoyos A.|Colombia|2015|79.0|180.0|right|24.0|Vilicich B.|Argentina|2019|||right||hard|20231122
Yokohama challenger|1.74|1.94|Estevez J.|Argentina|2021|||right|18.0|Falabella L.|Argentina|2016|||left|26.0|hard|20231122
Yokohama challenger|2.15|1.62|Fernandez B.|Brazil|2021|||right|20.0|Becerra Otarola I.|Chile|2017|||right|23.0|hard|20231122
Yokohama challenger|2.17|1.59|Rubio Fierros A.|Mexico|2015|||right|25.0|Farjat T.|Argentina|2017|||right|23.0|hard|20231122
Yokohama challenger|1.01|19.00|Rodriguez L.|Argentina|2016|||right|24.0|Barr E.|GreatBritain|2021|||right||hard|20231122
Yokohama challenger|1.86|1.83|Lehmann N.|Argentina|2021|||left|19.0|Bruna N.|Chile|2014|||right|25.0|hard|20231122
Yokohama challenger|1.31|3.15|Roncadelli F.|Uruguay|2016|73.0|185.0|left|24.0|Schachter N.|USA|2017|||right|25.0|hard|20231122
Yokohama challenger|12.00|1.02|Castelletti L.|Italy|2018|||right|22.0|Brunold M.|Switzerland|2020|||right|19.0|hard|20231122
Yokohama challenger|1.01|13.33|Gavrielides L.|Germany|2020|||right|20.0|Garcia M.|Spain|2013|||right|27.0|hard|20231122
Yokohama challenger|1.97|1.73|Szajrych J.|Poland|2020|||right|22.0|Bourgois C.|France|2014|83.0|194.0|right|26.0|hard|20231122
Yokohama challenger|1.06|7.24|Goldberg Alviani N.|Spain|2021|||right|21.0|Vedia Sanchez G.|Spain|2022|||right|17.0|hard|20231122
Yokohama challenger|1.50|2.42|Vale D.|Portugal|2014|74.0|183.0|right|25.0|Winter Lopez B.|Spain|2016|||right|26.0|hard|20231122
Yokohama challenger|4.40|1.17|Alujas R.|Mexico|2022|||right|22.0|Kimhi O.|Israel|2019|||right|21.0|hard|20231122
Yokohama challenger|4.40|1.17|Negritu C.|Germany|2010|81.0|193.0|right|30.0|Carassai C.|Italy|2018|||right|27.0|hard|20231122
Yokohama challenger|2.60|1.43|Tsitsipas P.|Greece|2021|||right|19.0|Goldenberg L.|Israel|2015|||right|24.0|hard|20231122
Yokohama challenger|2.19|1.60|Maute J.|Germany|2021|||right|20.0|Freund S.|Sweden|2013|72.0|178.0|right|27.0|hard|20231122
Yokohama challenger|1.48|2.46|Lemstra K.|Germany|2015|||right|25.0|Skorilas A.|Greece|2016|81.0|185.0|right|24.0|hard|20231122
Yokohama challenger|4.23|1.18|Brunclik P.|CzechRepublic|2022|||left|18.0|Cretu C.|Romania|2016|||right|23.0|hard|20231122
Yokohama challenger|1.13|5.15|Poljicak M.|Croatia|2020|||right|20.0|Oliynykov N.|Croatia|2022|||right|19.0|hard|20231122
Yokohama challenger|1.03|10.25|Schell N.|Germany|2015|||right|25.0|Kopeikin V.|Russia|2021|||right|22.0|hard|20231122
Yokohama challenger|3.77|1.23|Van Raemdonck H.|Belgium|2023|||right|18.0|Misasi G.|Italy|2018|||right|23.0|hard|20231122
Yokohama challenger|1.31|3.13|Gloeckler M.|Austria|2016|||right|25.0|Pleshivtsev E.|Russia|2023|||right||hard|20231122
Yokohama challenger|1.31|3.13|Zahraj P.|Germany|2015|||right|25.0|Duda F.|CzechRepublic|2015|||right|25.0|hard|20231122
Yokohama challenger|4.35|1.17|Faucon R.|Belgium|2020|||right|21.0|Oetzbach A.|Germany|2014|80.0|185.0|right|26.0|hard|20231122
Yokohama challenger|3.34|1.28|Puskar S.|Slovakia|2017|||right|24.0|Kukasian A.|Russia|2021|||right|20.0|hard|20231122
Yokohama challenger|1.84|1.84|De Krom M.|Netherlands|2015|||right|26.0|Gonzalez Fernandez M.|Spain|2018|||right|22.0|hard|20231122
Yokohama challenger|3.21|1.30|Flores J.|CostaRica|2012|82.0|188.0|right|29.0|Perez Contri S.|Spain|2013|||left|26.0|hard|20231122
Yokohama challenger|1.16|4.60|Rodenas P.|Spain|2020|||left|20.0|Rocens M.|Latvia|2016|||right|24.0|hard|20231122
Yokohama challenger|1.09|5.95|Bozemoj B.|Netherlands|2021|||right|20.0|Photiades P.|Cyprus|2019|||right||hard|20231122
Yokohama challenger|1.06|7.25|Merida Aguilar D.|Spain|2020|||right|19.0|Villacorta-Alonso R.|Spain|2002|||right|39.0|hard|20231122
Yokohama challenger|1.23|3.80|Prihodko O.|Ukraine|2014|77.0|180.0|right|26.0|Kobelt N.|Switzerland|2021|||right|20.0|hard|20231122
Yokohama challenger|3.77|1.23|Timini A.|Cyprus|2022|||right|18.0|Van Zijl T.|Netherlands|2021|||right|21.0|hard|20231122
Yokohama challenger|1.11|5.45|Pieczkowski O.|Poland|2020|||right|20.0|Papa C.|USA|2019|||right||hard|20231122
Yokohama challenger|2.20|1.59|Xilas I.|Greece|2019|||right|23.0|Nedelchev N.|Bulgaria|2019|||right|21.0|hard|20231122
Yokohama challenger|1.20|4.08|Knaff A.|Luxembourg|2015|||right|26.0|Markovic S.|Serbia|2021|||right|18.0|hard|20231122
Yokohama challenger|1.49|2.43|Zhu M.|USA|2009|77.0|175.0|right|32.0|Srbljak G.|NorthMacedonia|2015|||left|26.0|hard|20231122
Yokohama challenger|1.57|2.24|Hrazdil J.|CzechRepublic|2021|||left|19.0|Boros A.|Hungary|2021|||right|20.0|hard|20231122
Yokohama challenger|1.22|3.89|Philippov E.|Russia|2019|||right|22.0|Revelli G.|GreatBritain|2021|||right|22.0|hard|20231122
Yokohama challenger|5.04|1.13|Aleshchev A.|Russia|2013|||right|25.0|Fossati A.|Italy|2013|||right|25.0|hard|20231122
Yokohama challenger|1.29|3.24|Moraing M.|Germany|2008|84.0|198.0|left|32.0|Lanik T.|Slovakia|2020|||right|22.0|hard|20231122
Yokohama challenger|1.04|9.20|Stewart H.|GreatBritain|2017|||right|25.0|Benzal Alia I.|Spain|2016|||right|24.0|hard|20231122
Yokohama challenger|1.04|9.20|Perez Sanz D.|Spain|2009|||right|30.0|Civera Martinez A.|Spain|2022|||right||hard|20231122
Yokohama challenger|1.21|3.96|Pietri B.|France|2015|78.0|180.0|right|28.0|Radjenovic V.|Serbia|2022|||right|19.0|hard|20231122
Yokohama challenger|1.36|2.85|Kriznik M.|Slovenia|2022|||left|19.0|Tsitsipas P.|Greece|2015|76.0|185.0|right|24.0|hard|20231122
Yokohama challenger|1.53|2.31|Catanzariti A.|USA|2013|||right|29.0|Matas Ortega X.|Spain|2018|||right|22.0|hard|20231122
Yokohama challenger|2.49|1.47|Nasridinov A.|Russia|2023|||right|19.0|Beckley A.|RSA|2018|||right|23.0|hard|20231122
Yokohama challenger|1.15|4.64|Ursu V.|Ukraine|2013|71.0|180.0|right|27.0|Khazime D.|Russia|2023|||right|19.0|hard|20231122
Yokohama challenger|1.28|3.30|Barnat J.|CzechRepublic|2017|||right|23.0|Cubelic K.|Germany|2015|77.0|188.0|left|26.0|hard|20231122
Yokohama challenger|1.28|3.30|Sharipov M.|Russia|2019|||right|21.0|Molder M.|Estonia|2021|||right|19.0|hard|20231122
Yokohama challenger|1.09|6.11|Efstathiou M.|Cyprus|2014|||right|25.0|Koshis C.|Cyprus|2020|||right||hard|20231122
Yokohama challenger|2.12|1.64|Cohen A.|Israel|2019|||right|22.0|Houghton G.|GreatBritain|2016|||right|26.0|hard|20231122
Yokohama challenger|1.76|1.95|Karlsson Wistrand J.|Sweden|2022|||right|22.0|Kyratzis S.|Cyprus|2010|||left|29.0|hard|20231122
Yokohama challenger|1.52|2.37|Chrysochos P.|Cyprus|2012|84.0|185.0|right|28.0|Goodger J.|GreatBritain|2016|||right|25.0|hard|20231122
Yokohama challenger|1.35|2.98|Romano F.|Italy|2021|||right|19.0|Bill A.|Croatia|2020|||right||hard|20231122
Yokohama challenger|1.37|2.84|Tonejc V.|Croatia|2021|||right|25.0|Sheyngezikht L.|Bulgaria|2016|||right|23.0|hard|20231122
Yokohama challenger|1.58|2.23|Blanch D.|USA|2020|||right|21.0|Dussin L.|France|2015|||right|25.0|hard|20231122
Yokohama challenger|1.03|9.29|Naw H.|Syria|2015|||right|24.0|Perez Martin I.|Spain|2021|||right|19.0|hard|20231122
Yokohama challenger|1.09|6.40|Ingildsen J.|Denmark|2013|||right|27.0|Cunat M.|France|2019|||right|23.0|hard|20231122
Yokohama challenger|1.11|5.64|Purtseladze S.|Georgia|2017|||right|23.0|Speziali F.|Italy|2018|||right|24.0|hard|20231122
Yokohama challenger|1.04|8.75|Nicod J.|CzechRepublic|2020|||right|20.0|Bladelius H.|Sweden|2022|||right|20.0|hard|20231122
Yokohama challenger|1.04|8.75|Dzhavakian Y.|Ukraine|2010|||right|31.0|Ivanov S.|Russia|2022|||right|19.0|hard|20231122
Yokohama challenger|1.68|2.04|Bol J.|Netherlands|2021|||right|22.0|Bocchi L.|Italy|2015|78.0|180.0|right|26.0|hard|20231122
Yokohama challenger|1.27|3.36|Shebekin G.|Russia|2022|||right|19.0|Krajcik A.|Slovakia|2017|||right|23.0|hard|20231122
Yokohama challenger|2.83|1.38|Fantini L.|Italy|2020|||right|24.0|Van Wyk K.|RSA|2014|||right|27.0|hard|20231122
Yokohama challenger|1.21|3.73|March C.|Ecuador|2015|||right|24.0|Lara Salmeron D.|Spain|2018|||right|23.0|hard|20231122
Yokohama challenger|1.12|5.21|Peliwo F.|Poland|2010|72.0|180.0|right|30.0|Park S.|SouthKorea|2023|||right|18.0|hard|20231122
Yokohama challenger|1.06|7.00|Castelnuovo L.|Switzerland|2013|||left|27.0|Prickett D.|Malaysia|2022|||right||hard|20231122
Yokohama challenger|1.80|1.90|Bacaloni A.|Italy|2022|||right|22.0|Isarow P.|Thailand|2011|70.0|175.0|right|28.0|hard|20231122
Yokohama challenger|1.26|3.49|Lee J.|SouthKorea|2008|||right|31.0|Leong M.|Malaysia|2022|||right|20.0|hard|20231122
Yokohama challenger|1.26|3.49|Tang S.|China|2016|||right|24.0|Koay H.|Malaysia|2014|||right|26.0|hard|20231122
Yokohama challenger|1.52|2.34|Kawahashi Y.|Japan|2016|||right|26.0|Isomura K.|Japan|2021|||right|21.0|hard|20231122
Yokohama challenger|1.10|5.63|Prado Angelo J.|Bolivia|2021|||right|19.0|Villalon N.|Chile|2021|||right|20.0|hard|20231122
UTR Pro Tennis Series 6|1.52|2.34|Vojinovic L.|Serbia|2015|||right|25.0|Obrul L.|Slovenia|2021|||right|20.0|hard|20231122
UTR Pro Tennis Series 6|1.52|2.34|Karlovskiy E.|Russia|2010|85.0|191.0|right|30.0|Drinic M.|Serbia|2012|75.0|185.0|right|26.0|hard|20231122
UTR Pro Tennis Series 6|2.70|1.40|Shoaib M.|Pakistan|2017|||right|22.0|Tresca G.|Italy|2013|||right|26.0|hard|20231122
UTR Pro Tennis Series 6|2.70|1.40|Vlasov D.|Russia|2000|77.0|188.0|right|42.0|N'tcha D.|Benin|2014|||right|24.0|hard|20231122
UTR Pro Tennis Series 6|1.85|1.85|Bertimon M.|France|2016|||right|24.0|Rajski M.|Poland|2006|80.0|193.0|right|33.0|hard|20231122
UTR Pro Tennis Series 6|1.85|1.85|Keisidis C.|Greece|2008|||right|31.0|Sodan I.|Croatia|2020|||right||hard|20231122
UTR Pro Tennis Series 6|1.85|1.85|Bertimon C.|France|2016|||right|24.0|Kis Balazs R.|Hungary|2016|||right|23.0|hard|20231122
UTR Pro Tennis Series 6|1.85|1.85|Donev G.|Bulgaria|2013|70.0|180.0|right|28.0|Hellum Lilleengen L.|Norway|2016|75.0|180.0|right|23.0|hard|20231122
