Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
indoors|Descotte M.|ARG|Right-Handed|Paz J.|ARG|Right-Handed|0.0|-1.0|91.0|9.0|6.0|1.0|0.15999999999999992
clay|Cecchinato M.|ITA|Right-Handed|Choinski J.|ARG|Right-Handed|0.0|3.0|262.0|-2.0|-11.0|3.0|-1.28
indoors|Samuel T.|FRA|Right-Handed|Ingildsen J.|DNK|Right-Handed|0.0|-7.0|91.0|0.0|0.0|-5.0|-2.46
indoors|Marmousez L.|FRA|Right-Handed|Bouquier A.|FRA|Right-Handed|0.0|0.0|91.0|0.0|0.0|-1.0|-0.43999999999999995
hard|Wu T.|ARG|Right-Handed|O'Connell C.|AUS|Right-Handed|1.0||-261.0|3.0|5.0|-4.0|1.4600000000000002
Varioussurfaces|Chodur A.|ARG|Right-Handed|Krishna R.|IND|Right-Handed|1.0||-91.0|0.0|0.0|-1.0|0.72
indoors|Krainer L.|AUT|Right-Handed|Atmane T.|FRA|Left-Handed|1.0||-91.0|5.0|13.0|1.0|1.7699999999999998
indoors|Vincent A.|FRA|Right-Handed|Jansen W.|FRA|Left-Handed|1.0||-91.0|0.0|0.0|7.0|2.8199999999999994
indoors|Sigsgaard C.|DNK|Right-Handed|Wallin O.|SWE|Right-Handed|1.0||-91.0|0.0|0.0|2.0|0.15999999999999992
indoors|Efstathiou M.|CYP|Right-Handed|Salvestre D.|FRA|Right-Handed|0.0|3.0|91.0|0.0|0.0|3.0|-0.16999999999999993
indoors|Orlov V.|UKR|Right-Handed|Simon S.|ISR|Right-Handed|0.0|2.0|91.0|-1.0|0.0|6.0|-2.05
indoors|Privara P.|SVK|Right-Handed|Wang X.|CHN|Right-Handed|1.0||-91.0|0.0|0.0|-1.0|-0.9000000000000001
Varioussurfaces|Nestola F.|ARG|Right-Handed|Tutu M.|FRA|Right-Handed|1.0||-91.0|0.0|0.0|-13.0|7.48
indoors|Roncadelli F.|URY|Left-Handed|Aboian V.|ARG|Left-Handed|0.0|2.0|91.0|-5.0|0.0|2.0|1.4399999999999997
indoors|Mansouri S.|TUN|Right-Handed|Jacquet K.|FRA|Right-Handed|1.0||-128.0|21.0|18.0|6.0|-0.16999999999999993
Varioussurfaces|Tutu M.|FRA|Right-Handed|Nestola F.|ARG|Right-Handed|0.0|12.0|91.0|0.0|0.0|13.0|-7.48
indoors|Hanfmann Y.|DEU|Right-Handed|Rodionov J.|AUT|Left-Handed|1.0||-45.0|0.0|2.0|7.0|-0.1399999999999999
indoors|Bertuccioli F.|ITA|Right-Handed|Zima L.|DEU|Right-Handed|1.0||-91.0|0.0|0.0|2.0|1.6500000000000001
hard|Dzumhur D.|ARG|Right-Handed|Shimabukuro S.|JPN|Right-Handed|1.0||311.0|-7.0|-8.0|5.0|0.19999999999999996
indoors|Simon S.|ISR|Right-Handed|Orlov V.|UKR|Right-Handed|1.0||-91.0|1.0|0.0|-6.0|2.05
indoors|Djokovic N.|SRB|Right-Handed|Musetti L.|ITA|Right-Handed|0.0|14.0|2574.0|5.0|2.0|15.0|-5.72
indoors|Peliwo F.|POL|Right-Handed|Kimhi O.|ISR|Right-Handed|0.0|9.0|-156.0|-6.0|-5.0|9.0|-2.2
indoors|Park U.|KOR|Right-Handed|Huang T.|FRA|Right-Handed|1.0||-91.0|0.0|0.0|-1.0|-1.28
