Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
UTR Pro Tennis Series 5|1.11|5.50|Filip V.|Romania|2011|||right|29.0|Ivanov S.|Bulgaria|2015|||right|24.0|Varioussurfaces|20220221
UTR Pro Tennis Series 5|1.11|5.50|Markov V.|Bulgaria|2021|||right|19|Marinescu M.|Romania|2017|||right|22.0|Varioussurfaces|20220221
UTR Pro Tennis Series 5|1.11|5.50|Rajski M.|Poland|2006|80.0|193.0|right|33.0|Lazarov G.|Bulgaria|2021|||right|19.0|Varioussurfaces|20220221
UTR Pro Tennis Series 5|1.11|5.50|Willems J.|Germany|2011|||left|29.0|Mikhaylyuk I.|Russia|2014|||right|25|Varioussurfaces|20220221
UTR Pro Tennis Series 5|1.11|5.50|Donev G.|Bulgaria|2013|70.0|180.0|right|28.0|Ambarzumjan E.|Germany|2015|||right|28.0|Varioussurfaces|20220221
UTR Pro Tennis Series 5|1.11|5.50|Lazov A.|Bulgaria|2006|69.0|183.0|left|34.0|Nesterov P.|Bulgaria|2019|||right|21.0|Varioussurfaces|20220221
UTR Pro Tennis Series 5|1.11|5.50|Dimitrov M.|Bulgaria|2013|||right|27|Genov A.|Bulgaria|2019|||left|22.0|Varioussurfaces|20220221
Acapulco|1.69|2.15|Otte O.|Germany|2010|79.0|193.0|right|31.0|Kozlov S.|USA|2012|79.0|183.0|right|26.0|hard|20220221
Acapulco|1.49|2.56|Altmaier D.|Germany|2013|88.0|191.0|right|25.0|Kudla D.|USA|2008|79.0|180.0|right|32.0|hard|20220221
Acapulco|2.34|1.57|Wolf J.|USA|2015|79.0|183.0|right|25.0|Anderson K.|RSA|2004|94.0|203.0|right|38.0|hard|20220221
Acapulco|1.40|2.88|Nishioka Y.|Japan|2011|64.0|170.0|left|28.0|Gojowczyk P.|Germany|2005|83.0|188.0|right|35.0|hard|20220221
Forli 8 challenger|4.36|1.17|Ferrari G.|Italy|2018|||left|23.0|Copil M.|Romania|2005|87.0|193.0|right|33.0|indoors|20220221
Forli 8 challenger|1.74|2.00|Ejupovic E.|Germany|2009|90.0|193.0|right|31.0|Mansouri S.|Tunisia|2010|86.0|193.0|right|29.0|indoors|20220221
Forli 8 challenger|1.75|1.99|Arnaboldi A.|Italy|2001|72.0|180.0|left|36.0|Lenz J.|Germany|2009|82.0|188.0|right|31.0|indoors|20220221
Forli 8 challenger|1.77|1.97|Ritschard A.|Switzerland|2009|82.0|193.0|right|30.0|Sels J.|Netherlands|2010|83.0|188.0|right|29.0|indoors|20220221
Forli 8 challenger|1.25|3.63|Mmoh M.|USA|2012|90.0|188.0|right|26.0|Jianu F.|Romania|2016|70.0|180.0|right|22.0|indoors|20220221
Forli 8 challenger|2.96|1.36|Maestrelli F.|Italy|2017|||right|21.0|Zeppieri G.|Italy|2016|78.0|185.0|left|22.0|indoors|20220221
Forli 8 challenger|2.96|1.36|Panta J.|Peru|2011|||right|29.0|Pinto L.|Brazil|2021|||right|21.0|indoors|20220221
Forli 8 challenger|2.96|1.36|Patten H.|GreatBritain|2019|91.0|198.0|right|28.0|Mbithi M.|USA|2013|75.0|200.0|right|26.0|indoors|20220221
Forli 8 challenger|1.52|2.34|Cukierman D.|Israel|2012|||right|29.0|Cuenin S.|France|2018|||right|20.0|indoors|20220221
Forli 8 challenger|1.52|2.34|Perez A.|USA|2013|||right|27.0|Zanellato N.|Brazil|2021|||right|22.0|indoors|20220221
Forli 8 challenger|1.83|1.82|Lilov V.|USA|2019|||right|20.0|Altamirano C.|USA|2012|85.0|188.0|right|28.0|indoors|20220221
Forli 8 challenger|1.06|6.83|Pichler D.|Austria|2013|70.0|178.0|right|28.0|Valsecchi P.|France|2014|||left|27.0|indoors|20220221
Forli 8 challenger|3.40|1.27|Markes C.|USA|2015|||right|27.0|Holt B.|USA|2015|82.0|185.0|right|26.0|indoors|20220221
Forli 8 challenger|5.30|1.11|Pinto L.|Brazil|2021|||right|21.0|Lootsma N.|Netherlands|2013|78.0|193.0|right|30.0|indoors|20220221
Forli 8 challenger|2.83|1.36|Canas Garcia J.|Spain|2013|||right|27.0|Coelho F.|Portugal|2015|||right|24.0|indoors|20220221
Forli 8 challenger|1.05|7.61|Soriano Barrera A.|Colombia|2014|||right|25.0|Beecher M.|GreatBritain|2017|||right|24.0|indoors|20220221
Forli 8 challenger|1.18|4.24|Den Heijer G.|Netherlands|2013|||right|27.0|Yu B.|China|2014|||right|25.0|indoors|20220221
Forli 8 challenger|1.04|7.94|Egea F.|Argentina|2012|||right||Dominguez Alvarez I.|Spain|2021|||right|21.0|indoors|20220221
Forli 8 challenger|1.04|7.94|Wojcik J.|USA|2014|||right|26.0|Brown P.|USA|2017|||left|23.0|indoors|20220221
Forli 8 challenger|2.80|1.33|Urrea A.|Colombia|2009|||right|29.0|Mayo K.|USA|2014|93.0|198.0|right|24.0|indoors|20220221
Forli 8 challenger|1.45|2.40|Martinez M.|Switzerland|2015|70.0|175.0|right|26.0|Sysoev N.|Russia|2019|||right||indoors|20220221
Forli 8 challenger|1.03|7.50|Friberg K.|Sweden|2014|91.0|185.0|right|25.0|Duong Q.|USA|2021|||right|18.0|indoors|20220221
Forli 8 challenger|1.50|2.30|Zheng M.|USA|2021|||right|20.0|Martin T.|GreatBritain|2010|78.0|188.0|right|31.0|indoors|20220221
Forli 8 challenger|1.03|7.50|Patten H.|GreatBritain|2019|91.0|198.0|right|28.0|Van Orderlain D.|USA|2012|||right|30.0|indoors|20220221
Forli 8 challenger|1.15|4.20|Baker B.|GreatBritain|2019|||right|22.0|Jones A.|GreatBritain|2014|||right|26.0|indoors|20220221
Forli 8 challenger|1.22|3.50|Bicknell B.|Jamaica|2018|||right|22.0|Lakoseljac C.|Canada|2015|||right|25.0|indoors|20220221
Forli 8 challenger|1.22|3.50|Zink T.|USA|2018|||right|23|Maginley H.|AntiguaandBarbuda|2014|88.0|193.0|right|29.0|indoors|20220221
Forli 8 challenger|1.11|5.25|Perez A.|USA|2013|||right|27.0|Rajesh N.|USA|2017|||right|23.0|indoors|20220221
Forli 8 challenger|1.11|5.25|Cuenin S.|France|2018|||right|20.0|Gimenez I.|Brazil|2017|||right|24.0|indoors|20220221
Forli 8 challenger|1.15|4.20|Mbithi M.|USA|2013|75.0|200.0|right|26.0|Short E.|USA|2021|||right||indoors|20220221
Forli 8 challenger|1.05|6.50|Cukierman D.|Israel|2012|||right|29.0|Cabrera Bello I.|Spain|2020|||right|22.0|indoors|20220221
Forli 8 challenger|1.55|2.20|De Maio M.|Italy|2018|||right|22.0|Tepmahc N.|France|2017|||right|23.0|indoors|20220221
Forli 8 challenger|1.55|2.20|Panta J.|Peru|2011|||right|29.0|Baiant R.|Canada|2016|||right|23.0|indoors|20220221
Forli 8 challenger|1.55|2.20|Zanellato N.|Brazil|2021|||right|22.0|Thompkins J.|USA|2011|||right|28.0|indoors|20220221
Forli 8 challenger|1.02|8.00|Bernard A.|USA|2019|||left|21.0|Sanchez Bronzetti E.|Spain|2021|||right||indoors|20220221
Forli 8 challenger|1.33|2.80|Ponwith N.|USA|2012|79.0|188.0|right|26.0|Stearns P.|USA|2021|||left|20.0|indoors|20220221
Forli 8 challenger|1.17|4.00|Roberts J.|Bahamas|2013|85.0|183.0|right|27.0|Simeunovic S.|Canada|2021|||right||indoors|20220221
Forli 8 challenger|1.05|6.50|Iradukunda G.|Burundi|2011|||right|28.0|Swenson B.|USA|2021|||right|20.0|indoors|20220221
Forli 8 challenger|2.40|1.45|Fantini L.|Italy|2020|||right|24.0|Montsi K.|RSA|2017|||right|21.0|indoors|20220221
Forli 8 challenger|1.35|2.70|Ogura K.|Japan|2016|68.0|170.0|right|28.0|Asaba A.|Ghana|2013|||right|27.0|indoors|20220221
Forli 8 challenger|2.50|1.40|Mayo A.|USA|2019|||right|21.0|Kang K.|USA|2019|||right|19.0|indoors|20220221
Forli 8 challenger|1.40|2.50|Loureiro J.|Brazil|2018|||right|21.0|Bigun K.|USA|2021|79|183|left|18|indoors|20220221
Forli 8 challenger|1.20|4.02|Fernandez Flores D.|Chile|2017|||right|23.0|Chavez Villalpando L.|Bolivia|2012|||right|28.0|indoors|20220221
Forli 8 challenger|1.32|3.09|Deckers A.|Netherlands|2017|82.0|193.0|right|24.0|Perez Contri S.|Spain|2013|||left|26.0|indoors|20220221
Forli 8 challenger|1.50|2.39|Gonzalez Fernandez M.|Spain|2018|||right|22.0|Faria J.|Portugal|2020|||right|21.0|indoors|20220221
Forli 8 challenger|1.33|2.80|Novansky M.|Slovakia|2018|||right|22.0|Morandais J.|Guadeloupe|2018|||right|21.0|indoors|20220221
Forli 8 challenger|1.27|3.10|Rojas O.|Belgium|2019|||right||Yunis F.|Switzerland|2017|||right|22.0|indoors|20220221
Forli 8 challenger|1.27|3.10|Broville M.|France|2014|||right|25.0|Southcombe J.|GreatBritain|2021|||right||indoors|20220221
Forli 8 challenger|1.02|8.00|Holt B.|USA|2015|82.0|185.0|right|26.0|Valencia Navech T.|Chile|2022|||right|21.0|indoors|20220221
Forli 8 challenger|1.01|9.00|Lilov V.|USA|2019|||right|20.0|Munoz E.|DominicanRep.|2019|||right|19.0|indoors|20220221
Forli 8 challenger|1.12|4.60|Valsecchi P.|France|2014|||left|27.0|Maleno Rosario A.|DominicanRep.|2019|||right|20.0|indoors|20220221
Forli 8 challenger|1.10|5.00|Pichler D.|Austria|2013|70.0|178.0|right|28.0|Bybel N.|USA|2011|||right|30.0|indoors|20220221
Forli 8 challenger|1.45|2.40|Whitehouse M.|GreatBritain|2010|80.0|188.0|right|31.0|Guillen Meza A.|Ecuador|2017|||right|21.0|indoors|20220221
Forli 8 challenger|1.03|7.50|Altamirano C.|USA|2012|85.0|188.0|right|28.0|Alosha Ushakov N.|Ukraine|2017|||right|24.0|indoors|20220221
Forli 8 challenger|1.03|7.50|Markes C.|USA|2015|||right|27.0|Villoslada E.|France|2020|||right|24.0|indoors|20220221
Forli 8 challenger|1.07|6.00|Kuhar M.|USA|2015|||right|28.0|Escurra Isnardi H.|Paraguay|2013|||right|26.0|indoors|20220221
Forli 8 challenger|1.28|3.33|Echeverria J.|Spain|2016|||right|22.0|Cekirge K.|Turkey|2016|||right|24.0|indoors|20220221
Forli 8 challenger|1.28|3.33|Misrahi J.|France|2020|||right||Tamm K.|Estonia|2014|||right|26.0|indoors|20220221
Forli 8 challenger|1.28|3.33|Aubriot A.|France|2018|||right|25.0|Sadaoui M.|France|2019|||right|21.0|indoors|20220221
Forli 8 challenger|1.28|3.33|Imamura M.|Japan|2015|||right|25.0|Dubouch M.|France|2021|||right||indoors|20220221
Forli 8 challenger|1.28|3.33|Mu T.|China|2015|75.0|180.0|right|24.0|Moret J.|France|2018|||right|23.0|indoors|20220221
Forli 8 challenger|1.66|2.05|Duncan S.|GreatBritain|2011|||right|30.0|Falcao G.|Portugal|2005|||right|36.0|indoors|20220221
Forli 8 challenger|3.60|1.20|Miceli R.|Italy|2021|||right||Duda F.|CzechRepublic|2015|||right|25.0|indoors|20220221
Forli 8 challenger|2.20|1.55|Zukauskas S.|Lithuania|2017|||right|25.0|Lo C.|ChineseTaipei|2013|||right|25.0|indoors|20220221
Forli 8 challenger|1.15|4.20|Benitez Chavarriaga J.|Colombia|2010|||right|28.0|Mossur M.|Ukraine|2021|||right||indoors|20220221
Forli 8 challenger|1.60|2.05|Goldenberg L.|Israel|2015|||right|24.0|Zaytsev I.|Russia|2018|||right|24.0|indoors|20220221
Forli 8 challenger|1.06|7.23|Faria L.|Portugal|2014|||right|25.0|Stoliar I.|Portugal|2017|||right|25.0|indoors|20220221
Forli 8 challenger|1.31|3.16|Prechtel S.|Germany|2013|78.0|185.0|right|28.0|Sanchez L.|France|2018|||right|25.0|indoors|20220221
Forli 8 challenger|2.71|1.39|Gaubas V.|Lithuania|2019|||right|19.0|Bertrand R.|France|2020|||right|21.0|indoors|20220221
Forli 8 challenger|1.17|4.28|Ouahab L.|Morocco|2002|83.0|185.0|right|39.0|Fiorentini A.|Italy|2018|||right|23.0|indoors|20220221
Forli 8 challenger|1.20|3.60|Yunchaokete B.|China|2017|||right|22.0|Salomone F.|Italy|2017|||right|23.0|indoors|20220221
Forli 8 challenger|1.70|1.90|Son J.|SouthKorea|2010|74.0|180.0|right|29.0|Cloes L.|Belgium|2015|||right|25.0|indoors|20220221
Forli 8 challenger|1.30|3.00|Hajek P.|CzechRepublic|2015|||right|27.0|Mostardi N.|USA|2017|||right|26.0|indoors|20220221
Forli 8 challenger|1.50|2.30|Wong C.|HongKong|2018|||right|20.0|Pieczkowski O.|Poland|2020|||right|20.0|indoors|20220221
Forli 8 challenger|1.44|2.52|Voisin E.|France|2017|72.0|178.0|right|24.0|Jotovski T.|NorthMacedonia|2006|||right|33.0|indoors|20220221
Forli 8 challenger|9.18|1.02|Abibsi M.|Algeria|2016|||right|22.0|Ilhan M.|Turkey|2002|80.0|191.0|right|37.0|indoors|20220221
Forli 8 challenger|1.62|2.12|Picchione A.|Italy|2017|||right|26.0|Piraino G.|Italy|2018|||left|20.0|indoors|20220221
Forli 8 challenger|6.19|1.08|Freund S.|Sweden|2013|72.0|178.0|right|27.0|Portugal A.|Portugal|2015|||right|24.0|indoors|20220221
Forli 8 challenger|1.06|7.02|Damas M.|Spain|2015|||right|24.0|Semedo M.|Portugal|2013|||right|28.0|indoors|20220221
Forli 8 challenger|1.22|3.76|Donski A.|Bulgaria|2014|80.0|188.0|right|26.0|Kimhi O.|Israel|2019|||right|21.0|indoors|20220221
Forli 8 challenger|2.31|1.52|Kellovsky D.|CzechRepublic|2012|78.0|183.0|right|28.0|Martinez Martinez J.|Spain|2012|||right|28.0|indoors|20220221
Forli 8 challenger|1.33|3.25|Barun B.|Croatia|2019|||right||Jecan M.|Romania|2004|73.0|180.0|left|36.0|indoors|20220221
Forli 8 challenger|1.33|3.25|Rojas O.|Belgium|2019|||right||Schaer R.|Switzerland|2021|||right||indoors|20220221
Forli 8 challenger|1.33|3.25|Tepmahc N.|France|2017|||right|23.0|Takahata R.|Japan|2016|||right|22.0|indoors|20220221
Forli 8 challenger|1.25|3.30|Orlikowski A.|Poland|2020|||right|20.0|Temirhanov A.|Sweden|2018|||right|20.0|indoors|20220221
Forli 8 challenger|1.25|3.30|Broville M.|France|2014|||right|25.0|Matsumura R.|Japan|2011|69.0|183.0|right|27.0|indoors|20220221
Forli 8 challenger|1.02|9.10|Verbin P.|Russia|2017|||right|22.0|Ryzhikov A.|Russia|2021|||right||indoors|20220221
Forli 8 challenger|1.02|9.10|De Maio M.|Italy|2018|||right|22.0|Antinheimo O.|Finland|2019|||right||indoors|20220221
Forli 8 challenger|1.02|9.10|Morandais J.|Guadeloupe|2018|||right|21.0|Butulija B.|Serbia|2014|||left|25.0|indoors|20220221
Forli 8 challenger|1.02|9.10|Southcombe J.|GreatBritain|2021|||right||Ballekere Ravikumar N.|India|2016|||right|26.0|indoors|20220221
Forli 8 challenger|1.02|9.10|Yunis F.|Switzerland|2017|||right|22.0|Brigida O.|Italy|2016|||right|25.0|indoors|20220221
Forli 8 challenger|2.80|1.33|Wong H.|HongKong|2012|||right|25.0|Jones M.|Thailand|2019|||right|19.0|indoors|20220221
Forli 8 challenger|1.60|2.05|Massara A.|Italy|2010|70.0|178.0|right|28.0|Faucon R.|Belgium|2020|||right|21.0|indoors|20220221
Forli 8 challenger|1.60|2.05|Novansky M.|Slovakia|2018|||right|22.0|Sada I.|Italy|2018|||right|26.0|indoors|20220221
Forli 8 challenger|1.27|3.10|Simon S.|Israel|2016|||right|23.0|Liu H.|China|2016|88.0|185.0|right|23.0|indoors|20220221
Forli 8 challenger|1.03|9.25|Cretu C.|Romania|2016|||right|23.0|Carnevalle L.|Argentina|2018|||right|22.0|indoors|20220221
Forli 8 challenger|1.03|9.25|Tabacco G.|Italy|2018|||right|21.0|Apostol B.|Romania|2010|||right|28.0|indoors|20220221
Forli 8 challenger|1.83|1.82|Shrolik I.|Russia|2018|||right|24.0|Marquiselli V.|Argentina|2018|||right|21.0|indoors|20220221
Forli 8 challenger|1.15|4.50|Zhukov M.|Russia|2021|||right|19.0|Ozdemir S.|Turkey|2015|||right|24.0|indoors|20220221
Forli 8 challenger|1.15|4.50|Dubouch M.|France|2021|||right||Rohrer N.|Austria|2019|||right||indoors|20220221
Forli 8 challenger|1.16|4.44|Palosi S.|Romania|2016|||right|24.0|Vanta V.|Romania|2015|67.0|180.0|right|26.0|indoors|20220221
Forli 8 challenger|1.16|4.44|Misrahi J.|France|2020|||right||Scaglia M.|France|2014|||right|25.0|indoors|20220221
Forli 8 challenger|1.16|4.44|Imamura M.|Japan|2015|||right|25.0|Matsuda R.|Japan|2018|||right|24.0|indoors|20220221
Forli 8 challenger|1.16|4.44|Aubriot A.|France|2018|||right|25.0|Palovic L.|Slovakia|2019|||right|22.0|indoors|20220221
Forli 8 challenger|1.20|3.60|Park U.|SouthKorea|2015|||right|23.0|Wang X.|China|2018|||right|21.0|indoors|20220221
Forli 8 challenger|1.60|2.05|Elsayed A.|Egypt|2019|||right|25.0|Vaitiekunas P.|Lithuania|2017|||right|21.0|indoors|20220221
Forli 8 challenger|1.60|2.05|Moret J.|France|2018|||right|23.0|Bagnolini D.|Italy|2019|||right|21.0|indoors|20220221
Forli 8 challenger|1.60|2.05|Mu T.|China|2015|75.0|180.0|right|24.0|Valek O.|CzechRepublic|2019|||right|20.0|indoors|20220221
Forli 8 challenger|1.27|3.33|Turker M.|Turkey|2013|||right|26.0|Konov S.|Bulgaria|2018|||right|21.0|indoors|20220221
Forli 8 challenger|1.27|3.33|Sadaoui M.|France|2019|||right|21.0|Koenig L.|GreatBritain|2020|||right|21.0|indoors|20220221
Forli 8 challenger|1.45|2.40|Salton D.|RSA|2018|||left|22.0|Vatteroni L.|Italy|2017|||right|23.0|indoors|20220221
Forli 8 challenger|1.45|2.40|Uzhylovsky V.|Ukraine|2004|102.0|196.0|right|36.0|Raynel A.|France|2020|||right|22.0|indoors|20220221
Forli 8 challenger|1.45|2.40|Tamm K.|Estonia|2014|||right|26.0|Shiraishi H.|Japan|2016|||right|24.0|indoors|20220221
Forli 8 challenger|1.03|8.90|Atlangeriev B.|Russia|2016|||right|23.0|Syrovatskiy O.|Kazakhstan|2021|||right|21|indoors|20220221
Forli 8 challenger|1.16|4.46|Ratniuk M.|Russia|2013|80.0|185.0|right|28.0|Korobeynikov G.|Uzbekistan|2015|||right|25.0|indoors|20220221
Forli 8 challenger|1.22|3.72|Minakov M.|Russia|2016|||right|23.0|Krapivin M.|Russia|2017|||right|24.0|indoors|20220221
Forli 8 challenger|1.21|3.72|Yamanaka T.|Japan|2018|||right|22.0|Rodriguez L.|France|2016|||right|22.0|indoors|20220221
Forli 8 challenger|1.39|2.66|Chepelev A.|Russia|2015|||left|26.0|Bouquet L.|France|2012|||right|27.0|indoors|20220221
Forli 8 challenger|1.08|6.08|Marti Pujolras A.|Spain|2016|||right|25.0|Sakellaridis S.|Greece|2018|||right|19.0|indoors|20220221
Forli 8 challenger|1.08|6.00|Manda C.|Romania|2012|||right|26.0|Akay C.|Australia|2016|||right|22.0|indoors|20220221
Forli 8 challenger|1.48|2.43|Kazakov I.|Russia|2018|||right|22.0|Shirdel S.|Iran|2022|||right||indoors|20220221
Forli 8 challenger|3.15|1.28|Batyutenko M.|Kazakhstan|2021|||right||Kiuamov T.|Russia|2013|||right|27.0|indoors|20220221
Forli 8 challenger|1.64|2.08|Bulitski A.|Belarus|2008|||right|31.0|Ibragimov D.|Russia|2019|||right||indoors|20220221
Forli 8 challenger|1.07|6.78|Binda A.|Italy|2018|||right|22.0|Felker D.|Kazakhstan|2021|||right||indoors|20220221
Forli 8 challenger|1.03|9.00|Minin M.|Russia|2016|81.0|185.0|left|23.0|Chernomaz A.|Kazakhstan|2019|||right||indoors|20220221
Forli 8 challenger|1.05|7.36|Khomich A.|Belarus|2013|80.0|191.0|right|27.0|Kufeld V.|Kazakhstan|2022|||right|18|indoors|20220221
Forli 8 challenger|1.08|6.50|Agafonov E.|Russia|2019|||right|21.0|Kolganov K.|Kazakhstan|2021|||right||indoors|20220221
Forli 8 challenger|2.72|1.40|Khabibulin T.|Kazakhstan|2009|83.0|185.0|right|29.0|Kielan S.|Poland|2020|||right|21.0|indoors|20220221
Forli 8 challenger|1.08|7.00|Novikov E.|Russia|2019|||right||Nelich A.|Kazakhstan|2019|||right|24|indoors|20220221
Forli 8 challenger|1.25|3.50|Philippov E.|Russia|2019|||right|22.0|Spasibo D.|Russia|2018|||right|23.0|indoors|20220221
Forli 8 challenger|1.03|8.82|Glinka D.|Estonia|2015|||left|24.0|Kozyrev K.|Russia|2016|||right|25|indoors|20220221
Forli 8 challenger|1.56|2.22|Haliak M.|Belarus|2014|75.0|183.0|right|26.0|Gulin S.|Russia|2021|||right|21.0|indoors|20220221
Forli 8 challenger|1.08|6.74|Tkemaladze Z.|Georgia|2016|73.0|185.0|right|24.0|Kaparov A.|Kazakhstan|2021|||right||indoors|20220221
Pau challenger|1.82|1.88|Van Assche L.|France|2019|||right|20.0|Zhang Z.|China|2012|87.0|193.0|right|27.0|indoors|20220221
Pau challenger|1.39|2.81|Fils A.|France|2020|||right|20.0|Hidalgo D.|Ecuador|2007|81.0|180.0|left|31.0|indoors|20220221
Pau challenger|2.51|1.44|Nava E.|USA|2016|74.0|183.0|right|22.0|Albot R.|Moldavsko|2006|69.0|175.0|right|34.0|indoors|20220221
Pau challenger|1.43|2.61|Escoffier A.|France|2008|78.0|185.0|right|32.0|Oliel Y.|Israel|2015|78.0|188.0|left|24.0|indoors|20220221
Pau challenger|1.50|2.38|Gulbis E.|Latvia|2004|85.0|191.0|right|35.0|Geerts M.|Belgium|2013|73.0|178.0|right|29.0|indoors|20220221
