Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
indoors|Hidalgo G.|ARG|Right-Handed|Olivieri G.|ARG|Right-Handed|1.0||103.0|8.0|10.0|8.0|3.0500000000000003
indoors|Tabacco F.|ITA|Right-Handed|Zverev M.|DEU|Left-Handed|0.0|-16.0|189.5|-10.0|-8.0|-15.0|0.41000000000000014
clay|Lajovic D.|SRB|Right-Handed|Alcaraz C.|ESP|Right-Handed|1.0||-5832.0|11.0|-2.0|13.0|4.83
indoors|Lopez Morillo I.|ESP|Right-Handed|Legout T.|FRA|Right-Handed|1.0||-38.5|3.0|2.0|-2.0|-0.52
indoors|Krainer L.|AUT|Right-Handed|Fomin S.|UZB|Right-Handed|1.0||-38.5|3.0|15.0|0.0|0.5900000000000001
indoors|Ymer M.|SWE|Right-Handed|Hurkacz H.|POL|Right-Handed|1.0||-2234.0|-6.0|-13.0|-1.0|1.8199999999999998
clay|Dellien H.|BOL|Right-Handed|Norrie C.|AUS|Left-Handed|1.0||-2124.0|-7.0|-8.0|3.0|1.52
indoors|Gonzalez Fernandez M.|ESP|Right-Handed|Lajal M.|EST|Right-Handed|0.0|3.0|38.5|-3.0|-2.0|1.0|2.8999999999999995
indoors|Zanellato N.|BRA|Right-Handed|Wenger D.|CHE|Right-Handed|1.0||-38.5|3.0|2.0|-2.0|1.1700000000000002
indoors|Vrbensky M.|CZE|Right-Handed|Holmgren A.|DNK|Right-Handed|0.0|-1.0|132.0|-16.0|-5.0|-2.0|0.030000000000000027
indoors|Wawrinka S.|CHE|Right-Handed|Fils A.|FRA|Right-Handed|1.0||63.0|1.0|-1.0|19.0|0.40000000000000013
hard|Purcell M.|AUS|Right-Handed|Nardi L.|ITA|Right-Handed|0.0|5.0|-92.0|-6.0|0.0|5.0|-0.6000000000000001
indoors|Schoolkate T.|AUS|Right-Handed|Dellavedova M.|AUS|Right-Handed|0.0|-4.0|-342.0|-3.0|-8.0|-1.0|-3.7800000000000002
hard|Auger Aliassime F.|CAN|Right-Handed|Medvedev D.|RUS|Right-Handed|1.0||-2890.0|5.0|-5.0|-4.0|1.6199999999999999
clay|Norrie C.|AUS|Left-Handed|Dellien H.|BOL|Right-Handed|0.0|-6.0|2124.0|7.0|8.0|-3.0|-1.52
indoors|Walton A.|AUS|Right-Handed|Dutra da Silva D.|BRA|Left-Handed|0.0|-12.0|38.5|-5.0|0.0|-11.0|-0.5899999999999999
indoors|Lawrence S.|ARG|Right-Handed|Benaim M.|AUS|Right-Handed|1.0||-38.5|13.0|10.0|7.0|-2.37
Varioussurfaces|Foley P.|AUS|Right-Handed|Pudney E.|ARG|Right-Handed|0.0|6.0|38.5|-3.0|-2.0|5.0|-0.6699999999999999
indoors|Fancutt T.|AUS|Right-Handed|Ellis B.|AUS|Right-Handed|0.0|1.0|-307.0|-3.0|-2.0|4.0|-0.10999999999999988
indoors|Bolt A.|AUS|Left-Handed|Hardt N.|ARG|Right-Handed|0.0|5.0|91.0|0.0|0.0|8.0|0.0
indoors|Legout T.|FRA|Right-Handed|Lopez Morillo I.|ESP|Right-Handed|0.0|-3.0|38.5|-3.0|-2.0|2.0|0.52
indoors|Lilov V.|AUS|Right-Handed|Renard L.|SWE|Right-Handed|0.0|-11.0|38.5|-2.0|-2.0|-11.0|-1.4100000000000001
indoors|Sakamoto R.|JPN|Right-Handed|Boitan G.|ROU|Right-Handed|1.0||-38.5|3.0|2.0|-7.0|5.859999999999999
indoors|Onuma Y.|AUS|Right-Handed|Hou Y.|ARG|Right-Handed|0.0|0.0|38.5|-3.0|-2.0|1.0|2.37
indoors|Debru G.|FRA|Right-Handed|Mu T.|CHN|Right-Handed|0.0|-6.0|38.5|3.0|3.0|-6.0|-2.1799999999999997
indoors|Kasnikowski M.|POL|Right-Handed|Iannaccone F.|ITA|Right-Handed|0.0|-4.0|38.5|-3.0|-2.0|-4.0|-0.9300000000000002
indoors|Chepelev A.|RUS|Left-Handed|Ionel N.|ROU|Right-Handed|1.0||-38.5|10.0|2.0|5.0|0.94
hard|Mayot H.|FRA|Right-Handed|McCabe J.|AUS|Right-Handed|1.0||-310.5|-7.0|-5.0|1.0|0.5899999999999999
hard|Murray A.|AUS|Right-Handed|Lehecka J.|CZE|Right-Handed|0.0|15.0|-92.0|3.0|7.0|15.0|1.0399999999999998
Varioussurfaces|Rae K.|ARG|Right-Handed|Mcintosh E.|AUS|Right-Handed|1.0||-38.5|3.0|2.0|-4.0|0.15999999999999992
Varioussurfaces|Evans C.|AUS|Left-Handed|Beznea R.|ROU|Right-Handed|0.0|18.0|38.5|-3.0|-2.0|19.0|-1.06
hard|Altmaier D.|DEU|Right-Handed|Borges N.|PRT|Right-Handed|1.0||45.0|13.0|6.0|-2.0|0.06999999999999984
indoors|Moro Canas A.|ESP|Right-Handed|Stricker D.|CHE|Left-Handed|1.0||-91.0|3.0|2.0|1.0|2.0599999999999996
indoors|Fils A.|FRA|Right-Handed|Wawrinka S.|CHE|Right-Handed|0.0|-19.0|-63.0|-1.0|1.0|-19.0|-0.40000000000000013
indoors|Dutra da Silva D.|BRA|Left-Handed|Walton A.|AUS|Right-Handed|1.0||-38.5|5.0|0.0|11.0|0.5899999999999999
indoors|Baris O.|ARG|Right-Handed|Kuzuhara B.|AUS|Right-Handed|1.0||-38.5|3.0|2.0|0.0|1.51
indoors|Uchida K.|JPN|Right-Handed|Rodionov J.|AUT|Left-Handed|0.0|7.0|-97.0|-12.0|-11.0|4.0|1.98
indoors|Boitan G.|ROU|Right-Handed|Sakamoto R.|JPN|Right-Handed|0.0|6.0|38.5|-3.0|-2.0|7.0|-5.859999999999999
indoors|Roncadelli F.|URY|Left-Handed|Catarina L.|MCO|Right-Handed|1.0||270.0|-7.0|0.0|-3.0|3.4899999999999998
indoors|Damm M.|AUS|Left-Handed|Rocha H.|PRT|Right-Handed|0.0|2.0|345.5|-3.0|-2.0|0.0|-0.27
indoors|Saville L.|AUS|Right-Handed|Sekulic P.|AUS|Right-Handed|1.0||-157.5|5.0|5.0|10.0|0.18999999999999995
hard|Krueger M.|AUS|Right-Handed|Tomic B.|AUS|Right-Handed|0.0|-1.0|-35.0|-9.0|-8.0|-1.0|0.019999999999999796
indoors|Hardt N.|ARG|Right-Handed|Bolt A.|AUS|Left-Handed|1.0||-91.0|0.0|0.0|-8.0|0.0
Varioussurfaces|Mcintosh E.|AUS|Right-Handed|Rae K.|ARG|Right-Handed|0.0|10.0|38.5|-3.0|-2.0|4.0|-0.15999999999999992
indoors|Setkic A.|ARG|Right-Handed|Sharipov M.|RUS|Right-Handed|1.0||-77.5|8.0|8.0|15.0|-0.6499999999999999
indoors|Kolar Z.|CZE|Right-Handed|Onclin G.|BEL|Right-Handed|1.0||104.5|-2.0|2.0|4.0|-0.3400000000000001
Varioussurfaces|Pudney E.|ARG|Right-Handed|Foley P.|AUS|Right-Handed|1.0||-38.5|3.0|2.0|-5.0|0.6699999999999999
indoors|Holmgren A.|DNK|Right-Handed|Vrbensky M.|CZE|Right-Handed|1.0||-132.0|16.0|5.0|2.0|-0.030000000000000027
indoors|Mu T.|CHN|Right-Handed|Debru G.|FRA|Right-Handed|1.0||-38.5|-3.0|-3.0|6.0|2.1799999999999997
indoors|Guerrieri A.|ITA|Left-Handed|Stuurman R.|NLD|Right-Handed|0.0|2.0|38.5|-3.0|-2.0|0.0|-2.33
indoors|Cuevas M.|URY|Right-Handed|Midon L.|ARG|Right-Handed|0.0|15.0|38.5|9.0|6.0|12.0|0.28
clay|Lajovic D.|SRB|Right-Handed|Djere L.|SRB|Right-Handed|0.0|6.0|-158.0|1.0|-5.0|5.0|0.8200000000000001
indoors|Rodriguez L.|ARG|Right-Handed|Boscardin Dias P.|BRA|Right-Handed|1.0||-38.5|8.0|5.0|3.0|1.3800000000000001
hard|Tomic B.|AUS|Right-Handed|Gomez E.|ECU|Right-Handed|0.0|-2.0|-325.0|10.0|11.0|-1.0|0.8
Varioussurfaces|Kijametovic A.|AUS|Right-Handed|Quayle D.|ARG|Right-Handed|0.0|6.0|38.5|-3.0|-2.0|4.0|-1.8499999999999999
indoors|Benaim M.|AUS|Right-Handed|Lawrence S.|ARG|Right-Handed|0.0|0.0|38.5|-13.0|-10.0|-7.0|2.37
hard|Gomez E.|ECU|Right-Handed|Tomic B.|AUS|Right-Handed|1.0||325.0|-10.0|-11.0|1.0|-0.8
hard|Lehecka J.|CZE|Right-Handed|Murray A.|AUS|Right-Handed|1.0||92.0|-3.0|-7.0|-15.0|-1.0399999999999998
hard|Tomic B.|AUS|Right-Handed|Krueger M.|AUS|Right-Handed|1.0||35.0|9.0|8.0|1.0|-0.019999999999999796
hard|Borges N.|PRT|Right-Handed|Altmaier D.|DEU|Right-Handed|0.0|1.0|-45.0|-13.0|-6.0|2.0|-0.06999999999999984
indoors|Catarina L.|MCO|Right-Handed|Roncadelli F.|URY|Left-Handed|0.0|3.0|-270.0|7.0|0.0|3.0|-3.4899999999999998
Varioussurfaces|Beznea R.|ROU|Right-Handed|Evans C.|AUS|Left-Handed|1.0||-38.5|3.0|2.0|-19.0|1.06
hard|Medjedovic H.|SRB|Right-Handed|Tseng C.|ARG|Right-Handed|0.0|-4.0|-165.0|13.0|8.0|-2.0|0.5400000000000003
indoors|Denisov I.|RUS|Right-Handed|Davis J.|AUS|Right-Handed|1.0||-38.5|3.0|2.0|-1.0|-2.37
indoors|Isomura K.|JPN|Right-Handed|Picchione A.|ITA|Right-Handed|1.0||-38.5|3.0|2.0|-5.0|0.6999999999999997
indoors|Seelig K.|AUS|Right-Handed|Villanueva G.|ARG|Right-Handed|0.0|-2.0|224.5|9.0|0.0|-3.0|-1.46
Varioussurfaces|Kresina A.|CZE|Right-Handed|Okonkwo A.|AUS|Right-Handed|1.0||-38.5|3.0|2.0|-1.0|0.15999999999999992
indoors|Kuzuhara B.|AUS|Right-Handed|Baris O.|ARG|Right-Handed|0.0|-2.0|38.5|-3.0|-2.0|0.0|-1.51
hard|Nardi L.|ITA|Right-Handed|Purcell M.|AUS|Right-Handed|1.0||92.0|6.0|0.0|-5.0|0.6000000000000001
clay|Alcaraz C.|ESP|Right-Handed|Lajovic D.|SRB|Right-Handed|0.0|-13.0|5832.0|-11.0|2.0|-13.0|-4.83
indoors|Svajda Z.|AUS|Right-Handed|Ejupovic E.|DEU|Right-Handed|0.0|-8.0|-157.0|-31.0|-18.0|-5.0|-1.1300000000000001
Varioussurfaces|Okonkwo A.|AUS|Right-Handed|Kresina A.|CZE|Right-Handed|0.0|-1.0|38.5|-3.0|-2.0|1.0|-0.15999999999999992
indoors|Rocha H.|PRT|Right-Handed|Damm M.|AUS|Left-Handed|1.0||-345.5|3.0|2.0|0.0|0.27
indoors|Dellavedova M.|AUS|Right-Handed|Schoolkate T.|AUS|Right-Handed|1.0||342.0|3.0|8.0|1.0|3.7800000000000002
indoors|Benchetrit E.|MAR|Right-Handed|Roca Batalla O.|ESP|Right-Handed|1.0||-68.0|13.0|20.0|-6.0|-0.5099999999999998
clay|Djere L.|SRB|Right-Handed|Lajovic D.|SRB|Right-Handed|1.0||158.0|-1.0|5.0|-5.0|-0.8200000000000001
indoors|Safwat M.|EGY|Right-Handed|Strombachs R.|LVA|Right-Handed|1.0||8.5|5.0|-11.0|9.0|0.1499999999999999
indoors|De Minaur A.|AUS|Right-Handed|Bonzi B.|FRA|Right-Handed|1.0||916.0|-7.0|-2.0|-3.0|-2.0
indoors|Hurkacz H.|POL|Right-Handed|Ymer M.|SWE|Right-Handed|0.0|0.0|2234.0|6.0|13.0|1.0|-1.8199999999999998
indoors|Ionel N.|ROU|Right-Handed|Chepelev A.|RUS|Left-Handed|0.0|-2.0|38.5|-10.0|-2.0|-5.0|-0.94
Varioussurfaces|George R.|ARG|Right-Handed|Hurrion M.|AUS|Right-Handed|1.0||-38.5|3.0|2.0|-6.0|0.6699999999999999
indoors|Bublik A.|KAZ|Right-Handed|Dimitrov G.|BGR|Right-Handed|0.0|-4.0|-710.0|-4.0|7.0|-6.0|1.2300000000000002
indoors|Olivieri G.|ARG|Right-Handed|Hidalgo G.|ARG|Right-Handed|0.0|-6.0|-103.0|-8.0|-10.0|-8.0|-3.0500000000000003
indoors|Stuurman R.|NLD|Right-Handed|Guerrieri A.|ITA|Left-Handed|1.0||-38.5|3.0|2.0|0.0|2.33
indoors|Iannaccone F.|ITA|Right-Handed|Kasnikowski M.|POL|Right-Handed|1.0||-38.5|3.0|2.0|4.0|0.9300000000000002
indoors|Cid Subervi R.|ARG|Right-Handed|Roberts J.|BHS|Right-Handed|1.0||-38.5|-3.0|10.0|3.0|-2.2300000000000004
Varioussurfaces|Hurrion M.|AUS|Right-Handed|George R.|ARG|Right-Handed|0.0|1.0|38.5|-3.0|-2.0|6.0|-0.6699999999999999
indoors|Strombachs R.|LVA|Right-Handed|Safwat M.|EGY|Right-Handed|0.0|-10.0|-8.5|-5.0|11.0|-9.0|-0.1499999999999999
indoors|Denisov I.|RUS|Right-Handed|Cox D.|AUS|Right-Handed|1.0||134.0|9.0|15.0|-9.0|-2.37
indoors|Habib H.|LBN|Right-Handed|Echargui M.|TUN|Right-Handed|1.0||-38.5|10.0|8.0|-5.0|0.6599999999999999
indoors|Sharipov M.|RUS|Right-Handed|Setkic A.|ARG|Right-Handed|0.0|-15.0|77.5|-8.0|-8.0|-15.0|0.6499999999999999
indoors|Renard L.|SWE|Right-Handed|Lilov V.|AUS|Right-Handed|1.0||-38.5|2.0|2.0|11.0|1.4100000000000001
indoors|Egea F.|ARG|Right-Handed|Aboian V.|ARG|Left-Handed|0.0|6.0|38.5|-3.0|-2.0|4.0|0.25
indoors|Lajal M.|EST|Right-Handed|Gonzalez Fernandez M.|ESP|Right-Handed|1.0||-38.5|3.0|2.0|-1.0|-2.8999999999999995
indoors|Escoffier A.|FRA|Right-Handed|Zeppieri G.|ITA|Left-Handed|1.0||32.0|0.0|0.0|10.0|0.6000000000000001
indoors|Marti Pujolras A.|ESP|Right-Handed|Alcala Gurri M.|ESP|Right-Handed|0.0|2.0|38.5|-3.0|-2.0|4.0|-1.24
indoors|Gomez F.|ARG|Right-Handed|Kang K.|AUS|Right-Handed|1.0||-38.5|3.0|2.0|8.0|-0.28
indoors|Klok D.|RUS|Right-Handed|Vanshelboim E.|UKR|Right-Handed|0.0|5.0|38.5|-4.0|-8.0|3.0|2.37
indoors|Kodat T.|ARG|Right-Handed|Hong S.|KOR|Right-Handed|1.0||283.0|8.0|3.0|-6.0|0.41000000000000014
hard|Kudla D.|AUS|Right-Handed|Chappell N.|ARG|Left-Handed|0.0|2.0|508.0|-3.0|2.0|1.0|-5.0
indoors|Davis J.|AUS|Right-Handed|Denisov I.|RUS|Right-Handed|0.0|0.0|38.5|-3.0|-2.0|1.0|2.37
indoors|Kang K.|AUS|Right-Handed|Gomez F.|ARG|Right-Handed|0.0|-5.0|38.5|-3.0|-2.0|-8.0|0.28
indoors|Onclin G.|BEL|Right-Handed|Kolar Z.|CZE|Right-Handed|0.0|-3.0|-104.5|2.0|-2.0|-4.0|0.3400000000000001
indoors|Dimitrov G.|BGR|Right-Handed|Bublik A.|KAZ|Right-Handed|1.0||710.0|4.0|-7.0|6.0|-1.2300000000000002
indoors|Aboian V.|ARG|Left-Handed|Egea F.|ARG|Right-Handed|1.0||-38.5|3.0|2.0|-4.0|-0.25
hard|McCabe J.|AUS|Right-Handed|Mayot H.|FRA|Right-Handed|0.0|-3.0|310.5|7.0|5.0|-1.0|-0.5899999999999999
