Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Australian Open|1.03|14.42|Federer R.|Switzerland|1998|85.0|187.0|right|43.0|Krajinovic F.|Serbia|2008|75.0|185.0|right|32.0|hard|20200122
Australian Open|1.69|2.18|Fognini F.|Italy|2002|79.0|178.0|right|37.0|Thompson J.|Australia|2010|82.0|183.0|right|30.0|hard|20200122
Australian Open|1.09|7.95|Bautista-Agut R.|Spain|2002|75.0|183.0|right|36.0|Mmoh M.|USA|2012|90.0|188.0|right|26.0|hard|20200122
Australian Open|2.08|1.76|Millman J.|Australia|2006|79.0|183.0|right|35.0|Hurkacz H.|Poland|2014|81.0|196.0|right|27.0|hard|20200122
Australian Open|1.22|4.32|Lajovic D.|Serbia|2005|83.0|183.0|right|34.0|Polmans M.|Australia|2011|78.0|188.0|right|27.0|hard|20200122
Australian Open|1.31|3.48|Raonic M.|Canada|2005|98.0|196.0|right|33.0|Garin C.|Chile|2010|85.0|185.0|right|28.0|hard|20200122
Australian Open|3.21|1.35|Paul T.|USA|2013|82.0|185.0|right|27.0|Dimitrov G.|Bulgaria|2007|81.0|191.0|right|33.0|hard|20200122
Australian Open|4.45|1.21|Sandgren T.|USA|2008|88.0|188.0|right|33.0|Berrettini M.|Italy|2012|95.0|196.0|right|28.0|hard|20200122
Australian Open|1.01|29.07|Djokovic N.|Serbia|2003|80.0|187.0|right|37.0|Ito T.|Japan|2005|75.0|180.0|right|36.0|hard|20200122
Australian Open|1.14|5.63|Tsitsipas S.|Greece|2013|89.0|193.0|right|26.0|Kohlschreiber P.|Germany|1998|70.0|178.0|right|40.0|hard|20200122
Australian Open|2.05|1.76|Fucsovics M.|Hungary|2008|82.0|188.0|right|32.0|Sinner J.|Italy|2015|76.0|188.0|right|23.0|hard|20200122
Australian Open|1.15|5.27|Schwartzman D.|Argentina|2008|64.0|170.0|right|32.0|Davidovich Fokina A.|Spain|2014|80.0|183.0|right|25.0|hard|20200122
Australian Open|1.38|3.07|Cilic M.|Croatia|2004|89.0|198.0|right|35.0|Paire B.|France|2007|80.0|196.0|right|35.0|hard|20200122
Australian Open|2.25|1.64|Nishioka Y.|Japan|2011|64.0|170.0|left|28.0|Evans D.|GreatBritain|2005|75.0|175.0|right|34.0|hard|20200122
Australian Open|1.43|2.81|Pella G.|Argentina|2005|79.0|183.0|left|34.0|Barrere G.|France|2009|80.0|183.0|right|30.0|hard|20200122
Australian Open|1.34|3.27|Querrey S.|USA|2002|95.0|198.0|right|36.0|Berankis R.|Lithuania|2005|77.0|175.0|right|34.0|hard|20200122
Bangkok 3 challenger|1.36|3.01|Vesely J.|CzechRepublic|2009|94.0|198.0|left|31.0|Kolar Z.|CzechRepublic|2013|76.0|185.0|right|27.0|hard|20200122
Bangkok 3 challenger|1.28|3.47|Haase R.|Netherlands|2004|77.0|191.0|right|37.0|Olivo R.|Argentina|2007|73.0|180.0|right|32.0|hard|20200122
Bangkok 3 challenger|1.48|2.57|Van De Zandschulp B.|Netherlands|2011|83.0|188.0|right|28.0|Yevseyev D.|Kazakhstan|2009|75.0|189.0|right|31.0|hard|20200122
Bangkok 3 challenger|1.84|1.90|Polansky P.|Canada|2003|80.0|183.0|right|36.0|Sekiguchi S.|Japan|2007|66.0|168.0|right|33.0|hard|20200122
Bangkok 3 challenger|1.57|2.31|Balazs A.|Hungary|2005|78.0|180.0|right|35.0|Baldi F.|Italy|2012|80.0|183.0|right|28.0|hard|20200122
Bangkok 3 challenger|1.85|1.90|Popko D.|Kazakhstan|2011|87.0|191.0|right|27.0|Karatsev A.|Russia|2009|85.0|185.0|right|30.0|hard|20200122
