Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Campinas challenger|2.65|1.44|Safwat M.|Egypt|2007|83.0|180.0|right|33.0|Bellucci T.|Brazil|2003|82.0|188.0|left|36.0|clay|20201202
Campinas challenger|1.41|2.75|Carballes Baena R.|Spain|2009|77.0|183.0|right|31.0|Kopriva V.|CzechRepublic|2015|69.0|178.0|right|27.0|clay|20201202
Campinas challenger|1.26|2.64|Tabilo A.|Chile|2013|75.0|188.0|left|27.0|Luz O.|Brazil|2013|78.0|180.0|right|26.0|clay|20201202
Maia challenger|1.52|2.42|Silva F.|Portugal|2010|74.0|178.0|left|29.0|Grenier H.|France|2013|85.0|196.0|right|28.0|clay|20201202
Maia challenger|1.60|2.25|Ajdukovic D.|Croatia|2015|75.0|185.0|right|23.0|Rinderknech A.|France|2011|86.0|196.0|right|29.0|clay|20201202
Maia challenger|1.32|3.22|Laaksonen H.|Switzerland|2006|78.0|185.0|right|32.0|Halys Q.|France|2011|78.0|191.0|right|27.0|clay|20201202
Maia challenger|1.32|3.29|Zapata Miralles B.|Spain|2012|82.0|183.0|right|27.0|Lorenzi P.|Italy|2002|78.0|183.0|right|42.0|clay|20201202
Maia challenger|1.15|4.65|Rybakov A.|USA|2012|68.0|185.0|left|27.0|Fox D.|GreatBritain|2011|||right|30.0|clay|20201202
Maia challenger|2.05|1.68|Huertas Del Pino C.|Peru|2012|86.0|188.0|right|28.0|Olivares J.|DominicanRep.|2014|86.0|183.0|right|27.0|clay|20201202
Maia challenger|2.05|1.68|Aguilar J.|Canada|2015|60.0|168.0|right|25.0|Zeballos F.|Bolivia|2004|75.0|185.0|right|36.0|clay|20201202
Maia challenger|2.00|1.71|Phillips R.|Jamaica|2016|||right|30.0|Butsch J.|USA|2012|68.0|178.0|left|29.0|clay|20201202
Maia challenger|3.47|1.22|Hardt N.|DominicanRep.|2014|84.0|183.0|right|23.0|Langmo C.|USA|2013|84.0|191.0|right|28.0|clay|20201202
Maia challenger|1.41|2.43|Corwin F.|USA|2014|82.0|188.0|right|28.0|Lama G.|Chile|2008|82.0|180.0|right|31.0|clay|20201202
Maia challenger|1.28|3.30|Skatov T.|Kazakhstan|2016|73.0|173.0|right|23.0|Deschamps T.|France|2016|||right|26.0|clay|20201202
Maia challenger|1.32|3.03|Esteve Lobato E.|Spain|2010|83.0|188.0|right|29.0|Moreno De Alboran N.|USA|2013|82.0|185.0|right|27.0|clay|20201202
Maia challenger|1.47|2.50|Rodriguez-Pace R.|Venezuela|2007|||right|31.0|Bertran P.|DominicanRep.|2013|||right|28.0|clay|20201202
Maia challenger|1.01|12.35|Civita Telles L.|Brazil|2011|||right|28.0|Gandini A.|DominicanRep.|2020|||right||clay|20201202
Maia challenger|2.81|1.38|Khan Z.|USA|2018|||right|22.0|Jarry N.|Chile|2012|90.0|198.0|right|28.0|clay|20201202
Maia challenger|1.88|1.82|Flores J.|CostaRica|2012|82.0|188.0|right|29.0|Farren C.|USA|2010|77.0|183.0|right|29.0|clay|20201202
Maia challenger|1.53|2.33|Damas M.|Spain|2015|||right|24.0|Zhu M.|USA|2009|77.0|175.0|right|32.0|clay|20201202
Maia challenger|1.08|6.30|Cazaux A.|France|2019|||right|21.0|Echeverria J.|Spain|2016|||right|22.0|clay|20201202
Maia challenger|1.19|4.19|Zekic M.|Serbia|2003|79.0|185.0|right|36.0|Sureshkumar M.|India|2015|62.0|183.0|right|25.0|clay|20201202
Maia challenger|1.38|2.81|Ornago F.|Italy|2008|83.0|191.0|right|32.0|Kadhe A.|India|2011|83.0|185.0|right|30.0|clay|20201202
Maia challenger|1.01|11.68|Nikles J.|Switzerland|2013|68.0|170.0|right|27.0|Allen L.|GreatBritain|2019|||right|24.0|clay|20201202
Maia challenger|3.59|1.24|Vives Marcos P.|Spain|2016|||right|23.0|Barranco Cosano J.|Spain|2014|72.0|175.0|left|25.0|clay|20201202
Maia challenger|1.39|2.75|Droguet T.|France|2017|||right|23.0|Lipovsek Puches T.|Slovenia|2010|||right|31.0|clay|20201202
Maia challenger|2.81|1.38|Tamm K.|Estonia|2014|||right|26.0|Bittoun Kouzmine C.|France|2014|73.0|175.0|left|25.0|clay|20201202
Maia challenger|3.03|1.34|Prechtel S.|Germany|2013|78.0|185.0|right|28.0|Thirouin J.|France|2013|85.0|188.0|right|26.0|clay|20201202
Maia challenger|1.45|2.57|Rosenkranz M.|Germany|2014|||left|25.0|Giacalone O.|Italy|2008|80.0|180.0|right|32.0|clay|20201202
Maia challenger|1.28|3.35|Roca Batalla O.|Spain|2008|75.0|173.0|right|31.0|Vanshelboim E.|Ukraine|2018|86.0|188.0|right|23.0|clay|20201202
Maia challenger|1.01|1.01|Madaras D.|Sweden|2015|85.0|191.0|left|26.0|Donev G.|Bulgaria|2013|70.0|180.0|right|28.0|clay|20201202
Maia challenger|1.44|2.62|Oradini G.|Italy|2012|||left|26.0|Agabigun S.|Turkey|2012|75.0|178.0|right|27.0|clay|20201202
Maia challenger|1.37|2.84|Setkic A.|BosniaandHerzeg.|2004|86.0|191.0|right|36.0|Mashtakov M.|Ukraine|2014|73.0|178.0|right|25.0|clay|20201202
Maia challenger|1.60|2.20|Vidal Azorin J.|Spain|2010|68.0|178.0|right|31.0|Monzon I.|Argentina|2013|||right|26.0|clay|20201202
Maia challenger|1.14|4.78|Cobolli F.|Italy|2017|||right|22.0|Dimitrov M.|Bulgaria|2013|||right|27.0|clay|20201202
Maia challenger|1.16|4.45|Gima S.|Romania|2017|||left|22.0|Minakov M.|Russia|2016|||right|23.0|clay|20201202
Maia challenger|1.40|2.75|Rune H.|Denmark|2018|68.0|185.0|right|21.0|Gigante M.|Italy|2019|||left|22.0|clay|20201202
Maia challenger|1.03|8.96|Kodat T.|USA|2019|73.0|178.0|right|21.0|Senthilkumar M.|India|2016|70.0|178.0|left|24.0|clay|20201202
Maia challenger|1.03|8.96|Yamanaka T.|Japan|2018|||right|22.0|Nedelko I.|Russia|2006|80.0|185.0|right|38.0|clay|20201202
Maia challenger|1.03|8.96|Misolic F.|Austria|2016|||right|23.0|Alkaya M.|Turkey|2015|||right|24.0|clay|20201202
Maia challenger|1.23|3.75|Krutykh O.|Ukraine|2016|||right|24.0|Barrena A.|Argentina|2018|||right|21.0|clay|20201202
Maia challenger|2.68|1.41|Perez Contri S.|Spain|2013|||left|26.0|Barroso Campos A.|Spain|2013|72.0|178.0|right|28.0|clay|20201202
Maia challenger|1.69|2.02|Cervantes I.|Spain|2004|78.0|183.0|right|34.0|de Schepper K.|France|2004|100.0|203.0|left|37.0|clay|20201202
Maia challenger|1.16|4.57|Mansouri S.|Tunisia|2010|86.0|193.0|right|29.0|Delage P.|France|2016|||right|23.0|clay|20201202
Maia challenger|1.42|2.67|Potenza L.|Italy|2016|||right|24.0|Sinclair C.|N.MarianaIsl.|2012|82.0|188.0|right|29.0|clay|20201202
Maia challenger|1.01|11.10|Otegui J.|Argentina|2014|83.0|191.0|right|25.0|El-Moslemany O.|Egypt|2013|||right|29.0|clay|20201202
Maia challenger|1.18|4.37|Maamoun K.|Egypt|2008|73.0|175.0|right|33.0|El Mihdawy A.|USA|2005|||right|35.0|clay|20201202
Maia challenger|1.78|1.94|Wenger D.|Switzerland|2015|||right|24.0|Habib H.|Lebanon|2013|85.0|188.0|right|26.0|clay|20201202
Maia challenger|1.62|2.16|Crepaldi E.|Italy|2005|52.0|166.0|left|34.0|Baldoni S.|Italy|2012|||right|27.0|clay|20201202
Maia challenger|1.54|2.32|Visker N.|Netherlands|2018|||right|22.0|Houkes M.|Netherlands|2018|||left|24.0|clay|20201202
Maia challenger|1.10|5.92|Andreev A.|Bulgaria|2015|66.0|180.0|right|23.0|Andreu Garcia F.|Spain|2017|||right|23.0|clay|20201202
Maia challenger|1.12|5.16|Lopez San Martin A.|Spain|2013|70.0|178.0|right|27.0|Burruchaga R.|Argentina|2018|||right|22.0|clay|20201202
Maia challenger|1.69|2.04|Lopez Montagud C.|Spain|2015|||right|24.0|Pietri B.|France|2015|78.0|180.0|right|28.0|clay|20201202
Maia challenger|2.21|1.59|Reymond A.|France|2014|73.0|180.0|left|25.0|Tabur C.|France|2015|70.0|170.0|right|24.0|clay|20201202
Maia challenger|1.25|3.51|Vivero Gonzalez P.|Spain|2012|80.0|193.0|right|29.0|Garcia A.|Spain|2016|||right|22.0|clay|20201202
