Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Oeiras 2 challenger|1.50|2.44|Madaras D.|Sweden|2015.0|85.0|191.0|left|26.0|Gigante M.|Italy|2019.0|||left|22.0|clay|20210410
Oeiras 2 challenger|2.14|1.63|Mukund S.|India|2012.0|78.0|185.0|right|27.0|Poljak D.|CzechRepublic|2011.0|77.0|188.0|right|28.0|clay|20210410
Oeiras 2 challenger|1.28|3.35|Gakhov I.|Russia|2011.0|80.0|191.0|left|27.0|Campo A.|Italy|2009.0|||right|31.0|clay|20210410
Oeiras 2 challenger|1.14|4.99|Vanshelboim E.|Ukraine|2018.0|86.0|188.0|right|23.0|Braynin A.|Ukraine|2015.0|||right|25.0|clay|20210410
UK Pro Series|1.90|1.77|Maxted L.|GreatBritain|2020.0|||right|20.0|Findel-Hawkins J.|GreatBritain|2012.0|88.0|185.0|right|29.0|indoors|20210410
UK Pro Series|1.11|5.00|Matusevich A.|GreatBritain|2017.0|||right|23.0|Houghton G.|GreatBritain|2016.0|||right|26.0|indoors|20210410
UK Pro Series|1.90|1.78|Patten H.|GreatBritain|2019.0|91.0|198.0|right|28.0|Cash J.|GreatBritain|2013.0|||right|27.0|indoors|20210410
UK Pro Series|1.72|1.96|Wendelken H.|GreatBritain|2017.0|||right|22.0|Hands T.|GreatBritain|2018.0|||right|27.0|indoors|20210410
UK Pro Series|1.83|1.83|Harris B.|GreatBritain|2013.0|86.0|191.0|right|29.0|Paris J.|GreatBritain|2012.0|||right|28.0|indoors|20210410
UK Pro Series|1.83|1.83|Canter A.|GreatBritain|2013.0|||right|26.0|Weightman O.|GreatBritain|2018.0|||right|22.0|indoors|20210410
UTR Pro Match Series|1.41|2.64|Griffith W.|USA|2013.0|79.0|183.0|right|28.0|Caratini V.|Argentina|2015.0|||right|26.0|Varioussurfaces|20210410
UTR Pro Match Series|1.95|1.74|Gurmendi A.|Argentina|2016.0|||right|27.0|Kessler M.|USA|2013.0|||right|28.0|Varioussurfaces|20210410
UTR Pro Match Series|1.88|1.80|Young G.|USA|2021.0|||right|21.0|Pannu K.|NewZealand|2017.0|||right|27.0|Varioussurfaces|20210410
UTR Pro Match Series|1.63|2.13|Sinha A.|USA|2021.0|||right|20.0|Krug C.|USA|2020.0|||right||Varioussurfaces|20210410
UTR Pro Match Series|1.59|2.18|Jachuck R.|USA|2018.0|||right|22.0|Krug J.|USA|2021.0|||right||Varioussurfaces|20210410
UTR Pro Match Series|1.13|4.92|Cid Subervi R.|DominicanRep.|2010.0|82.0|193.0|right|30.0|Shane R.|USA|2012.0|89.0|193.0|right|30.0|Varioussurfaces|20210410
UTR Pro Match Series|1.95|1.74|Ribeiro Lago E.|Italy|2012.0|||right|26.0|Reese H.|USA|2010.0|75.0|180.0|right|31.0|Varioussurfaces|20210410
UTR Pro Tennis Series 2|1.95|1.74|Carnevale-Miino T.|Italy|2016.0|||right|24.0|Aramburu Contreras I.|Mexico|2011.0|||right|30.0|hard|20210410
UTR Pro Tennis Series 2|2.05|1.70|Graute C.|Germany|2012.0|||right|32.0|Oppenheim N.|USA|2021.0|||right|27.0|hard|20210410
UTR Pro Tennis Series 2|1.36|3.00|Bynoe E.|USA|2016.0|||right|25.0|Sanchez M.|Mexico|2005.0|||right|33.0|hard|20210410
UTR Pro Tennis Series 2|1.12|5.50|Leite W.|Brazil|2008.0|72.0|178.0|right|32.0|Badon J.|USA|2021.0|||right|21.0|hard|20210410
UTR Pro Tennis Series 2|3.30|1.30|Van Orderlain D.|USA|2012.0|||right|30.0|Evans G.|USA|2017.0|||right|28.0|hard|20210410
UTR Pro Tennis Series 2|1.44|2.62|Gomez J.|Colombia|2007.0|||right|32.0|Doria L.|Argentina|2009.0|78.0|180.0|right|31.0|hard|20210410
UTR Pro Tennis Series 2|2.44|1.52|Patino L.|Mexico|2008.0|||right|30.0|Brymer G.|USA|2013.0|70.0|185.0|right|29.0|hard|20210410
UTR Pro Tennis Series 2|1.55|2.32|Panta J.|Peru|2011.0|||right|29.0|Hernandez Serrano J.|Mexico|2017.0|70.0|175.0|right|25.0|hard|20210410
UTR Pro Tennis Series 5|3.88|1.22|Milushev P.|Bulgaria|2010.0|||right|30.0|Faivre P.|France|2012.0|||right|28.0|Varioussurfaces|20210410
UTR Pro Tennis Series 5|3.88|1.22|Lazov A.|Bulgaria|2006.0|69.0|183.0|left|34.0|Thanos A.|Greece|2019.0|||right|23.0|Varioussurfaces|20210410
UTR Pro Tennis Series 5|1.40|2.75|De La Bassetiere C.|France|2014.0|80.0|185.0|right|26.0|Dimitrov M.|Bulgaria|2013.0|||right|27.0|Varioussurfaces|20210410
UTR Pro Tennis Series 5|3.07|1.35|Bouquet L.|France|2012.0|||right|27.0|Laurent T.|France|2014.0|||right|26.0|Varioussurfaces|20210410
UTR Pro Tennis Series 5|1.21|4.04|Lescure M.|France|2010.0|72.0|183.0|right|31.0|Milev Y.|Bulgaria|2019.0|||right|20.0|Varioussurfaces|20210410
UTR Pro Tennis Series 5|1.68|2.18|Madarasz G.|Hungary|2012.0|80.0|180.0|left|29.0|Donev G.|Bulgaria|2013.0|70.0|180.0|right|28.0|Varioussurfaces|20210410
UTR Pro Tennis Series 5|1.44|2.62|Dzhavakian Y.|Ukraine|2010.0|||right|31.0|Genov A.|Bulgaria|2019.0|||left|22.0|Varioussurfaces|20210410
UTR Pro Tennis Series 5|2.94|1.36|Snitari I.|Moldavsko|2020.0|||right|22.0|Tatlot J.|France|2011.0|80.0|180.0|right|28.0|Varioussurfaces|20210410
UTR Pro Tennis Series 5|1.25|3.75|Marie J.|France|2009.0|76.0|185.0|right|32.0|Joncour R.|France|2013.0|80.0|188.0|left|27.0|Varioussurfaces|20210410
Monte Carlo|1.88|1.87|Hanfmann Y.|Germany|2007.0|86.0|193.0|right|32.0|Vesely J.|CzechRepublic|2009.0|94.0|198.0|left|31.0|clay|20210410
Monte Carlo|1.03|13.51|Popyrin A.|Australia|2013.0|78.0|196.0|right|25.0|Arneodo R.|Monaco|2008.0|73.0|175.0|right|32.0|clay|20210410
Monte Carlo|4.37|1.20|Tomic B.|Australia|2008.0|91.0|196.0|right|31.0|Herbert P.|France|2006.0|75.0|188.0|right|33.0|clay|20210410
Monte Carlo|1.20|4.35|Delbonis F.|Argentina|2005.0|90.0|193.0|left|33.0|Marcora R.|Italy|2007.0|85.0|193.0|right|35.0|clay|20210410
Monte Carlo|1.34|3.17|Cecchinato M.|Italy|2009.0|78.0|185.0|right|31.0|Huesler M.|Switzerland|2014.0|88.0|196.0|left|28.0|clay|20210410
Monte Carlo|2.80|1.42|Fabbiano T.|Italy|2003.0|70.0|173.0|right|35.0|Coria F.|Argentina|2007.0|73.0|180.0|right|32.0|clay|20210410
Monte Carlo|2.37|1.56|Koepfer D.|Germany|2010.0|79.0|180.0|left|30.0|Zapata Miralles B.|Spain|2012.0|82.0|183.0|right|27.0|clay|20210410
Monte Carlo|1.73|2.06|Travaglia S.|Italy|2007.0|80.0|185.0|right|32.0|Nagal S.|India|2012.0|69.0|178.0|right|27.0|clay|20210410
Monte Carlo|1.27|3.67|Londero J.|Argentina|2008.0|70.0|180.0|right|31.0|Zverev M.|Germany|2002.0|88.0|191.0|left|37.0|clay|20210410
Monte Carlo|2.72|1.44|Sousa J.|Portugal|2004.0|74.0|185.0|right|35.0|Monteiro T.|Brazil|2008.0|78.0|183.0|left|30.0|clay|20210410
Monte Carlo|2.04|1.74|Laaksonen H.|Switzerland|2006.0|78.0|185.0|right|32.0|Gerasimov E.|Belarus|2008.0|86.0|196.0|right|31.0|clay|20210410
Monte Carlo|1.71|2.08|Martinez P.|Spain|2012.0|76.0|185.0|right|27.0|Moutet C.|France|2014.0|68.0|175.0|left|25.0|clay|20210410
Monte Carlo|1.52|2.47|Caruso S.|Italy|2008.0|80.0|185.0|right|31.0|Klizan M.|Slovakia|2005.0|85.0|191.0|left|35.0|clay|20210410
