Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Geneva|1.10|7.29|Djokovic N.|Serbia|2003|80.0|187.0|right|37.0|Hanfmann Y.|Germany|2007|86.0|193.0|right|32.0|clay|20240522
Geneva|1.12|6.28|Ruud C.|Norway|2013|77.0|183.0|right|25.0|Ofner S.|Austria|2012|81.0|191.0|right|28.0|clay|20240522
Geneva|6.19|1.13|Michelsen A.|USA|2021|||right|19.0|Fritz T.|USA|2013|86.0|193.0|right|26.0|clay|20240522
Geneva|1.57|2.39|Machac T.|CzechRepublic|2016|73.0|183.0|right|23.0|Moreno De Alboran N.|USA|2013|82.0|185.0|right|27.0|clay|20240522
Geneva|1.37|3.08|Baez S.|Argentina|2016|70.0|170.0|right|23.0|Carballes Baena R.|Spain|2009|77.0|183.0|right|31.0|clay|20240522
Lyon|3.10|1.36|Gaston H.|France|2015|68.0|173.0|left|23.0|Cerundolo F.|Argentina|2016|78.0|185.0|right|26.0|clay|20240522
Lyon|2.24|1.65|Rinderknech A.|France|2011|86.0|196.0|right|29.0|Tiafoe F.|USA|2013|86.0|188.0|right|26.0|clay|20240522
Lyon|1.76|2.10|Mpetshi Perricard G.|France|2018|||right|21.0|Nishioka Y.|Japan|2011|64.0|170.0|left|28.0|clay|20240522
Lyon|2.44|1.55|Koepfer D.|Germany|2010|79.0|180.0|left|30.0|Humbert U.|France|2014|73.0|188.0|left|26.0|clay|20240522
Lyon|1.67|2.19|Etcheverry T.|Argentina|2014|82.0|196.0|right|25.0|Seyboth Wild T.|Brazil|2014|78.0|185.0|right|24.0|clay|20240522
Lyon|1.12|6.15|Darderi L.|Italy|2019|||right|22.0|Mannarino A.|France|2004|79.0|180.0|left|36.0|clay|20240522
Skopje challenger|1.40|2.84|Majchrzak K.|Poland|2013|78.0|180.0|right|28.0|Forejtek J.|CzechRepublic|2017|71.0|180.0|right|23.0|clay|20240522
Skopje challenger|1.82|1.90|Weis A.|Italy|2014|83.0|188.0|right|27.0|Alvarez Varona N.|Spain|2015|80.0|188.0|right|23.0|clay|20240522
Skopje challenger|1.69|2.11|Schwaerzler J.|Austria|2022|||left|18.0|Kirkin E.|Turkey|2014|73.0|180.0|right|25.0|clay|20240522
Skopje challenger|2.95|1.37|Oberleitner N.|Austria|2016|||right|25.0|Kasnikowski M.|Poland|2020|||right|21.0|clay|20240522
Skopje challenger|1.55|2.36|Paulson A.|CzechRepublic|2018|||right|22.0|Basic M.|BosniaandHerzeg.|2006|88.0|188.0|right|33.0|clay|20240522
Skopje challenger|4.41|1.19|Seggerman R.|USA|2016|||right|25.0|Dodig M.|Croatia|2023|||right|19.0|clay|20240522
Skopje challenger|2.34|1.55|Campana Lee G.|SouthKorea|2021|||right|19.0|Fonio G.|Italy|2014|80.0|183.0|right|26.0|clay|20240522
Skopje challenger|1.67|2.13|Cecchinato M.|Italy|2009|78.0|185.0|right|31.0|Jianu F.|Romania|2016|70.0|180.0|right|22.0|clay|20240522
Kachreti challenger|1.44|2.63|Gerasimov E.|Belarus|2008|86.0|196.0|right|31.0|Soto M.|Chile|2016|||right|25.0|hard|20240522
Kachreti challenger|2.77|1.42|Bakshi A.|Georgia|2013|||left|27.0|Ursu V.|Ukraine|2013|71.0|180.0|right|27.0|hard|20240522
Kachreti challenger|1.88|1.85|Ramanathan R.|India|2009|80.0|188.0|right|29.0|Blanch U.|USA|2014|78.0|188.0|right|26.0|hard|20240522
Kachreti challenger|1.90|1.84|Bertrand R.|France|2020|||right|21.0|Hussey G.|GreatBritain|2018|||left|27.0|hard|20240522
Kachreti challenger|1.85|1.86|Mott B.|Australia|2011|77.0|180.0|right|28.0|Karlovskiy E.|Russia|2010|85.0|191.0|right|30.0|hard|20240522
Kachreti challenger|2.74|1.41|Glinka D.|Estonia|2015|||left|24.0|Broom C.|GreatBritain|2015|82.0|178.0|right|26.0|hard|20240522
Kachreti challenger|1.43|2.71|Jubb P.|GreatBritain|2016|69.0|180.0|right|24.0|Celikbilek A.|Turkey|2012|72.0|185.0|right|27.0|hard|20240522
Kachreti challenger|1.39|2.83|Sekulic P.|Australia|2018|||right|20.0|Strombachs R.|Latvia|2017|78.0|191.0|right|24.0|hard|20240522
Augsburg challenger|1.91|1.77|Gomez F.|Argentina|2014|||right|27.0|Collarini A.|Argentina|2007|80.0|185.0|left|32.0|clay|20240522
Augsburg challenger|2.43|1.52|Masur D.|Germany|2011|78.0|183.0|right|29.0|Gaubas V.|Lithuania|2019|||right|19.0|clay|20240522
Augsburg challenger|1.44|2.67|Bonadio R.|Italy|2009|81.0|180.0|right|31.0|Dedura-Palomero D.|Germany|2023|||left|16.0|clay|20240522
Augsburg challenger|2.22|1.61|Gerch L.|Germany|2011|86.0|193.0|left|29.0|Michalski D.|Poland|2017|77.0|180.0|right|24.0|clay|20240522
Augsburg challenger|1.28|3.49|Skatov T.|Kazakhstan|2016|73.0|173.0|right|23.0|Gombos N.|Slovakia|2008|85.0|193.0|right|34.0|clay|20240522
Augsburg challenger|2.13|1.67|Kodat T.|USA|2019|73.0|178.0|right|21.0|Pacheco Mendez R.|Mexico|2021|73.0|188.0|left|19.0|clay|20240522
Augsburg challenger|1.50|2.47|Taberner C.|Spain|2013|78.0|183.0|right|27.0|Vrbensky M.|CzechRepublic|2016|65.0|180.0|right|24.0|clay|20240522
Augsburg challenger|1.28|3.33|Moller E.|Denmark|2019|||right|21.0|Gentzsch T.|Germany|2021|||right|20.0|clay|20240522
Augsburg challenger|2.28|1.58|Gombos N.|Slovakia|2008|85.0|193.0|right|34.0|Picchione A.|Italy|2017|||right|26.0|clay|20240522
Augsburg challenger|1.83|1.91|Michalski D.|Poland|2017|77.0|180.0|right|24.0|Holmgren A.|Denmark|2015|||right|26.0|clay|20240522
Augsburg challenger|1.46|2.59|Gomez F.|Argentina|2014|||right|27.0|Potenza L.|Italy|2016|||right|24.0|clay|20240522
Augsburg challenger|1.42|2.80|Collarini A.|Argentina|2007|80.0|185.0|left|32.0|Alves M.|Brazil|2015|||right|23.0|clay|20240522
Augsburg challenger|1.40|2.82|Gerch L.|Germany|2011|86.0|193.0|left|29.0|Giacomini L.|Italy|2013|63.0|170.0|right|26.0|clay|20240522
Augsburg challenger|1.07|6.42|Buse I.|Peru|2019|||right|20.0|Pedrico Kravtsov A.|Spain|2022|||right|19.0|clay|20240522
Augsburg challenger|5.62|1.09|Markovits M.|Hungary|2022|||right|19.0|Gimeno Valero C.|Spain|2016|80.0|188.0|right|23.0|clay|20240522
Augsburg challenger|1.13|4.90|Martin Tiffon P.|Spain|2016|73.0|183.0|right|25.0|Winter Lopez B.|Spain|2016|||right|26.0|clay|20240522
Augsburg challenger|1.03|8.37|Alcala Gurri M.|Spain|2018|||right|21.0|Stephens Z.|GreatBritain|2023|||right|18.0|clay|20240522
Augsburg challenger|1.32|3.15|Echeverria J.|Spain|2016|||right|22.0|Genov A.|Bulgaria|2019|||left|22.0|clay|20240522
Augsburg challenger|1.14|4.60|Lokoli L.|France|2010|78.0|188.0|right|29.0|Lopez N.|Switzerland|2018|||left|22.0|clay|20240522
Augsburg challenger|1.04|7.89|Kuhn N.|Germany|2015|75.0|185.0|right|24.0|Avcibasi T.|Turkey|2020|||right|20.0|clay|20240522
Augsburg challenger|1.08|5.75|Perez Sanz D.|Spain|2009|||right|30.0|Mansilla Diez M.|Spain|2016|||right|22.0|clay|20240522
Augsburg challenger|2.41|1.51|Dev S.|India|2013|78.0|175.0|right|28.0|Fantini L.|Italy|2020|||right|24.0|clay|20240522
Augsburg challenger|1.08|6.06|Vishwakarma S.|India|2014|74.0|191.0|left|29.0|Oplustil P.|CzechRepublic|2022|||right|19.0|clay|20240522
Augsburg challenger|1.04|8.25|Lock C.|Zimbabwe|2014|88.0|193.0|right|27.0|Kebede Y.|Ethiopia|2022|||right||clay|20240522
Augsburg challenger|1.01|9.17|Coulibaly E.|IvoryCoast|2019|||left|22.0|Mohammed A.|Ethiopia|2020|||right|25.0|clay|20240522
Augsburg challenger|1.62|2.11|Marti Pujolras A.|Spain|2016|||right|25.0|McCormick T.|USA|2017|||right|25.0|clay|20240522
Augsburg challenger|1.07|6.15|Damas M.|Spain|2015|||right|24.0|Simkiss L.|GreatBritain|2015|||right|26.0|clay|20240522
Augsburg challenger|1.66|2.08|Cekirge K.|Turkey|2016|||right|24.0|Wendelken H.|GreatBritain|2017|||right|22.0|clay|20240522
Augsburg challenger|1.27|3.49|Radulov I.|Bulgaria|2021|||right|19.0|Pietri B.|France|2015|78.0|180.0|right|28.0|clay|20240522
Augsburg challenger|1.31|3.14|Aubriot A.|France|2018|||right|25.0|Klintcharov A.|NewZealand|2013|||right|28.0|clay|20240522
Augsburg challenger|1.09|5.44|Vanshelboim E.|Ukraine|2018|86.0|188.0|right|23.0|Camus C.|France|2021|||left|17.0|clay|20240522
Augsburg challenger|3.10|1.33|Garcian A.|France|2018|||right|22.0|Marmousez L.|France|2017|||right|22.0|clay|20240522
Augsburg challenger|1.02|10.50|Jong S.|Netherlands|2020|||right|24.0|Briant A.|France|2022|||right|24.0|clay|20240522
Augsburg challenger|1.44|2.57|Denolly C.|France|2013|77.0|185.0|left|27.0|Bouquet L.|France|2012|||right|27.0|clay|20240522
Augsburg challenger|2.04|1.70|Barbier Gazeu P.|France|2021|||right|19.0|Van Sambeek F.|Netherlands|2020|||left|22.0|clay|20240522
Augsburg challenger|1.12|4.87|Steiner M.|Germany|2017|||right|30.0|Banthia S.|India|2015|||right|24.0|clay|20240522
Augsburg challenger|1.27|3.45|Singh K.|India|2021|||right|21.0|Sinha N.|India|2014|68.0|178.0|right|25.0|clay|20240522
Augsburg challenger|1.28|3.36|Henning P.|RSA|2016|||right|23.0|Javia D.|India|2021|||right|22.0|clay|20240522
Augsburg challenger|1.03|9.00|Lock B.|Zimbabwe|2008|86.0|198.0|right|31.0|Kamath M.|India|2021|||right|22.0|clay|20240522
Augsburg challenger|1.06|6.92|Negritu C.|Germany|2010|81.0|193.0|right|30.0|Lacides O.|Guadeloupe|2022|||right|19.0|clay|20240522
Augsburg challenger|1.61|2.16|Freire Da Silva A.|France|2016|||right|25.0|Alujas R.|Mexico|2022|||right|22.0|clay|20240522
Augsburg challenger|1.03|9.41|Vatutin A.|Russia|2009|69.0|178.0|right|31.0|Vaksmann R.|France|2021|||right||clay|20240522
Augsburg challenger|2.68|1.42|Beaupain S.|Belgium|2014|76.0|178.0|right|25.0|Gadamauri B.|Belgium|2016|||right|24.0|clay|20240522
Augsburg challenger|1.57|2.26|Kumasaka T.|Japan|2017|72.0|175.0|right|25.0|Li Z.|China|2003|77.0|185.0|right|37.0|clay|20240522
Augsburg challenger|5.92|1.10|Jaisinghani R.|India|2016|||right|26.0|Trochu P.|France|2020|||right|20.0|clay|20240522
Augsburg challenger|1.49|2.38|Ambarzumjan E.|Germany|2015|||right|28.0|Moghimi S.|Iran|2015|||right|23.0|clay|20240522
Augsburg challenger|1.06|7.34|Tresca G.|Italy|2013|||right|26.0|Neema A.|India|2021|||right||clay|20240522
Augsburg challenger|1.29|3.30|Hans K.|India|2018|||right|23.0|Southcombe M.|GreatBritain|2021|||right|21.0|clay|20240522
Augsburg challenger|2.17|1.61|Duhan C.|India|2021|||right||Martin T.|GreatBritain|2010|78.0|188.0|right|31.0|clay|20240522
Augsburg challenger|1.03|9.13|Kalyanpur A.|India|2016|78.0|188.0|right|24.0|Cheruiyot K.|Kenya|2015|||right|26.0|clay|20240522
Augsburg challenger|1.38|2.79|Kawachi K.|Japan|2012|66.0|170.0|right|29.0|Desousa J.|Netherlands|2020|||right|21.0|clay|20240522
Augsburg challenger|1.27|3.38|Fu H.|ChineseTaipei|2017|||right|22.0|Wang Q.|China|2023|||right|22.0|clay|20240522
Augsburg challenger|1.14|4.83|Eqbal I.|India|2017|||right|26.0|Cherie Ligniere E.|Italy|2022|||right|20.0|clay|20240522
Augsburg challenger|2.41|1.50|Jin Y.|China|2018|||right|23.0|Zhu E.|USA|2014|70.0|185.0|right|26.0|clay|20240522
Augsburg challenger|1.65|2.07|Ferguson C.|Australia|2016|||right|25.0|Chang T.|ChineseTaipei|2023|||right|21.0|clay|20240522
Augsburg challenger|1.02|9.88|Bai Y.|China|2006|80.0|185.0|right|35.0|Sun Q.|China|2018|||right|23.0|clay|20240522
Augsburg challenger|1.60|2.18|Wang A.|China|2013|86.0|191.0|right|27.0|Meng C.|ChineseTaipei|2013|||right|26.0|clay|20240522
Augsburg challenger|2.18|1.61|Hornitschek N.|Germany|2017|||right|24.0|Jones M.|Thailand|2019|||right|19.0|clay|20240522
Augsburg challenger|2.71|1.40|Trongcharoenchaikul W.|Thailand|2010|||right|29.0|Rai A.|NewZealand|2013|72.0|188.0|right|25.0|clay|20240522
Augsburg challenger|3.44|1.27|Vujic S.|Australia|2014|||right|26.0|Mo Y.|China|2016|||right|24.0|clay|20240522
Augsburg challenger|1.78|1.92|Leong M.|Malaysia|2022|||right|20.0|Tang S.|China|2016|||right|24.0|clay|20240522
Augsburg challenger|1.05|7.59|Sun F.|China|2014|75.0|178.0|right|27.0|Pang R.|China|2017|||right|24.0|clay|20240522
Augsburg challenger|1.07|7.04|Liu H.|China|2016|88.0|185.0|right|23.0|Nima D.|China|2019|||right|20.0|clay|20240522
Augsburg challenger|1.43|2.58|Van Emburgh J.|USA|2016|||right|25.0|Nestola F.|GreatBritain|2022|||right|19.0|clay|20240522
Augsburg challenger|1.31|3.15|Martin D.|Canada|2016|||right|25.0|Phillips J.|USA|2021|||right|19.0|clay|20240522
Augsburg challenger|1.53|2.32|Baroni N.|Italy|2019|||right|20.0|Perruzza V.|Italy|2018|||right|24.0|clay|20240522
Augsburg challenger|4.42|1.16|Szajrych J.|Poland|2020|||right|22.0|Toto N.|Germany|2018|||right|23.0|clay|20240522
Augsburg challenger|2.10|1.66|Woerner P.|Germany|2010|||right|27.0|Hampe S.|Germany|2016|||right|25.0|clay|20240522
Augsburg challenger|2.10|1.66|Fomba L.|France|2015|||right|25.0|Bacaloni A.|Italy|2022|||right|22.0|clay|20240522
Augsburg challenger|1.01|17.33|Pannu K.|NewZealand|2017|||right|27.0|Azar D.|Jamaica|2023|||right||clay|20240522
Augsburg challenger|2.94|1.35|Guzauskas G.|USA|2019|||right|21.0|Vithoontien L.|Japan|2022|||left|25.0|clay|20240522
Augsburg challenger|1.11|5.71|Sheehy J.|USA|2017|80.0|188.0|left|27.0|Van Orderlain D.|USA|2012|||right|30.0|clay|20240522
Augsburg challenger|4.06|1.20|Caniato C.|Italy|2021|||right|18.0|Gaio F.|Italy|2008|84.0|180.0|right|32.0|clay|20240522
Augsburg challenger|1.98|1.73|Chepelev A.|Russia|2015|||left|26.0|Perfetti N.|Italy|2018|||right|23.0|clay|20240522
Augsburg challenger|1.21|3.90|Shah A.|India|2022|||right|18.0|Chin J.|Jamaica|2022|||right|20.0|clay|20240522
