Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
hard|Munar J.|ESP|Right-Handed|Gombos N.|SVK|Right-Handed|0.0|-4.0|240.0|-9.0|-10.0|-7.0|0.11999999999999988
hard|Gombos N.|SVK|Right-Handed|Munar J.|ESP|Right-Handed|1.0||-240.0|9.0|10.0|7.0|-0.11999999999999988
Varioussurfaces|Karenzi B.|RWA|Right-Handed|Rihane Y.|DZA|Right-Handed|1.0||-157.5|0.0|3.0|5.0|10.48
clay|Dellien H.|BOL|Right-Handed|Luz O.|BRA|Right-Handed|1.0||531.0|-3.0|0.0|5.0|-0.95
hard|Krueger M.|MEX|Right-Handed|Ivashka I.|BLR|Right-Handed|1.0||-616.0|-2.0|-5.0|0.0|2.8900000000000006
clay|Marozsan F.|HUN|Right-Handed|Peliwo F.|POL|Right-Handed|1.0||377.0|7.0|8.0|-6.0|-1.6
clay|Van De Zandschulp B.|NLD|Right-Handed|Cerundolo J.|ARG|Left-Handed|1.0||-399.5|15.0|5.0|6.0|-0.56
clay|Dougaz A.|TUN|Left-Handed|Added D.|FRA|Right-Handed|1.0||-157.5|8.0|5.0|2.0|-0.31999999999999984
hard|Patino L.|MEX|Right-Handed|Hernandez Serrano J.|MEX|Right-Handed|0.0|9.0|-757.0|9.0|10.0|5.0|-0.19999999999999996
Varioussurfaces|Kolisnyk O.|UKR|Right-Handed|Mas De Ugarte J.|ESP|Right-Handed|0.0|-3.0|157.5|0.0|-3.0|-1.0|-1.64
hard|Isner J.|MEX|Right-Handed|Monfils G.|FRA|Right-Handed|0.0|0.0|-352.0|23.0|15.0|2.0|-1.0699999999999998
hard|Carpenter K.|MEX|Right-Handed|Doria L.|ARG|Right-Handed|1.0||-157.5|1.0|8.0|-3.0|5.92
Varioussurfaces|Deviatiarov M.|UKR|Right-Handed|Tenti F.|ARG|Right-Handed|0.0|5.0|157.5|9.0|8.0|3.0|-0.8500000000000001
hard|Sanchez Elizondo E.|MEX|Right-Handed|De Alba Valdes R.|MEX|Right-Handed|1.0||-157.5|0.0|3.0|1.0|1.33
Varioussurfaces|Zhu E.|MEX|Right-Handed|Storch S.|AUS|Right-Handed|0.0|4.0|157.5|-9.0|-3.0|4.0|-2.3099999999999996
hard|De Alba Valdes R.|MEX|Right-Handed|Sanchez Elizondo E.|MEX|Right-Handed|0.0|1.0|157.5|0.0|-3.0|-1.0|-1.33
hard|Ruusuvuori E.|FIN|Right-Handed|Johnson S.|MEX|Right-Handed|1.0||62.0|-7.0|0.0|-9.0|-0.41999999999999993
Varioussurfaces|Stevenson D.|MEX|Right-Handed|Tracy J.|MEX|Right-Handed|1.0||-157.5|0.0|3.0|6.0|1.98
clay|Musialek A.|FRA|Right-Handed|Burruchaga R.|ARG|Right-Handed|1.0||-157.5|1.0|-2.0|14.0|1.8599999999999999
Varioussurfaces|Mzai I.|KEN|Left-Handed|N'tcha D.|BEN|Right-Handed|0.0|1.0|157.5|0.0|-3.0|4.0|-10.48
hard|Opelka R.|MEX|Right-Handed|Tsitsipas S.|GRC|Right-Handed|0.0|0.0|-6374.0|13.0|18.0|0.0|3.6700000000000004
clay|Shimabukuro S.|JPN|Right-Handed|Rodriguez Taverna S.|ARG|Right-Handed|1.0||-158.0|-7.0|-8.0|2.0|0.32999999999999985
clay|Mena F.|ARG|Right-Handed|Popko D.|KAZ|Right-Handed|1.0||1.0|-9.0|-8.0|4.0|1.6999999999999997
clay|Cacao T.|PRT|Right-Handed|Juarez F.|ITA|Right-Handed|1.0||-157.5|3.0|0.0|0.0|0.8099999999999998
hard|Sanchez Hirales O.|MEX|Right-Handed|Delgado A.|MEX|Right-Handed|1.0||-157.5|0.0|3.0|-5.0|-0.43000000000000016
hard|Hurkacz H.|POL|Right-Handed|Medvedev D.|RUS|Right-Handed|1.0||-6525.0|-2.0|-2.0|-1.0|3.17
Varioussurfaces|Azuma R.|JPN|Right-Handed|Arimilli N.|MEX|Right-Handed|0.0|0.0|157.5|0.0|-3.0|-1.0|-0.29000000000000004
Varioussurfaces|Pankin S.|RUS|Right-Handed|Lah S.|SVN|Right-Handed|1.0||-157.5|0.0|3.0|0.0|-0.25
hard|Kwon S.|KOR|Right-Handed|Paul T.|MEX|Right-Handed|1.0||-361.0|-10.0|-5.0|-1.0|0.8799999999999999
Varioussurfaces|Nhavene B.|MOZ|Right-Handed|Elsayed A.|EGY|Right-Handed|1.0||-157.5|0.0|3.0|-3.0|10.48
clay|Luz O.|BRA|Right-Handed|Dellien H.|BOL|Right-Handed|0.0|-6.0|-531.0|3.0|0.0|-5.0|0.95
hard|Gerasimov E.|BLR|Right-Handed|Nishioka Y.|JPN|Left-Handed|1.0||-229.0|22.0|26.0|3.0|0.6099999999999999
