Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
Varioussurfaces|Li Y.|CHN|Right-Handed|Sach T.|AUS|Right-Handed|1.0||40.0|-2.0|-2.0|3.0|4.08
Varioussurfaces|Lapalu V.|FRA|Right-Handed|Ambarzumjan E.|DEU|Right-Handed|0.0|-5.0|-40.0|2.0|2.0|-6.0|-1.1700000000000002
Varioussurfaces|Moret J.|FRA|Right-Handed|Aubert E.|CHE|Right-Handed|0.0|4.0|-40.0|2.0|2.0|4.0|-3.3
Varioussurfaces|Patil R.|FRA|Right-Handed|Ceccon R.|FRA|Right-Handed|0.0|-1.0|-40.0|2.0|2.0|-4.0|1.55
clay|Loge J.|BEL|Right-Handed|Bataljin L.|AUS|Right-Handed|0.0|-11.0|-40.0|27.0|17.0|-9.0|-3.96
clay|Darderi L.|ITA|Right-Handed|Ficovich J.|ARG|Right-Handed|0.0|-6.0|-158.0|2.0|-6.0|-5.0|-2.3200000000000003
clay|Bataljin L.|AUS|Right-Handed|Loge J.|BEL|Right-Handed|1.0||40.0|-27.0|-17.0|9.0|3.96
Varioussurfaces|El Sallaly A.|EGY|Right-Handed|Ivanov S.|RUS|Right-Handed|0.0|9.0|-40.0|2.0|2.0|7.0|0.6099999999999999
Varioussurfaces|Dumitru A.|ROU|Right-Handed|Stephens Z.|FRA|Right-Handed|1.0||40.0|-2.0|-2.0|2.0|4.02
indoors|Muller A.|FRA|Right-Handed|Paul T.|FRA|Right-Handed|1.0||-1625.0|-7.0|-2.0|0.0|2.93
clay|Lalami Laaroussi Y.|MAR|Right-Handed|Lanik T.|SVK|Right-Handed|1.0||-426.0|-2.0|-2.0|1.0|0.5899999999999999
indoors|Schnaitter J.|DEU|Right-Handed|Sultanov K.|UZB|Right-Handed|1.0||40.0|-2.0|3.0|3.0|0.8300000000000001
indoors|Schott H.|FRA|Right-Handed|Welte M.|DEU|Right-Handed|0.0|4.0|-40.0|2.0|2.0|5.0|3.09
Varioussurfaces|Desousa J.|NLD|Right-Handed|Riepkin M.|UKR|Right-Handed|0.0|1.0|-40.0|2.0|2.0|-3.0|-3.45
Varioussurfaces|Roux E.|CAN|Right-Handed|Arseneault M.|CAN|Right-Handed|1.0||40.0|-2.0|-2.0|7.0|4.08
indoors|Shevchenko A.|KAZ|Right-Handed|Wawrinka S.|CHE|Right-Handed|0.0|-16.0|-152.0|-9.0|3.0|-16.0|1.5000000000000002
indoors|Hemery C.|FRA|Right-Handed|Mpetshi Perricard G.|FRA|Right-Handed|0.0|6.0|-49.0|5.0|8.0|8.0|0.18999999999999995
Varioussurfaces|Zamani A.|FRA|Right-Handed|Fishback R.|FRA|Right-Handed|1.0||40.0|-2.0|-2.0|2.0|2.4000000000000004
Varioussurfaces|Genier T.|CHE|Right-Handed|Nad P.|SVK|Right-Handed|1.0||40.0|-2.0|-2.0|6.0|2.1900000000000004
Varioussurfaces|Mayo K.|FRA|Right-Handed|Waterbolk I.|NLD|Right-Handed|0.0|7.0|-40.0|15.0|15.0|1.0|-4.029999999999999
indoors|Borges N.|PRT|Right-Handed|Silva F.|PRT|Left-Handed|0.0|-2.0|563.0|1.0|7.0|-2.0|-2.2
hard|Dellavedova M.|AUS|Right-Handed|Ly N.|FRA|Right-Handed|1.0||40.0|12.0|16.0|-3.0|0.6199999999999999
indoors|Mpetshi Perricard G.|FRA|Right-Handed|Hemery C.|FRA|Right-Handed|1.0||49.0|-5.0|-8.0|-8.0|-0.18999999999999995
clay|Barroso Campos A.|ESP|Right-Handed|Salle F.|FRA|Right-Handed|0.0|2.0|-40.0|-6.0|-5.0|3.0|-5.51
clay|Reddy R.|IND|Right-Handed|Singh K.|IND|Right-Handed|1.0||40.0|-2.0|-2.0|5.0|4.57
Varioussurfaces|Pascual De Zulueta A.|ESP|Right-Handed|Verbeek S.|NLD|Left-Handed|1.0||40.0|-2.0|-2.0|-8.0|3.6900000000000004
indoors|Lumsden E.|FRA|Right-Handed|Moore E.|FRA|Right-Handed|0.0|-2.0|-40.0|2.0|2.0|-2.0|-1.9400000000000002
indoors|Sultanov K.|UZB|Right-Handed|Schnaitter J.|DEU|Right-Handed|0.0|0.0|-40.0|2.0|-3.0|-3.0|-0.8300000000000001
indoors|Rune H.|DNK|Right-Handed|Kecmanovic M.|SRB|Right-Handed|0.0|-5.0|3805.0|-7.0|2.0|-3.0|-0.41000000000000014
indoors|Wawrinka S.|CHE|Right-Handed|Shevchenko A.|KAZ|Right-Handed|1.0||152.0|9.0|-3.0|16.0|-1.5000000000000002
indoors|Beauge M.|FRA|Right-Handed|Massard L.|FRA|Right-Handed|1.0||40.0|-10.0|-2.0|5.0|-1.4100000000000001
Varioussurfaces|Rehman H.|PAK|Right-Handed|Lyons J.|FRA|Right-Handed|1.0||40.0|-2.0|-2.0|0.0|1.1
indoors|Ajdukovic D.|HRV|Right-Handed|Piros Z.|HUN|Right-Handed|1.0||-345.0|7.0|5.0|-1.0|0.039999999999999813
indoors|Neuchrist M.|AUT|Right-Handed|Gaio F.|ITA|Right-Handed|1.0||108.0|-6.0|3.0|1.0|0.5400000000000003
clay|Nesterov P.|BGR|Right-Handed|Mohammed Y.|KWT|Right-Handed|0.0|3.0|-40.0|2.0|2.0|2.0|-12.31
indoors|Gola A.|ITA|Right-Handed|Potenza L.|ITA|Right-Handed|0.0|-1.0|-40.0|-8.0|0.0|-2.0|1.76
Varioussurfaces|Donders D.|NLD|Left-Handed|Dussin L.|FRA|Right-Handed|1.0||40.0|-2.0|-2.0|-1.0|0.0
indoors|Zhu M.|FRA|Right-Handed|Bass F.|FRA|Right-Handed|1.0||40.0|-3.0|-5.0|8.0|1.71
indoors|Moutet C.|FRA|Left-Handed|Paire B.|FRA|Right-Handed|1.0||352.0|-12.0|-21.0|-10.0|-0.1299999999999999
indoors|Stewart H.|FRA|Right-Handed|Searle H.|FRA|Left-Handed|0.0|5.0|-40.0|2.0|2.0|7.0|0.52
Varioussurfaces|Stoupe G.|NZL|Right-Handed|Rollins P.|FRA|Right-Handed|0.0|-2.0|-40.0|2.0|2.0|0.0|0.0
clay|Rubio Fierros A.|MEX|Right-Handed|Major K.|BHS|Right-Handed|0.0|-1.0|-40.0|2.0|2.0|-4.0|-2.11
indoors|Stricker D.|CHE|Left-Handed|Hassan B.|LBN|Right-Handed|0.0|-5.0|126.0|-5.0|2.0|-7.0|-1.9000000000000001
indoors|Novak D.|AUT|Right-Handed|Cazaux A.|FRA|Right-Handed|1.0||40.0|0.0|-2.0|9.0|0.5500000000000003
Varioussurfaces|Benson M.|FRA|Right-Handed|Finkelstein A.|FRA|Right-Handed|1.0||40.0|-2.0|-2.0|3.0|-1.3499999999999999
clay|Dutra da Silva D.|BRA|Left-Handed|Ugo Carabelli C.|ARG|Right-Handed|1.0||23.0|-5.0|-2.0|11.0|3.1999999999999997
clay|De Bakker T.|NLD|Right-Handed|Prihodko O.|UKR|Right-Handed|1.0||-219.0|6.0|13.0|9.0|-0.3799999999999999
indoors|Ortenzi G.|ITA|Right-Handed|Tabacco F.|ITA|Right-Handed|1.0||40.0|-2.0|-2.0|2.0|1.15
hard|Wehnelt K.|DEU|Right-Handed|Shimizu Y.|JPN|Left-Handed|1.0||394.0|16.0|20.0|3.0|1.97
indoors|Machac T.|CZE|Right-Handed|Vukic A.|AUS|Right-Handed|0.0|-4.0|-282.0|-11.0|-5.0|-5.0|-1.61
Varioussurfaces|Marrero Curbelo I.|ESP|Right-Handed|Lothringer G.|FRA|Right-Handed|0.0|6.0|-40.0|2.0|2.0|1.0|-4.279999999999999
indoors|Paire B.|FRA|Right-Handed|Moutet C.|FRA|Left-Handed|0.0|7.0|-352.0|12.0|21.0|10.0|0.1299999999999999
indoors|Albot R.|FRA|Right-Handed|Diallo G.|CAN|Right-Handed|0.0|12.0|172.0|-9.0|-8.0|12.0|0.6400000000000001
indoors|Bolla A.|ITA|Right-Handed|Caruso S.|ITA|Right-Handed|1.0||21.0|-2.0|-2.0|-6.0|6.709999999999999
indoors|Gandolfi G.|ITA|Right-Handed|Fonio G.|ITA|Right-Handed|1.0||40.0|-2.0|0.0|-2.0|6.95
Varioussurfaces|Quan R.|FRA|Right-Handed|Sumann E.|AUT|Right-Handed|0.0|2.0|-40.0|2.0|2.0|-1.0|-3.55
indoors|Sousa J.|PRT|Right-Handed|Bourgue M.|FRA|Right-Handed|1.0||31.0|-9.0|-3.0|5.0|-0.32999999999999985
Varioussurfaces|Ivanov S.|RUS|Right-Handed|El Sallaly A.|EGY|Right-Handed|1.0||40.0|-2.0|-2.0|-7.0|-0.6099999999999999
indoors|Klein L.|SVK|Right-Handed|Paulson A.|CZE|Right-Handed|0.0|4.0|-74.0|7.0|10.0|4.0|-1.4100000000000001
Varioussurfaces|Homola P.|CZE|Right-Handed|Verbin P.|RUS|Right-Handed|1.0||40.0|-2.0|-2.0|-2.0|0.15999999999999992
Varioussurfaces|Tudorica A.|CAN|Right-Handed|Oliveira B.|BRA|Left-Handed|0.0|5.0|-40.0|2.0|2.0|-2.0|0.44999999999999973
hard|Sekulic P.|AUS|Right-Handed|Ellis B.|AUS|Right-Handed|0.0|-5.0|-40.0|2.0|2.0|-5.0|-1.66
Varioussurfaces|Spadola A.|ITA|Left-Handed|Maassen G.|FRA|Right-Handed|1.0||40.0|-2.0|-2.0|-8.0|-1.7
Varioussurfaces|Galfinger R.|KAZ|Right-Handed|Rusher A.|FRA|Right-Handed|0.0|3.0|-40.0|2.0|2.0|-3.0|-0.95
Varioussurfaces|Kazakov I.|RUS|Right-Handed|Manucci C.|ITA|Right-Handed|0.0|3.0|-40.0|2.0|2.0|-2.0|-2.05
indoors|Mannarino A.|FRA|Left-Handed|Jarry N.|CHL|Right-Handed|1.0||-48.0|-11.0|-18.0|8.0|-0.18999999999999995
Varioussurfaces|Van Orderlain D.|FRA|Right-Handed|Lieberman H.|FRA|Right-Handed|0.0|6.0|-40.0|2.0|2.0|6.0|-0.42000000000000015
indoors|Gaston H.|FRA|Left-Handed|Blancaneaux G.|FRA|Right-Handed|0.0|-1.0|195.0|-7.0|-7.0|-3.0|-1.6999999999999997
Varioussurfaces|Dragomirov D.|DEU|Right-Handed|Perez Martin I.|ESP|Right-Handed|1.0||40.0|-2.0|-2.0|5.0|0.010000000000000009
Varioussurfaces|Sciglitano L.|AUS|Right-Handed|Jenicek J.|CZE|Right-Handed|0.0|-2.0|-40.0|2.0|2.0|1.0|1.35
indoors|Barton H.|CZE|Right-Handed|Jorda Sanchis D.|ESP|Right-Handed|0.0|-11.0|-40.0|-6.0|-11.0|-10.0|-0.49
indoors|Gombos N.|SVK|Right-Handed|Forti F.|ITA|Right-Handed|1.0||40.0|5.0|2.0|9.0|-0.7199999999999998
clay|Cid Subervi R.|FRA|Right-Handed|Rodriguez R.|VEN|Right-Handed|0.0|-6.0|-40.0|4.0|10.0|-11.0|-2.11
Varioussurfaces|Shvets V.|BLR|Right-Handed|Gabashvili T.|RUS|Right-Handed|1.0||259.0|-5.0|-5.0|-15.0|0.95
Varioussurfaces|Azkara A.|TUR|Right-Handed|Schifris J.|DEU|Left-Handed|0.0|0.0|-40.0|2.0|2.0|-1.0|-1.35
Varioussurfaces|Van Noord N.|CAN|Right-Handed|Saye D.|FRA|Right-Handed|1.0||40.0|-2.0|-2.0|4.0|0.010000000000000009
clay|Rawat S.|IND|Right-Handed|Prabodh S.|IND|Right-Handed|0.0|2.0|-40.0|-9.0|-13.0|2.0|-4.57
indoors|Moro Canas A.|ESP|Right-Handed|Basic M.|FRA|Right-Handed|1.0||311.0|-10.0|-5.0|-10.0|-0.7499999999999998
Varioussurfaces|Michna B.|FRA|Right-Handed|Vasquez Gehrke A.|DEU|Right-Handed|1.0||40.0|-2.0|-2.0|0.0|0.5
indoors|Martinez P.|ESP|Right-Handed|Munar J.|ESP|Right-Handed|0.0|0.0|-157.0|0.0|2.0|0.0|0.3800000000000001
Varioussurfaces|Dorofeev A.|FRA|Right-Handed|Jeran A.|SVN|Right-Handed|0.0|0.0|-40.0|2.0|2.0|0.0|4.279999999999999
Varioussurfaces|Verbeek S.|NLD|Left-Handed|Pascual De Zulueta A.|ESP|Right-Handed|0.0|4.0|-40.0|2.0|2.0|8.0|-3.6900000000000004
clay|Klier Junior G.|BRA|Right-Handed|Andreozzi G.|ARG|Right-Handed|1.0||234.0|0.0|0.0|-9.0|0.6699999999999999
clay|Jadoun N.|FRA|Right-Handed|Nefve A.|FRA|Left-Handed|1.0||40.0|-2.0|-2.0|-2.0|3.41
Varioussurfaces|Dolzhenkov D.|RUS|Right-Handed|Tsivadze G.|GEO|Left-Handed|1.0||40.0|-7.0|-8.0|-7.0|0.95
Varioussurfaces|Perez Martin I.|ESP|Right-Handed|Dragomirov D.|DEU|Right-Handed|0.0|-3.0|-40.0|2.0|2.0|-5.0|-0.010000000000000009
Varioussurfaces|Kroslak J.|SVK|Right-Handed|Chayka A.|RUS|Right-Handed|0.0|1.0|-40.0|2.0|2.0|2.0|1.9000000000000001
clay|Bertran P.|FRA|Right-Handed|Maginley H.|ATG|Right-Handed|0.0|1.0|-40.0|-8.0|-8.0|-1.0|-2.11
Varioussurfaces|Benchakroun M.|MAR|Right-Handed|Zgola B.|POL|Right-Handed|0.0|-2.0|-40.0|2.0|2.0|-4.0|-1.35
Varioussurfaces|Stephens Z.|FRA|Right-Handed|Dumitru A.|ROU|Right-Handed|0.0|-2.0|-40.0|2.0|2.0|-2.0|-4.02
clay|Mubarak A.|KWT|Right-Handed|Bakshi A.|GEO|Left-Handed|1.0||40.0|-2.0|-2.0|3.0|4.77
Varioussurfaces|Fenty A.|FRA|Right-Handed|Pietri B.|FRA|Right-Handed|0.0|-3.0|-40.0|15.0|14.0|-4.0|0.0
hard|Hong S.|KOR|Right-Handed|Court J.|AUS|Right-Handed|0.0|4.0|-402.0|-27.0|-13.0|3.0|-6.92
clay|Maginley H.|ATG|Right-Handed|Bertran P.|FRA|Right-Handed|1.0||40.0|8.0|8.0|1.0|2.11
indoors|Duda F.|CZE|Right-Handed|Kivattsev K.|RUS|Right-Handed|0.0|0.0|-40.0|0.0|-8.0|-1.0|6.319999999999999
indoors|Fonio G.|ITA|Right-Handed|Gandolfi G.|ITA|Right-Handed|0.0|8.0|-40.0|2.0|0.0|2.0|-6.95
clay|Hudd E.|FRA|Right-Handed|Brown T.|FRA|Right-Handed|0.0|-3.0|-40.0|2.0|2.0|-2.0|-2.56
Varioussurfaces|Mossur M.|UKR|Right-Handed|Seleznev B.|RUS|Right-Handed|0.0|0.0|-40.0|2.0|2.0|0.0|-5.18
clay|Rodriguez Taverna S.|ARG|Right-Handed|Alves M.|BRA|Right-Handed|0.0|1.0|227.0|4.0|8.0|2.0|-1.23
Varioussurfaces|Faragcao A.|CAN|Right-Handed|Donarski S.|CAN|Right-Handed|0.0|-8.0|-40.0|2.0|2.0|-2.0|0.77
hard|Schoolkate T.|AUS|Right-Handed|Marinkov P.|AUS|Right-Handed|0.0|2.0|-461.0|0.0|0.0|5.0|-3.5300000000000002
Varioussurfaces|Ambarzumjan E.|DEU|Right-Handed|Lapalu V.|FRA|Right-Handed|1.0||40.0|-2.0|-2.0|6.0|1.1700000000000002
indoors|Hassan B.|LBN|Right-Handed|Stricker D.|CHE|Left-Handed|1.0||-126.0|5.0|-2.0|7.0|1.9000000000000001
indoors|Geerts M.|BEL|Right-Handed|Carboni L.|ITA|Right-Handed|0.0|10.0|-290.0|-5.0|-5.0|11.0|-3.0
clay|Edengren K.|SWE|Right-Handed|Kielan S.|POL|Right-Handed|1.0||40.0|-2.0|-2.0|-2.0|1.6999999999999997
clay|Meligeni Rodrigues Alves F.|BRA|Right-Handed|Kuzuhara B.|FRA|Right-Handed|0.0|7.0|-40.0|0.0|2.0|6.0|-3.1799999999999997
Varioussurfaces|Rajesh N.|FRA|Right-Handed|Anderson M.|FRA|Right-Handed|1.0||40.0|-2.0|-2.0|-1.0|-3.55
indoors|Kecmanovic M.|SRB|Right-Handed|Rune H.|DNK|Right-Handed|1.0||-3805.0|7.0|-2.0|3.0|0.41000000000000014
indoors|Hurkacz H.|POL|Right-Handed|Lajovic D.|SRB|Right-Handed|0.0|-9.0|1356.0|-2.0|13.0|-7.0|-3.6800000000000006
indoors|Wendelken H.|FRA|Right-Handed|Weir P.|FRA|Right-Handed|0.0|5.0|-40.0|2.0|2.0|4.0|-3.74
Varioussurfaces|Christodoulou S.|CYP|Right-Handed|Quayle D.|FRA|Right-Handed|0.0|-3.0|-40.0|2.0|2.0|-5.0|-1.7
Varioussurfaces|Tsivadze G.|GEO|Left-Handed|Dolzhenkov D.|RUS|Right-Handed|0.0|12.0|-40.0|7.0|8.0|7.0|-0.95
Varioussurfaces|Basile A.|BEL|Right-Handed|Montsi S.|FRA|Right-Handed|0.0|-5.0|-40.0|2.0|2.0|-4.0|1.4699999999999998
indoors|Bass F.|FRA|Right-Handed|Zhu M.|FRA|Right-Handed|0.0|-5.0|-40.0|3.0|5.0|-8.0|-1.71
Varioussurfaces|Maia H.|PRT|Right-Handed|Strode E.|FRA|Left-Handed|1.0||40.0|-2.0|-2.0|1.0|1.35
indoors|Paul T.|FRA|Right-Handed|Muller A.|FRA|Right-Handed|0.0|-1.0|1625.0|7.0|2.0|0.0|-2.93
Varioussurfaces|Montsi S.|FRA|Right-Handed|Basile A.|BEL|Right-Handed|1.0||40.0|-2.0|-2.0|4.0|-1.4699999999999998
clay|Dudun I.|UKR|Right-Handed|Artnak B.|SVN|Right-Handed|1.0||40.0|-2.0|-2.0|5.0|4.81
indoors|Forejtek J.|CZE|Right-Handed|Moundir A.|MAR|Right-Handed|1.0||62.0|-20.0|-11.0|-6.0|-1.3000000000000003
indoors|Cerundolo F.|ARG|Right-Handed|Sonego L.|ITA|Right-Handed|1.0||460.0|2.0|-6.0|-3.0|0.41000000000000014
indoors|Jubb P.|FRA|Right-Handed|Hurrion M.|FRA|Right-Handed|0.0|3.0|-223.0|-9.0|-3.0|-1.0|-2.33
indoors|Zekic M.|SRB|Right-Handed|Carraro L.|ITA|Right-Handed|1.0||-287.0|-1.0|0.0|10.0|2.46
hard|Ellis B.|AUS|Right-Handed|Sekulic P.|AUS|Right-Handed|1.0||40.0|-2.0|-2.0|5.0|1.66
indoors|Carboni L.|ITA|Right-Handed|Geerts M.|BEL|Right-Handed|1.0||290.0|5.0|5.0|-11.0|3.0
clay|Comesana F.|ARG|Right-Handed|Zanellato N.|BRA|Right-Handed|0.0|4.0|-40.0|2.0|2.0|1.0|-4.050000000000001
Varioussurfaces|Anton Talaya C.|ESP|Right-Handed|Cortes Campos N.|COL|Right-Handed|1.0||40.0|-2.0|-2.0|-2.0|3.6900000000000004
indoors|Di Natale G.|ITA|Right-Handed|Marino P.|ITA|Right-Handed|0.0|3.0|-40.0|2.0|2.0|3.0|0.1499999999999999
indoors|Handel T.|DEU|Right-Handed|Nagel A.|FRA|Right-Handed|0.0|8.0|-40.0|2.0|2.0|6.0|-2.7700000000000005
Varioussurfaces|Li Z.|CHN|Right-Handed|Ianin N.|RUS|Right-Handed|0.0|3.0|-274.0|2.0|2.0|2.0|-2.7600000000000002
Varioussurfaces|Orlov A.|CHE|Right-Handed|Trinker J.|AUT|Right-Handed|1.0||40.0|-2.0|-2.0|-10.0|0.95
clay|Nefve A.|FRA|Left-Handed|Jadoun N.|FRA|Right-Handed|0.0|5.0|-40.0|2.0|2.0|2.0|-3.41
indoors|Tabacco F.|ITA|Right-Handed|Ortenzi G.|ITA|Right-Handed|0.0|-1.0|-40.0|2.0|2.0|-2.0|-1.15
indoors|Tsitsipas S.|GRC|Right-Handed|Thiem D.|AUT|Right-Handed|0.0|-3.0|4534.0|10.0|8.0|-5.0|-1.9899999999999998
clay|Huertas Del Pino C.|PER|Right-Handed|Crespo Piedra R.|CRI|Right-Handed|0.0|7.0|-40.0|8.0|5.0|4.0|-2.11
Varioussurfaces|Ramos Vasquez J.|PER|Right-Handed|Sorbo J.|CAN|Right-Handed|1.0||40.0|-2.0|-2.0|0.0|1.2000000000000002
clay|Oetzbach A.|DEU|Right-Handed|Gloeckler M.|AUT|Right-Handed|0.0|2.0|-40.0|2.0|2.0|1.0|-1.8
indoors|Aguilar J.|CAN|Right-Handed|Arseneault N.|CAN|Right-Handed|0.0|7.0|-218.0|-18.0|-15.0|8.0|-5.0600000000000005
indoors|Blancaneaux G.|FRA|Right-Handed|Gaston H.|FRA|Left-Handed|1.0||-195.0|7.0|7.0|3.0|1.6999999999999997
Varioussurfaces|Bernard J.|FRA|Right-Handed|Aguiard E.|AUS|Right-Handed|1.0||40.0|-2.0|-2.0|2.0|-0.6500000000000001
Varioussurfaces|Fishback R.|FRA|Right-Handed|Zamani A.|FRA|Right-Handed|0.0|4.0|-40.0|2.0|2.0|-2.0|-2.4000000000000004
clay|Lipovsek Puches T.|SVN|Right-Handed|Parizzia N.|CHE|Right-Handed|1.0||40.0|-2.0|-2.0|6.0|2.5599999999999996
Varioussurfaces|Ceccon R.|FRA|Right-Handed|Patil R.|FRA|Right-Handed|1.0||40.0|-2.0|-2.0|4.0|-1.55
indoors|Marino P.|ITA|Right-Handed|Di Natale G.|ITA|Right-Handed|1.0||40.0|-2.0|-2.0|-3.0|-0.1499999999999999
Varioussurfaces|Alkotop M.|JOR|Right-Handed|Chawla B.|FRA|Right-Handed|0.0|4.0|-40.0|2.0|2.0|2.0|-1.4699999999999998
Varioussurfaces|Kumar P.|FRA|Right-Handed|Soyler B.|TUR|Right-Handed|0.0|2.0|-40.0|2.0|2.0|1.0|-0.30000000000000004
clay|Gloeckler M.|AUT|Right-Handed|Oetzbach A.|DEU|Right-Handed|1.0||40.0|-2.0|-2.0|-1.0|1.8
