Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
Varioussurfaces|Tamm K.|EST|Right-Handed|Malgaroli L.|ITA|Right-Handed|0.0|3.0|43.5|0.0|1.0|4.0|-1.5299999999999998
clay|Bouzige M.|AUS|Right-Handed|Dev S.|IND|Right-Handed|1.0||-43.5|0.0|5.0|-3.0|0.050000000000000044
clay|Dellavedova M.|AUS|Right-Handed|Jones M.|THA|Right-Handed|0.0|4.0|43.5|3.0|7.0|5.0|-0.9199999999999999
Varioussurfaces|Saraiva Dos Santos P.|BRA|Right-Handed|Fernandez B.|BRA|Right-Handed|0.0|4.0|43.5|0.0|1.0|4.0|-1.2000000000000002
hard|Mannarino A.|FRA|Left-Handed|Rinderknech A.|FRA|Right-Handed|0.0|7.0|-24.0|-7.0|-16.0|7.0|-0.4700000000000002
Varioussurfaces|Papoe R.|ROU|Right-Handed|Schinteie G.|ROU|Right-Handed|0.0|2.0|43.5|0.0|1.0|0.0|-3.1799999999999997
Varioussurfaces|Kivanda S.|ITA|Right-Handed|Teboul L.|SRB|Right-Handed|0.0|12.0|43.5|0.0|1.0|8.0|-2.4000000000000004
clay|Janvier M.|FRA|Right-Handed|Prihodko O.|UKR|Right-Handed|0.0|2.0|-48.5|3.0|13.0|1.0|0.010000000000000009
Varioussurfaces|Haviv R.|ISR|Right-Handed|Zemel Y.|ISR|Left-Handed|1.0||-43.5|0.0|-1.0|-4.0|0.7999999999999998
Varioussurfaces|Van Sambeek F.|NLD|Left-Handed|Verstegen Q.|NLD|Right-Handed|0.0|-3.0|43.5|0.0|1.0|-1.0|-0.7
clay|Panta J.|PER|Right-Handed|Alvarez N.|PER|Right-Handed|0.0|1.0|43.5|-2.0|0.0|1.0|2.2
clay|Alvarez Valdes L.|MEX|Right-Handed|Pena E.|COL|Right-Handed|0.0|-1.0|43.5|0.0|1.0|0.0|-2.94
clay|Muller A.|FRA|Right-Handed|Sanchez Izquierdo N.|ESP|Right-Handed|1.0||-38.0|-2.0|-2.0|2.0|-1.4600000000000002
clay|Meis P.|DEU|Left-Handed|Mager G.|ITA|Right-Handed|1.0||-628.5|1.0|-4.0|2.0|1.98
Varioussurfaces|Marques Da Silva R.|BRA|Right-Handed|Zapp L.|ITA|Right-Handed|0.0|1.0|43.5|0.0|1.0|1.0|0.9199999999999999
clay|Mukund S.|IND|Right-Handed|Barki N.|IDN|Right-Handed|0.0|10.0|-150.5|0.0|1.0|3.0|-9.71
Varioussurfaces|Schinteie G.|ROU|Right-Handed|Papoe R.|ROU|Right-Handed|1.0||-43.5|0.0|-1.0|0.0|3.1799999999999997
clay|Chelidze D.|GEO|Right-Handed|Tsivadze G.|GEO|Left-Handed|1.0||-43.5|-7.0|-7.0|-7.0|2.9300000000000006
Varioussurfaces|Stenberg J.|SWE|Right-Handed|Kobelt N.|CHE|Right-Handed|0.0|11.0|43.5|0.0|1.0|15.0|-0.7599999999999998
hard|Laaksonen H.|CHE|Right-Handed|Gojo B.|HRV|Right-Handed|1.0||253.0|-12.0|-11.0|6.0|0.5899999999999999
Varioussurfaces|Chen D.|ITA|Right-Handed|Tang S.|CHN|Right-Handed|1.0||-43.5|0.0|-1.0|-3.0|1.4999999999999998
clay|Moraing M.|DEU|Left-Handed|Gerch L.|DEU|Left-Handed|0.0|3.0|-77.5|-2.0|5.0|3.0|-0.5899999999999999
clay|Martin D.|CAN|Right-Handed|Ross G.|ITA|Right-Handed|1.0||-341.0|0.0|-1.0|0.0|-0.020000000000000018
clay|Ugo Carabelli C.|ARG|Right-Handed|Mejia N.|COL|Right-Handed|0.0|-1.0|234.0|6.0|0.0|1.0|-2.1
Varioussurfaces|Pavlenko P.|DEU|Right-Handed|Rivera L.|NOR|Right-Handed|1.0||-43.5|6.0|1.0|0.0|0.9500000000000002
Varioussurfaces|Jaricevskis R.|LVA|Right-Handed|Cunat M.|FRA|Right-Handed|1.0||-43.5|0.0|-1.0|-1.0|3.5200000000000005
hard|Harrison R.|ITA|Right-Handed|Dougaz A.|TUN|Left-Handed|0.0|6.0|-245.5|4.0|-3.0|5.0|-1.2100000000000002
Varioussurfaces|Chirita I.|ROU|Right-Handed|Marinescu M.|ROU|Right-Handed|1.0||-43.5|0.0|-1.0|-1.0|0.29000000000000004
Varioussurfaces|Gemouchidis P.|GRC|Right-Handed|Spyropoulos A.|GRC|Right-Handed|0.0|13.0|43.5|-15.0|-9.0|12.0|-0.72
clay|Sher A.|ITA|Right-Handed|Zink T.|ITA|Right-Handed|1.0||-43.5|0.0|-1.0|-4.0|8.25
Varioussurfaces|Geva I.|ISR|Right-Handed|Neyelov M.|ISR|Right-Handed|1.0||-43.5|0.0|-1.0|-4.0|2.4000000000000004
clay|Staeheli L.|CHE|Right-Handed|Burdet A.|CHE|Right-Handed|0.0|2.0|43.5|0.0|1.0|0.0|-1.98
Varioussurfaces|Simonit E.|ARG|Right-Handed|Tosetto R.|BRA|Right-Handed|1.0||-43.5|0.0|-1.0|-3.0|1.2000000000000002
Varioussurfaces|Kotzen N.|ITA|Right-Handed|Mayew W.|ITA|Right-Handed|1.0||-43.5|0.0|-1.0|1.0|-2.15
Varioussurfaces|Ganta S.|IND|Right-Handed|Benzal Alia I.|ESP|Right-Handed|1.0||-43.5|0.0|-1.0|0.0|2.27
clay|Von Der Schulenburg H.|CHE|Right-Handed|Martinez M.|CHE|Right-Handed|0.0|-3.0|43.5|8.0|10.0|-2.0|-1.98
hard|Dougaz A.|TUN|Left-Handed|Harrison R.|ITA|Right-Handed|1.0||245.5|-4.0|3.0|-5.0|1.2100000000000002
hard|Tu L.|AUS|Right-Handed|McHugh A.|ITA|Right-Handed|1.0||-43.5|8.0|6.0|4.0|0.020000000000000018
Varioussurfaces|Ravichander I.|ITA|Right-Handed|Olar J.|ITA|Right-Handed|0.0|4.0|43.5|0.0|1.0|-2.0|-0.17999999999999994
clay|Tsivadze G.|GEO|Left-Handed|Chelidze D.|GEO|Right-Handed|0.0|5.0|43.5|7.0|7.0|7.0|-2.9300000000000006
Varioussurfaces|Santamaria F.|COL|Right-Handed|De Dios F.|ARG|Right-Handed|1.0||-43.5|0.0|-1.0|7.0|0.9000000000000001
Varioussurfaces|Berry N.|ITA|Right-Handed|Iaconi J.|AUS|Right-Handed|0.0|2.0|43.5|0.0|1.0|1.0|-2.9299999999999997
clay|Huertas Del Pino C.|PER|Right-Handed|Tirante T.|ARG|Right-Handed|1.0||-43.5|8.0|3.0|5.0|3.2100000000000004
Varioussurfaces|Makhlouf M.|DZA|Right-Handed|Vankan M.|DEU|Right-Handed|1.0||-43.5|0.0|-1.0|5.0|1.4999999999999998
clay|Ross G.|ITA|Right-Handed|Martin D.|CAN|Right-Handed|0.0|2.0|341.0|0.0|1.0|0.0|0.020000000000000018
Varioussurfaces|Boros A.|HUN|Right-Handed|Fiorentini A.|ITA|Right-Handed|0.0|-3.0|43.5|0.0|1.0|-3.0|-2.54
Varioussurfaces|Fumagalli F.|ITA|Right-Handed|Vanta V.|ROU|Right-Handed|1.0||-43.5|11.0|4.0|-4.0|0.7
clay|Bar Biryukov P.|RUS|Left-Handed|Ibragimov D.|RUS|Right-Handed|0.0|-2.0|43.5|0.0|1.0|-2.0|-0.6299999999999999
hard|Giron M.|ITA|Right-Handed|Bautista-Agut R.|ESP|Right-Handed|1.0||439.0|2.0|-3.0|-5.0|1.95
clay|Wenger D.|CHE|Right-Handed|Kym J.|CHE|Right-Handed|1.0||-43.5|-9.0|-14.0|3.0|1.98
clay|Sumiarsa R.|IDN|Right-Handed|Mochizuki Y.|JPN|Right-Handed|1.0||-43.5|18.0|11.0|-2.0|9.48
Varioussurfaces|Stice T.|ITA|Right-Handed|Wilson J.|ITA|Right-Handed|0.0|1.0|43.5|0.0|1.0|0.0|-9.69
clay|Von Der Schulenburg J.|CHE|Right-Handed|Parizzia N.|CHE|Right-Handed|0.0|-6.0|43.5|0.0|1.0|-3.0|-1.98
clay|Gadamauri B.|BEL|Right-Handed|Perchicot M.|FRA|Right-Handed|0.0|-2.0|43.5|-7.0|0.0|-7.0|0.3699999999999999
clay|Moller E.|DNK|Right-Handed|Heinonen A.|SWE|Right-Handed|0.0|-1.0|43.5|0.0|1.0|0.0|-5.26
Varioussurfaces|Wilson J.|ITA|Right-Handed|Stice T.|ITA|Right-Handed|1.0||-43.5|0.0|-1.0|0.0|9.69
clay|Martinez M.|CHE|Right-Handed|Von Der Schulenburg H.|CHE|Right-Handed|1.0||-43.5|-8.0|-10.0|2.0|1.98
clay|Vilella Martinez M.|ESP|Right-Handed|Ehrat S.|CHE|Right-Handed|0.0|-4.0|345.0|2.0|-2.0|-4.0|-1.98
clay|Cagnina J.|BEL|Right-Handed|Valent D.|CHE|Right-Handed|1.0||-43.5|-6.0|-2.0|1.0|1.98
Varioussurfaces|Wallin O.|SWE|Right-Handed|Backman J.|SWE|Right-Handed|0.0|-1.0|43.5|0.0|1.0|1.0|-5.3
clay|De Krom M.|NLD|Right-Handed|Hoogmartens A.|BEL|Right-Handed|0.0|6.0|43.5|0.0|1.0|2.0|0.4900000000000002
clay|Bueno G.|PER|Right-Handed|Ficovich J.|ARG|Right-Handed|0.0|-5.0|43.5|0.0|-6.0|-7.0|5.01
clay|Gakhov I.|RUS|Left-Handed|Neumayer L.|AUT|Right-Handed|1.0||140.0|2.0|6.0|6.0|0.34999999999999987
Varioussurfaces|Bathrinath L.|IND|Right-Handed|Koaykul K.|THA|Right-Handed|0.0|-8.0|43.5|0.0|1.0|-5.0|-0.5900000000000001
clay|Otegui J.|ARG|Right-Handed|Carou I.|URY|Right-Handed|0.0|1.0|43.5|13.0|13.0|0.0|-2.59
Varioussurfaces|Mostardi N.|ITA|Right-Handed|Bowers T.|ITA|Right-Handed|0.0|1.0|43.5|0.0|1.0|5.0|-6.26
Varioussurfaces|Revelli G.|ITA|Right-Handed|Boureau A.|FRA|Right-Handed|0.0|-8.0|43.5|0.0|1.0|-6.0|0.6399999999999999
hard|Tiafoe F.|ITA|Right-Handed|Bonzi B.|FRA|Right-Handed|0.0|0.0|587.0|10.0|3.0|-2.0|-1.46
Varioussurfaces|Moreno A.|MEX|Right-Handed|Melnic V.|ROU|Right-Handed|0.0|7.0|43.5|0.0|1.0|9.0|-9.69
clay|Mu T.|CHN|Right-Handed|De Rueda De Genover I.|ESP|Right-Handed|0.0|-2.0|43.5|0.0|-3.0|-2.0|-1.9400000000000002
clay|Jorda Sanchis D.|ESP|Right-Handed|Zhu M.|ITA|Right-Handed|0.0|0.0|43.5|9.0|21.0|-2.0|-5.92
clay|Sadecky A.|CHE|Left-Handed|Marti Y.|CHE|Right-Handed|1.0||-18.0|6.0|20.0|1.0|1.98
clay|Roncadelli F.|URY|Left-Handed|Agwi M.|IRL|Right-Handed|0.0|6.0|43.5|-5.0|1.0|3.0|1.36
Varioussurfaces|Thanos A.|GRC|Right-Handed|Podorozhnyi A.|UKR|Right-Handed|0.0|2.0|43.5|0.0|1.0|-1.0|-5.95
clay|Blanch D.|ITA|Right-Handed|Leshem E.|ISR|Right-Handed|1.0||140.5|8.0|1.0|-6.0|1.2500000000000002
clay|Shevchenko A.|KAZ|Right-Handed|Silva F.|PRT|Left-Handed|0.0|-7.0|140.0|-4.0|7.0|-6.0|-0.8900000000000001
clay|Malla B.|CHL|Right-Handed|Becerra Otarola I.|CHL|Right-Handed|1.0||-43.5|0.0|-1.0|4.0|-7.44
Varioussurfaces|Ciavarella N.|ITA|Right-Handed|Rieder H.|ITA|Right-Handed|0.0|-8.0|43.5|0.0|1.0|-7.0|-0.28
Varioussurfaces|Butler S.|ITA|Left-Handed|Camilli G.|ITA|Right-Handed|0.0|5.0|43.5|0.0|1.0|5.0|-8.39
Varioussurfaces|Babanine A.|AUS|Right-Handed|Matsuda R.|JPN|Right-Handed|0.0|8.0|43.5|-5.0|-9.0|6.0|2.36
clay|Faucon R.|BEL|Right-Handed|Gill F.|ITA|Left-Handed|1.0||-43.5|0.0|-1.0|-1.0|7.510000000000001
Varioussurfaces|Johansson O.|SWE|Right-Handed|Savelev D.|RUS|Right-Handed|0.0|-4.0|43.5|-8.0|-3.0|2.0|-2.0300000000000002
clay|Weis A.|ITA|Right-Handed|Skatov T.|KAZ|Right-Handed|0.0|2.0|122.0|10.0|15.0|4.0|0.9199999999999999
Varioussurfaces|Marin D.|ITA|Right-Handed|Thieneman P.|ITA|Right-Handed|1.0||-43.5|0.0|-1.0|-5.0|9.0
clay|Sels J.|NLD|Right-Handed|Gigante M.|ITA|Left-Handed|1.0||-43.5|5.0|3.0|7.0|0.6699999999999999
clay|Pereira M.|CHL|Right-Handed|Salazar A.|CHL|Left-Handed|0.0|3.0|43.5|0.0|1.0|2.0|-0.41000000000000014
hard|Karatsev A.|RUS|Right-Handed|Cressy M.|ITA|Right-Handed|1.0||-104.0|-3.0|-16.0|3.0|0.8299999999999998
Varioussurfaces|Vithoontien L.|JPN|Left-Handed|Hanzlik C.|ITA|Right-Handed|1.0||-43.5|0.0|-1.0|3.0|2.62
Varioussurfaces|Boureau A.|FRA|Right-Handed|Revelli G.|ITA|Right-Handed|1.0||-43.5|0.0|-1.0|6.0|-0.6399999999999999
clay|Ballotta G.|PER|Left-Handed|Hoyos A.|COL|Right-Handed|1.0||-43.5|-1.0|4.0|0.0|0.8400000000000001
clay|Lopez Montagud C.|ESP|Right-Handed|Coppejans K.|BEL|Right-Handed|1.0||-49.5|10.0|4.0|-6.0|0.7499999999999998
clay|Tracy J.|ITA|Right-Handed|Johns G.|ITA|Right-Handed|0.0|-5.0|43.5|8.0|5.0|-1.0|-0.6700000000000002
hard|Kukushkin M.|KAZ|Right-Handed|Nanda G.|ITA|Right-Handed|0.0|10.0|15.5|-6.0|-1.0|13.0|-0.8399999999999999
clay|Zgirovsky A.|BLR|Right-Handed|Santillan A.|AUS|Right-Handed|0.0|-3.0|21.0|0.0|11.0|-4.0|2.08
clay|Andreev A.|BGR|Right-Handed|Squire H.|DEU|Right-Handed|0.0|0.0|-11.0|-12.0|-4.0|0.0|-0.77
Varioussurfaces|Bar Menahem S.|ISR|Right-Handed|Elia A.|ISR|Right-Handed|1.0||-43.5|0.0|-1.0|-5.0|0.7999999999999998
clay|Mager G.|ITA|Right-Handed|Meis P.|DEU|Left-Handed|0.0|-2.0|628.5|-1.0|4.0|-2.0|-1.98
clay|Steinegger Y.|CHE|Right-Handed|Bellier A.|CHE|Left-Handed|1.0||159.5|-2.0|-12.0|-4.0|1.98
Varioussurfaces|Borba J.|PRY|Right-Handed|Nusdeo J.|BRA|Right-Handed|0.0|-4.0|43.5|0.0|1.0|-1.0|-1.2000000000000002
Varioussurfaces|Vujic S.|AUS|Right-Handed|Onuma Y.|ITA|Right-Handed|1.0||-43.5|0.0|-1.0|1.0|2.54
clay|Trungelliti M.|ARG|Right-Handed|De Jong J.|NLD|Right-Handed|1.0||-21.0|8.0|-2.0|10.0|-0.2899999999999998
clay|Copil M.|ROU|Right-Handed|Masur D.|DEU|Right-Handed|0.0|6.0|348.0|9.0|10.0|4.0|-1.98
Varioussurfaces|Jermar J.|CZE|Right-Handed|Thurner N.|DEU|Right-Handed|0.0|-1.0|43.5|0.0|1.0|0.0|-1.97
Varioussurfaces|Onuma Y.|ITA|Right-Handed|Vujic S.|AUS|Right-Handed|0.0|-5.0|43.5|0.0|1.0|-1.0|-2.54
clay|Barnat J.|CZE|Right-Handed|Nad P.|SVK|Right-Handed|0.0|3.0|43.5|0.0|1.0|3.0|-2.21
hard|Dimitrov G.|BGR|Right-Handed|Galarneau A.|CAN|Right-Handed|0.0|8.0|1560.0|2.0|11.0|8.0|-4.510000000000001
clay|Bellucci M.|ITA|Left-Handed|Cecchinato M.|ITA|Right-Handed|1.0||12.0|0.0|-1.0|-8.0|0.44999999999999996
hard|Carreno-Busta P.|ESP|Right-Handed|Berrettini M.|ITA|Right-Handed|0.0|6.0|-1551.0|-17.0|-8.0|5.0|1.8599999999999999
Varioussurfaces|Fazeel A.|MDV|Right-Handed|Al-Saedi A.|IRQ|Right-Handed|1.0||-43.5|0.0|-1.0|-3.0|1.2400000000000002
hard|Gojo B.|HRV|Right-Handed|Laaksonen H.|CHE|Right-Handed|0.0|-7.0|-253.0|12.0|11.0|-6.0|-0.5899999999999999
clay|Coppejans K.|BEL|Right-Handed|Lopez Montagud C.|ESP|Right-Handed|0.0|4.0|49.5|-10.0|-4.0|6.0|-0.7499999999999998
clay|Delage P.|FRA|Right-Handed|Droguet T.|FRA|Right-Handed|1.0||-43.5|0.0|-1.0|0.0|5.29
Varioussurfaces|Nokic E.|SWE|Right-Handed|Bladelius H.|SWE|Right-Handed|1.0||-43.5|0.0|-1.0|4.0|1.9500000000000002
clay|Zimmermann I.|CHE|Right-Handed|Fonio G.|ITA|Right-Handed|1.0||-43.5|-2.0|1.0|-2.0|1.98
Varioussurfaces|Scott A.|ITA|Right-Handed|El Tawil H.|EGY|Right-Handed|1.0||-43.5|0.0|-1.0|-1.0|-1.45
hard|Svajda Z.|ITA|Right-Handed|Couacaud E.|FRA|Right-Handed|1.0||-186.0|-19.0|-8.0|-5.0|2.51
Varioussurfaces|Estevez M.|ARG|Left-Handed|Zormann M.|BRA|Right-Handed|1.0||-43.5|0.0|-1.0|7.0|1.2000000000000002
Varioussurfaces|Foster-Estwick M.|BRB|Right-Handed|Guerrero J.|MEX|Right-Handed|0.0|-4.0|43.5|0.0|1.0|-3.0|-0.07000000000000006
Varioussurfaces|Marinescu M.|ROU|Right-Handed|Chirita I.|ROU|Right-Handed|0.0|3.0|43.5|0.0|1.0|1.0|-0.29000000000000004
hard|Brooksby J.|ITA|Right-Handed|Bublik A.|KAZ|Right-Handed|0.0|-4.0|-93.0|5.0|-10.0|-4.0|-0.81
clay|Corbinais S.|FRA|Right-Handed|Schell N.|DEU|Right-Handed|1.0||-43.5|0.0|-1.0|-4.0|7.579999999999999
Varioussurfaces|Thomson M.|ITA|Right-Handed|Rodriguez T.|ARG|Right-Handed|1.0||-43.5|0.0|-1.0|0.0|9.69
clay|Barki N.|IDN|Right-Handed|Mukund S.|IND|Right-Handed|1.0||150.5|0.0|-1.0|-3.0|9.71
clay|Park U.|KOR|Right-Handed|Nishiwaki K.|JPN|Right-Handed|0.0|-1.0|43.5|8.0|7.0|-6.0|-1.92
clay|Zhu M.|ITA|Right-Handed|Jorda Sanchis D.|ESP|Right-Handed|1.0||-43.5|-9.0|-21.0|2.0|5.92
hard|Kyrgios N.|AUS|Right-Handed|Baez S.|ARG|Right-Handed|0.0|6.0|-58.0|15.0|23.0|6.0|-3.6199999999999997
Varioussurfaces|Donders D.|NLD|Left-Handed|Khoeblal E.|NLD|Right-Handed|1.0||-43.5|0.0|-1.0|2.0|-0.41999999999999993
clay|Heinonen A.|SWE|Right-Handed|Moller E.|DNK|Right-Handed|1.0||-43.5|0.0|-1.0|0.0|5.26
Varioussurfaces|Rodriguez T.|ARG|Right-Handed|Thomson M.|ITA|Right-Handed|0.0|-6.0|43.5|0.0|1.0|0.0|-9.69
clay|Salazar A.|CHL|Left-Handed|Pereira M.|CHL|Right-Handed|1.0||-43.5|0.0|-1.0|-2.0|0.41000000000000014
clay|Burdet A.|CHE|Right-Handed|Staeheli L.|CHE|Right-Handed|1.0||-43.5|0.0|-1.0|0.0|1.98
hard|Dostanic S.|ITA|Right-Handed|Holt B.|ITA|Right-Handed|1.0||156.5|-4.0|-1.0|-4.0|1.2400000000000002
clay|Glinka D.|EST|Left-Handed|Statham R.|NZL|Right-Handed|0.0|-13.0|322.0|-2.0|7.0|-13.0|1.4
Varioussurfaces|Baron J.|ISR|Right-Handed|Kamyshev S.|ISR|Right-Handed|0.0|-2.0|43.5|0.0|1.0|3.0|-1.83
Varioussurfaces|Tang S.|CHN|Right-Handed|Chen D.|ITA|Right-Handed|0.0|2.0|43.5|0.0|1.0|3.0|-1.4999999999999998
Varioussurfaces|Schinas S.|GRC|Right-Handed|Leather J.|ITA|Right-Handed|1.0||-43.5|0.0|-1.0|2.0|1.2000000000000002
hard|Krajinovic F.|SRB|Right-Handed|Evans D.|ITA|Right-Handed|1.0||-205.0|0.0|10.0|-2.0|0.6199999999999999
Varioussurfaces|Chanta T.|THA|Right-Handed|Callaghan H.|AUS|Right-Handed|0.0|5.0|43.5|0.0|1.0|1.0|-3.54
clay|Kym J.|CHE|Right-Handed|Wenger D.|CHE|Right-Handed|0.0|-4.0|43.5|9.0|14.0|-3.0|-1.98
hard|Fognini F.|ITA|Right-Handed|Rune H.|DNK|Right-Handed|1.0||-659.0|11.0|-7.0|16.0|0.6000000000000003
clay|Gusev D.|RUS|Right-Handed|Li H.|CHN|Right-Handed|1.0||-43.5|0.0|-1.0|2.0|8.16
Varioussurfaces|Abou El Ezz M.|EGY|Left-Handed|Bielinskyi O.|UKR|Right-Handed|1.0||-43.5|-2.0|-1.0|-7.0|2.88
Varioussurfaces|Verwerft L.|BEL|Right-Handed|Zielinski M.|POL|Right-Handed|1.0||-43.5|0.0|-1.0|1.0|6.49
clay|Parizzia N.|CHE|Right-Handed|Von Der Schulenburg J.|CHE|Right-Handed|1.0||-43.5|0.0|-1.0|3.0|1.98
Varioussurfaces|Thieneman P.|ITA|Right-Handed|Marin D.|ITA|Right-Handed|0.0|1.0|43.5|0.0|1.0|5.0|-9.0
clay|Alban R.|ECU|Right-Handed|Franco T.|ARG|Right-Handed|1.0||-43.5|0.0|-1.0|1.0|4.98
clay|Bosio G.|ITA|Right-Handed|Arnaboldi F.|ITA|Right-Handed|1.0||-43.5|-3.0|-1.0|-1.0|2.64
Varioussurfaces|Liucci F.|ITA|Right-Handed|Rudiukov I.|RUS|Right-Handed|0.0|1.0|43.5|0.0|1.0|2.0|-0.6400000000000001
clay|Pontjodikromo S.|NLD|Right-Handed|Bouquet L.|FRA|Right-Handed|0.0|-4.0|43.5|0.0|1.0|-4.0|-0.8
clay|Zhukov M.|RUS|Right-Handed|Erel Y.|TUR|Left-Handed|1.0||-43.5|0.0|-1.0|-4.0|3.9699999999999998
clay|Kovalik J.|SVK|Right-Handed|Rodriguez Taverna S.|ARG|Right-Handed|1.0||-4.0|0.0|-8.0|6.0|1.98
Varioussurfaces|Cohen E.|ISR|Right-Handed|Simpson M.|ITA|Right-Handed|1.0||-43.5|0.0|-1.0|-1.0|2.4000000000000004
Varioussurfaces|Nusdeo J.|BRA|Right-Handed|Borba J.|PRY|Right-Handed|1.0||-43.5|0.0|-1.0|1.0|1.2000000000000002
clay|Li H.|CHN|Right-Handed|Gusev D.|RUS|Right-Handed|0.0|-2.0|43.5|0.0|1.0|-2.0|-8.16
Varioussurfaces|Rivera L.|NOR|Right-Handed|Pavlenko P.|DEU|Right-Handed|0.0|0.0|43.5|-6.0|-1.0|0.0|-0.9500000000000002
clay|De Rueda De Genover I.|ESP|Right-Handed|Mu T.|CHN|Right-Handed|1.0||-43.5|0.0|3.0|2.0|1.9400000000000002
clay|Feldbausch K.|CHE|Right-Handed|Brunold M.|CHE|Right-Handed|0.0|0.0|43.5|0.0|1.0|-1.0|-1.98
clay|Virtanen O.|FIN|Right-Handed|Haase R.|NLD|Right-Handed|1.0||273.0|1.0|-7.0|-14.0|-0.3700000000000001
Varioussurfaces|Neyelov M.|ISR|Right-Handed|Geva I.|ISR|Right-Handed|0.0|-3.0|43.5|0.0|1.0|4.0|-2.4000000000000004
Varioussurfaces|Podorozhnyi A.|UKR|Right-Handed|Thanos A.|GRC|Right-Handed|1.0||-43.5|0.0|-1.0|1.0|5.95
Varioussurfaces|Skobelev S.|SRB|Right-Handed|Kyratzis S.|CYP|Left-Handed|1.0||-43.5|0.0|-1.0|-9.0|2.7199999999999998
clay|Agwi M.|IRL|Right-Handed|Roncadelli F.|URY|Left-Handed|1.0||-43.5|5.0|-1.0|-3.0|-1.36
Varioussurfaces|Matsuda R.|JPN|Right-Handed|Babanine A.|AUS|Right-Handed|1.0||-43.5|5.0|9.0|-6.0|-2.36
hard|De Minaur A.|AUS|Right-Handed|Shapovalov D.|CAN|Left-Handed|0.0|-2.0|25.0|-6.0|-2.0|0.0|-0.6499999999999999
Varioussurfaces|Bresciani L.|ITA|Right-Handed|Baroni N.|ITA|Right-Handed|0.0|2.0|43.5|0.0|1.0|4.0|-1.52
clay|Roca Batalla O.|ESP|Right-Handed|Taberner C.|ESP|Right-Handed|1.0||-364.0|-3.0|-10.0|4.0|1.02
clay|Cecchinato M.|ITA|Right-Handed|Bellucci M.|ITA|Left-Handed|0.0|9.0|-12.0|0.0|1.0|8.0|-0.44999999999999996
hard|Nanda G.|ITA|Right-Handed|Kukushkin M.|KAZ|Right-Handed|1.0||-15.5|6.0|1.0|-13.0|0.8399999999999999
Varioussurfaces|Andre S.|SEN|Right-Handed|Demichelis A.|ITA|Right-Handed|0.0|-6.0|43.5|0.0|1.0|-2.0|-5.51
Varioussurfaces|Van Wyk K.|ITA|Right-Handed|Sun Q.|CHN|Right-Handed|0.0|4.0|43.5|0.0|1.0|4.0|-2.88
clay|Shimizu Y.|JPN|Left-Handed|M Rifki F.|IDN|Right-Handed|0.0|1.0|-233.5|-16.0|-21.0|0.0|-6.45
Varioussurfaces|Fletchall P.|ITA|Right-Handed|Nettles J.|ITA|Right-Handed|1.0||-43.5|0.0|-1.0|0.0|-0.94
Varioussurfaces|Zemel Y.|ISR|Left-Handed|Haviv R.|ISR|Right-Handed|0.0|4.0|43.5|0.0|1.0|4.0|-0.7999999999999998
