Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
clay|Tomic R.|ITA|Right-Handed|Bielinskyi V.|UKR|Right-Handed|1.0||26.0|-3.5|-3.0|0.0|1.7199999999999998
clay|Vanta V.|ROU|Right-Handed|Prihodko O.|UKR|Right-Handed|1.0||26.0|-10.0|0.0|0.0|4.2299999999999995
Varioussurfaces|Denisov I.|RUS|Right-Handed|Sklenka V.|CZE|Right-Handed|1.0||26.0|-3.5|-3.0|-1.0|-2.15
clay|Stakusic M.|CAN|Left-Handed|Zanellato N.|BRA|Right-Handed|1.0||26.0|-3.5|-3.0|-1.0|3.36
clay|Basic M.|FRA|Right-Handed|Cias P.|POL|Right-Handed|0.0|4.0|-26.5|18.0|10.0|3.0|-1.0300000000000002
clay|Cid Subervi R.|FRA|Right-Handed|Claverie L.|ITA|Right-Handed|0.0|10.0|-26.0|3.5|8.0|9.0|-2.31
clay|Ruehl T.|DEU|Right-Handed|Brunclik P.|CZE|Left-Handed|1.0||26.0|-3.5|-3.0|8.0|1.7999999999999998
clay|Prihodko O.|UKR|Right-Handed|Vanta V.|ROU|Right-Handed|0.0|1.0|-26.0|10.0|0.0|0.0|-4.2299999999999995
clay|McCormick T.|ITA|Right-Handed|Tomic B.|AUS|Right-Handed|1.0||-58.5|-12.5|-11.0|-6.0|6.79
clay|Matsumura R.|JPN|Right-Handed|Dev S.|IND|Right-Handed|1.0||26.0|-9.0|8.0|-1.0|1.7699999999999998
clay|Rikl P.|CZE|Right-Handed|Molleker R.|DEU|Right-Handed|0.0|1.0|-63.5|5.0|0.0|2.0|1.28
clay|Gimenez I.|BRA|Right-Handed|Kirkin E.|TUR|Right-Handed|1.0||111.5|5.5|5.0|-1.0|5.45
clay|Ivanov S.|BGR|Right-Handed|Rossi L.|ITA|Right-Handed|0.0|6.0|-26.0|3.5|3.0|2.0|-2.21
clay|Flores J.|CRI|Right-Handed|Vithoontien L.|JPN|Left-Handed|0.0|10.0|-26.0|3.5|3.0|4.0|-1.5499999999999998
clay|Kim A.|FRA|Right-Handed|Tomic B.|AUS|Right-Handed|0.0|-13.0|-84.5|-9.0|-8.0|-12.0|1.5599999999999998
Varioussurfaces|Djakouris C.|CYP|Right-Handed|Cox N.|ITA|Right-Handed|0.0|-1.0|-26.0|3.5|3.0|-4.0|-2.11
clay|Sorrentino L.|ITA|Right-Handed|Roncalli S.|ITA|Right-Handed|1.0||26.0|5.5|10.0|-2.0|0.0
clay|De Jong J.|NLD|Right-Handed|Shimabukuro S.|JPN|Right-Handed|1.0||106.0|-5.0|-3.0|-3.0|-2.59
clay|Aguilar J.|CAN|Right-Handed|Mayo A.|FRA|Right-Handed|1.0||92.5|-22.0|-20.0|4.0|1.06
clay|Wehnelt K.|DEU|Right-Handed|Ocleppo J.|ITA|Right-Handed|1.0||26.0|-9.5|-3.0|1.0|2.02
Varioussurfaces|Thomas-Smith D.|FRA|Right-Handed|Sallay P.|HUN|Right-Handed|0.0|-2.0|-26.0|3.5|3.0|1.0|-2.11
clay|De Krom M.|NLD|Right-Handed|Obradovic D.|SRB|Right-Handed|1.0||26.0|-3.5|-3.0|3.0|-0.30999999999999983
clay|Legout T.|FRA|Right-Handed|Erhard M.|FRA|Right-Handed|1.0||26.0|-1.5|-3.0|2.0|-0.6199999999999999
clay|Basic M.|FRA|Right-Handed|Steiner M.|DEU|Right-Handed|0.0|11.0|-26.5|9.5|3.0|3.0|-6.890000000000001
clay|Dancu V.|ROU|Right-Handed|Radulov I.|BGR|Right-Handed|1.0||26.0|-3.5|-3.0|6.0|0.050000000000000044
clay|Artnak B.|SVN|Right-Handed|Poullain L.|FRA|Right-Handed|1.0||26.0|-3.5|-3.0|-8.0|2.42
Varioussurfaces|Gschwendtner J.|ITA|Right-Handed|Weightman O.|FRA|Right-Handed|1.0||26.0|-3.5|-3.0|4.0|4.41
clay|Gonzalez Fernandez M.|ESP|Right-Handed|Lock B.|ZWE|Right-Handed|1.0||26.0|-7.5|-13.0|-9.0|2.11
clay|Mrva M.|CZE|Right-Handed|Neumayer L.|AUT|Right-Handed|1.0||181.5|-3.5|-3.0|-4.0|4.12
