Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Rotterdam|1.53|2.48|Ruusuvuori E.|Finland|2014|79.0|188.0|right|25.0|Struff J.|Germany|2008|92.0|193.0|right|34.0|indoors|20240215
Rotterdam|1.08|8.20|Sinner J.|Italy|2015|76.0|188.0|right|23.0|Monfils G.|France|2003|85.0|193.0|right|37.0|indoors|20240215
Rotterdam|2.92|1.41|Griekspoor T.|Netherlands|2012|85.0|188.0|right|28.0|Hurkacz H.|Poland|2014|81.0|196.0|right|27.0|indoors|20240215
Rotterdam|3.27|1.34|Shevchenko A.|Kazakhstan|2017|70.0|185.0|right|23.0|Rune H.|Denmark|2018|68.0|185.0|right|21.0|indoors|20240215
Rotterdam|1.28|3.70|Dimitrov G.|Bulgaria|2007|81.0|191.0|right|33.0|Fucsovics M.|Hungary|2008|82.0|188.0|right|32.0|indoors|20240215
Delray Beach|1.35|3.17|Paul T.|USA|2013|82.0|185.0|right|27.0|Michelsen A.|USA|2021|||right|19.0|hard|20240215
Delray Beach|1.21|4.35|Thompson J.|Australia|2010|82.0|183.0|right|30.0|Moreno De Alboran N.|USA|2013|82.0|185.0|right|27.0|hard|20240215
Delray Beach|1.21|4.42|Fritz T.|USA|2013|86.0|193.0|right|26.0|Borges N.|Portugal|2012|75.0|185.0|right|27.0|hard|20240215
Delray Beach|1.69|2.17|Giron M.|USA|2008|77.0|180.0|right|31.0|Mannarino A.|France|2004|79.0|180.0|left|36.0|hard|20240215
Buenos Aires|1.07|8.51|Alcaraz C.|Spain|2018|72.0|185.0|right|21.0|Ugo Carabelli C.|Argentina|2015|83.0|185.0|right|25.0|clay|20240215
Buenos Aires|2.72|1.46|Coria F.|Argentina|2007|73.0|180.0|right|32.0|Norrie C.|GreatBritain|2013|82.0|188.0|left|28.0|clay|20240215
Buenos Aires|2.23|1.65|Vavassori A.|Italy|2011|78.0|193.0|right|29.0|Djere L.|Serbia|2011|82.0|188.0|right|29.0|clay|20240215
Buenos Aires|1.56|2.43|Jarry N.|Chile|2012|90.0|198.0|right|28.0|Wawrinka S.|Switzerland|2001|79.0|182.0|right|39.0|clay|20240215
Manama challenger|1.73|2.04|Gasquet R.|France|2002|79.0|183.0|right|38.0|Harris B.|GreatBritain|2013|86.0|191.0|right|29.0|hard|20240215
Manama challenger|1.48|2.56|Dzumhur D.|BosniaandHerzeg.|2008|68.0|175.0|right|32.0|Rincon D.|Spain|2019|||left|21.0|hard|20240215
Manama challenger|1.98|1.77|Kukushkin M.|Kazakhstan|2005|72.0|183.0|right|36.0|Shelbayh A.|Jordan|2019|||left|20.0|hard|20240215
Manama challenger|1.23|3.99|Mensik J.|CzechRepublic|2020|||right|18.0|Trungelliti M.|Argentina|2006|78.0|178.0|right|34.0|hard|20240215
Bangalore challenger|1.21|4.17|Nagal S.|India|2012|69.0|178.0|right|27.0|Wong C.|HongKong|2018|||right|20.0|hard|20240215
Bangalore challenger|1.46|2.60|Napolitano S.|Italy|2010|90.0|196.0|right|29.0|Pospisil V.|Canada|2005|88.0|193.0|right|34.0|hard|20240215
Bangalore challenger|1.82|1.91|Echargui M.|Tunisia|2014|75.0|180.0|right|31.0|Dalla Valle E.|Italy|2013|90.0|193.0|right|26.0|hard|20240215
Bangalore challenger|1.49|2.50|Walton A.|Australia|2015|76.0|185.0|right|25.0|Onclin G.|Belgium|2016|||right|23.0|hard|20240215
Cherbourg challenger|1.30|3.34|Halys Q.|France|2011|78.0|191.0|right|27.0|Naw H.|Syria|2015|||right|24.0|indoors|20240215
Cherbourg challenger|1.75|2.01|Martineau M.|France|2014|76.0|183.0|right|25.0|Paire B.|France|2007|80.0|196.0|right|35.0|indoors|20240215
Cherbourg challenger|1.89|1.85|Kachmazov A.|Russia|2018|||right|22.0|Lamasine T.|France|2010|69.0|183.0|right|31.0|indoors|20240215
Cherbourg challenger|2.62|1.46|Vylegzhanin N.|Russia|2017|||right|24.0|Marie J.|France|2009|76.0|185.0|right|32.0|indoors|20240215
Glasgow challenger|1.20|4.43|Jubb P.|GreatBritain|2016|69.0|180.0|right|24.0|Robertson C.|GreatBritain|2023|||right|17.0|indoors|20240215
Glasgow challenger|1.25|3.75|Kuhn N.|Germany|2015|75.0|185.0|right|24.0|Diez S.|Canada|2007|76.0|175.0|right|33.0|indoors|20240215
Glasgow challenger|2.76|1.42|Parker S.|GreatBritain|2016|||right|27.0|Edmund K.|GreatBritain|2010|83.0|188.0|right|29.0|indoors|20240215
Glasgow challenger|1.39|2.88|Chidekh C.|France|2016|||right|23.0|Taberner C.|Spain|2013|78.0|183.0|right|27.0|indoors|20240215
Glasgow challenger|3.42|1.29|Ejupovic E.|Germany|2009|90.0|193.0|right|31.0|Broom C.|GreatBritain|2015|82.0|178.0|right|26.0|indoors|20240215
Glasgow challenger|1.16|4.55|Guillen Meza A.|Ecuador|2017|||right|21.0|Parizzia N.|Switzerland|2014|||right|25.0|indoors|20240215
Glasgow challenger|1.77|1.95|Araujo P.|Portugal|2019|||right|22.0|Rocha F.|Portugal|2016|||right|24.0|indoors|20240215
Glasgow challenger|1.77|1.95|Sels J.|Netherlands|2010|83.0|188.0|right|29.0|Shaw M.|GreatBritain|2014|||right|25.0|indoors|20240215
Glasgow challenger|4.87|1.15|Fernandes R.|Portugal|2023|||right|17.0|Lopez Morillo I.|Spain|2016|||right|24.0|indoors|20240215
Glasgow challenger|1.37|2.84|Lopez Montagud C.|Spain|2015|||right|24.0|Schiessl J.|Brazil|2021|||left|20.0|indoors|20240215
Glasgow challenger|1.06|7.33|Chappell N.|USA|2010|82.0|178.0|left|31.0|Wagenaar L.|Netherlands|2023|||right|19.0|indoors|20240215
Glasgow challenger|1.74|1.93|Sell K.|Brazil|2009|81.0|183.0|right|30.0|Demin Y.|Russia|2020|||right|18.0|indoors|20240215
Glasgow challenger|1.70|2.01|Villanueva G.|Argentina|2011|70.0|175.0|right|29.0|Barrena A.|Argentina|2018|||right|21.0|indoors|20240215
Glasgow challenger|1.07|6.81|Dellien M.|Bolivia|2011|||right|26.0|Barreiros Reyes M.|Brazil|2017|||left|23.0|indoors|20240215
Glasgow challenger|1.28|3.29|Casanova H.|Argentina|2010|76.0|178.0|right|30.0|Roncadelli F.|Uruguay|2016|73.0|185.0|left|24.0|indoors|20240215
Glasgow challenger|1.28|3.29|Cretu C.|Romania|2016|||right|23.0|Ilkel B.|Turkey|2017|||right|23.0|indoors|20240215
Glasgow challenger|1.28|3.29|Tomescu D.|Romania|2014|||right|25.0|Gea A.|France|2021|72.0|180.0|right|19.0|indoors|20240215
Glasgow challenger|3.80|1.22|Otegui J.|Argentina|2014|83.0|191.0|right|25.0|Vallejo A.|Paraguay|2019|||right|20.0|indoors|20240215
Glasgow challenger|3.80|1.22|Neumayer L.|Austria|2020|||right|21.0|Lingua Lavallen A.|Argentina|2017|||left|23.0|indoors|20240215
Glasgow challenger|3.80|1.22|Gaubas V.|Lithuania|2019|||right|19.0|Ozdemir S.|Turkey|2015|||right|24.0|indoors|20240215
Glasgow challenger|1.01|15.00|Habib H.|Lebanon|2013|85.0|188.0|right|26.0|Lazaro Juncadella M.|Spain|2022|||right|18.0|indoors|20240215
Glasgow challenger|1.84|1.84|Gaubas V.|Lithuania|2019|||right|19.0|Melzer G.|Austria|2007|80.0|188.0|left|34.0|indoors|20240215
Glasgow challenger|1.30|3.40|Paz J.|Argentina|2010|||right|29.0|Agabigun S.|Turkey|2012|75.0|178.0|right|27.0|indoors|20240215
Glasgow challenger|1.26|3.45|Hardt N.|DominicanRep.|2014|84.0|183.0|right|23.0|Tomescu D.|Romania|2014|||right|25.0|indoors|20240215
Glasgow challenger|1.44|2.62|Vilicich B.|Argentina|2019|||right||Mashtakov M.|Ukraine|2014|73.0|178.0|right|25.0|indoors|20240215
Glasgow challenger|2.25|1.57|Gima S.|Romania|2017|||left|22.0|Serdarusic N.|Croatia|2011|85.0|191.0|right|27.0|indoors|20240215
