Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
clay|Mares V.|CZE|Right-Handed|Krouzek J.|CZE|Right-Handed|0.0|2.0|63.5|-1.5|0.0|0.0|-1.8199999999999998
clay|Vives Marcos P.|ESP|Right-Handed|Mir Anglada L.|ESP|Right-Handed|0.0|4.0|63.5|-1.5|0.0|2.0|-1.8199999999999998
clay|Paty D.|CZE|Right-Handed|Wolfschmidt A.|DEU|Right-Handed|0.0|-1.0|63.5|-1.5|0.0|0.0|-1.8199999999999998
clay|Schiemann L.|DEU|Right-Handed|Ruenger R.|DEU|Right-Handed|1.0||-63.5|1.5|0.0|-2.0|1.8199999999999998
clay|Ribeiro E.|BRA|Right-Handed|Nordquist A.|SWE|Right-Handed|1.0||-63.5|-4.0|0.0|0.0|1.8199999999999998
clay|Alcalde J.|ARG|Right-Handed|Matas Ortega X.|ESP|Right-Handed|1.0||-63.5|1.5|0.0|3.0|1.8199999999999998
clay|Marcora R.|ITA|Right-Handed|Sousa J.|PRT|Right-Handed|1.0||-402.0|11.0|8.0|0.0|0.34999999999999987
clay|Fernandez Flores D.|CHL|Right-Handed|Burruchaga R.|ARG|Right-Handed|0.0|1.0|63.5|-1.5|0.0|1.0|-1.8199999999999998
clay|Tadic V.|DEU|Right-Handed|Breut L.|FRA|Right-Handed|1.0||-63.5|1.5|0.0|-1.0|1.8199999999999998
clay|Ventre A.|BRA|Right-Handed|Chakrouni A.|MAR|Right-Handed|0.0|13.0|63.5|-1.5|0.0|14.0|-1.8199999999999998
clay|Miklavcic L.|SVN|Right-Handed|Angele J.|FRA|Right-Handed|1.0||-63.5|-13.0|-21.0|0.0|1.8199999999999998
clay|Brumm J.|DEU|Right-Handed|Kukasian A.|RUS|Right-Handed|1.0||-63.5|1.5|0.0|5.0|1.8199999999999998
clay|Gajic A.|SRB|Right-Handed|Hopp M.|DEU|Right-Handed|1.0||-63.5|1.5|0.0|-4.0|1.8199999999999998
clay|Benes M.|CZE|Right-Handed|Krumich M.|CZE|Right-Handed|1.0||-63.5|1.5|0.0|3.0|1.8199999999999998
clay|Nadal R.|ESP|Left-Handed|Djokovic N.|SRB|Right-Handed|0.0|2.0|-1833.0|5.0|-2.0|1.0|-1.1600000000000001
clay|Suthar B.|IND|Right-Handed|Scott F.|FRA|Right-Handed|1.0||-63.5|1.5|0.0|0.0|1.8199999999999998
clay|Poutis S.|GRC|Right-Handed|Yang J.|DEU|Right-Handed|1.0||-63.5|1.5|0.0|-5.0|1.8199999999999998
clay|Krcma T.|CZE|Left-Handed|Pecak S.|CZE|Right-Handed|1.0||-63.5|1.5|0.0|1.0|1.8199999999999998
clay|Ansari A.|DEU|Right-Handed|Morris E.|FRA|Right-Handed|1.0||-63.5|-3.5|-2.0|4.0|1.8199999999999998
clay|Markovski O.|FRA|Right-Handed|Ivic S.|SRB|Right-Handed|0.0|-2.0|63.5|-1.5|0.0|0.0|-1.8199999999999998
clay|Giacalone O.|ITA|Right-Handed|Santillan A.|AUS|Right-Handed|0.0|4.0|-18.0|2.0|0.0|5.0|2.7800000000000002
clay|Nijboer R.|NLD|Right-Handed|Deschamps A.|FRA|Right-Handed|0.0|0.0|63.5|-3.0|-5.0|2.0|-1.8199999999999998
clay|Galovic V.|HRV|Right-Handed|Gabashvili T.|RUS|Right-Handed|0.0|-6.0|39.0|5.0|5.0|-6.0|-1.92
clay|Krolo K.|HRV|Right-Handed|Isitan E.|NLD|Right-Handed|1.0||-63.5|1.5|0.0|-1.0|1.8199999999999998
clay|Jakic M.|HRV|Right-Handed|Penzlin J.|DEU|Right-Handed|1.0||-63.5|1.5|0.0|-1.0|1.8199999999999998
clay|Torpegaard M.|DNK|Right-Handed|Faria L.|PRT|Right-Handed|0.0|3.0|90.5|4.0|8.0|5.0|-2.1900000000000004
clay|Stastny B.|CZE|Right-Handed|Recek D.|CZE|Right-Handed|1.0||-63.5|1.5|0.0|-6.0|1.8199999999999998
clay|Mednis R.|LVA|Right-Handed|Kyriakakis-Messaritakis G.|GRC|Right-Handed|0.0|-1.0|63.5|-1.5|0.0|1.0|-1.8199999999999998
clay|Svensson D.|SWE|Right-Handed|Khomich A.|BLR|Right-Handed|1.0||-63.5|0.0|-6.0|1.0|1.8199999999999998
clay|Emesz B.|AUT|Right-Handed|Kupcic J.|SVN|Right-Handed|1.0||-63.5|1.5|0.0|-1.0|1.8199999999999998
clay|Baklanov E.|UKR|Right-Handed|Kazakov I.|RUS|Right-Handed|1.0||-63.5|1.5|0.0|2.0|1.8199999999999998
clay|Vilicich B.|ARG|Right-Handed|Kerouat Y.|TUN|Right-Handed|0.0|2.0|63.5|-1.5|0.0|5.0|-1.8199999999999998
clay|Bruna N.|CHL|Right-Handed|Bruna E.|CHL|Left-Handed|1.0||-63.5|0.0|2.0|-4.0|1.8199999999999998
clay|Djokic A.|DEU|Right-Handed|Butulija B.|SRB|Left-Handed|1.0||-63.5|1.5|0.0|-4.0|1.8199999999999998
clay|Schubert H.|CHL|Right-Handed|Shelbayh A.|JOR|Left-Handed|1.0||69.5|1.5|0.0|4.0|1.8199999999999998
clay|Horak V.|CZE|Right-Handed|Thirouin J.|FRA|Right-Handed|1.0||-63.5|-5.0|-3.0|-4.0|1.8199999999999998
