Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Czech league|1.84|1.84|Machac T.|CzechRepublic|2016|73.0|183.0|right|23.0|Gombos N.|Slovakia|2008|85.0|193.0|right|34.0|indoors|20211213
Czech league|1.84|1.84|Kolar Z.|CzechRepublic|2013|76.0|185.0|right|27.0|Lacko L.|Slovakia|2003|87.0|188.0|right|36.0|indoors|20211213
Czech league|1.73|2.00|Rosol L.|CzechRepublic|2002|83.0|193.0|right|39.0|Satral J.|CzechRepublic|2008|82.0|188.0|right|34.0|indoors|20211213
Czech league|2.46|1.50|Vesely J.|CzechRepublic|2009|94.0|198.0|left|31.0|Griekspoor T.|Netherlands|2012|85.0|188.0|right|28.0|indoors|20211213
Czech league|2.02|1.72|Paulson A.|CzechRepublic|2018|||right|22.0|Vrbensky M.|CzechRepublic|2016|65.0|180.0|right|24.0|indoors|20211213
Czech league|2.02|1.72|Lehecka J.|CzechRepublic|2017|80.0|183.0|right|22.0|Kovalik J.|Slovakia|2007|82.0|183.0|right|31.0|indoors|20211213
Czech league|2.02|1.72|Nejedly P.|CzechRepublic|2012|76.0|180.0|right|31.0|Kopriva V.|CzechRepublic|2015|69.0|178.0|right|27.0|indoors|20211213
Czech league|2.02|1.72|Rikl P.|CzechRepublic|2014|80.0|185.0|right|25.0|Stanek R.|CzechRepublic|2011|75.0|188.0|left|29.0|indoors|20211213
Rio de Janeiro challenger|2.19|1.63|Sakamoto P.|Brazil|2008|78.0|178.0|right|31.0|Juarez F.|Italy|2014|||right|26.0|clay|20211213
Rio de Janeiro challenger|1.16|4.89|Darderi L.|Italy|2019|||right|22.0|Krstin P.|Serbia|2011|80.0|183.0|right|29.0|clay|20211213
Rio de Janeiro challenger|1.75|1.99|Alvarez Varona N.|Spain|2015|80.0|188.0|right|23.0|Diaz Acosta F.|Argentina|2017|73.0|183.0|left|23.0|clay|20211213
Rio de Janeiro challenger|1.46|2.61|Uchida K.|Japan|2008|74.0|180.0|right|29.0|Villanueva G.|Argentina|2011|70.0|175.0|right|29.0|clay|20211213
Maia 2 challenger|1.13|5.36|Coppejans K.|Belgium|2011|68.0|180.0|right|30.0|Araujo P.|Portugal|2019|||right|22.0|clay|20211213
Maia 2 challenger|3.05|1.35|Sanchez Izquierdo N.|Spain|2015|77.0|185.0|right|25.0|Barranco Cosano J.|Spain|2014|72.0|175.0|left|25.0|clay|20211213
Maia 2 challenger|2.17|1.64|Benchetrit E.|Morocco|2014|88.0|193.0|right|25.0|Gautier A.|France|2012|75.0|198.0|right|27.0|clay|20211213
UTR Pro Match Series|1.44|2.63|Schachter N.|USA|2017|||right|25.0|Zapp L.|USA|2018|||right|22.0|Varioussurfaces|20211213
UTR Pro Match Series|1.38|2.80|Musitelli F.|France|2015|||right|25.0|Poulsen O.|Denmark|2021|||right||Varioussurfaces|20211213
UTR Pro Match Series|1.24|3.78|Holt B.|USA|2015|82.0|185.0|right|26.0|Azuma R.|Japan|2018|||right|23.0|Varioussurfaces|20211213
UTR Pro Match Series|1.24|3.75|Mitsui S.|Japan|2021|||right|22.0|Mercer J.|USA|2018|||right|24.0|Varioussurfaces|20211213
UTR Pro Match Series|1.28|3.48|Thieneman P.|USA|2021|||right||Velasquez J.|Colombia|2021|||right|19.0|Varioussurfaces|20211213
UTR Pro Match Series|1.84|1.84|Forman S.|USA|2004|||right|35|Segura M.|USA|2016|||right|23.0|Varioussurfaces|20211213
UTR Pro Match Series|1.15|4.88|Hudd E.|GreatBritain|2017|||right|24.0|Thomson M.|USA|2015|||right|24.0|Varioussurfaces|20211213
UTR Pro Match Series|1.83|1.84|Leote Prata M.|Portugal|2015|||right|24.0|Krug C.|USA|2020|||right||Varioussurfaces|20211213
UTR Pro Match Series|1.83|1.84|Stice T.|USA|2018|||right|24.0|Heng N.|USA|2021|||right|20.0|Varioussurfaces|20211213
UTR Pro Match Series|1.83|1.84|Bonacia F.|Italy|2013|||right|27.0|Aggarwal P.|India|2015|||right|26.0|Varioussurfaces|20211213
UTR Pro Tennis Series 2|1.33|3.13|Echavarria R.|Colombia|2014|||right|27.0|Oliver L.|USA|2021|||right|19.0|hard|20211213
UTR Pro Tennis Series 2|2.18|1.62|Cortes Campos N.|Colombia|2020|||right||Mareschal-Hay M.|Canada|2021|||right||hard|20211213
UTR Pro Tennis Series 2|1.84|1.84|Arredondo Delgado S.|Mexico|2021|||right||Maassen G.|USA|2013|||right|29.0|hard|20211213
UTR Pro Tennis Series 2|1.01|13.00|Sanchez M.|Mexico|2005|||right|33.0|Radev M.|Bulgaria|2021|||right||hard|20211213
UTR Pro Tennis Series 2|1.04|8.75|Doria L.|Argentina|2009|78.0|180.0|right|31.0|Temov A.|Bulgaria|2018|||right|21.0|hard|20211213
UTR Pro Tennis Series 2|1.60|2.20|Badon J.|USA|2021|||right|21.0|Batalla Diez J.|Mexico|2016|||left|25.0|hard|20211213
UTR Pro Tennis Series 2|3.75|1.25|Rodriguez Rodriguez J.|Mexico|2010|89.0|178.0|right|29.0|Mendoza A.|Bolivia|2004|80.0|183.0|right|34.0|hard|20211213
UTR Pro Tennis Series 2|1.20|5.13|Perez Sanz D.|Spain|2009|||right|30.0|Navarro-Batles L.|Cuba|1998|||right|50.0|hard|20211213
UTR Pro Tennis Series 5|1.11|5.50|Cekirge K.|Turkey|2016|||right|24.0|Popov V.|Bulgaria|2021|||right||Varioussurfaces|20211213
UTR Pro Tennis Series 5|1.50|2.50|Pujol Navarro B.|Spain|2017|||left|22.0|Curras Abasolo T.|Spain|2014|||right|24.0|Varioussurfaces|20211213
UTR Pro Tennis Series 5|2.00|1.72|Uzhylovsky V.|Ukraine|2004|102.0|196.0|right|36.0|Lazov A.|Bulgaria|2006|69.0|183.0|left|34.0|Varioussurfaces|20211213
UTR Pro Tennis Series 5|1.06|8.00|Correia J.|Brazil|2014|73.0|180.0|right|27.0|Martinez Serrano M.|Spain|2021|||right|20.0|Varioussurfaces|20211213
UTR Pro Tennis Series 5|1.50|2.50|Fernandez Canovas A.|Spain|2014|||right|25.0|Denisov I.|Russia|2015|||right|24.0|Varioussurfaces|20211213
UTR Pro Tennis Series 5|1.08|7.00|Gutierrez O.|Brazil|2008|67.0|170.0|right|31.0|Podorozhnyi A.|Ukraine|2021|||right||Varioussurfaces|20211213
UTR Pro Tennis Series 5|1.22|4.00|Ivanov S.|Bulgaria|2015|||right|24.0|Popov V.|Bulgaria|2021|||right||Varioussurfaces|20211213
UTR Pro Tennis Series 5|3.50|1.28|Dimitrov M.|Bulgaria|2013|||right|27.0|Henning B.|Germany|2013|||right|27.0|Varioussurfaces|20211213
UTR Pro Tennis Series 5|3.25|1.33|Laurent Y.|France|2009|76.0|183.0|right|32.0|Soriano Barrera A.|Colombia|2014|||right|25.0|Varioussurfaces|20211213
UTR Pro Tennis Series 5|2.37|1.53|Calvo Barcelo F.|Argentina|2013|||right|27.0|Chavez Villalpando L.|Bolivia|2012|||right|28.0|Varioussurfaces|20211213
UTR Pro Tennis Series 5|1.30|3.40|Matas Ortega X.|Spain|2018|||right|22.0|Sakellaridis M.|Greece|2015|||right|23.0|Varioussurfaces|20211213
UTR Pro Tennis Series 5|1.50|2.50|Rogic Hadzalic A.|Croatia|2015|||right|27.0|Breazu V.|Romania|2021|||right|20.0|Varioussurfaces|20211213
UTR Pro Tennis Series 5|1.80|1.80|Cavallo F.|Argentina|2021|||right|18.0|Delnido M.|Argentina|2021|||right||Varioussurfaces|20211213
UTR Pro Tennis Series 5|1.15|4.20|Simonit E.|Argentina|2019|||right|22.0|Doldan Sisa E.|Paraguay|2021|||right|20|Varioussurfaces|20211213
UTR Pro Tennis Series 5|1.17|4.00|Franco T.|Argentina|2019|||right|22.0|Zeitune G.|Argentina|2021|||right|19.0|Varioussurfaces|20211213
UTR Pro Tennis Series 5|1.17|4.00|Pereira Dos Santos K.|Brazil|2021|||right|19|Martinez Morel F.|Paraguay|2021|||right|23|Varioussurfaces|20211213
UTR Pro Tennis Series 5|1.33|2.80|Gimenez I.|Brazil|2017|||right|24.0|Drozdowski T.|Paraguay|2021|||right||Varioussurfaces|20211213
UTR Pro Tennis Series 5|1.40|2.50|Ushizima H.|Brazil|2021|||right||Christensen R.|Argentina|2021||||19|Varioussurfaces|20211213
UTR Pro Tennis Series 5|1.80|1.80|Moro Almeida L.|Brazil|2020||||22.0|Nunez Vera A.||2021||||17|Varioussurfaces|20211213
UTR Pro Tennis Series 5|1.45|2.40|Cundom J.|Argentina|2018|||right|23.0|Costanzi de Brito H.|Brazil|2021|||right|19|Varioussurfaces|20211213
UTR Pro Tennis Series 5|2.30|1.50|Branchetti G.|Argentina|2021|||right||Santibanez S.|Chile|2010|||right|28.0|Varioussurfaces|20211213
UTR Pro Tennis Series 5|1.80|1.80|Faigenbaum F.|Argentina|2019|||right|22.0|Casco Vely E.|Paraguay|2021|||right|19|Varioussurfaces|20211213
UTR Pro Tennis Series 5|2.20|1.55|Gonzalez Benitez F.|Paraguay|2019|||right|24.0|Bastos L.|Brazil|2021||||19.0|Varioussurfaces|20211213
UTR Pro Tennis Series 5|1.25|3.30|Martinez Mora Esdras W.|Mexico|2016|||right|22.0|Wunderlich T.|USA|2021|||right||Varioussurfaces|20211213
