Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Chengdu|2.02|1.76|Mannarino A.|France|2004|79.0|180.0|left|36.0|Atmane T.|France|2017|||left|22.0|hard|20240919
Chengdu|3.23|1.34|Gomez F.|Argentina|2014|||right|27.0|Muller A.|France|2012|75.0|183.0|right|27.0|hard|20240919
Chengdu|1.21|4.33|Safiullin R.|Russia|2013|75.0|185.0|right|27.0|Fognini F.|Italy|2002|79.0|178.0|right|37.0|hard|20240919
Chengdu|1.66|2.20|O'Connell C.|Australia|2011|78.0|183.0|right|30.0|Kotov P.|Russia|2015|86.0|191.0|right|25.0|hard|20240919
Chengdu|1.50|2.55|Hanfmann Y.|Germany|2007|86.0|193.0|right|32.0|Mochizuki S.|Japan|2018|||right|21.0|hard|20240919
Chengdu|1.58|2.36|Shang J.|China|2020|||left|19.0|Nishikori K.|Japan|2005|73.0|178.0|right|34.0|hard|20240919
Chengdu|4.04|1.24|Zhou Y.|China|2022|85.0|193.0|right|19.0|Tseng C.|ChineseTaipei|2015|65.0|175.0|right|23.0|hard|20240919
Chengdu|2.45|1.54|Kachmazov A.|Russia|2018|||right|22.0|Kovacevic A.|USA|2015|76.0|183.0|right|25.0|hard|20240919
Chengdu|2.00|1.79|Vukic A.|Australia|2012|84.0|188.0|right|28.0|Coric B.|Croatia|2011|85.0|188.0|right|27.0|hard|20240919
Hangzhou|1.18|4.86|Zhang Z.|China|2012|87.0|193.0|right|27.0|Yevseyev D.|Kazakhstan|2009|75.0|189.0|right|31.0|hard|20240919
Hangzhou|1.72|2.09|Bellucci M.|Italy|2018|||left|23.0|Karatsev A.|Russia|2009|85.0|185.0|right|30.0|hard|20240919
Hangzhou|2.27|1.61|Wong C.|HongKong|2018|||right|20.0|Wu Y.|China|2015|80.0|183.0|right|24.0|hard|20240919
