Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
clay|Kolar Z.|CZE|Right-Handed|Bellier A.|CHE|Left-Handed|0.0|0.0|190.0|-4.0|-11.0|0.0|-1.2400000000000002
hard|Gomez E.|ECU|Right-Handed|Celikbilek A.|TUR|Right-Handed|0.0|6.0|266.0|9.0|0.0|5.0|-0.45999999999999996
clay|Zgirovsky A.|BLR|Right-Handed|Shin M.|UZB|Right-Handed|0.0|4.0|87.5|1.0|8.0|2.0|-1.0
clay|Del Pino M.|ARG|Left-Handed|Duran T.|TUR|Right-Handed|1.0||-87.5|-2.0|-2.0|1.0|-1.0200000000000002
clay|Goldenberg L.|ISR|Right-Handed|Iaconi J.|AUS|Right-Handed|0.0|5.0|87.5|2.0|2.0|2.0|-1.9300000000000002
clay|Alcaraz C.|ESP|Right-Handed|Zverev A.|DEU|Right-Handed|0.0|-7.0|4630.0|-18.0|-13.0|-6.0|-2.97
clay|Pozzani N.|ITA|Right-Handed|Martinez L.|CHE|Right-Handed|1.0||-87.5|-2.0|-2.0|-4.0|0.010000000000000009
clay|Barrena A.|ARG|Right-Handed|Monzon I.|ARG|Right-Handed|0.0|-5.0|87.5|2.0|2.0|-5.0|-1.18
clay|Aboian V.|ARG|Left-Handed|Rodriguez Taverna S.|ARG|Right-Handed|1.0||38.0|-5.0|-8.0|-3.0|2.7700000000000005
clay|Yilmaz K.|TUR|Right-Handed|Marmousez L.|FRA|Right-Handed|1.0||-87.5|-2.0|-2.0|2.0|8.52
clay|Gavrielides L.|DEU|Right-Handed|Licitra A.|ITA|Right-Handed|0.0|2.0|87.5|2.0|2.0|-4.0|-2.05
clay|Vasser O.|ITA|Right-Handed|Sciglitano L.|AUS|Right-Handed|0.0|-4.0|87.5|2.0|2.0|0.0|-1.44
clay|Walton A.|AUS|Right-Handed|Liaonenka A.|BLR|Right-Handed|0.0|-1.0|87.5|-1.0|2.0|0.0|-5.869999999999999
clay|Loutit J.|NZL|Left-Handed|Evans T.|AUS|Right-Handed|0.0|-6.0|87.5|9.0|5.0|-3.0|-0.5299999999999998
clay|Hess S.|ARG|Right-Handed|Agarwal R.|IND|Right-Handed|0.0|-5.0|87.5|6.0|10.0|-5.0|-0.6600000000000001
clay|Zuk K.|POL|Right-Handed|Sanchez Jover C.|ESP|Left-Handed|0.0|0.0|54.0|1.0|0.0|1.0|-0.48
clay|Bertrand R.|FRA|Right-Handed|Butulija B.|SRB|Left-Handed|1.0||-87.5|-2.0|-2.0|-4.0|-2.42
clay|Medvedev D.|RUS|Right-Handed|Karatsev A.|RUS|Right-Handed|1.0||4743.0|-2.0|13.0|-2.0|-2.25
clay|Zeppieri G.|ITA|Left-Handed|Vavassori A.|ITA|Right-Handed|0.0|-5.0|120.0|0.0|-8.0|-7.0|0.71
clay|Michalski D.|POL|Right-Handed|Ribecai M.|ITA|Right-Handed|0.0|6.0|87.5|0.0|-3.0|3.0|-6.52
clay|Dutra da Silva D.|BRA|Left-Handed|Seyboth Wild T.|BRA|Right-Handed|1.0||-172.0|-1.0|-2.0|12.0|3.4400000000000004
Varioussurfaces|Kissell C.|ITA|Right-Handed|Nettles J.|ITA|Right-Handed|1.0||-87.5|-2.0|-2.0|4.0|-2.5999999999999996
Varioussurfaces|Van Der Kooij A.|NLD|Right-Handed|De Jager J.|NLD|Right-Handed|1.0||-87.5|-2.0|-2.0|-1.0|3.62
clay|Bellier A.|CHE|Left-Handed|Kolar Z.|CZE|Right-Handed|1.0||-190.0|4.0|11.0|0.0|1.2400000000000002
clay|Marchetti F.|ITA|Right-Handed|Dalla Valle E.|ITA|Right-Handed|1.0||-87.5|-13.0|-10.0|-3.0|5.84
clay|Agostini S.|ITA|Right-Handed|Andrejic M.|AUT|Right-Handed|0.0|1.0|87.5|2.0|2.0|3.0|2.1
clay|Wenger D.|CHE|Right-Handed|Gutierrez O.|BRA|Right-Handed|0.0|-7.0|87.5|12.0|15.0|-7.0|-1.09
clay|Hartenstein J.|DEU|Right-Handed|Sarr J.|ITA|Right-Handed|1.0||-87.5|-2.0|-2.0|3.0|1.44
clay|Zapata Miralles B.|ESP|Right-Handed|Tsitsipas S.|GRC|Right-Handed|1.0||-4237.0|-7.0|-10.0|1.0|4.25
clay|Rodriguez Taverna S.|ARG|Right-Handed|Aboian V.|ARG|Left-Handed|0.0|4.0|-38.0|5.0|8.0|3.0|-2.7700000000000005
clay|Segura M.|ITA|Right-Handed|Zhou Y.|CHN|Right-Handed|1.0||-87.5|-8.0|-10.0|4.0|-1.06
clay|Haliak M.|BLR|Right-Handed|Gandolfi G.|ITA|Right-Handed|0.0|8.0|87.5|-2.0|0.0|2.0|-3.29
clay|Tabur C.|FRA|Right-Handed|Arnautovic V.|CHE|Right-Handed|0.0|8.0|87.5|-7.0|-13.0|0.0|-9.870000000000001
clay|Dell'elba V.|ITA|Right-Handed|Mikovic N.|SVN|Right-Handed|1.0||-87.5|-2.0|-2.0|5.0|-0.9900000000000002
clay|Cazacu D.|ROU|Left-Handed|Weintraub B.|ISR|Right-Handed|0.0|1.0|87.5|2.0|2.0|-1.0|2.4000000000000004
clay|Pellegrino A.|ITA|Right-Handed|Travaglia S.|ITA|Right-Handed|1.0||-457.0|1.0|0.0|-5.0|-0.9000000000000001
Varioussurfaces|Nortey I.|GHA|Right-Handed|Ekstrand A.|ITA|Right-Handed|0.0|6.0|87.5|2.0|2.0|4.0|0.09999999999999987
clay|Alcala Gurri M.|ESP|Right-Handed|Nedelchev N.|BGR|Right-Handed|0.0|1.0|87.5|2.0|2.0|0.0|-1.9600000000000002
clay|Gaal C.|AUS|Right-Handed|Figl M.|ITA|Right-Handed|0.0|5.0|87.5|2.0|2.0|6.0|-1.16
hard|Duckworth J.|AUS|Right-Handed|Jasika O.|AUS|Left-Handed|0.0|5.0|315.0|22.0|0.0|5.0|-1.8599999999999999
clay|Tsitsipas S.|GRC|Right-Handed|Zapata Miralles B.|ESP|Right-Handed|0.0|-1.0|4237.0|7.0|10.0|-1.0|-4.25
clay|Sachko V.|UKR|Right-Handed|Kopriva V.|CZE|Right-Handed|1.0||-160.0|-1.0|5.0|0.0|0.8300000000000001
clay|Christodoulou S.|CYP|Right-Handed|Dancu V.|ROU|Right-Handed|1.0||-87.5|-2.0|-2.0|-6.0|1.42
hard|Donskoy E.|RUS|Right-Handed|Masur D.|DEU|Right-Handed|0.0|5.0|140.0|-3.0|2.0|5.0|-0.24
clay|Trinker J.|AUT|Right-Handed|Cherie Ligniere E.|ITA|Right-Handed|1.0||-87.5|-2.0|-2.0|9.0|-3.4799999999999995
Varioussurfaces|Vankan M.|DEU|Right-Handed|Laurent Y.|FRA|Right-Handed|1.0||-87.5|1.0|0.0|-9.0|2.5999999999999996
clay|Waldner N.|AUT|Right-Handed|Jovic V.|SRB|Right-Handed|1.0||-87.5|-2.0|-2.0|0.0|2.0700000000000003
clay|Coccioli A.|ITA|Right-Handed|Shiraishi H.|JPN|Right-Handed|1.0||-87.5|-2.0|-2.0|-2.0|-1.0899999999999999
Varioussurfaces|Moreno F.|ARG|Right-Handed|Muller R.|NLD|Right-Handed|0.0|7.0|87.5|5.0|-3.0|6.0|-2.9299999999999997
clay|Giannessi A.|ITA|Left-Handed|Erler A.|AUT|Right-Handed|0.0|7.0|108.0|-1.0|-8.0|8.0|-2.88
clay|Struff J.|DEU|Right-Handed|Cachin P.|ARG|Right-Handed|0.0|3.0|-354.5|15.0|8.0|5.0|-0.6000000000000001
clay|Lomakin G.|KAZ|Right-Handed|Pokotilov B.|RUS|Right-Handed|0.0|0.0|87.5|0.0|18.0|-1.0|0.16999999999999993
clay|Dancu V.|ROU|Right-Handed|Christodoulou S.|CYP|Right-Handed|0.0|7.0|87.5|2.0|2.0|6.0|-1.42
clay|Vetrih M.|SVN|Right-Handed|Perruzza V.|ITA|Right-Handed|0.0|-4.0|87.5|2.0|2.0|-3.0|1.53
hard|Shin S.|KOR|Right-Handed|Yunchaokete B.|CHN|Right-Handed|1.0||-87.5|-4.0|-5.0|5.0|5.76
clay|Kokkinakis T.|AUS|Right-Handed|Basilashvili N.|GEO|Right-Handed|0.0|-3.0|53.0|5.0|8.0|-4.0|-2.1900000000000004
clay|Pucinelli De Almeida M.|BRA|Right-Handed|Lama G.|CHL|Right-Handed|0.0|-9.0|213.5|-3.0|5.0|-8.0|-1.1700000000000002
clay|Barreto Sanchez D.|ESP|Left-Handed|Faria J.|PRT|Right-Handed|1.0||-87.5|-2.0|-2.0|1.0|0.5499999999999998
hard|Hsu Y.|ITA|Right-Handed|Palan D.|CZE|Right-Handed|1.0||-147.5|-9.0|-7.0|2.0|-1.41
clay|Pontjodikromo S.|NLD|Right-Handed|Steiner M.|DEU|Right-Handed|1.0||-87.5|-2.0|-2.0|-7.0|-1.3300000000000003
hard|Shimizu Y.|JPN|Left-Handed|Polmans M.|AUS|Right-Handed|1.0||-352.0|-16.0|-25.0|-2.0|0.3400000000000001
clay|Paire B.|FRA|Right-Handed|Goffin D.|BEL|Right-Handed|1.0||-238.0|10.0|16.0|2.0|0.6400000000000001
clay|Iannaccone F.|ITA|Right-Handed|Delage P.|FRA|Right-Handed|0.0|0.0|87.5|2.0|2.0|2.0|-2.97
hard|Vukic A.|AUS|Right-Handed|Shimabukuro S.|JPN|Right-Handed|0.0|3.0|252.0|9.0|5.0|1.0|-1.9000000000000001
clay|Goffin D.|BEL|Right-Handed|Paire B.|FRA|Right-Handed|0.0|1.0|238.0|-10.0|-16.0|-2.0|-0.6400000000000001
clay|Gloeckler M.|AUT|Right-Handed|Markovski O.|ITA|Right-Handed|0.0|2.0|87.5|2.0|2.0|2.0|0.06000000000000005
clay|Harper M.|AUS|Right-Handed|Purtseladze S.|GEO|Right-Handed|0.0|5.0|87.5|-11.0|-5.0|3.0|1.0899999999999999
clay|Tomic R.|ITA|Right-Handed|Carnevalle L.|ARG|Right-Handed|1.0||-87.5|-2.0|-2.0|-2.0|-0.42999999999999994
clay|Nedelchev N.|BGR|Right-Handed|Alcala Gurri M.|ESP|Right-Handed|1.0||-87.5|-2.0|-2.0|0.0|1.9600000000000002
clay|Iaconi J.|AUS|Right-Handed|Goldenberg L.|ISR|Right-Handed|1.0||-87.5|-2.0|-2.0|-2.0|1.9300000000000002
clay|Van Emburgh J.|ITA|Right-Handed|Visser A.|ITA|Right-Handed|0.0|6.0|87.5|2.0|2.0|1.0|-1.44
clay|Delbonis F.|ARG|Left-Handed|Koepfer D.|DEU|Left-Handed|1.0||34.0|11.0|13.0|3.0|0.17999999999999994
clay|Butulija B.|SRB|Left-Handed|Bertrand R.|FRA|Right-Handed|0.0|6.0|87.5|2.0|2.0|4.0|2.42
clay|Genov A.|BGR|Left-Handed|Campana Lee G.|KOR|Right-Handed|1.0||-87.5|-2.0|-2.0|3.0|1.13
clay|Casanova H.|ARG|Right-Handed|Alves M.|BRA|Right-Handed|1.0||87.0|-3.0|-7.0|7.0|-0.6599999999999999
clay|Shebekin G.|RUS|Right-Handed|Agafonov E.|RUS|Right-Handed|1.0||-87.5|-2.0|-2.0|-2.0|2.38
