Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
Varioussurfaces|Markov V.|BGR|Right-Handed|Lazov A.|BGR|Left-Handed|1.0||455.0|7.0|5.0|-15.0|2.0199999999999996
Varioussurfaces|Mikhaylyuk I.|RUS|Right-Handed|Lazarov G.|BGR|Right-Handed|0.0|7.0|-203.0|1.5|-1.5|6.0|-2.0199999999999996
indoors|Beauge M.|FRA|Right-Handed|Passaro F.|ITA|Right-Handed|1.0||433.0|-7.5|-3.5|1.0|0.79
Varioussurfaces|Kahlke J.|DEU|Left-Handed|Penev I.|BGR|Right-Handed|0.0|10.0|-203.0|1.0|-5.0|9.0|-2.0199999999999996
Varioussurfaces|Marinescu M.|ROU|Right-Handed|Nesterov P.|BGR|Right-Handed|1.0||203.0|-1.5|1.5|1.0|2.0199999999999996
indoors|Passaro F.|ITA|Right-Handed|Beauge M.|FRA|Right-Handed|0.0|-3.0|-433.0|7.5|3.5|-1.0|-0.79
indoors|Benitez Chavarriaga J.|COL|Right-Handed|Gigante M.|ITA|Left-Handed|1.0||203.0|-1.5|1.5|6.0|2.27
indoors|Diez S.|CAN|Right-Handed|Droguet T.|FRA|Right-Handed|1.0||-25.0|-1.5|-11.5|10.0|-0.1499999999999999
Varioussurfaces|Popov V.|BGR|Right-Handed|Genov A.|BGR|Left-Handed|1.0||203.0|-1.5|1.5|4.0|2.0199999999999996
indoors|Cid Subervi R.|AUS|Right-Handed|Hardt N.|AUS|Right-Handed|1.0||203.0|-2.0|10.0|7.0|1.6300000000000001
indoors|Van Rijthoven T.|NLD|Right-Handed|Ritschard A.|CHE|Right-Handed|1.0||-159.0|7.0|-5.0|-3.0|-2.51
Varioussurfaces|Sach T.|AUS|Right-Handed|Evans T.|AUS|Right-Handed|0.0|-2.0|-203.0|7.5|6.5|-2.0|-2.0199999999999996
Varioussurfaces|Sookton-Eng C.|THA|Right-Handed|Quang Hien Pham H.|AUS|Right-Handed|0.0|6.0|-203.0|-1.0|-10.0|3.0|-2.0199999999999996
indoors|Perez A.|AUS|Right-Handed|Wu T.|AUS|Right-Handed|1.0||203.0|-5.0|0.0|1.0|0.3999999999999999
indoors|Lokoli L.|FRA|Right-Handed|Heyman C.|BEL|Left-Handed|0.0|2.0|-367.0|-12.0|-3.0|-1.0|-1.48
indoors|Lee D.|KOR|Right-Handed|Ionel N.|ROU|Right-Handed|1.0||203.0|4.0|-8.0|5.0|-0.77
Varioussurfaces|Genov A.|BGR|Left-Handed|Popov V.|BGR|Right-Handed|0.0|2.0|-203.0|1.5|-1.5|-4.0|-2.0199999999999996
indoors|Pospisil V.|CAN|Right-Handed|Guinard M.|FRA|Right-Handed|0.0|8.0|47.0|7.0|-3.0|6.0|-2.31
Varioussurfaces|Loof T.|NLD|Right-Handed|Hough D.|AUS|Right-Handed|1.0||203.0|-1.5|1.5|-4.0|2.0199999999999996
indoors|Basic M.|AUS|Right-Handed|Draper J.|AUS|Left-Handed|1.0||334.0|8.0|-3.0|11.0|2.49
clay|Kecmanovic M.|SRB|Right-Handed|Tabilo A.|CHL|Left-Handed|1.0||358.0|0.0|-5.0|-3.0|0.21999999999999997
indoors|Droguet T.|FRA|Right-Handed|Diez S.|CAN|Right-Handed|0.0|-10.0|25.0|1.5|11.5|-10.0|0.1499999999999999
indoors|Corwin F.|AUS|Right-Handed|Boscardin Dias P.|BRA|Right-Handed|0.0|4.0|-203.0|9.0|8.0|7.0|2.12
Varioussurfaces|Hough D.|AUS|Right-Handed|Loof T.|NLD|Right-Handed|0.0|7.0|-203.0|1.5|-1.5|4.0|-2.0199999999999996
Varioussurfaces|Ambarzumjan E.|DEU|Right-Handed|Munteanu D.|ROU|Right-Handed|0.0|2.0|-203.0|1.5|-1.5|5.0|-2.0199999999999996
hard|Vesely J.|CZE|Left-Handed|Rublev A.|RUS|Right-Handed|1.0||-4040.0|24.0|10.0|5.0|1.97
Varioussurfaces|Harper M.|AUS|Right-Handed|Smith J.|AUS|Right-Handed|0.0|7.0|-203.0|-10.0|-10.0|-1.0|-2.0199999999999996
Varioussurfaces|Bianchet S.|AUS|Right-Handed|Jasika O.|AUS|Left-Handed|1.0||378.0|16.0|5.0|-5.0|2.0199999999999996
indoors|Cox D.|AUS|Right-Handed|Murphy B.|AUS|Right-Handed|1.0||-121.0|-5.5|-16.5|9.0|-1.8599999999999999
Varioussurfaces|Barclay D.|AUS|Right-Handed|Gaal C.|AUS|Right-Handed|1.0||203.0|-0.5|-6.5|8.0|2.0199999999999996
indoors|Shang J.|CHN|Left-Handed|Stodder T.|DEU|Right-Handed|0.0|-8.0|-511.0|11.5|6.5|-9.0|-1.5399999999999998
Varioussurfaces|Puttergill C.|AUS|Right-Handed|Talic Z.|AUS|Left-Handed|0.0|5.0|-203.0|2.0|-5.0|4.0|-2.0199999999999996
Varioussurfaces|Lazov A.|BGR|Left-Handed|Markov V.|BGR|Right-Handed|0.0|15.0|-455.0|-7.0|-5.0|15.0|-2.0199999999999996
hard|Nadal R.|ESP|Left-Handed|Medvedev D.|RUS|Right-Handed|0.0|10.0|-1920.0|2.0|-13.0|10.0|0.43999999999999995
hard|Rublev A.|RUS|Right-Handed|Vesely J.|CZE|Left-Handed|0.0|-4.0|4040.0|-24.0|-10.0|-5.0|-1.97
Varioussurfaces|Mehrotra A.|AUS|Right-Handed|Yoshimura D.|JPN|Right-Handed|0.0|0.0|-203.0|1.5|-1.5|5.0|-2.0199999999999996
Varioussurfaces|Yoshimura D.|JPN|Right-Handed|Mehrotra A.|AUS|Right-Handed|1.0||203.0|-1.5|1.5|-5.0|2.0199999999999996
Varioussurfaces|Jovic P.|AUS|Right-Handed|Fitzgerald P.|AUS|Right-Handed|1.0||203.0|-1.5|1.5|-5.0|2.0199999999999996
clay|Baez S.|ARG|Right-Handed|Ramos-Vinolas A.|ESP|Left-Handed|0.0|-12.0|-708.0|-6.0|-18.0|-13.0|0.2899999999999998
indoors|Karlovskiy E.|RUS|Right-Handed|Kravchuk K.|RUS|Right-Handed|1.0||59.0|5.0|0.0|-9.0|-1.82
Varioussurfaces|Ryan Ziegann S.|AUS|Right-Handed|Cavrak K.|AUS|Right-Handed|1.0||203.0|-1.5|1.5|3.0|2.0199999999999996
hard|Medvedev D.|RUS|Right-Handed|Nadal R.|ESP|Left-Handed|1.0||1920.0|-2.0|13.0|-10.0|-0.43999999999999995
indoors|Yevseyev D.|KAZ|Right-Handed|Poljak D.|CZE|Right-Handed|1.0||203.0|-2.0|1.0|3.0|-0.5899999999999999
indoors|Shevchenko A.|KAZ|Right-Handed|Martin Tiffon P.|ESP|Right-Handed|0.0|-1.0|-203.0|-3.0|2.0|-2.0|-0.74
indoors|Ritschard A.|CHE|Right-Handed|Van Rijthoven T.|NLD|Right-Handed|0.0|4.0|159.0|-7.0|5.0|3.0|2.51
indoors|Draper J.|AUS|Left-Handed|Basic M.|AUS|Right-Handed|0.0|-11.0|-334.0|-8.0|3.0|-11.0|-2.49
indoors|Weightman O.|AUS|Right-Handed|Jansen W.|AUS|Left-Handed|1.0||203.0|-1.5|1.5|3.0|-1.24
indoors|Michalski D.|POL|Right-Handed|Fonio G.|ITA|Right-Handed|0.0|-3.0|-203.0|-3.0|-3.0|-2.0|-0.8699999999999999
Varioussurfaces|Bataljin L.|AUS|Right-Handed|Meagher W.|AUS|Right-Handed|0.0|2.0|-203.0|-23.0|-20.0|2.0|-2.0199999999999996
Varioussurfaces|Talic Z.|AUS|Left-Handed|Puttergill C.|AUS|Right-Handed|1.0||203.0|-2.0|5.0|-4.0|2.0199999999999996
indoors|Decamps G.|BRA|Right-Handed|Moro Canas A.|ESP|Right-Handed|1.0||203.0|2.5|6.5|2.0|-0.19999999999999996
indoors|Ovcharenko O.|UKR|Right-Handed|Atmane T.|FRA|Left-Handed|1.0||203.0|-1.5|1.5|0.0|0.2899999999999998
indoors|Moro Canas A.|ESP|Right-Handed|Decamps G.|BRA|Right-Handed|0.0|-3.0|-203.0|-2.5|-6.5|-2.0|0.19999999999999996
indoors|Safiullin R.|RUS|Right-Handed|Halys Q.|FRA|Right-Handed|1.0||-108.0|-3.0|-6.0|0.0|-0.7799999999999998
Varioussurfaces|Papac T.|AUS|Right-Handed|Pavlekovich Smith T.|AUS|Right-Handed|0.0|6.0|-203.0|-1.0|3.0|6.0|-2.0199999999999996
indoors|Murphy B.|AUS|Right-Handed|Cox D.|AUS|Right-Handed|0.0|-12.0|121.0|5.5|16.5|-9.0|1.8599999999999999
Varioussurfaces|Babanine A.|AUS|Right-Handed|Court J.|AUS|Right-Handed|1.0||203.0|-19.0|-13.0|6.0|2.0199999999999996
indoors|Halys Q.|FRA|Right-Handed|Safiullin R.|RUS|Right-Handed|0.0|2.0|108.0|3.0|6.0|0.0|0.7799999999999998
Varioussurfaces|Ibraimi M.|AUS|Right-Handed|Jovanovski N.|AUS|Right-Handed|1.0||203.0|-1.5|1.5|0.0|2.0199999999999996
Varioussurfaces|Munteanu D.|ROU|Right-Handed|Ambarzumjan E.|DEU|Right-Handed|1.0||203.0|-1.5|1.5|-5.0|2.0199999999999996
Varioussurfaces|Filip V.|ROU|Right-Handed|Babinciuc I.|AUS|Right-Handed|1.0||203.0|-1.5|1.5|-9.0|2.0199999999999996
indoors|Hardt N.|AUS|Right-Handed|Cid Subervi R.|AUS|Right-Handed|0.0|-4.0|-203.0|2.0|-10.0|-7.0|-1.6300000000000001
indoors|Boscardin Dias P.|BRA|Right-Handed|Corwin F.|AUS|Right-Handed|1.0||203.0|-9.0|-8.0|-7.0|-2.12
Varioussurfaces|Meagher W.|AUS|Right-Handed|Bataljin L.|AUS|Right-Handed|1.0||203.0|23.0|20.0|-2.0|2.0199999999999996
Varioussurfaces|Jasika O.|AUS|Left-Handed|Bianchet S.|AUS|Right-Handed|0.0|7.0|-378.0|-16.0|-5.0|5.0|-2.0199999999999996
Varioussurfaces|Gaal C.|AUS|Right-Handed|Barclay D.|AUS|Right-Handed|0.0|-11.0|-203.0|0.5|6.5|-8.0|-2.0199999999999996
Varioussurfaces|Smith J.|AUS|Right-Handed|Harper M.|AUS|Right-Handed|1.0||203.0|10.0|10.0|1.0|2.0199999999999996
indoors|Jansen W.|AUS|Left-Handed|Weightman O.|AUS|Right-Handed|0.0|-3.0|-203.0|1.5|-1.5|-3.0|1.24
clay|Tabilo A.|CHL|Left-Handed|Kecmanovic M.|SRB|Right-Handed|0.0|0.0|-358.0|0.0|5.0|3.0|-0.21999999999999997
clay|Martinez P.|ESP|Right-Handed|Tabilo A.|CHL|Left-Handed|0.0|1.0|259.0|1.0|-3.0|0.0|0.6000000000000003
hard|Norrie C.|AUS|Left-Handed|Tsitsipas S.|GRC|Right-Handed|0.0|0.0|-3495.0|-7.0|-5.0|2.0|1.0299999999999998
Varioussurfaces|Quang Hien Pham H.|AUS|Right-Handed|Sookton-Eng C.|THA|Right-Handed|1.0||203.0|1.0|10.0|-3.0|2.0199999999999996
indoors|Poljak D.|CZE|Right-Handed|Yevseyev D.|KAZ|Right-Handed|0.0|-2.0|-203.0|2.0|-1.0|-3.0|0.5899999999999999
Varioussurfaces|Lazarov G.|BGR|Right-Handed|Mikhaylyuk I.|RUS|Right-Handed|1.0||203.0|-1.5|1.5|-6.0|2.0199999999999996
Varioussurfaces|Pavlekovich Smith T.|AUS|Right-Handed|Papac T.|AUS|Right-Handed|1.0||203.0|1.0|-3.0|-6.0|2.0199999999999996
indoors|Gigante M.|ITA|Left-Handed|Benitez Chavarriaga J.|COL|Right-Handed|0.0|-9.0|-203.0|1.5|-1.5|-6.0|-2.27
indoors|Kravchuk K.|RUS|Right-Handed|Karlovskiy E.|RUS|Right-Handed|0.0|7.0|-59.0|-5.0|0.0|9.0|1.82
indoors|Cuevas M.|URY|Right-Handed|Fatic N.|AUS|Right-Handed|0.0|4.0|-203.0|2.0|0.0|3.0|0.33999999999999986
indoors|Stodder T.|DEU|Right-Handed|Shang J.|CHN|Left-Handed|1.0||511.0|-11.5|-6.5|9.0|1.5399999999999998
indoors|Ionel N.|ROU|Right-Handed|Lee D.|KOR|Right-Handed|0.0|-4.0|-203.0|-4.0|8.0|-5.0|0.77
indoors|Paris J.|AUS|Right-Handed|Broom C.|AUS|Right-Handed|1.0||203.0|-6.0|10.0|2.0|2.58
indoors|Broom C.|AUS|Right-Handed|Paris J.|AUS|Right-Handed|0.0|-3.0|-203.0|6.0|-10.0|-2.0|-2.58
