Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
clay|Pucinelli De Almeida M.|BRA|Right-Handed|Shevchenko A.|KAZ|Right-Handed|0.0|0.0|-56.0|8.0|0.0|0.0|1.0699999999999998
clay|Travaglia S.|ITA|Right-Handed|Fils A.|FRA|Right-Handed|1.0||450.0|2.0|0.0|12.0|0.2799999999999998
clay|Bresciani L.|ITA|Right-Handed|Calvano G.|ITA|Right-Handed|0.0|-3.0|-6.0|0.0|0.0|-2.0|0.9800000000000002
clay|Chudy A.|POL|Right-Handed|Politowicz M.|POL|Right-Handed|0.0|-1.0|-6.0|0.0|0.0|3.0|-1.0699999999999998
clay|Karatsev A.|RUS|Right-Handed|Sonego L.|ITA|Right-Handed|0.0|4.0|252.0|9.0|-6.0|1.0|1.17
Varioussurfaces|Ibrakhimov R.|UZB|Right-Handed|Mossur M.|UKR|Right-Handed|1.0||6.0|0.0|0.0|-2.0|7.430000000000001
clay|Murgett F.|ITA|Right-Handed|Schoolkate T.|AUS|Right-Handed|1.0||279.0|0.0|2.0|-1.0|2.42
clay|Tenti F.|ARG|Right-Handed|Gola A.|ITA|Right-Handed|0.0|1.0|-6.0|4.0|-3.0|5.0|-0.9199999999999999
indoors|Nanda G.|ITA|Right-Handed|Shelton B.|ITA|Left-Handed|1.0||126.0|0.0|0.0|2.0|1.4400000000000002
clay|Collarini A.|ARG|Left-Handed|Sachko V.|UKR|Right-Handed|1.0||281.0|12.0|2.0|5.0|-0.4600000000000002
clay|Michocki P.|POL|Right-Handed|Matuszewski M.|POL|Right-Handed|0.0|6.0|-6.0|0.0|0.0|3.0|-1.0699999999999998
clay|Duncan S.|ITA|Right-Handed|Bass F.|ITA|Right-Handed|1.0||6.0|-2.0|5.0|6.0|0.55
clay|Bergs Z.|BEL|Right-Handed|Van Assche L.|FRA|Right-Handed|1.0||185.0|5.0|0.0|5.0|-0.98
Varioussurfaces|Lutschaunig A.|ITA|Right-Handed|Mizrahi D.|ITA|Right-Handed|0.0|-3.0|-6.0|0.0|0.0|0.0|-0.9199999999999999
clay|Nardi L.|ITA|Right-Handed|Gigante M.|ITA|Left-Handed|1.0||-1.0|0.0|0.0|-1.0|-0.4700000000000002
Varioussurfaces|Dustov M.|UZB|Right-Handed|Maulenov T.|KAZ|Right-Handed|1.0||6.0|0.0|0.0|1.0|6.05
clay|Bouchelaghem C.|FRA|Right-Handed|Blanchet U.|FRA|Right-Handed|1.0||6.0|0.0|0.0|-5.0|6.82
clay|Mager G.|ITA|Right-Handed|Bonadio R.|ITA|Right-Handed|1.0||624.0|-4.0|8.0|-2.0|-0.98
indoors|Smith K.|ITA|Right-Handed|Quiroz R.|ECU|Left-Handed|1.0||126.0|5.0|5.0|-6.0|0.32999999999999985
clay|Fognini F.|ITA|Right-Handed|Baez S.|ARG|Right-Handed|1.0||-362.0|9.0|8.0|14.0|1.6800000000000002
clay|Cecchinato M.|ITA|Right-Handed|Tirante T.|ARG|Right-Handed|0.0|7.0|178.0|0.0|0.0|8.0|-1.26
Varioussurfaces|Hopper J.|ITA|Right-Handed|Bulus C.|NGA|Right-Handed|1.0||6.0|0.0|0.0|1.0|0.72
Varioussurfaces|Netuschil M.|DEU|Right-Handed|Hodzic A.|DEU|Right-Handed|0.0|12.0|-6.0|2.0|-2.0|11.0|-3.1799999999999997
clay|Schoolkate T.|AUS|Right-Handed|Murgett F.|ITA|Right-Handed|0.0|-1.0|-279.0|0.0|-2.0|1.0|-2.42
grass|Lopez F.|ESP|Left-Handed|Vesely J.|CZE|Left-Handed|1.0||-580.0|-6.0|-10.0|11.0|2.27
clay|Zanellato N.|BRA|Right-Handed|Picchione A.|ITA|Right-Handed|1.0||6.0|0.0|0.0|-4.0|1.4899999999999998
clay|Banerjee S.|ITA|Right-Handed|Gomez J.|COL|Right-Handed|0.0|-12.0|-6.0|0.0|0.0|-12.0|-0.8200000000000001
clay|Bass F.|ITA|Right-Handed|Duncan S.|ITA|Right-Handed|0.0|-3.0|-6.0|2.0|-5.0|-6.0|-0.55
clay|Matuszewski M.|POL|Right-Handed|Michocki P.|POL|Right-Handed|1.0||6.0|0.0|0.0|-3.0|1.0699999999999998
clay|Zuk K.|POL|Right-Handed|Wojcik Y.|POL|Left-Handed|0.0|-1.0|82.0|4.0|-2.0|-2.0|-1.0699999999999998
clay|Darderi L.|ITA|Right-Handed|Frunza N.|ROU|Right-Handed|0.0|-7.0|-6.0|0.0|0.0|-4.0|-1.9799999999999998
clay|Cossu M.|ITA|Right-Handed|Kimhi O.|ISR|Right-Handed|1.0||6.0|0.0|0.0|1.0|8.84
clay|Leite W.|BRA|Right-Handed|Bouquet L.|FRA|Right-Handed|1.0||6.0|-6.0|-7.0|5.0|-0.26
clay|Villoslada E.|FRA|Right-Handed|Hietaranta R.|FIN|Right-Handed|1.0||6.0|0.0|0.0|2.0|-0.1299999999999999
Varioussurfaces|Bancila A.|ITA|Right-Handed|Gabarro X.|ESP|Right-Handed|0.0|-2.0|-6.0|0.0|0.0|0.0|-4.41
Varioussurfaces|Vilaro A.|ARG|Right-Handed|Matas Ortega X.|ESP|Right-Handed|1.0||6.0|-4.0|-7.0|6.0|2.7199999999999998
clay|Mikula M.|POL|Right-Handed|Gajewski K.|POL|Right-Handed|0.0|-4.0|-6.0|0.0|0.0|-5.0|-1.0699999999999998
Varioussurfaces|Zaytsev I.|RUS|Right-Handed|Liaonenka A.|BLR|Right-Handed|0.0|-4.0|-6.0|0.0|0.0|-1.0|2.85
clay|Kasnikowski M.|POL|Right-Handed|Janowicz J.|POL|Right-Handed|0.0|-13.0|-93.0|-16.0|-18.0|-12.0|-1.0699999999999998
clay|Gakhov I.|RUS|Left-Handed|Wassermann D.|NLD|Right-Handed|0.0|5.0|-144.0|2.0|6.0|4.0|-1.3
clay|Kang K.|ITA|Right-Handed|Bullard J.|ITA|Left-Handed|0.0|-2.0|-6.0|0.0|0.0|-4.0|-5.59
clay|Gray A.|ITA|Right-Handed|Oetzbach A.|DEU|Right-Handed|0.0|-2.0|-124.0|-7.0|3.0|0.0|-7.069999999999999
clay|Little D.|ITA|Right-Handed|Whitehouse M.|ITA|Right-Handed|1.0||6.0|-2.0|-3.0|-4.0|1.14
clay|Palan D.|CZE|Right-Handed|Karlovskiy E.|RUS|Right-Handed|1.0||43.0|-7.0|-6.0|-7.0|0.6100000000000003
Varioussurfaces|Mizrahi D.|ITA|Right-Handed|Lutschaunig A.|ITA|Right-Handed|1.0||6.0|0.0|0.0|0.0|0.9199999999999999
clay|Matuszewski P.|POL|Right-Handed|Majchrzak K.|POL|Right-Handed|1.0||-338.0|4.0|8.0|-2.0|1.0699999999999998
Varioussurfaces|Nortey I.|GHA|Right-Handed|Markovic L.|ITA|Right-Handed|0.0|0.0|-6.0|0.0|0.0|1.0|-2.88
indoors|Hsu Y.|ITA|Right-Handed|Gojo B.|HRV|Right-Handed|0.0|-2.0|16.0|-20.0|-18.0|-1.0|2.02
grass|Popyrin A.|AUS|Right-Handed|Halys Q.|FRA|Right-Handed|1.0||1.0|0.0|5.0|-2.0|0.010000000000000009
clay|Wessels L.|DEU|Right-Handed|Cretu C.|ROU|Right-Handed|0.0|2.0|-6.0|12.0|13.0|2.0|-0.71
clay|Castelnuovo L.|CHE|Left-Handed|Parker S.|ITA|Right-Handed|1.0||6.0|0.0|0.0|0.0|3.6400000000000006
Varioussurfaces|Ostapenkov D.|BLR|Right-Handed|Noskin E.|RUS|Left-Handed|0.0|-3.0|-6.0|0.0|0.0|-3.0|-1.5799999999999998
clay|Griekspoor T.|NLD|Right-Handed|Barranco Cosano J.|ESP|Left-Handed|0.0|2.0|687.0|13.0|13.0|3.0|-4.68
clay|Ciavarella N.|ITA|Right-Handed|Carraro L.|ITA|Right-Handed|1.0||6.0|0.0|0.0|-6.0|1.15
clay|Gutierrez O.|BRA|Right-Handed|Lokoli L.|FRA|Right-Handed|1.0||114.0|-11.0|-18.0|2.0|2.11
clay|Binda A.|ITA|Right-Handed|De Rossi M.|SMR|Right-Handed|0.0|-6.0|-6.0|0.0|0.0|-5.0|-0.43999999999999995
Varioussurfaces|Lopez N.|CHE|Left-Handed|Fillat Gimenez O.|ESP|Right-Handed|0.0|0.0|-6.0|0.0|0.0|0.0|-4.41
clay|Beauge M.|FRA|Right-Handed|Dellavedova M.|AUS|Right-Handed|1.0||6.0|-11.0|-8.0|0.0|-1.72
clay|Chepelev A.|RUS|Left-Handed|Seyboth Wild T.|BRA|Right-Handed|0.0|-1.0|-206.0|0.0|0.0|2.0|0.3500000000000001
clay|Fils A.|FRA|Right-Handed|Travaglia S.|ITA|Right-Handed|0.0|-13.0|-450.0|-2.0|0.0|-12.0|-0.2799999999999998
clay|Bellucci M.|ITA|Left-Handed|Gaio F.|ITA|Right-Handed|0.0|-10.0|3.0|-6.0|5.0|-9.0|-0.33999999999999986
clay|Brancaccio R.|ITA|Right-Handed|Popko D.|KAZ|Right-Handed|0.0|-2.0|-221.0|-15.0|-8.0|0.0|-0.41999999999999993
clay|Zielinski M.|POL|Right-Handed|Dembek M.|POL|Right-Handed|0.0|-4.0|-6.0|-15.0|-11.0|-4.0|-1.0699999999999998
clay|Janowicz J.|POL|Right-Handed|Kasnikowski M.|POL|Right-Handed|1.0||93.0|16.0|18.0|12.0|1.0699999999999998
clay|Delbonis F.|ARG|Left-Handed|Coria F.|ARG|Right-Handed|1.0||-141.0|17.0|13.0|1.0|0.3599999999999999
clay|Carr S.|IRL|Right-Handed|Skorilas A.|GRC|Right-Handed|0.0|1.0|-6.0|-4.0|-2.0|0.0|-4.27
clay|Simpson M.|ITA|Right-Handed|Jansen W.|ITA|Left-Handed|1.0||6.0|0.0|0.0|6.0|5.2
clay|Frunza N.|ROU|Right-Handed|Darderi L.|ITA|Right-Handed|1.0||6.0|0.0|0.0|4.0|1.9799999999999998
clay|Davidovich Fokina A.|ESP|Right-Handed|Sousa J.|PRT|Right-Handed|0.0|-10.0|276.0|6.0|-2.0|-10.0|-2.38
clay|Rodriguez Taverna S.|ARG|Right-Handed|Muller A.|FRA|Right-Handed|1.0||-37.0|7.0|8.0|-2.0|0.019999999999999796
Varioussurfaces|Nefve A.|ITA|Left-Handed|Makhlouf M.|DZA|Right-Handed|1.0||6.0|0.0|0.0|-4.0|4.41
clay|Crnokrak A.|AUS|Right-Handed|Bouzige M.|AUS|Right-Handed|0.0|2.0|-6.0|5.0|11.0|-1.0|1.07
clay|Alvarez Varona N.|ESP|Right-Handed|Andujar P.|ESP|Right-Handed|1.0||-403.0|0.0|8.0|-15.0|1.6
Varioussurfaces|Moreno A.|MEX|Right-Handed|Bradley J.|IRL|Right-Handed|0.0|4.0|-6.0|-8.0|-13.0|2.0|-0.7999999999999998
clay|Bouzige M.|AUS|Right-Handed|Crnokrak A.|AUS|Right-Handed|1.0||6.0|-5.0|-11.0|1.0|-1.07
Varioussurfaces|Hopp M.|DEU|Right-Handed|Bulitski A.|BLR|Right-Handed|1.0||6.0|0.0|0.0|-6.0|1.5399999999999998
clay|Ayeni A.|ITA|Right-Handed|Imai S.|JPN|Right-Handed|1.0||6.0|8.0|13.0|-5.0|2.9200000000000004
Varioussurfaces|Dean T.|ITA|Right-Handed|Pratt J.|ITA|Right-Handed|0.0|-4.0|-6.0|1.0|0.0|-3.0|-0.5799999999999998
clay|De Rossi M.|SMR|Right-Handed|Binda A.|ITA|Right-Handed|1.0||6.0|0.0|0.0|5.0|0.43999999999999995
Varioussurfaces|Otico J.|PHL|Right-Handed|Rivera H.|ITA|Right-Handed|1.0||6.0|0.0|0.0|0.0|1.52
Varioussurfaces|Nakashima B.|ITA|Right-Handed|Ilagan A.|ITA|Left-Handed|0.0|-4.0|672.0|0.0|0.0|-3.0|0.8199999999999998
Varioussurfaces|Tumasonis G.|BRA|Left-Handed|Barreiros Reyes M.|BRA|Left-Handed|0.0|5.0|-6.0|0.0|0.0|5.0|-1.0300000000000002
Varioussurfaces|Dadabaev A.|UZB|Right-Handed|Philippov E.|RUS|Right-Handed|1.0||6.0|0.0|0.0|-1.0|3.4400000000000004
clay|Haase R.|NLD|Right-Handed|Taberner C.|ESP|Right-Handed|1.0||-369.0|-1.0|8.0|10.0|1.61
clay|Schaer R.|CHE|Right-Handed|Cina F.|ITA|Right-Handed|1.0||6.0|0.0|0.0|8.0|0.81
clay|Blancaneaux G.|FRA|Right-Handed|Jianu F.|ROU|Right-Handed|0.0|2.0|-2.0|5.0|0.0|4.0|-0.74
clay|Michelsen A.|ITA|Right-Handed|Dostanic S.|ITA|Right-Handed|1.0||-64.0|0.0|0.0|-3.0|0.79
grass|Halys Q.|FRA|Right-Handed|Popyrin A.|AUS|Right-Handed|0.0|2.0|-1.0|0.0|-5.0|2.0|-0.010000000000000009
clay|Hodkin S.|ITA|Right-Handed|Samuel T.|ITA|Right-Handed|1.0||6.0|12.0|0.0|3.0|1.4900000000000002
clay|Popko D.|KAZ|Right-Handed|Brancaccio R.|ITA|Right-Handed|1.0||221.0|15.0|8.0|0.0|0.41999999999999993
clay|Lajal M.|EST|Right-Handed|Legout T.|FRA|Right-Handed|1.0||6.0|0.0|0.0|-4.0|0.8699999999999999
clay|Pellegrino A.|ITA|Right-Handed|Boscardin Dias P.|BRA|Right-Handed|0.0|6.0|-140.0|8.0|5.0|6.0|-2.28
Varioussurfaces|Pratt J.|ITA|Right-Handed|Dean T.|ITA|Right-Handed|1.0||6.0|-1.0|0.0|3.0|0.5799999999999998
Varioussurfaces|Poritzky E.|ITA|Left-Handed|Kuszynski P.|CAN|Right-Handed|0.0|1.0|-6.0|0.0|0.0|-3.0|0.8199999999999998
Varioussurfaces|De Rueda De Genover I.|ESP|Right-Handed|Muniz Hidalgo A.|ESP|Right-Handed|1.0||6.0|5.0|0.0|2.0|4.41
clay|Molleker R.|DEU|Right-Handed|Safranek V.|CZE|Right-Handed|0.0|-6.0|-4.0|-5.0|0.0|-7.0|-1.89
clay|Ogura K.|JPN|Right-Handed|Imamura M.|JPN|Right-Handed|1.0||6.0|-10.0|-15.0|3.0|2.38
clay|La Vela G.|ITA|Right-Handed|Egea F.|ARG|Right-Handed|1.0||6.0|0.0|0.0|-2.0|1.0699999999999998
indoors|Harris B.|ITA|Right-Handed|Galarneau A.|CAN|Right-Handed|1.0||82.0|7.0|11.0|4.0|0.75
clay|Cretu C.|ROU|Right-Handed|Wessels L.|DEU|Right-Handed|1.0||6.0|-12.0|-13.0|-2.0|0.71
clay|Mertens Y.|BEL|Right-Handed|Hussey G.|ITA|Left-Handed|0.0|14.0|-60.0|-6.0|3.0|10.0|1.42
Varioussurfaces|Reilly A.|ITA|Right-Handed|Estevez M.|ARG|Left-Handed|1.0||6.0|0.0|0.0|-13.0|0.9199999999999999
clay|Hidalgo G.|ARG|Right-Handed|Miceli R.|ITA|Right-Handed|0.0|13.0|-6.0|0.0|0.0|9.0|-2.2699999999999996
clay|Frances Tessari E.|FRA|Right-Handed|Soto M.|CHL|Right-Handed|1.0||6.0|0.0|0.0|-6.0|7.31
clay|Palosi S.|ROU|Right-Handed|De Loore J.|BEL|Right-Handed|1.0||162.0|-8.0|-6.0|-7.0|1.13
Varioussurfaces|Hilderbrand T.|ITA|Right-Handed|Geschwind F.|ARG|Right-Handed|0.0|5.0|-6.0|0.0|0.0|-1.0|-0.8199999999999998
clay|Blanchet U.|FRA|Right-Handed|Bouchelaghem C.|FRA|Right-Handed|0.0|4.0|-6.0|0.0|0.0|5.0|-6.82
Varioussurfaces|Sabanin Y.|RUS|Right-Handed|Sandkaulen T.|DEU|Right-Handed|1.0||6.0|10.0|6.0|8.0|-1.35
clay|Etcheverry T.|ARG|Right-Handed|Ramos-Vinolas A.|ESP|Left-Handed|1.0||-383.0|6.0|8.0|-11.0|0.7199999999999998
clay|Jong S.|NLD|Right-Handed|Mayot H.|FRA|Right-Handed|0.0|-3.0|203.0|7.0|7.0|2.0|2.13
clay|Sonego L.|ITA|Right-Handed|Karatsev A.|RUS|Right-Handed|1.0||-252.0|-9.0|6.0|-1.0|-1.17
clay|Jirousek T.|CZE|Right-Handed|Prechtel S.|DEU|Right-Handed|1.0||6.0|0.0|0.0|-4.0|2.5700000000000003
clay|Emesz B.|AUT|Right-Handed|Bielinskyi V.|UKR|Right-Handed|0.0|2.0|-6.0|0.0|0.0|2.0|6.9399999999999995
clay|Karlovskiy E.|RUS|Right-Handed|Palan D.|CZE|Right-Handed|0.0|8.0|-43.0|7.0|6.0|7.0|-0.6100000000000003
clay|Dalla Valle E.|ITA|Right-Handed|Bellifemine A.|ITA|Right-Handed|0.0|4.0|-6.0|12.0|8.0|3.0|-4.07
clay|Kaliyanda Poonacha N.|IND|Right-Handed|Simakin I.|RUS|Right-Handed|0.0|6.0|-6.0|7.0|3.0|9.0|0.31999999999999984
clay|Seyboth Wild T.|BRA|Right-Handed|Chepelev A.|RUS|Left-Handed|1.0||206.0|0.0|0.0|-2.0|-0.3500000000000001
Varioussurfaces|Eminefendic E.|ITA|Right-Handed|Bueno Gil A.|ESP|Right-Handed|1.0||6.0|0.0|0.0|-2.0|0.9199999999999999
clay|Terczynski M.|POL|Right-Handed|Kos M.|POL|Right-Handed|0.0|9.0|-6.0|5.0|6.0|3.0|-1.0699999999999998
Varioussurfaces|Maulenov T.|KAZ|Right-Handed|Dustov M.|UZB|Right-Handed|0.0|5.0|-6.0|0.0|0.0|-1.0|-6.05
indoors|Gojo B.|HRV|Right-Handed|Hsu Y.|ITA|Right-Handed|1.0||-16.0|20.0|18.0|1.0|-2.02
clay|Sousa J.|PRT|Right-Handed|Davidovich Fokina A.|ESP|Right-Handed|1.0||-276.0|-6.0|2.0|10.0|2.38
clay|Imai S.|JPN|Right-Handed|Ayeni A.|ITA|Right-Handed|0.0|3.0|-6.0|-8.0|-13.0|5.0|-2.9200000000000004
Varioussurfaces|Makhlouf M.|DZA|Right-Handed|Nefve A.|ITA|Left-Handed|0.0|5.0|-6.0|0.0|0.0|4.0|-4.41
Varioussurfaces|Bulus C.|NGA|Right-Handed|Hopper J.|ITA|Right-Handed|0.0|4.0|-6.0|0.0|0.0|-1.0|-0.72
clay|Araujo P.|PRT|Right-Handed|Pearson K.|AUS|Right-Handed|0.0|-5.0|-6.0|18.0|5.0|-3.0|-1.7699999999999998
clay|Brugnerotto M.|ITA|Left-Handed|Obradovic D.|SRB|Right-Handed|0.0|4.0|-6.0|-8.0|-5.0|5.0|0.6799999999999999
clay|Jianu F.|ROU|Right-Handed|Blancaneaux G.|FRA|Right-Handed|1.0||2.0|-5.0|0.0|-4.0|0.74
clay|Metreveli A.|GEO|Right-Handed|Casanova H.|ARG|Right-Handed|0.0|2.0|144.0|0.0|5.0|1.0|2.15
clay|Pecci A.|ITA|Right-Handed|Di Nicola G.|ITA|Right-Handed|0.0|-9.0|-6.0|0.0|0.0|-5.0|-0.9100000000000001
clay|Dziopak J.|POL|Right-Handed|Kielan S.|POL|Right-Handed|1.0||6.0|0.0|0.0|4.0|1.0699999999999998
Varioussurfaces|Noskin E.|RUS|Left-Handed|Ostapenkov D.|BLR|Right-Handed|1.0||6.0|0.0|0.0|3.0|1.5799999999999998
clay|Maestrelli F.|ITA|Right-Handed|Simon G.|FRA|Right-Handed|0.0|-15.0|-183.0|8.0|2.0|-18.0|-1.2700000000000002
clay|Barbier Gazeu P.|FRA|Right-Handed|Garcian A.|FRA|Right-Handed|1.0||6.0|0.0|0.0|-3.0|0.20999999999999996
Varioussurfaces|Steiner M.|DEU|Right-Handed|Recek D.|CZE|Right-Handed|0.0|-5.0|-6.0|0.0|0.0|1.0|-1.12
clay|Andujar P.|ESP|Right-Handed|Alvarez Varona N.|ESP|Right-Handed|0.0|13.0|403.0|0.0|-8.0|15.0|-1.6
clay|Catini N.|ITA|Right-Handed|Arnaboldi F.|ITA|Right-Handed|0.0|0.0|-6.0|-3.0|0.0|2.0|4.51
clay|Yerdilda Y.|KAZ|Right-Handed|Tashbulatov D.|KAZ|Right-Handed|1.0||6.0|0.0|0.0|-6.0|6.32
clay|Bienkiewicz J.|POL|Right-Handed|Zielinski J.|POL|Right-Handed|1.0||6.0|-2.0|5.0|-2.0|1.0699999999999998
clay|Gaio F.|ITA|Right-Handed|Bellucci M.|ITA|Left-Handed|1.0||-3.0|6.0|-5.0|9.0|0.33999999999999986
clay|Ragazzi A.|ITA|Right-Handed|Bachmaier P.|AUT|Right-Handed|1.0||6.0|0.0|0.0|0.0|-0.4700000000000002
clay|Bigun K.|ITA|Left-Handed|Yamacita F.|BRA|Right-Handed|1.0||6.0|1.0|-2.0|-8.0|2.13
clay|Statham R.|NZL|Right-Handed|Glinka D.|EST|Left-Handed|0.0|13.0|-257.0|2.0|-7.0|13.0|-1.7499999999999998
clay|Gigante M.|ITA|Left-Handed|Nardi L.|ITA|Right-Handed|0.0|-1.0|1.0|0.0|0.0|1.0|0.4700000000000002
clay|Meligeni Rodrigues Alves F.|BRA|Right-Handed|Pereira J.|BRA|Right-Handed|0.0|-9.0|-6.0|4.0|5.0|-7.0|-1.7299999999999998
clay|Ruusuvuori E.|FIN|Right-Handed|Thiem D.|AUT|Right-Handed|1.0||884.0|0.0|3.0|-6.0|-0.8400000000000001
clay|Prihodko O.|UKR|Right-Handed|Copil M.|ROU|Right-Handed|1.0||-367.0|-10.0|-13.0|-7.0|0.49
Varioussurfaces|Zima L.|DEU|Right-Handed|Welte M.|DEU|Right-Handed|1.0||6.0|0.0|0.0|1.0|-0.17999999999999994
clay|Baez S.|ARG|Right-Handed|Fognini F.|ITA|Right-Handed|0.0|-14.0|362.0|-9.0|-8.0|-14.0|-1.6800000000000002
clay|Lee K.|ITA|Right-Handed|Quinn E.|ITA|Right-Handed|1.0||197.0|-9.0|-7.0|8.0|2.3899999999999997
clay|Madarasz G.|HUN|Left-Handed|Ujvary M.|AUT|Right-Handed|0.0|8.0|-6.0|9.0|0.0|9.0|-9.200000000000001
clay|Haliak M.|BLR|Right-Handed|Paz J.|ARG|Right-Handed|1.0||6.0|-3.0|-2.0|-3.0|1.42
clay|Tirante T.|ARG|Right-Handed|Cecchinato M.|ITA|Right-Handed|1.0||-178.0|0.0|0.0|-8.0|1.26
indoors|Galarneau A.|CAN|Right-Handed|Harris B.|ITA|Right-Handed|0.0|-2.0|-82.0|-7.0|-11.0|-4.0|-0.75
clay|Miceli R.|ITA|Right-Handed|Hidalgo G.|ARG|Right-Handed|1.0||6.0|0.0|0.0|-9.0|2.2699999999999996
clay|Di Nicola G.|ITA|Right-Handed|Pecci A.|ITA|Right-Handed|1.0||6.0|0.0|0.0|5.0|0.9100000000000001
clay|Arnaboldi F.|ITA|Right-Handed|Catini N.|ITA|Right-Handed|1.0||6.0|3.0|0.0|-2.0|-4.51
clay|Cerundolo F.|ARG|Right-Handed|Sousa P.|PRT|Right-Handed|0.0|-13.0|973.0|8.0|5.0|-10.0|-2.24
Varioussurfaces|Phillips L.|ITA|Right-Handed|Bernard J.|ITA|Right-Handed|1.0||6.0|0.0|0.0|1.0|1.15
Varioussurfaces|Fillat Gimenez O.|ESP|Right-Handed|Lopez N.|CHE|Left-Handed|1.0||6.0|0.0|0.0|0.0|4.41
clay|Andreev A.|BGR|Right-Handed|Masur D.|DEU|Right-Handed|0.0|-4.0|-158.0|-12.0|-3.0|-6.0|1.06
Varioussurfaces|Van Orderlain D.|ITA|Right-Handed|Howard-Tripp J.|ITA|Right-Handed|0.0|4.0|-6.0|0.0|0.0|5.0|3.63
indoors|Uchiyama Y.|JPN|Right-Handed|Tu L.|AUS|Right-Handed|0.0|4.0|377.0|0.0|-2.0|4.0|-0.32000000000000006
clay|Soto M.|CHL|Right-Handed|Frances Tessari E.|FRA|Right-Handed|0.0|5.0|-6.0|0.0|0.0|6.0|-7.31
clay|Arnaldi M.|ITA|Right-Handed|Sanchez Izquierdo N.|ESP|Right-Handed|1.0||-110.0|1.0|0.0|-2.0|-0.2699999999999998
Varioussurfaces|Bueno Gil A.|ESP|Right-Handed|Eminefendic E.|ITA|Right-Handed|0.0|0.0|-6.0|0.0|0.0|2.0|-0.9199999999999999
clay|Gomez J.|COL|Right-Handed|Banerjee S.|ITA|Right-Handed|1.0||6.0|0.0|0.0|12.0|0.8200000000000001
clay|Huesler M.|CHE|Left-Handed|Rune H.|DNK|Right-Handed|0.0|4.0|-1129.0|20.0|11.0|7.0|2.47
clay|Liutarevich I.|BLR|Right-Handed|Aitkulov A.|KAZ|Right-Handed|0.0|8.0|-6.0|0.0|0.0|8.0|-6.13
clay|Pearson K.|AUS|Right-Handed|Araujo P.|PRT|Right-Handed|1.0||6.0|-18.0|-5.0|3.0|1.7699999999999998
clay|Garcian A.|FRA|Right-Handed|Barbier Gazeu P.|FRA|Right-Handed|0.0|3.0|-6.0|0.0|0.0|3.0|-0.20999999999999996
clay|Oberleitner N.|AUT|Right-Handed|Nouza P.|CZE|Right-Handed|1.0||6.0|-8.0|-8.0|0.0|1.61
Varioussurfaces|Kalinin A.|BLR|Right-Handed|Cekirge K.|TUR|Right-Handed|1.0||6.0|0.0|0.0|-2.0|4.41
indoors|Habib H.|LBN|Right-Handed|Hijikata R.|AUS|Right-Handed|0.0|3.0|178.0|17.0|10.0|3.0|2.95
clay|Maxted L.|ITA|Right-Handed|Story J.|ITA|Right-Handed|1.0||6.0|0.0|0.0|-3.0|0.29000000000000004
indoors|Wolf J.|ITA|Right-Handed|Shang J.|CHN|Left-Handed|0.0|5.0|209.0|1.0|-2.0|6.0|-1.7699999999999998
