Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
Varioussurfaces|Kravchenko G.|UKR|Right-Handed|Orlov V.|UKR|Right-Handed|1.0||-57.0|-14.0|-5.0|-5.0|-0.3900000000000001
Varioussurfaces|Ichikawa S.|JPN|Right-Handed|Markin M.|UKR|Right-Handed|1.0||-57.0|-4.0|-6.5|18.0|0.6499999999999999
Varioussurfaces|Gursoy S.|TUR|Right-Handed|Naskidashvili N.|RUS|Right-Handed|1.0||-57.0|-4.0|-6.5|-3.0|0.6499999999999999
indoors|Matusevich A.|TUR|Right-Handed|Ward J.|TUR|Right-Handed|0.0|-14.0|3.0|2.0|-1.5|-14.0|0.4099999999999999
Varioussurfaces|Boureau A.|FRA|Right-Handed|Haouas A.|TUN|Right-Handed|0.0|7.0|57.0|4.0|6.5|8.0|-0.6499999999999999
indoors|Evans D.|TUR|Right-Handed|Murray A.|TUR|Right-Handed|1.0||1042.0|-8.0|-15.0|-3.0|-0.5600000000000003
Varioussurfaces|Bilgin B.|TUR|Right-Handed|Karabulut F.|TUR|Right-Handed|0.0|1.0|57.0|4.0|6.5|2.0|-0.6499999999999999
Varioussurfaces|Haouas A.|TUN|Right-Handed|Boureau A.|FRA|Right-Handed|1.0||-57.0|-4.0|-6.5|-8.0|0.6499999999999999
Varioussurfaces|Rodriguez C.|COL|Right-Handed|Ramanathan R.|IND|Right-Handed|1.0||-67.0|-4.0|-8.0|5.0|1.3800000000000001
indoors|McHugh A.|TUR|Right-Handed|Choinski J.|TUR|Right-Handed|1.0||113.0|-10.0|-18.0|-4.0|1.64
Varioussurfaces|Saritas G.|TUR|Right-Handed|Cepel K.|TUR|Right-Handed|0.0|-2.0|57.0|4.0|6.5|-1.0|-0.6499999999999999
Varioussurfaces|Orlov V.|UKR|Right-Handed|Kravchenko G.|UKR|Right-Handed|0.0|2.0|57.0|14.0|5.0|5.0|0.3900000000000001
Varioussurfaces|Stringfellow B.|TUR|Right-Handed|Gregg P.|TUR|Right-Handed|1.0||-57.0|-4.0|-6.5|1.0|0.6499999999999999
Varioussurfaces|Thursfield H.|TUR|Right-Handed|Hermassi R.|TUN|Right-Handed|0.0|3.0|57.0|4.0|6.5|3.0|-0.6499999999999999
Varioussurfaces|Arabaci M.|TUR|Right-Handed|Ozdemir S.|TUR|Right-Handed|0.0|-3.0|57.0|4.0|6.5|-2.0|-0.6499999999999999
Varioussurfaces|Giacalone O.|ITA|Right-Handed|Erler A.|AUT|Right-Handed|0.0|5.0|124.0|-3.0|-13.0|6.0|0.5899999999999999
Varioussurfaces|Achek A.|TUN|Right-Handed|Sanchez L.|FRA|Right-Handed|1.0||-57.0|-4.0|-6.5|25.0|0.6499999999999999
Varioussurfaces|Gregg P.|TUR|Right-Handed|Stringfellow B.|TUR|Right-Handed|0.0|1.0|57.0|4.0|6.5|-1.0|-0.6499999999999999
indoors|Draper J.|TUR|Left-Handed|Broady L.|TUR|Left-Handed|1.0||-101.0|2.0|8.0|-8.0|0.6799999999999999
Varioussurfaces|Ramanathan R.|IND|Right-Handed|Rodriguez C.|COL|Right-Handed|0.0|-5.0|67.0|4.0|8.0|-5.0|-1.3800000000000001
Varioussurfaces|Soyler O.|TUR|Right-Handed|Balci O.|TUR|Right-Handed|0.0|6.0|57.0|4.0|6.5|6.0|-0.6499999999999999
Varioussurfaces|Catal E.|TUR|Right-Handed|Avcibasi T.|TUR|Right-Handed|1.0||-57.0|-4.0|-6.5|18.0|0.6499999999999999
Varioussurfaces|Comu E.|TUR|Right-Handed|Motorcu S.|TUR|Right-Handed|0.0|1.0|57.0|4.0|6.5|5.0|-0.6499999999999999
Varioussurfaces|Naskidashvili N.|RUS|Right-Handed|Gursoy S.|TUR|Right-Handed|0.0|0.0|57.0|4.0|6.5|3.0|-0.6499999999999999
Varioussurfaces|Mermer S.|TUR|Right-Handed|Ilnytskyy S.|UKR|Right-Handed|1.0||-57.0|-4.0|-6.5|1.0|0.6499999999999999
Varioussurfaces|Ben Ali M.|TUN|Right-Handed|Spencer P.|TUR|Right-Handed|1.0||-57.0|-4.0|-6.5|-2.0|0.6499999999999999
Varioussurfaces|Yenilmez U.|TUR|Right-Handed|Cankus U.|TUR|Right-Handed|0.0|-4.0|57.0|4.0|6.5|-1.0|-0.6499999999999999
