Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Cassis challenger|2.21|1.62|Celikbilek A.|Turkey|2012|72.0|185.0|right|27.0|Barrere G.|France|2009|80.0|183.0|right|30.0|hard|20210906
Cassis challenger|1.65|2.14|Ito T.|Japan|2005|75.0|180.0|right|36.0|Fils A.|France|2020|||right|20.0|hard|20210906
Kyiv challenger|1.42|2.77|Agamenone F.|Italy|2008|82.0|188.0|right|31.0|Kozlov S.|USA|2012|79.0|183.0|right|26.0|clay|20210906
Kyiv challenger|1.35|3.03|Pucinelli De Almeida M.|Brazil|2017|||right|23.0|Vrbensky M.|CzechRepublic|2016|65.0|180.0|right|24.0|clay|20210906
Kyiv challenger|1.25|3.79|Krutykh O.|Ukraine|2016|||right|24.0|Chappell N.|USA|2010|82.0|178.0|left|31.0|clay|20210906
Kyiv challenger|1.81|1.93|Borges N.|Portugal|2012|75.0|185.0|right|27.0|Halys Q.|France|2011|78.0|191.0|right|27.0|clay|20210906
Kyiv challenger|1.35|3.02|Lamasine T.|France|2010|69.0|183.0|right|31.0|Uchida K.|Japan|2008|74.0|180.0|right|29.0|clay|20210906
UTR Pro Match Series|1.40|2.70|Cavero J.|Peru|2007|||right|32.0|Nidunjianzan T.|USA|2021|||right|23.0|Varioussurfaces|20210906
UTR Pro Match Series|4.02|1.20|Postolka R.|CzechRepublic|2016|||right|25.0|Boyer D.|USA|2015|79.0|183.0|right|31.0|Varioussurfaces|20210906
UTR Pro Match Series|1.93|1.76|Aggarwal P.|India|2015|||right|26.0|Perkins J.|USA|2014|||right|30|Varioussurfaces|20210906
UTR Pro Match Series|1.55|2.28|Lusovsky M.|CzechRepublic|2017|||right|25|Foster-Estwick M.|Barbados|2017|||right|26.0|Varioussurfaces|20210906
UTR Pro Match Series|6.25|1.09|Statham R.|NewZealand|2002|80.0|178.0|right|37.0|Matsuoka S.|Japan|2021|||right|21|Varioussurfaces|20210906
UTR Pro Match Series|1.29|3.23|Phillips R.|Jamaica|2016|||right|30.0|Daciek P.|USA|2009|||right|34.0|Varioussurfaces|20210906
UTR Pro Tennis Series 5|1.29|3.23|Satral J.|CzechRepublic|2008|82.0|188.0|right|34.0|Sakellaridis M.|Greece|2015|||right|23.0|Varioussurfaces|20210906
UTR Pro Tennis Series 5|2.62|1.44|Duda F.|CzechRepublic|2015|||right|25.0|Kolisnyk O.|Ukraine|2014|||right|28.0|Varioussurfaces|20210906
UTR Pro Tennis Series 5|1.44|2.62|Chepelev A.|Russia|2015|||left|26.0|Bataljin L.|Australia|2011|53.0|168.0|right|28.0|Varioussurfaces|20210906
UTR Pro Tennis Series 5|1.32|3.20|Barnat J.|CzechRepublic|2017|||right|23.0|Zapsky K.|CzechRepublic|2018|||right|23.0|Varioussurfaces|20210906
UTR Pro Tennis Series 5|2.44|1.52|Jenicek J.|CzechRepublic|2016|||right|24.0|Fekete J.|Slovakia|2019|||right|23.0|Varioussurfaces|20210906
Banja Luka challenger|1.28|3.42|Poljak D.|CzechRepublic|2011|77.0|188.0|right|28.0|Jecan M.|Romania|2004|73.0|180.0|left|36.0|clay|20210906
Banja Luka challenger|2.34|1.54|Mridha J.|Sweden|2011|75.0|183.0|right|29.0|Ejupovic E.|Germany|2009|90.0|193.0|right|31.0|clay|20210906
Banja Luka challenger|2.74|1.40|Tepavac M.|Serbia|2011|90.0|193.0|right|30.0|Madaras D.|Sweden|2015|85.0|191.0|left|26.0|clay|20210906
Banja Luka challenger|2.11|1.64|Cuevas M.|Uruguay|2006|90.0|191.0|right|32.0|Setkic A.|BosniaandHerzeg.|2004|86.0|191.0|right|36.0|clay|20210906
Cassis challenger|1.49|2.51|Mpetshi Perricard G.|France|2018|||right|21.0|Reymond A.|France|2014|73.0|180.0|left|25.0|hard|20210906
Cassis challenger|1.57|2.27|Ramanathan R.|India|2009|80.0|188.0|right|29.0|Cazaux A.|France|2019|||right|21.0|hard|20210906
Cassis challenger|1.56|2.30|Moriya H.|Japan|2007|65.0|168.0|right|33.0|Lokoli L.|France|2010|78.0|188.0|right|29.0|hard|20210906
Cassis challenger|1.25|3.66|Jarry N.|Chile|2012|90.0|198.0|right|28.0|Galarneau A.|Canada|2015|79.0|180.0|right|25.0|hard|20210906
Cassis challenger|1.32|3.12|Osorio J.|Colombia|2013|||right|26.0|Lacalle E.|Chile|2011|78.0|185.0|right|28.0|hard|20210906
Cassis challenger|1.09|5.92|Quintero M.|Colombia|1998|||right|44.0|Alzate Perilla J.|Colombia|2021|||right|21.0|hard|20210906
Cassis challenger|1.03|8.85|Barreiros Reyes M.|Brazil|2017|||left|23.0|Montoya Zuluaga M.|Colombia|2015|||right|26.0|hard|20210906
Cassis challenger|1.10|5.25|Castro C.|Chile|2009|||right|31.0|Lopez D.|Colombia|2016|||right||hard|20210906
Cassis challenger|1.09|5.81|Ribero Duarte W.|Colombia|2019|||right||Rico Arias N.|Colombia|2017|||right|23.0|hard|20210906
Cassis challenger|1.03|9.00|Santamaria F.|Colombia|2012|||right|28.0|Yapur J.|Chile|2018|||right|24.0|hard|20210906
Cassis challenger|1.03|9.00|Tedesco G.|Brazil|2021|||right|19.0|Martinez Mora Esdras W.|Mexico|2016|||right|22.0|hard|20210906
Cassis challenger|1.10|5.50|Salazar A.|Chile|2017|||left|23.0|Builes T.|Colombia|2008|||right|30.0|hard|20210906
Cassis challenger|1.07|6.00|Escobar F.|Colombia|2009|65.0|175.0|right|30.0|Gonzalez Ibanez S.|Colombia|2021|||right||hard|20210906
Cassis challenger|1.27|3.54|Gruber C.|Brazil|2018|||right|24.0|Dumitru M.|Australia|2014|73.0|180.0|right|28.0|hard|20210906
Cassis challenger|1.24|3.50|Santibanez S.|Chile|2010|||right|28.0|Uribe Quintero A.|Colombia|2021|||right|20.0|hard|20210906
Cassis challenger|1.20|3.80|Hornung M.|Germany|2016|||right|26.0|Melzer L.|Luxembourg|2016|||left|22.0|hard|20210906
Cassis challenger|1.02|9.33|Den Heijer G.|Netherlands|2013|||right|27.0|Lenaerts Y.|Belgium|2013|||right|28.0|hard|20210906
Cassis challenger|1.02|9.33|Srbljak G.|NorthMacedonia|2015|||left|26.0|Marino P.|Italy|2019|||right|23.0|hard|20210906
Cassis challenger|1.02|9.33|Bax F.|France|2016|||right|25.0|Falabella L.|Argentina|2016|||left|26.0|hard|20210906
Cassis challenger|1.26|3.38|Coelho F.|Portugal|2015|||right|24.0|Rubio Fierros A.|Mexico|2015|||right|25.0|hard|20210906
Cassis challenger|4.65|1.13|Liborio P.|Portugal|2019|||right||Pecci A.|Italy|2019|||right|23.0|hard|20210906
Cassis challenger|1.05|7.41|Cabral F.|Portugal|2013|||left|27.0|Immler K.|Austria|2020|||right||hard|20210906
Cassis challenger|1.34|2.91|Korsgaard H.|Denmark|2013|||right|28.0|Saraiva Dos Santos P.|Brazil|2017|||right|24.0|hard|20210906
Cassis challenger|1.82|1.82|Gentzsch T.|Germany|2021|||right|20.0|Hornitschek N.|Germany|2017|||right|24.0|hard|20210906
Cassis challenger|1.08|6.09|Donders D.|Netherlands|2017|||left|24.0|Megrabian A.|Belgium|2021|||right|19.0|hard|20210906
Cassis challenger|1.08|6.09|Ibragimov D.|Russia|2019|||right||Mikkelsen F.|Denmark|2021|||right||hard|20210906
Cassis challenger|1.05|7.41|Martinez M.|Argentina|2009|||right|30.0|Bischof F.|Germany|2021|||right|22.0|hard|20210906
Cassis challenger|1.30|3.00|Sumizawa D.|Japan|2016|67.0|175.0|right|25.0|Procopio A.|Italy|2015|||right|26.0|hard|20210906
Cassis challenger|2.40|1.45|Rajic D.|Serbia|2015|||right|25.0|Dellavedova M.|Australia|2015|81.0|191.0|right|24.0|hard|20210906
Cassis challenger|1.33|2.80|Piraino G.|Italy|2018|||left|20.0|Jotovski T.|NorthMacedonia|2006|||right|33.0|hard|20210906
Cassis challenger|4.20|1.15|Pinto L.|Brazil|2021|||right|21.0|Kalyanpur A.|India|2016|78.0|188.0|right|24.0|hard|20210906
Cassis challenger|1.03|7.50|Ellis B.|Australia|2013|||right|25.0|Makzoume Y.|Syria|2015|||right|29.0|hard|20210906
Cassis challenger|1.12|5.08|Little D.|GreatBritain|2013|||right|27.0|Martinez M.|Spain|2016|||right|23.0|hard|20210906
Cassis challenger|1.01|9.00|Griffith W.|USA|2013|79.0|183.0|right|28.0|Abdul Hazli I.|Malaysia|2021|||left|19.0|hard|20210906
Cassis challenger|3.10|1.27|Oueslati M.|Tunisia|2020|||right||Chanta T.|Thailand|2017|||right|25.0|hard|20210906
Cassis challenger|1.06|6.89|Fery A.|GreatBritain|2019|||right|22.0|Yang J.|Germany|2017|||right|27.0|hard|20210906
Cassis challenger|1.02|9.15|Gray A.|GreatBritain|2016|73.0|188.0|right|26.0|Lagasio M.|Italy|2019|||right|21.0|hard|20210906
Cassis challenger|1.04|7.98|Moro Canas A.|Spain|2017|||right|23.0|Teixeira B.|Portugal|2016|||right|22.0|hard|20210906
Cassis challenger|1.05|7.38|Faria L.|Portugal|2014|||right|25.0|Simoes M.|Portugal|2019|||right|20.0|hard|20210906
Cassis challenger|1.22|3.73|Oumaouche R.|France|2014|||left|27.0|Clavel T.|Netherlands|2016|||right|26.0|hard|20210906
Cassis challenger|1.22|3.73|Imamura M.|Japan|2015|||right|25.0|Knaff A.|Luxembourg|2015|||right|26.0|hard|20210906
Cassis challenger|1.22|3.73|Sookton-Eng C.|Thailand|2011|75.0|178.0|right|27.0|Hiramatsu S.|Japan|2015|||right|27.0|hard|20210906
Cassis challenger|1.22|3.73|Arribage T.|France|2015|||right|23.0|Holmgren A.|Denmark|2015|||right|26.0|hard|20210906
Cassis challenger|1.22|3.73|Al Allaf K.|USA|2015|69.0|180.0|right|26.0|Arcon A.|Australia|2021|||right|23.0|hard|20210906
Cassis challenger|1.22|3.73|Shanmugam A.|India|2015|69.0|178.0|right|25.0|Zhang L.|China|2018|||right|21.0|hard|20210906
Cassis challenger|1.13|4.82|Gadamauri B.|Belgium|2016|||right|24.0|Koch N.|Germany|2014|||right|25.0|hard|20210906
Cassis challenger|1.13|4.82|Philippov E.|Russia|2019|||right|22.0|Ingildsen J.|Denmark|2013|||right|27.0|hard|20210906
Cassis challenger|1.56|2.22|Civita Telles L.|Brazil|2011|||right|28.0|Faria J.|Portugal|2020|||right|21.0|hard|20210906
Cassis challenger|1.06|7.05|Patino L.|Mexico|2008|||right|30.0|Ponce De Leon Gomila M.|Spain|2021|||right|21.0|hard|20210906
Cassis challenger|1.10|5.48|Deschamps T.|France|2016|||right|26.0|Hoeveler L.|Germany|2011|||right|28.0|hard|20210906
Cassis challenger|1.07|6.57|Fernandez Flores D.|Chile|2017|||right|23.0|Gleeson A.|Ireland|2011|||right|31.0|hard|20210906
Cassis challenger|1.55|2.20|Zakaryia F.|Egypt|2017|||right|23.0|Soghoyan A.|Armenia|2019|||left||hard|20210906
Cassis challenger|1.55|2.20|Del Pino M.|Argentina|2021|||left|21.0|Koaykul K.|Thailand|2012|||right|29.0|hard|20210906
Cassis challenger|1.26|3.43|Falcao G.|Portugal|2005|||right|36.0|Foley P.|GreatBritain|2016|||right|29.0|hard|20210906
Cassis challenger|1.53|2.27|Galarza J.|Argentina|2010|81.0|183.0|right|30.0|Oetzbach A.|Germany|2014|80.0|185.0|right|26.0|hard|20210906
Cassis challenger|1.53|2.27|Tu L.|Australia|2011|||right|28.0|Kiuamov T.|Russia|2013|||right|27.0|hard|20210906
Cassis challenger|1.53|2.27|Sigsgaard C.|Denmark|2014|||right|27.0|Padilla Silva G.|Chile|2021|||right||hard|20210906
Cassis challenger|1.53|2.27|Ibrahim J.|Australia|2016|||right|26.0|Ben Yaacoub H.|Tunisia|2017|||right|24.0|hard|20210906
Cassis challenger|1.53|2.27|Vasiliauskas M.|Lithuania|2017|||right|22.0|Fortin M.|Canada|2016|||right|25.0|hard|20210906
Cassis challenger|1.53|2.27|Decamps G.|Brazil|2014|80.0|193.0|right|25.0|Masabayashi T.|Japan|2014|||right|26.0|hard|20210906
Cassis challenger|1.53|2.27|Zhu M.|USA|2009|77.0|175.0|right|32.0|Duan J.|China|2011|||right|29.0|hard|20210906
Cassis challenger|2.28|1.54|Van Assendelft J.|Netherlands|2021|||right|22.0|Weng J.|Netherlands|2018|||right|23.0|hard|20210906
Cassis challenger|1.58|2.16|Faucon R.|Belgium|2020|||right|21.0|Ernaelsteen V.|Belgium|2017|||right|24.0|hard|20210906
Cassis challenger|1.14|4.71|Echeverria J.|Spain|2016|||right|22.0|Davies G.|GreatBritain|2011|||right|29.0|hard|20210906
Cassis challenger|1.00|26.00|Kivattsev K.|Russia|2015|80.0|193.0|right|26.0|Tenil T.|Portugal|2021|||right|18.0|hard|20210906
Cassis challenger|1.25|3.30|Hamza Reguig S.|Algeria|2017|||right|22.0|Abdelaziz A.|Egypt|2021|||||hard|20210906
Cassis challenger|1.17|4.00|Da Silva G.|Brazil|2015|70.0|183.0|right|25.0|Vescovi T.|Italy|2018|||right|25.0|hard|20210906
Cassis challenger|2.50|1.40|Kountourakis I.|Greece|2018|||right|21.0|Mazzeo A.|Italy|2017|||right|27.0|hard|20210906
Cassis challenger|1.10|5.00|Hess S.|Argentina|2018|||right|23.0|Borai A.|Egypt|2007|||right|33.0|hard|20210906
Cassis challenger|1.05|7.83|Flores J.|CostaRica|2012|82.0|188.0|right|29.0|Schubert H.|Chile|2016|||right|24.0|hard|20210906
Cassis challenger|1.20|3.60|Roveri Sidney G.|Brazil|2013|||left|27.0|Pecorella A.|Italy|2016|||right|26.0|hard|20210906
Cassis challenger|1.14|4.71|Batista D.|Portugal|2015|73.0|183.0|right|25.0|Morais E.|Portugal|2021|||right||hard|20210906
Cassis challenger|1.60|2.05|Mammetgulyyev I.|Turkmenistan|2014|||left|27.0|Ibrahim K.|Egypt|2019|||right|21.0|hard|20210906
Cassis challenger|1.40|2.63|Dermiens G.|Belgium|2016|||right|25.0|Freire Da Silva A.|France|2016|||right|25.0|hard|20210906
Cassis challenger|1.03|8.00|Ferrari F.|Italy|2013|||right|27.0|Tzicas C.|Belgium|2016|||right|25.0|hard|20210906
Cassis challenger|2.20|1.55|Falabella L.|Argentina|2016|||left|26.0|Liaonenka A.|Belarus|2014|||right|25.0|hard|20210906
Cassis challenger|1.05|7.38|Sinclair C.|N.MarianaIsl.|2012|82.0|188.0|right|29.0|Wolfschmidt A.|Germany|2015|||right|24.0|hard|20210906
Cassis challenger|1.17|4.00|Srbljak G.|NorthMacedonia|2015|||left|26.0|Catani L.|Italy|2018|||right|25.0|hard|20210906
Cassis challenger|2.40|1.45|Wojcik J.|USA|2014|||right|26.0|Bachmaier P.|Austria|2015|||right|27.0|hard|20210906
Cassis challenger|1.33|2.80|Carnevalle L.|Argentina|2018|||right|22.0|Marquez A.|Argentina|2021|||||hard|20210906
Cassis challenger|1.15|4.20|Bax F.|France|2016|||right|25.0|Derdoy F.|Argentina|2014|||right|27.0|hard|20210906
Cassis challenger|1.40|2.50|Procopio A.|Italy|2015|||right|26.0|Krivokapic A.|Montenegro|2021|||right||hard|20210906
Cassis challenger|1.03|7.50|Arias Bisso F.|Argentina|2017|||right|25.0|Kravchenko P.|Russia|2012|||right|26.0|hard|20210906
Cassis challenger|1.10|5.00|Jotovski T.|NorthMacedonia|2006|||right|33.0|Thuri Nagy D.|Hungary|2021||||22.0|hard|20210906
Cassis challenger|1.10|5.00|Gagliardo L.|Italy|2017|||right|24.0|De Rosa M.|Italy|2016|||right|26.0|hard|20210906
Cassis challenger|2.50|1.40|Franco T.|Argentina|2019|||right|22.0|Del Federico A.|Italy|2016|||right|24.0|hard|20210906
Cassis challenger|1.40|2.63|Cloes L.|Belgium|2015|||right|25.0|Politowicz M.|Poland|2018|||right|22.0|hard|20210906
Cassis challenger|1.60|2.05|Mikkelsen F.|Denmark|2021|||right||Zubac D.|Serbia|2018|||right|21.0|hard|20210906
Cassis challenger|1.60|2.05|Ibragimov D.|Russia|2019|||right||Atlangeriev B.|Russia|2016|||right|23.0|hard|20210906
Cassis challenger|1.30|3.00|Pujol Navarro B.|Spain|2017|||left|22.0|Bellifemine A.|Italy|2017|||right|23.0|hard|20210906
Cassis challenger|2.50|1.40|Rajic D.|Serbia|2015|||right|25.0|Smilansky I.|Israel|2010|||right|29.0|hard|20210906
Cassis challenger|1.05|6.50|Aboian V.|Argentina|2018|||left|22.0|Singh K.|India|2021|||right|21.0|hard|20210906
Cassis challenger|1.12|4.60|Liucci F.|Italy|2017|||right|25.0|Stanke C.|Germany|2016|||right|25.0|hard|20210906
Cassis challenger|1.25|3.30|Marino P.|Italy|2019|||right|23.0|Raicevic D.|Montenegro|2021|||right||hard|20210906
Cassis challenger|1.15|4.20|Sumizawa D.|Japan|2016|67.0|175.0|right|25.0|Morris E.|USA|2015|||right|26.0|hard|20210906
Cassis challenger|1.15|4.20|Piraino G.|Italy|2018|||left|20.0|Rieder H.|Italy|2013|||right|27.0|hard|20210906
Cassis challenger|1.15|4.20|Dellavedova M.|Australia|2015|81.0|191.0|right|24.0|Nadaf H.|Iran|2009|||right|31.0|hard|20210906
Kyiv challenger|2.14|1.65|Tabur C.|France|2015|70.0|170.0|right|24.0|Orlov V.|Ukraine|2014|77.0|185.0|right|29.0|clay|20210906
Kyiv challenger|1.61|2.14|Gakhov I.|Russia|2011|80.0|191.0|left|27.0|Kalenichenko D.|Ukraine|2011|78.0|188.0|right|30.0|clay|20210906
Kyiv challenger|3.00|1.33|Kravchenko G.|Ukraine|2016|63.0|180.0|right|24.0|Yevseyev D.|Kazakhstan|2009|75.0|189.0|right|31.0|clay|20210906
Kyiv challenger|1.18|4.27|Rybakov A.|USA|2012|68.0|185.0|left|27.0|Braynin A.|Ukraine|2015|||right|25.0|clay|20210906
Sevilla challenger|2.53|1.48|Darderi L.|Italy|2019|||right|22.0|Esteve Lobato E.|Spain|2010|83.0|188.0|right|29.0|clay|20210906
Sevilla challenger|1.56|2.28|Gerch L.|Germany|2011|86.0|193.0|left|29.0|Rosenkranz M.|Germany|2014|||left|25.0|clay|20210906
Sevilla challenger|1.29|3.38|Nava E.|USA|2016|74.0|183.0|right|22.0|Marti Pujolras A.|Spain|2016|||right|25.0|clay|20210906
Sevilla challenger|2.51|1.48|Winter Lopez B.|Spain|2016|||right|26.0|Sanchez Jover C.|Spain|2015|||left|24.0|clay|20210906
Tulln challenger|1.26|3.43|Ignatik U.|Belarus|2006|82.0|183.0|right|34.0|Simon T.|Germany|2007|96.0|198.0|right|33.0|clay|20210906
Tulln challenger|1.59|2.15|Hassan B.|Lebanon|2013|85.0|183.0|right|29.0|Bobrov B.|Russia|2012|74.0|185.0|right|26.0|clay|20210906
Tulln challenger|2.00|1.69|Martineau M.|France|2014|76.0|183.0|right|25.0|Valkusz M.|Hungary|2015|75.0|183.0|right|26.0|clay|20210906
