Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
indoors|Podorozhnyi A.|UKR|Right-Handed|Nadal Vives J.|ESP|Right-Handed|1.0||32.5|-1.0|-2.0|4.0|-1.4999999999999998
indoors|Cohen A.|ISR|Right-Handed|Katz R.|ISR|Right-Handed|0.0|-1.0|-32.5|1.0|2.0|1.0|-7.11
indoors|Bracks I.|AUS|Right-Handed|Chavez N.|AUS|Right-Handed|0.0|-4.0|-32.5|1.0|-6.0|-4.0|-0.9099999999999999
indoors|Susanto D.|IDN|Right-Handed|Gray T.|AUS|Right-Handed|0.0|13.0|-32.5|1.0|2.0|7.0|0.010000000000000009
indoors|Susanto A.|IDN|Right-Handed|Lumanau C.|IDN|Right-Handed|0.0|7.0|-32.5|1.0|2.0|3.0|-1.2600000000000002
indoors|Vaise T.|LTU|Left-Handed|Pohjola P.|FIN|Right-Handed|0.0|0.0|-32.5|1.0|2.0|3.0|1.4
indoors|Nakamura R.|JPN|Right-Handed|Susanto A.|IDN|Right-Handed|0.0|6.0|-32.5|1.0|2.0|2.0|1.08
indoors|Yeshaya O.|ISR|Right-Handed|Saporta T.|ISR|Right-Handed|1.0||32.5|-1.0|-2.0|1.0|-0.3900000000000001
indoors|Jermar J.|CZE|Right-Handed|Kvits A.|EST|Right-Handed|0.0|4.0|-32.5|1.0|2.0|0.0|-2.39
indoors|Nakashima B.|AUS|Right-Handed|Goffin D.|BEL|Right-Handed|0.0|-10.0|112.0|7.0|5.0|-10.0|-1.22
indoors|Connel J.|AUS|Right-Handed|Henning P.|AUS|Right-Handed|1.0||32.5|-1.0|-2.0|-2.0|0.5699999999999998
indoors|Winters B.|AUS|Right-Handed|Reynolds F.|NZL|Right-Handed|1.0||32.5|-1.0|-2.0|1.0|4.82
indoors|Zamani A.|AUS|Right-Handed|Metz D.|AUS|Right-Handed|0.0|-4.0|-32.5|1.0|2.0|-4.0|1.52
indoors|Widyarohmadhiansyah F.|IDN|Right-Handed|Pham M.|AUS|Right-Handed|1.0||32.5|-1.0|-2.0|-11.0|7.45
indoors|Bole M.|SVN|Right-Handed|Jenicek J.|CZE|Right-Handed|1.0||32.5|-1.0|-2.0|-4.0|3.9899999999999993
indoors|Vaccaro L.|ITA|Right-Handed|Pozzani N.|ITA|Right-Handed|1.0||32.5|-1.0|-2.0|3.0|4.1
indoors|Zanardi M.|ITA|Right-Handed|Zaytsev I.|RUS|Right-Handed|0.0|-3.0|-32.5|1.0|2.0|0.0|5.029999999999999
hard|Sookton-Eng C.|THA|Right-Handed|Saville L.|AUS|Right-Handed|1.0||72.0|-8.0|-10.0|-3.0|7.04
indoors|Molenkamp M.|NLD|Right-Handed|Agarwal A.|IND|Right-Handed|0.0|3.0|-32.5|1.0|2.0|7.0|-6.45
indoors|Nigula E.|EST|Right-Handed|Vlkovsky V.|CZE|Right-Handed|1.0||32.5|-1.0|-2.0|-5.0|5.029999999999999
indoors|Abibsi M.|DZA|Right-Handed|Vercik I.|SVK|Right-Handed|0.0|4.0|-32.5|1.0|2.0|1.0|0.55
indoors|Parker J.|AUS|Right-Handed|Jayaram V.|AUS|Right-Handed|0.0|2.0|-32.5|1.0|2.0|4.0|-7.32
indoors|Dudun I.|UKR|Right-Handed|Sharma T.|IND|Right-Handed|0.0|7.0|-32.5|1.0|2.0|1.0|-2.5300000000000002
indoors|Mohammed Y.|KWT|Right-Handed|Schuetze C.|DEU|Right-Handed|1.0||32.5|-1.0|-2.0|-12.0|6.0200000000000005
indoors|Fritz T.|AUS|Right-Handed|Nishioka Y.|JPN|Left-Handed|0.0|-2.0|2098.0|22.0|23.0|-2.0|-1.8599999999999999
indoors|Lane L.|DEU|Right-Handed|Veikkolainen Jansson S.|SWE|Right-Handed|0.0|1.0|-32.5|1.0|2.0|0.0|-6.41
indoors|Del Federico A.|ITA|Right-Handed|Sharma A.|IND|Right-Handed|0.0|2.0|-32.5|1.0|2.0|1.0|-6.45
indoors|Liokossis S.|CAN|Right-Handed|Greschner M.|AUS|Right-Handed|0.0|1.0|-32.5|1.0|2.0|0.0|-4.97
indoors|Akay C.|AUS|Right-Handed|Kolluru V.|IND|Right-Handed|0.0|6.0|-32.5|1.0|2.0|-2.0|-4.64
indoors|Horansky F.|SVK|Right-Handed|Atmane T.|FRA|Left-Handed|1.0||100.5|-1.0|6.0|9.0|-0.24
indoors|Faucon R.|BEL|Right-Handed|Dubouch M.|FRA|Right-Handed|0.0|1.0|-32.5|1.0|2.0|-3.0|0.29000000000000004
indoors|Pham M.|AUS|Right-Handed|Shah D.|IND|Right-Handed|0.0|7.0|-32.5|1.0|2.0|6.0|-2.9400000000000004
indoors|Mathayomchand M.|THA|Right-Handed|Shah D.|IND|Right-Handed|1.0||32.5|-1.0|-2.0|0.0|-6.92
indoors|Rajan G.|IND|Right-Handed|Alshati H.|KWT|Right-Handed|0.0|1.0|-32.5|1.0|2.0|6.0|-7.6899999999999995
indoors|Shahar A.|ISR|Right-Handed|Zuckerman N.|ISR|Right-Handed|0.0|-5.0|-32.5|1.0|2.0|-2.0|0.6299999999999999
indoors|Zuckerman A.|AUS|Right-Handed|Phillips R.|JAM|Right-Handed|1.0||32.5|-1.0|-2.0|-7.0|4.72
indoors|Sahtali T.|DZA|Right-Handed|Larwig N.|DEU|Right-Handed|1.0||32.5|-1.0|-2.0|3.0|0.45999999999999974
indoors|Katz R.|ISR|Right-Handed|Cohen A.|ISR|Right-Handed|1.0||32.5|-1.0|-2.0|-1.0|7.11
indoors|Havlicek M.|CZE|Right-Handed|Tomescu D.|ROU|Right-Handed|1.0||32.5|-1.0|-2.0|-1.0|4.72
indoors|Schifris J.|DEU|Left-Handed|Moreno A.|AUS|Right-Handed|1.0||32.5|-1.0|-2.0|-2.0|4.97
indoors|McCartney S.|CAN|Right-Handed|Van Orderlain D.|AUS|Right-Handed|1.0||32.5|-1.0|-2.0|-6.0|7.280000000000001
indoors|Vaccari S.|ITA|Right-Handed|Pavlovic L.|FRA|Right-Handed|1.0||32.5|-1.0|-2.0|-2.0|1.15
hard|Bernard A.|AUS|Left-Handed|Sandgren T.|AUS|Right-Handed|1.0||-83.0|-11.0|-5.0|-12.0|2.7800000000000002
indoors|Zanotti A.|ITA|Right-Handed|Osorio J.|COL|Right-Handed|1.0||32.5|-1.0|-2.0|-1.0|0.0
indoors|Travaglia S.|ITA|Right-Handed|Maestrelli F.|ITA|Right-Handed|0.0|10.0|316.0|3.0|2.0|11.0|0.6599999999999997
indoors|Pavlenko P.|DEU|Right-Handed|Gomez G.|FRA|Right-Handed|0.0|3.0|-32.5|1.0|2.0|2.0|-4.1
indoors|Chaushogly R.|KAZ|Right-Handed|Cattaneo E.|ITA|Right-Handed|1.0||32.5|-1.0|-2.0|-1.0|6.41
indoors|Schinteie G.|ROU|Right-Handed|Sari F.|TUR|Right-Handed|0.0|2.0|-32.5|1.0|2.0|-2.0|-1.8900000000000001
indoors|Prachar J.|CZE|Right-Handed|Kuperstein A.|AUS|Right-Handed|0.0|-8.0|-32.5|1.0|2.0|0.0|4.82
indoors|Thompkins J.|AUS|Right-Handed|Shemesh D.|ISR|Right-Handed|0.0|10.0|-32.5|1.0|2.0|4.0|-5.21
clay|Olivieri G.|ARG|Right-Handed|Markes C.|AUS|Right-Handed|0.0|1.0|-56.0|-4.0|-8.0|-1.0|-3.1900000000000004
indoors|Halys Q.|FRA|Right-Handed|Coric B.|HRV|Right-Handed|1.0||-746.0|-7.0|3.0|0.0|1.4700000000000002
clay|Seyboth Wild T.|BRA|Right-Handed|Zekic M.|SRB|Right-Handed|0.0|-11.0|345.0|-1.0|0.0|-12.0|-0.04999999999999982
hard|Delaney J.|AUS|Right-Handed|Rai A.|NZL|Right-Handed|1.0||32.5|8.0|0.0|2.0|3.37
indoors|Cilic M.|HRV|Right-Handed|Rinderknech A.|FRA|Right-Handed|1.0||1493.0|3.0|2.0|6.0|-2.02
indoors|Rublev A.|RUS|Right-Handed|Schwartzman D.|ARG|Right-Handed|0.0|-5.0|1860.0|6.0|18.0|-6.0|-5.5
clay|Choinski J.|AUS|Right-Handed|Burruchaga R.|ARG|Right-Handed|0.0|6.0|-213.0|3.0|13.0|6.0|-1.3100000000000003
indoors|Mehrotra A.|AUS|Right-Handed|Susanto D.|IDN|Right-Handed|0.0|-9.0|-32.5|1.0|2.0|-6.0|1.08
clay|Burruchaga R.|ARG|Right-Handed|Choinski J.|AUS|Right-Handed|1.0||213.0|-3.0|-13.0|-6.0|1.3100000000000003
hard|Mott B.|AUS|Right-Handed|Lamchinniah H.|AUS|Right-Handed|0.0|9.0|-239.0|0.0|-3.0|4.0|-7.910000000000001
indoors|Sari F.|TUR|Right-Handed|Schinteie G.|ROU|Right-Handed|1.0||32.5|-1.0|-2.0|2.0|1.8900000000000001
indoors|Spiridon D.|ITA|Right-Handed|Tens D.|LVA|Right-Handed|0.0|2.0|-32.5|1.0|2.0|3.0|-2.39
indoors|Hemery C.|FRA|Right-Handed|Lamasine T.|FRA|Right-Handed|1.0||226.0|14.0|8.0|-2.0|-0.8499999999999999
indoors|Parker A.|AUS|Right-Handed|Saatela L.|FIN|Right-Handed|1.0||32.5|-1.0|-2.0|-4.0|0.7699999999999998
hard|Carr S.|IRL|Right-Handed|Young D.|AUS|Left-Handed|0.0|-11.0|145.5|-2.0|0.0|-11.0|1.35
indoors|Antonopoulos C.|GRC|Right-Handed|Dray E.|ISR|Right-Handed|0.0|2.0|-32.5|1.0|2.0|2.0|-3.9899999999999993
indoors|Bouquet L.|FRA|Right-Handed|Turker M.|TUR|Right-Handed|0.0|1.0|-32.5|1.0|2.0|1.0|-3.09
indoors|Zhukayev B.|KAZ|Right-Handed|Gueymard Wayenburg S.|FRA|Right-Handed|1.0||-133.5|-1.0|-2.0|2.0|0.3799999999999999
