Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
indoors|Kumar O.|AUS|Left-Handed|Lestir L.|FRA|Right-Handed|0.0|6.0|-164.0|-1.0|0.0|3.0|-6.1
indoors|Vishwakarma S.|IND|Left-Handed|Orlov V.|UKR|Right-Handed|1.0||53.0|-3.0|6.0|0.0|1.9799999999999998
clay|Blancaneaux G.|FRA|Right-Handed|Lopez Montagud C.|ESP|Right-Handed|1.0||164.0|-1.0|-3.0|2.0|-0.5400000000000003
Varioussurfaces|Loffhagen G.|AUS|Right-Handed|Pascual De Zulueta A.|ESP|Right-Handed|0.0|2.0|-148.0|6.0|5.0|1.0|-5.33
clay|Brancaccio R.|ITA|Right-Handed|Carballes Baena R.|ESP|Right-Handed|1.0||-553.0|-5.0|0.0|-4.0|1.58
Varioussurfaces|Braithwaite T.|AUS|Right-Handed|Tricerri S.|AUS|Right-Handed|0.0|2.0|-53.0|-1.0|0.0|-0.5|-1.7
Varioussurfaces|Videhult L.|SWE|Right-Handed|Miyoshi K.|JPN|Right-Handed|1.0||53.0|1.0|0.0|-3.5|2.49
indoors|Kukushkin M.|KAZ|Right-Handed|Poljak D.|CZE|Right-Handed|0.0|6.0|-43.0|-5.0|-5.0|8.0|-2.29
Varioussurfaces|Curras Abasolo T.|ESP|Right-Handed|Lopez N.|CHE|Left-Handed|1.0||53.0|1.0|0.0|2.0|2.49
indoors|Tumasonis G.|BRA|Left-Handed|Rodriguez L.|ARG|Right-Handed|1.0||53.0|1.0|0.0|4.0|4.43
indoors|Orlov V.|UKR|Right-Handed|Vishwakarma S.|IND|Left-Handed|0.0|0.0|-53.0|3.0|-6.0|0.0|-1.9799999999999998
hard|Moriya H.|JPN|Right-Handed|Hazawa S.|JPN|Right-Handed|1.0||-32.0|-3.0|-7.0|8.0|-1.11
indoors|King D.|BRB|Right-Handed|Roberts J.|BHS|Right-Handed|0.0|5.0|63.0|-8.0|5.0|5.0|-1.95
indoors|Pereira T.|PRT|Right-Handed|Vandermeersch C.|FRA|Right-Handed|0.0|-5.0|-53.0|-1.0|0.0|-5.0|2.12
Varioussurfaces|Hermans M.|NLD|Right-Handed|Friedler A.|ISR|Right-Handed|0.0|3.0|-53.0|-2.0|0.0|6.0|-2.66
Varioussurfaces|Martinez Arjona S.|ESP|Right-Handed|Cekirge K.|TUR|Right-Handed|1.0||53.0|1.0|0.0|-2.0|4.300000000000001
clay|Gakhov I.|RUS|Left-Handed|Sousa P.|PRT|Right-Handed|0.0|-8.0|62.0|10.0|11.0|-9.0|0.24
Varioussurfaces|Zakaryia F.|EGY|Right-Handed|Lanik T.|SVK|Right-Handed|1.0||53.0|1.0|0.0|1.0|0.41999999999999993
Varioussurfaces|Hough D.|AUS|Right-Handed|Sach T.|AUS|Right-Handed|1.0||53.0|1.0|0.0|5.0|2.9300000000000006
hard|Kolar Z.|CZE|Right-Handed|Watanuki Y.|JPN|Right-Handed|1.0||279.0|13.0|5.0|1.0|2.6399999999999997
Varioussurfaces|Matsuoka S.|JPN|Right-Handed|Horak O.|CZE|Right-Handed|1.0||53.0|1.0|0.0|0.0|2.05
Varioussurfaces|Pascual De Zulueta A.|ESP|Right-Handed|Loffhagen G.|AUS|Right-Handed|1.0||148.0|-6.0|-5.0|-1.0|5.33
indoors|Matsumura R.|JPN|Right-Handed|Manik S.|IND|Right-Handed|0.0|11.0|-53.0|-8.0|0.0|2.5|-7.71
indoors|Ogura K.|JPN|Right-Handed|Sheehy J.|ESP|Left-Handed|0.0|1.0|-53.0|-12.0|-18.0|1.0|-0.26
Varioussurfaces|Dong Z.|CHN|Left-Handed|Loffhagen G.|AUS|Right-Handed|1.0||148.0|-6.0|-5.0|2.0|2.49
Varioussurfaces|Kamrowski M.|POL|Right-Handed|Alonso J.|ESP|Right-Handed|0.0|2.0|-53.0|-1.0|0.0|-3.5|-3.7800000000000002
hard|Farjat T.|ARG|Right-Handed|Villanueva G.|ARG|Right-Handed|0.0|-6.0|51.0|6.0|8.0|-6.0|0.8199999999999998
indoors|Sels J.|NLD|Right-Handed|Vatutin A.|RUS|Right-Handed|0.0|-1.0|43.0|14.0|10.0|-2.0|-2.45
Varioussurfaces|Blaydes B.|AUS|Right-Handed|Ianin N.|RUS|Right-Handed|0.0|-1.0|-53.0|-1.0|0.0|2.5|-4.33
indoors|Lestir L.|FRA|Right-Handed|Kumar O.|AUS|Left-Handed|1.0||164.0|1.0|0.0|-3.0|6.1
clay|Giannessi A.|ITA|Left-Handed|Sanchez Izquierdo N.|ESP|Right-Handed|1.0||109.0|5.0|0.0|9.0|1.58
Varioussurfaces|Shin M.|UZB|Right-Handed|Bejenaru A.|ROU|Right-Handed|0.0|0.0|-53.0|-1.0|0.0|-3.5|-0.010000000000000009
Varioussurfaces|Kiuamov T.|RUS|Right-Handed|Campana F.|ITA|Right-Handed|1.0||53.0|1.0|0.0|1.0|1.0699999999999998
Varioussurfaces|De Rueda De Genover I.|ESP|Right-Handed|Steinegger Y.|CHE|Right-Handed|0.0|4.0|-53.0|-2.0|0.0|3.0|0.7199999999999998
indoors|Christodoulou S.|CYP|Right-Handed|Peliwo F.|POL|Right-Handed|1.0||214.0|5.0|3.0|-11.0|4.2299999999999995
indoors|Martinez Martinez J.|ESP|Right-Handed|Cretu C.|ESP|Right-Handed|0.0|3.0|-53.0|-1.0|0.0|5.0|0.26
Varioussurfaces|Arutiunian E.|BLR|Right-Handed|Jeong Y.|KOR|Right-Handed|1.0||53.0|1.0|0.0|-5.0|4.08
clay|Barranco Cosano J.|ESP|Left-Handed|Nagal S.|IND|Right-Handed|0.0|-2.0|-256.0|3.0|-3.0|-2.0|0.09999999999999987
indoors|Cukierman D.|ISR|Right-Handed|Siniakov D.|CZE|Right-Handed|0.0|7.0|-53.0|-1.0|0.0|8.0|-2.9099999999999997
Varioussurfaces|Piatti R.|MCO|Right-Handed|Shyovitz E.|ISR|Right-Handed|0.0|3.0|-53.0|-1.0|0.0|4.5|-0.6300000000000001
indoors|Haase R.|NLD|Right-Handed|Zuk K.|POL|Right-Handed|0.0|11.0|-163.0|-1.0|8.0|12.0|1.02
indoors|Esquici L.|BRA|Right-Handed|Leal V.|BRA|Right-Handed|1.0||53.0|1.0|0.0|-4.0|-0.3600000000000001
