Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
clay|Giangrande M.|ITA|Right-Handed|Cattaneo E.|ITA|Right-Handed|1.0||-83.0|2.0|-2.0|3.0|0.0
clay|Gadamauri B.|BEL|Right-Handed|Kecojevic M.|SVK|Right-Handed|0.0|3.0|83.0|-2.0|2.0|2.0|-5.45
clay|Altmaier D.|DEU|Right-Handed|Balazs A.|HUN|Right-Handed|0.0|-8.0|610.0|10.0|11.0|-10.0|-11.24
clay|Boyer T.|ITA|Right-Handed|Kang K.|ITA|Right-Handed|0.0|3.0|83.0|-2.0|2.0|4.0|0.4600000000000002
clay|Pavlenko P.|DEU|Right-Handed|Hornitschek N.|DEU|Right-Handed|0.0|-2.0|83.0|-2.0|2.0|-2.0|0.0
clay|Zeppieri G.|ITA|Left-Handed|Kovalik J.|SVK|Right-Handed|0.0|-9.0|112.0|-4.0|2.0|-9.0|-0.4099999999999999
clay|Ciavarella N.|ITA|Right-Handed|Sanchez Izquierdo N.|ESP|Right-Handed|1.0||-83.0|3.0|-2.0|-5.0|7.36
hard|Ito T.|JPN|Right-Handed|Jasika O.|AUS|Left-Handed|0.0|6.0|190.0|15.0|-3.0|9.0|0.72
clay|Bol J.|NLD|Right-Handed|Lai J.|ITA|Right-Handed|0.0|-2.0|83.0|-2.0|2.0|3.0|-7.49
clay|Mensik J.|CZE|Right-Handed|Peniston R.|ITA|Left-Handed|0.0|-8.0|-43.0|3.0|2.0|-10.0|-0.25
clay|Sultanov K.|UZB|Right-Handed|Melzer G.|AUT|Left-Handed|0.0|-6.0|65.0|0.0|-8.0|-9.0|1.8099999999999998
clay|Frederichs P.|DEU|Right-Handed|Pavlenko P.|DEU|Right-Handed|1.0||-83.0|2.0|-2.0|-1.0|3.9
clay|Immler K.|AUT|Right-Handed|Fernandes R.|PRT|Right-Handed|0.0|3.0|83.0|-2.0|2.0|7.0|-0.3999999999999999
clay|Caruso S.|ITA|Right-Handed|Picchione A.|ITA|Right-Handed|0.0|9.0|193.0|0.0|2.0|5.0|-2.3
clay|Vanta V.|ROU|Right-Handed|Kolyachev N.|BGR|Right-Handed|0.0|6.0|83.0|-13.0|-3.0|5.0|-3.6500000000000004
clay|Gojo B.|HRV|Right-Handed|Choinski J.|ITA|Right-Handed|0.0|-1.0|375.0|10.0|0.0|-2.0|-1.0899999999999999
clay|Alkaya M.|TUR|Right-Handed|Jaricevskis R.|LVA|Right-Handed|0.0|1.0|83.0|-2.0|2.0|2.0|-0.010000000000000009
clay|Kuklin G.|RUS|Right-Handed|Stepanian A.|ARG|Right-Handed|0.0|0.0|83.0|-2.0|2.0|-1.0|-0.19999999999999996
clay|Okamura I.|JPN|Right-Handed|Benaim M.|ITA|Right-Handed|0.0|3.0|83.0|0.0|-5.0|6.0|-6.97
clay|Bayldon B.|AUS|Left-Handed|Dong J.|AUS|Right-Handed|1.0||-83.0|2.0|-2.0|6.0|-0.8999999999999999
clay|Konov S.|BGR|Right-Handed|Ivanov M.|BGR|Right-Handed|1.0||-83.0|2.0|-2.0|1.0|-0.10000000000000009
clay|Martinez P.|ESP|Right-Handed|Cazaux A.|FRA|Right-Handed|1.0||339.0|-2.0|0.0|6.0|-0.029999999999999805
clay|Wehnelt K.|DEU|Right-Handed|Chepelev A.|RUS|Left-Handed|1.0||-83.0|2.0|-2.0|2.0|0.6600000000000001
clay|Cury Bueres M.|BRA|Right-Handed|Garcia R.|BRA|Right-Handed|0.0|3.0|83.0|-2.0|2.0|-3.0|-5.45
clay|Peliwo F.|POL|Right-Handed|Molleker R.|DEU|Right-Handed|1.0||-168.0|-3.0|-5.0|7.0|2.6
clay|Cunat M.|FRA|Right-Handed|Portugal A.|PRT|Right-Handed|1.0||-83.0|2.0|-2.0|-1.0|2.05
clay|Jones A.|ITA|Right-Handed|Muamba N.|CAN|Right-Handed|1.0||-35.0|-5.0|-2.0|0.0|0.3999999999999999
clay|Bynoe E.|ITA|Right-Handed|Frljanic S.|CAN|Right-Handed|0.0|-5.0|83.0|-2.0|2.0|-3.0|-0.3999999999999999
clay|Bellifemine A.|ITA|Right-Handed|Schaefer J.|DEU|Right-Handed|0.0|4.0|83.0|-2.0|2.0|2.0|-7.3100000000000005
clay|Brockett S.|ITA|Right-Handed|Rehman H.|PAK|Right-Handed|0.0|-4.0|83.0|-2.0|2.0|-6.0|-2.05
clay|Villacorta-Alonso R.|ESP|Right-Handed|Avcibasi T.|TUR|Right-Handed|1.0||-83.0|2.0|-2.0|19.0|-4.93
clay|Campese C.|ITA|Right-Handed|Wunder M.|DEU|Right-Handed|0.0|-5.0|83.0|-2.0|2.0|-2.0|0.0
clay|Ribecai M.|ITA|Right-Handed|Fossati A.|ITA|Right-Handed|1.0||-83.0|2.0|-2.0|-4.0|0.010000000000000009
clay|Sousa J.|PRT|Right-Handed|Safiullin R.|RUS|Right-Handed|1.0||-167.0|-1.0|0.0|8.0|0.78
hard|Shimabukuro S.|JPN|Right-Handed|Hijikata R.|AUS|Right-Handed|1.0||-322.0|7.0|5.0|4.0|0.6099999999999999
clay|Nortey I.|GHA|Right-Handed|Mendoza J.|ITA|Right-Handed|0.0|6.0|83.0|-2.0|2.0|4.0|-0.3999999999999999
clay|Nagal S.|IND|Right-Handed|Durasovic V.|NOR|Right-Handed|0.0|1.0|-67.0|-11.0|-7.0|0.0|-1.37
clay|Hignett L.|ITA|Right-Handed|Davis J.|ITA|Right-Handed|1.0||-83.0|2.0|-2.0|-1.0|6.8
clay|Terry Jr. M.|ITA|Right-Handed|Daryabeigi S.|ITA|Right-Handed|1.0||-83.0|2.0|-2.0|12.0|6.71
clay|Fernandes R.|PRT|Right-Handed|Immler K.|AUT|Right-Handed|1.0||-83.0|2.0|-2.0|-7.0|0.3999999999999999
clay|Kusuhara Y.|JPN|Right-Handed|Wood W.|ITA|Right-Handed|0.0|-8.0|83.0|-2.0|2.0|-4.0|-2.5999999999999996
clay|Fu H.|ITA|Right-Handed|Leong M.|MYS|Right-Handed|1.0||-83.0|2.0|-2.0|2.0|3.5000000000000004
clay|Stavrou A.|CYP|Right-Handed|Fiorentini A.|ITA|Right-Handed|1.0||-83.0|2.0|-2.0|-3.0|1.19
clay|Trungelliti M.|ARG|Right-Handed|Arnaboldi F.|ITA|Right-Handed|0.0|10.0|-32.0|-3.0|-7.0|10.0|-1.8099999999999998
clay|Estevez J.|ARG|Right-Handed|Santon G.|BRA|Right-Handed|0.0|0.0|83.0|-2.0|2.0|-4.0|-6.71
