Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
indoors|Kukushkin M.|KAZ|Right-Handed|Simon G.|FRA|Right-Handed|1.0||-74.0|2.0|0.0|-3.0|-0.21999999999999975
indoors|Viola M.|ITA|Right-Handed|Marie J.|FRA|Right-Handed|1.0||-5.0|4.0|0.0|5.0|1.3200000000000003
indoors|Lopez Morillo I.|ESP|Right-Handed|Passaro F.|ITA|Right-Handed|1.0||214.0|-2.0|0.0|1.0|-0.9099999999999999
indoors|Zima L.|DEU|Right-Handed|Draper J.|FRA|Left-Handed|1.0||172.0|-2.0|-6.0|2.0|3.26
hard|Silva F.|PRT|Left-Handed|Coppejans K.|BEL|Right-Handed|0.0|1.0|-124.0|6.0|-2.0|-1.0|-0.11999999999999988
indoors|McHugh A.|FRA|Right-Handed|Gill F.|ESP|Left-Handed|0.0|2.0|-98.0|-8.0|-7.0|2.0|-3.7800000000000002
indoors|Auger Aliassime F.|CAN|Right-Handed|Dimitrov G.|BGR|Right-Handed|0.0|-8.0|-1404.0|7.0|2.0|-9.0|0.77
indoors|Ginat R.|ISR|Right-Handed|Wong C.|HKG|Right-Handed|0.0|2.0|-98.0|2.0|0.0|3.0|0.9500000000000002
hard|Sultanov K.|UZB|Right-Handed|Duckworth J.|AUS|Right-Handed|1.0||-267.0|-2.0|-3.0|-7.0|3.0999999999999996
indoors|Dous Karpenschif J.|FRA|Right-Handed|Van Assche L.|FRA|Right-Handed|1.0||113.0|-2.0|0.0|8.0|-0.6300000000000001
indoors|Niklas-Salminen P.|FIN|Left-Handed|Marek W.|POL|Right-Handed|0.0|5.0|-98.0|5.0|-5.0|4.0|0.010000000000000009
indoors|Zhurbin A.|RUS|Left-Handed|Bouquet L.|FRA|Right-Handed|0.0|4.0|-98.0|0.0|-7.0|5.0|-0.5999999999999999
indoors|Marcora R.|ITA|Right-Handed|De Greef A.|BEL|Right-Handed|0.0|0.0|-178.0|12.0|10.0|3.0|-1.74
hard|Ocleppo J.|ITA|Right-Handed|Zhang Z.|CHN|Right-Handed|0.0|1.0|-38.0|1.0|-5.0|0.0|1.8800000000000001
indoors|Goffin D.|BEL|Right-Handed|Haase R.|NLD|Right-Handed|0.0|-2.0|2295.0|-7.0|-11.0|-4.0|-4.54
indoors|Woerner P.|DEU|Right-Handed|Philippov E.|RUS|Right-Handed|0.0|9.0|-98.0|2.0|0.0|5.0|-0.3800000000000001
indoors|Moriya H.|JPN|Right-Handed|Musetti L.|ITA|Right-Handed|1.0||197.0|-10.0|-17.0|11.0|0.98
indoors|Droguet T.|FRA|Right-Handed|Mertens Y.|BEL|Right-Handed|0.0|-13.0|-4.0|8.0|-3.0|-14.0|2.3499999999999996
indoors|Sarkissian A.|ESP|Right-Handed|Roberts J.|BHS|Right-Handed|1.0||78.0|-6.0|8.0|7.0|-2.62
indoors|Pospisil V.|CAN|Right-Handed|Medvedev D.|RUS|Right-Handed|0.0|6.0|-5338.0|5.0|-5.0|6.0|3.6400000000000006
indoors|Heyman C.|BEL|Left-Handed|Rosenkranz M.|DEU|Left-Handed|0.0|2.0|-98.0|12.0|6.0|5.0|-1.4999999999999998
indoors|Guenther V.|DEU|Right-Handed|Erler A.|AUT|Right-Handed|1.0||185.0|-5.0|-8.0|0.0|1.9500000000000002
indoors|Echeverria J.|ESP|Right-Handed|Bega A.|ITA|Right-Handed|1.0||203.0|10.0|12.0|-11.0|7.3500000000000005
indoors|Laurent Y.|FRA|Right-Handed|Joncour R.|FRA|Left-Handed|1.0||98.0|-4.0|-5.0|5.0|0.24
indoors|Cornut Chauvinc A.|FRA|Right-Handed|Faivre P.|FRA|Right-Handed|0.0|-4.0|-98.0|2.0|0.0|-4.0|-2.59
indoors|Spec M.|SVN|Right-Handed|Estevez M.|ARG|Left-Handed|1.0||98.0|-2.0|0.0|-6.0|0.5999999999999999
indoors|Kudla D.|FRA|Right-Handed|Quiroz R.|ECU|Left-Handed|0.0|-2.0|259.0|-9.0|-13.0|0.0|-1.8499999999999999
indoors|Zuk K.|POL|Right-Handed|Fery A.|ESP|Right-Handed|0.0|4.0|91.0|0.0|-2.0|3.0|-2.8199999999999994
indoors|Huertas Del Pino C.|PER|Right-Handed|Roncadelli F.|URY|Left-Handed|0.0|4.0|-98.0|13.0|3.0|4.0|-4.87
indoors|Rinderknech A.|FRA|Right-Handed|Watanuki Y.|JPN|Right-Handed|1.0||75.0|23.0|16.0|3.0|1.32
clay|Kovalik J.|SVK|Right-Handed|Sousa P.|PRT|Right-Handed|1.0||32.0|12.0|3.0|-5.0|-1.7199999999999998
indoors|Petit G.|FRA|Right-Handed|Boyer T.|ESP|Right-Handed|0.0|3.0|-98.0|5.0|-3.0|1.0|-3.67
clay|Mayer L.|ARG|Right-Handed|Ramos-Vinolas A.|ESP|Left-Handed|1.0||-601.0|4.0|3.0|1.0|0.76
indoors|Zhu E.|FRA|Right-Handed|Braswell M.|ESP|Right-Handed|0.0|4.0|-98.0|-8.0|0.0|4.0|-1.94
hard|Fanselow S.|DEU|Right-Handed|Gunneswaran P.|IND|Left-Handed|1.0||-102.0|-2.0|-3.0|-2.0|2.2
indoors|Winter Lopez B.|ESP|Right-Handed|Lozan C.|RUS|Right-Handed|0.0|-2.0|-98.0|-2.0|0.0|1.0|-1.9600000000000002
indoors|Roberts J.|BHS|Right-Handed|Sarkissian A.|ESP|Right-Handed|0.0|-8.0|-78.0|6.0|-8.0|-7.0|2.62
hard|Coppejans K.|BEL|Right-Handed|Silva F.|PRT|Left-Handed|1.0||124.0|-6.0|2.0|1.0|0.11999999999999988
indoors|Rosenkranz M.|DEU|Left-Handed|Heyman C.|BEL|Left-Handed|1.0||98.0|-12.0|-6.0|-5.0|1.4999999999999998
indoors|Faivre P.|FRA|Right-Handed|Cornut Chauvinc A.|FRA|Right-Handed|1.0||98.0|-2.0|0.0|4.0|2.59
indoors|Cressy M.|FRA|Right-Handed|Menezes J.|BRA|Right-Handed|0.0|-5.0|-33.0|7.0|16.0|0.0|-0.95
indoors|Andreev A.|BGR|Right-Handed|Slobodshikov R.|RUS|Right-Handed|1.0||98.0|-7.0|2.0|-7.0|-2.05
indoors|Sakharov G.|FRA|Right-Handed|Paulson A.|CZE|Right-Handed|0.0|13.0|-145.0|2.0|0.0|14.0|-1.5699999999999998
indoors|Bangoura S.|ESP|Right-Handed|Tabilo A.|CHL|Left-Handed|1.0||-80.0|2.0|-5.0|5.0|0.8099999999999998
indoors|Walkin B.|ESP|Right-Handed|Volfson D.|CAN|Right-Handed|1.0||98.0|5.0|3.0|4.0|0.16999999999999993
indoors|Noguchi R.|JPN|Right-Handed|Karimov D.|UZB|Right-Handed|0.0|-3.0|-164.0|-12.0|-25.0|-1.0|-0.3900000000000001
indoors|Tsivadze G.|GEO|Left-Handed|Manafov V.|UKR|Left-Handed|1.0||98.0|5.0|6.0|0.0|3.05
indoors|Ovcharenko O.|UKR|Right-Handed|Dzhavakian Y.|UKR|Right-Handed|0.0|-6.0|-98.0|2.0|0.0|-9.0|0.06000000000000005
indoors|Manafov V.|UKR|Left-Handed|Tsivadze G.|GEO|Left-Handed|0.0|-2.0|-98.0|-5.0|-6.0|0.0|-3.05
clay|Ramos-Vinolas A.|ESP|Left-Handed|Mayer L.|ARG|Right-Handed|0.0|-1.0|601.0|-4.0|-3.0|-1.0|-0.76
indoors|Tremblay D.|FRA|Right-Handed|Vives Marcos P.|ESP|Right-Handed|1.0||98.0|-2.0|0.0|5.0|17.1
indoors|Olivieri G.|ARG|Right-Handed|Agamenone F.|ITA|Right-Handed|0.0|-6.0|-150.0|-9.0|-13.0|-5.0|-3.2
indoors|Baez S.|ARG|Right-Handed|Madarasz G.|HUN|Left-Handed|0.0|-4.0|-102.0|-10.0|-10.0|-6.0|-3.95
indoors|Medvedev D.|RUS|Right-Handed|Pospisil V.|CAN|Right-Handed|1.0||5338.0|-5.0|5.0|-6.0|-3.6400000000000006
indoors|Whitehouse M.|FRA|Right-Handed|Hands T.|ESP|Right-Handed|0.0|8.0|-98.0|2.0|3.0|4.0|-2.51
indoors|Damm M.|ESP|Left-Handed|Dutra da Silva D.|BRA|Left-Handed|1.0||98.0|-2.0|0.0|-16.0|0.6100000000000001
indoors|Bulitski A.|BLR|Right-Handed|Noskin E.|RUS|Left-Handed|0.0|9.0|-98.0|2.0|0.0|7.0|0.40000000000000013
indoors|Fufygin M.|RUS|Left-Handed|Setkic A.|FRA|Right-Handed|1.0||10.0|-5.0|-3.0|-2.0|0.030000000000000027
indoors|Hoang A.|FRA|Right-Handed|Mayot H.|FRA|Right-Handed|0.0|6.0|360.0|5.0|5.0|6.0|-1.0999999999999999
indoors|Nedovyesov A.|KAZ|Right-Handed|Zapata Miralles B.|ESP|Right-Handed|1.0||279.0|-1.0|10.0|10.0|0.47
indoors|Agafonov E.|RUS|Right-Handed|Vidal Azorin J.|ESP|Right-Handed|0.0|-9.0|-98.0|12.0|7.0|-10.0|1.16
indoors|Fery A.|ESP|Right-Handed|Zuk K.|POL|Right-Handed|1.0||-91.0|0.0|2.0|-3.0|2.8199999999999994
indoors|Tsitsipas P.|GRC|Right-Handed|Dembek M.|POL|Right-Handed|0.0|-1.0|-318.0|-17.0|-11.0|-3.0|1.03
indoors|Mmoh M.|FRA|Right-Handed|Nakashima B.|ESP|Right-Handed|0.0|4.0|80.0|13.0|3.0|3.0|0.2999999999999998
indoors|Vives Marcos P.|ESP|Right-Handed|Tremblay D.|FRA|Right-Handed|0.0|4.0|-98.0|2.0|0.0|-5.0|-17.1
indoors|Ratniuk M.|RUS|Right-Handed|Kravchuk K.|RUS|Right-Handed|1.0||136.0|0.0|-6.0|-11.0|2.7700000000000005
indoors|Erler A.|AUT|Right-Handed|Guenther V.|DEU|Right-Handed|0.0|1.0|-185.0|5.0|8.0|0.0|-1.9500000000000002
indoors|Bertola R.|CHE|Right-Handed|Perez Sanz D.|ESP|Right-Handed|0.0|-5.0|-98.0|2.0|0.0|-5.0|0.95
hard|Shanmugam A.|IND|Right-Handed|Ramanathan R.|IND|Right-Handed|1.0||51.0|-11.0|-10.0|-4.0|6.6499999999999995
indoors|Bellucci M.|ITA|Left-Handed|Heger T.|DEU|Right-Handed|0.0|-3.0|43.0|2.0|0.0|-1.0|-2.79
indoors|Virtanen O.|FIN|Right-Handed|Ivanov V.|EST|Right-Handed|0.0|-12.0|158.0|2.0|0.0|-14.0|-0.3900000000000001
indoors|Crepatte B.|FRA|Right-Handed|Peyrot A.|FRA|Right-Handed|1.0||98.0|-7.0|0.0|0.0|-2.34
indoors|Dzhavakian Y.|UKR|Right-Handed|Ovcharenko O.|UKR|Right-Handed|1.0||98.0|-2.0|0.0|9.0|-0.06000000000000005
indoors|Braswell M.|ESP|Right-Handed|Zhu E.|FRA|Right-Handed|1.0||98.0|8.0|0.0|-4.0|1.94
indoors|Trinker J.|AUT|Right-Handed|Skorilas A.|GRC|Right-Handed|0.0|5.0|-98.0|-1.0|0.0|5.0|-1.96
indoors|Den Heijer G.|NLD|Right-Handed|Musialek A.|FRA|Right-Handed|1.0||98.0|-2.0|2.0|-9.0|1.29
clay|Carballes Baena R.|ESP|Right-Handed|Ruud C.|NOR|Right-Handed|1.0||-415.0|0.0|0.0|6.0|1.9299999999999997
indoors|Yitbarek S.|SWE|Right-Handed|Goveas A.|IND|Right-Handed|0.0|-1.0|-98.0|-8.0|-8.0|-3.0|-0.28
indoors|Palosi S.|ROU|Right-Handed|Dambrosi G.|ITA|Right-Handed|1.0||98.0|-2.0|0.0|1.0|-0.06000000000000005
indoors|Evans D.|FRA|Right-Handed|Khachanov K.|RUS|Right-Handed|0.0|6.0|-699.0|-12.0|-23.0|6.0|0.8699999999999999
indoors|Gaware S.|IND|Right-Handed|Gengel M.|CZE|Right-Handed|1.0||98.0|-2.0|0.0|-1.0|14.24
indoors|Iamachkine P.|PER|Right-Handed|Malla B.|CHL|Right-Handed|1.0||98.0|-2.0|0.0|1.0|8.74
indoors|Musetti L.|ITA|Right-Handed|Moriya H.|JPN|Right-Handed|0.0|-10.0|-197.0|10.0|17.0|-11.0|-0.98
indoors|Bellier A.|CHE|Left-Handed|Dubrivnyy A.|RUS|Right-Handed|0.0|1.0|-50.0|5.0|13.0|2.0|-0.25
indoors|Tessa L.|FRA|Right-Handed|Stevenson K.|CAN|Right-Handed|0.0|-9.0|-98.0|4.0|2.0|-8.0|-0.9200000000000002
indoors|Tabilo A.|CHL|Left-Handed|Bangoura S.|ESP|Right-Handed|0.0|-5.0|80.0|-2.0|5.0|-5.0|-0.8099999999999998
indoors|Hernandez Serrano J.|MEX|Right-Handed|Marcondes I.|BRA|Left-Handed|0.0|-5.0|-98.0|-5.0|-10.0|-2.0|0.76
hard|Ebden M.|AUS|Right-Handed|Safwat M.|EGY|Right-Handed|1.0||210.0|-3.0|8.0|3.0|0.04999999999999982
indoors|Pla Malfeito J.|ESP|Right-Handed|Ritschard A.|CHE|Right-Handed|0.0|-1.0|-62.0|-2.0|-8.0|-1.0|2.05
indoors|Roncadelli F.|URY|Left-Handed|Huertas Del Pino C.|PER|Right-Handed|1.0||98.0|-13.0|-3.0|-4.0|4.87
indoors|Menezes J.|BRA|Right-Handed|Cressy M.|FRA|Right-Handed|1.0||33.0|-7.0|-16.0|0.0|0.95
indoors|Dubrivnyy A.|RUS|Right-Handed|Bellier A.|CHE|Left-Handed|1.0||50.0|-5.0|-13.0|-2.0|0.25
indoors|Dutra da Silva D.|BRA|Left-Handed|Damm M.|ESP|Left-Handed|0.0|15.0|-98.0|2.0|0.0|16.0|-0.6100000000000001
indoors|Kravchuk K.|RUS|Right-Handed|Ratniuk M.|RUS|Right-Handed|0.0|10.0|-136.0|0.0|6.0|11.0|-2.7700000000000005
indoors|Kecmanovic M.|SRB|Right-Handed|Lorenzi P.|ITA|Right-Handed|0.0|-11.0|449.0|-3.0|0.0|-18.0|-2.29
indoors|Bergevi F.|SWE|Right-Handed|Leite W.|BRA|Right-Handed|0.0|-2.0|-98.0|9.0|7.0|-2.0|0.30000000000000004
indoors|Giotis R.|DEU|Right-Handed|Marti Pujolras A.|ESP|Right-Handed|0.0|-2.0|-98.0|2.0|0.0|-2.0|6.8100000000000005
indoors|Alcala Gurri M.|ESP|Right-Handed|Heller P.|DEU|Right-Handed|1.0||98.0|2.0|0.0|-11.0|7.14
indoors|Bothwell P.|IRL|Right-Handed|Kijametovic A.|FRA|Right-Handed|1.0||98.0|-10.0|-10.0|0.0|1.89
indoors|Leite W.|BRA|Right-Handed|Bergevi F.|SWE|Right-Handed|1.0||98.0|-9.0|-7.0|2.0|-0.30000000000000004
indoors|Glvac A.|SVK|Right-Handed|Ouakaa A.|TUN|Right-Handed|1.0||98.0|-2.0|11.0|2.0|3.8500000000000005
indoors|Galdos S.|PER|Right-Handed|Zeballos F.|BOL|Right-Handed|1.0||98.0|14.0|-5.0|-2.0|3.9299999999999997
indoors|Albot R.|ESP|Right-Handed|Sinner J.|ITA|Right-Handed|1.0||267.0|-7.0|-13.0|11.0|1.74
indoors|Nordquist A.|SWE|Right-Handed|Zharkov A.|RUS|Right-Handed|0.0|3.0|-98.0|6.0|0.0|-1.0|-11.32
indoors|Ojeda Lara R.|ESP|Right-Handed|Gimeno Valero C.|ESP|Right-Handed|1.0||173.0|-5.0|-10.0|8.0|0.8300000000000001
indoors|Vivero Gonzalez P.|ESP|Right-Handed|Grynkowski P.|POL|Right-Handed|0.0|0.0|-98.0|2.0|8.0|-3.0|-7.04
indoors|Bega A.|ITA|Right-Handed|Echeverria J.|ESP|Right-Handed|0.0|9.0|-203.0|-10.0|-12.0|11.0|-7.3500000000000005
indoors|Dzhanashia S.|RUS|Left-Handed|Berrettini J.|ITA|Right-Handed|1.0||312.0|-3.0|-13.0|7.0|1.9500000000000002
indoors|Berrettini J.|ITA|Right-Handed|Dzhanashia S.|RUS|Left-Handed|0.0|-3.0|-312.0|3.0|13.0|-7.0|-1.9500000000000002
indoors|Little D.|ESP|Right-Handed|Zielinski J.|POL|Right-Handed|1.0||98.0|-2.0|5.0|0.0|0.7399999999999998
indoors|Hands T.|ESP|Right-Handed|Whitehouse M.|FRA|Right-Handed|1.0||98.0|-2.0|-3.0|-4.0|2.51
indoors|Bautista-Agut R.|ESP|Right-Handed|Carreno-Busta P.|ESP|Right-Handed|1.0||-548.0|-3.0|-5.0|3.0|-1.67
indoors|Geens C.|BEL|Right-Handed|Wehnelt K.|DEU|Right-Handed|0.0|0.0|-98.0|-8.0|-7.0|0.0|-1.6699999999999997
indoors|Ivanov S.|BGR|Right-Handed|Boyer T.|FRA|Right-Handed|1.0||98.0|-2.0|0.0|1.0|0.0
indoors|Malla B.|CHL|Right-Handed|Iamachkine P.|PER|Right-Handed|0.0|2.0|-98.0|2.0|0.0|-1.0|-8.74
indoors|Furlanetto M.|ITA|Right-Handed|Bergs Z.|BEL|Right-Handed|1.0||273.0|-5.0|0.0|-2.0|4.66
hard|Reddy R.|IND|Right-Handed|Rawat S.|IND|Right-Handed|1.0||98.0|8.0|10.0|-5.0|8.489999999999998
indoors|Ouakaa A.|TUN|Right-Handed|Glvac A.|SVK|Right-Handed|0.0|-1.0|-98.0|2.0|-11.0|-2.0|-3.8500000000000005
indoors|Liutarevich I.|BLR|Right-Handed|Kiuamov T.|RUS|Right-Handed|1.0||98.0|-2.0|0.0|1.0|0.3900000000000001
clay|Ruud C.|NOR|Right-Handed|Carballes Baena R.|ESP|Right-Handed|0.0|-4.0|415.0|0.0|0.0|-6.0|-1.9299999999999997
indoors|Kijametovic A.|FRA|Right-Handed|Bothwell P.|IRL|Right-Handed|0.0|0.0|-98.0|10.0|10.0|0.0|-1.89
indoors|Zeballos F.|BOL|Right-Handed|Galdos S.|PER|Right-Handed|0.0|2.0|-98.0|-14.0|5.0|2.0|-3.9299999999999997
indoors|Slobodshikov R.|RUS|Right-Handed|Andreev A.|BGR|Right-Handed|0.0|7.0|-98.0|7.0|-2.0|7.0|2.05
indoors|Bagnolini D.|ITA|Right-Handed|Perchicot M.|FRA|Right-Handed|1.0||98.0|-7.0|0.0|-10.0|8.8
indoors|Rybakov A.|ESP|Left-Handed|Gomez A.|COL|Right-Handed|1.0||89.0|-17.0|2.0|-6.0|-0.8399999999999999
indoors|Paulson A.|CZE|Right-Handed|Sakharov G.|FRA|Right-Handed|1.0||145.0|-2.0|0.0|-14.0|1.5699999999999998
indoors|Madarasz G.|HUN|Left-Handed|Baez S.|ARG|Right-Handed|1.0||102.0|10.0|10.0|6.0|3.95
indoors|Bergs Z.|BEL|Right-Handed|Furlanetto M.|ITA|Right-Handed|0.0|2.0|-273.0|5.0|0.0|2.0|-4.66
indoors|Panta J.|PER|Right-Handed|Barrios Vera M.|CHL|Right-Handed|1.0||98.0|-10.0|-6.0|3.0|-0.30000000000000004
indoors|Farren C.|FRA|Right-Handed|Brymer G.|ESP|Right-Handed|0.0|3.0|-98.0|7.0|-2.0|0.0|1.1700000000000002
indoors|Carreno-Busta P.|ESP|Right-Handed|Bautista-Agut R.|ESP|Right-Handed|0.0|-4.0|548.0|3.0|5.0|-3.0|1.67
indoors|Dalla Valle E.|ITA|Right-Handed|Pietri B.|FRA|Right-Handed|1.0||98.0|12.0|13.0|-2.0|-1.27
indoors|Zapata Miralles B.|ESP|Right-Handed|Nedovyesov A.|KAZ|Right-Handed|0.0|-8.0|-279.0|1.0|-10.0|-10.0|-0.47
indoors|Chung Y.|KOR|Right-Handed|Shyla Y.|BLR|Right-Handed|0.0|-6.0|-21.0|-12.0|-15.0|-5.0|-4.65
indoors|Nemakal A.|IND|Right-Handed|Jianu F.|ROU|Right-Handed|1.0||98.0|8.0|5.0|6.0|16.21
indoors|Shyla Y.|BLR|Right-Handed|Chung Y.|KOR|Right-Handed|1.0||21.0|12.0|15.0|5.0|4.65
indoors|Avidzba A.|RUS|Right-Handed|Toledo Bague P.|ESP|Right-Handed|0.0|-5.0|-272.0|4.0|10.0|-5.0|-0.27
indoors|Lindell C.|SWE|Right-Handed|Podzus M.|LVA|Right-Handed|1.0||-91.0|0.0|5.0|2.0|0.9200000000000002
indoors|Sinner J.|ITA|Right-Handed|Albot R.|ESP|Right-Handed|0.0|-9.0|-267.0|7.0|13.0|-11.0|-1.74
indoors|Marcondes I.|BRA|Left-Handed|Hernandez Serrano J.|MEX|Right-Handed|1.0||98.0|5.0|10.0|2.0|-0.76
indoors|Mertens Y.|BEL|Right-Handed|Droguet T.|FRA|Right-Handed|1.0||4.0|-8.0|3.0|14.0|-2.3499999999999996
indoors|Sorgi J.|BRA|Right-Handed|Zhu M.|ESP|Right-Handed|0.0|1.0|-98.0|5.0|13.0|-2.0|-5.699999999999999
indoors|Draper J.|FRA|Left-Handed|Zima L.|DEU|Right-Handed|0.0|-2.0|-172.0|2.0|6.0|-2.0|-3.26
indoors|Alvarez N.|PER|Right-Handed|Mendoza A.|BOL|Right-Handed|0.0|-8.0|-98.0|0.0|2.0|-6.0|-1.3000000000000003
indoors|Sibanda M.|ZWE|Right-Handed|Uzhylovsky V.|UKR|Right-Handed|1.0||98.0|-32.0|-21.0|-12.0|-6.8100000000000005
indoors|Maggioli E.|ITA|Right-Handed|Borisiouk M.|BLR|Right-Handed|1.0||98.0|-4.0|-6.0|-1.0|-3.5200000000000005
indoors|Barrios Vera M.|CHL|Right-Handed|Panta J.|PER|Right-Handed|0.0|-2.0|-98.0|10.0|6.0|-3.0|0.30000000000000004
indoors|Bondarevskiy Y.|RUS|Left-Handed|Krutykh O.|UKR|Right-Handed|1.0||23.0|-9.0|6.0|0.0|-1.03
