Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Bangkok 3 challenger|1.23|3.86|Uchida K.|Japan|2008|74.0|180.0|right|29.0|Samrej K.|Thailand|2016|||right|23.0|hard|20200120
Rennes challenger|2.34|1.55|Ward J.|GreatBritain|2003|78.0|188.0|right|37.0|Bonzi B.|France|2013|76.0|185.0|right|28.0|indoors|20200120
Rennes challenger|2.04|1.71|Janowicz J.|Poland|2007|94.0|203.0|right|33.0|Machac T.|CzechRepublic|2016|73.0|183.0|right|23.0|indoors|20200120
Rennes challenger|3.27|1.31|Niklas-Salminen P.|Finland|2012|86.0|188.0|left|27.0|Vanni L.|Italy|2004|94|198|right|39|indoors|20200120
Rennes challenger|1.65|2.15|Zverev M.|Germany|2002|88|191|left|37|Crepatte B.|France|2014|73.0|185.0|right|29.0|indoors|20200120
Rennes challenger|3.98|1.23|Maamoun K.|Egypt|2008|73.0|175.0|right|33.0|Rodionov J.|Austria|2015|86.0|191.0|left|25.0|indoors|20200120
Rennes challenger|1.61|2.21|Serdarusic N.|Croatia|2011|85.0|191.0|right|27.0|Hamou M.|France|2011|75.0|185.0|right|29.0|indoors|20200120
Rennes challenger|2.05|1.72|Jacquet K.|France|2017|65.0|175.0|right|23.0|Celikbilek A.|Turkey|2012|72.0|185.0|right|27.0|indoors|20200120
Rennes challenger|1.86|1.87|Rinderknech A.|France|2011|86.0|196.0|right|29.0|Arnaboldi A.|Italy|2001|72.0|180.0|left|36.0|indoors|20200120
Rennes challenger|2.25|1.59|Kopriva V.|CzechRepublic|2015|69.0|178.0|right|27.0|Durasovic V.|Norway|2013|80.0|185.0|right|27.0|indoors|20200120
Rennes challenger|1.46|2.57|Added D.|France|2015|72.0|183.0|right|25.0|Safranek V.|CzechRepublic|2009|80.0|185.0|right|30.0|indoors|20200120
Bangkok 3 challenger|1.04|9.00|Karatsev A.|Russia|2009|85.0|185.0|right|30.0|Kunsuwan N.|Thailand|2015|80.0|185.0|right|24.0|hard|20200120
Bangkok 3 challenger|1.56|2.26|Basic M.|BosniaandHerzeg.|2006|88.0|188.0|right|33.0|Escobar G.|Ecuador|2004|79.0|178.0|left|35.0|hard|20200120
Bangkok 3 challenger|2.71|1.39|Bodmer A.|Switzerland|2011|73.0|180.0|right|29.0|Wehnelt K.|Germany|2012|||right|28.0|hard|20200120
Bangkok 3 challenger|1.10|6.50|Nijboer R.|Netherlands|2016|77.0|180.0|right|25.0|Walder J.|Germany|2017|||right|24|hard|20200120
Bangkok 3 challenger|1.81|1.84|Aichhorn J.|Austria|2015|||right|25|Bellucci M.|Italy|2018|||left|23.0|hard|20200120
Bangkok 3 challenger|1.16|4.42|Seifert S.|Germany|2004|||left|39|Muscheites L.|Germany|2011|||right|28|hard|20200120
Bangkok 3 challenger|1.16|4.42|Blanchet U.|France|2015|||right|25.0|Paliska B.|France|2017|||right|22|hard|20200120
Bangkok 3 challenger|1.16|4.42|Pierre H.|France|2014|||right|28.0|Faivre P.|France|2012|||right|28.0|hard|20200120
Bangkok 3 challenger|2.10|1.67|Stanek R.|CzechRepublic|2011|75|188|left|29|Moeller M.|Germany|2016|69.0|178.0|right|25.0|hard|20200120
Bangkok 3 challenger|2.10|1.67|Zima L.|Germany|2015|||right|24.0|Zielinski J.|Poland|2013|80.0|180.0|right|27.0|hard|20200120
Bangkok 3 challenger|2.10|1.67|Pierce A.|USA|2012|86.0|191.0|right|27.0|Maldonado M.|Ecuador|2019|||right||hard|20200120
Bangkok 3 challenger|2.10|1.67|Flores J.|CostaRica|2012|82.0|188.0|right|29.0|Ayap S.|Kazakhstan|2010|77.0|193.0|right|29.0|hard|20200120
Bangkok 3 challenger|2.10|1.67|Carou I.|Uruguay|2015|70.0|178.0|right|25.0|Carnevale-Miino T.|Italy|2016|||right|24.0|hard|20200120
Bangkok 3 challenger|2.10|1.67|De Schepper J.|France|2009|91.0|196.0|right|32.0|Samuelsson C.|Sweden|2013|78|183|right|28|hard|20200120
Bangkok 3 challenger|1.83|1.83|Dussin L.|France|2015|||right|25.0|Peyrot A.|France|2012|||right|29|hard|20200120
Bangkok 3 challenger|1.24|3.46|Droguet T.|France|2017|||right|23.0|Brosset S.|France|2017|||left|26.0|hard|20200120
Bangkok 3 challenger|1.43|2.56|Voisin E.|France|2017|72.0|178.0|right|24.0|Deschamps T.|France|2016|||right|26.0|hard|20200120
Bangkok 3 challenger|1.43|2.56|Hoyos A.|Colombia|2015|79.0|180.0|right|24.0|Markovic L.|USA|2016|||right|24|hard|20200120
Bangkok 3 challenger|1.43|2.56|Lebedev A.|USA|2017|86.0|191.0|right|27.0|Wettengel C.|USA|2002|||right|42|hard|20200120
Bangkok 3 challenger|1.43|2.56|Kissell C.|USA|2014|||right|28.0|Ibrahim J.|Australia|2016|||right|26|hard|20200120
Bangkok 3 challenger|1.43|2.56|Comesana F.|Argentina|2017|||right|23.0|Lapides S.|USA|2018|||right|29.0|hard|20200120
Bangkok 3 challenger|1.43|2.56|Khan Z.|USA|2018|||right|22.0|Gregg P.|USA|2016|||right|24|hard|20200120
Bangkok 3 challenger|1.07|6.40|Nijboer R.|Netherlands|2016|77.0|180.0|right|25.0|Lang R.|Germany|2013|||right|28|hard|20200120
Bangkok 3 challenger|1.07|6.40|Butts S.|HongKong|2013|79|178|right|30|Barros M.|Argentina|2010|78.0|191.0|right|30.0|hard|20200120
Bangkok 3 challenger|1.07|6.40|Pereira J.|Brazil|2005|74.0|180.0|right|33.0|Hernandez Serrano J.|Mexico|2017|70.0|175.0|right|25.0|hard|20200120
Bangkok 3 challenger|1.07|6.40|Cassone M.|USA|2019|||right|22.0|Banzer R.|Bolivia|2011|||right|27.0|hard|20200120
Bangkok 3 challenger|1.07|6.40|Smith T.|USA|2016|||right|29.0|Kros J.|USA|2017|||right|27.0|hard|20200120
Bangkok 3 challenger|1.14|4.72|Pierre H.|France|2014|||right|28.0|Hugounenq A.|France|2015|||right|24.0|hard|20200120
Bangkok 3 challenger|1.51|2.31|Bodmer A.|Switzerland|2011|73.0|180.0|right|29.0|Duncan S.|GreatBritain|2011|||right|30.0|hard|20200120
Bangkok 3 challenger|1.09|6.07|Wehnelt K.|Germany|2012|||right|28.0|Patzanovsky C.|Germany|2014|||right|26.0|hard|20200120
Bangkok 3 challenger|1.11|5.12|Shrolik I.|Russia|2018|||right|24.0|Lutkovskii R.|Russia|2020|||right|23|hard|20200120
Bangkok 3 challenger|1.18|4.10|Uvarov A.|Russia|2018|||right|23|Fathullin R.|Russia|2018|||right|22|hard|20200120
Bangkok 3 challenger|1.60|2.15|Faivre P.|France|2012|||right|28.0|Boureau A.|France|2013|||right|28.0|hard|20200120
Bangkok 3 challenger|1.23|3.85|Pogosian S.|Russia|2016|||right|26|Kapuskin P.|Russia|2018|||right|22|hard|20200120
Bangkok 3 challenger|1.05|6.95|Haliak M.|Belarus|2014|75.0|183.0|right|26.0|Nashatyrkin R.|Russia|2013|||right|28.0|hard|20200120
Bangkok 3 challenger|1.05|7.39|Blanchet U.|France|2015|||right|25.0|Dragoni A.|Italy|2013|||right|27.0|hard|20200120
Bangkok 3 challenger|6.14|1.10|Paliska B.|France|2017|||right|22|Valsecchi P.|France|2014|||left|27.0|hard|20200120
Bangkok 3 challenger|1.76|1.93|Bellucci M.|Italy|2018|||left|23.0|Wassermann D.|Netherlands|2016|||right|23.0|hard|20200120
Bangkok 3 challenger|1.07|6.28|Blekher G.|Canada|2016|||right|23|Vikhlyantsev A.|Russia|2020|||right|21|hard|20200120
Bangkok 3 challenger|1.19|4.06|Aichhorn J.|Austria|2015|||right|25|Steinorth T.|Germany|2015|||right|25|hard|20200120
Bangkok 3 challenger|1.08|6.35|Noskin E.|Russia|2017|||left|24|Chepik A.|Russia|2012|||right|28.0|hard|20200120
Bangkok 3 challenger|1.10|5.43|Borisiouk M.|Belarus|2015|82|191|right|24|Kuklin G.|Russia|2018|||right|23|hard|20200120
Bangkok 3 challenger|1.07|6.26|Mikhaylyuk I.|Russia|2014|||right|25|Lutkovskii S.|Russia|2020|||right|23|hard|20200120
Bangkok 3 challenger|1.01|11.82|De Schepper J.|France|2009|91.0|196.0|right|32.0|Theate P.|France|2018|||right|22.0|hard|20200120
Bangkok 3 challenger|1.05|7.42|Samuelsson C.|Sweden|2013|78|183|right|28|Bouchelaghem C.|France|2019|||right|20|hard|20200120
Bangkok 3 challenger|3.00|1.34|Walder J.|Germany|2017|||right|24|Cubelic K.|Germany|2015|77.0|188.0|left|26.0|hard|20200120
Bangkok 3 challenger|1.07|6.82|Dussin L.|France|2015|||right|25.0|Paranque B.|France|2017|||right|26|hard|20200120
Bangkok 3 challenger|1.65|2.15|Peyrot A.|France|2012|||right|29|Reveniau S.|France|2016|||right|26|hard|20200120
Bangkok 3 challenger|2.56|1.43|Muscheites L.|Germany|2011|||right|28|Trinker J.|Austria|2011|||right|29|hard|20200120
Bangkok 3 challenger|2.85|1.30|Semenov A.|Russia|2016|||right|38|Liaonenka A.|Belarus|2014|||right|25.0|hard|20200120
Bangkok 3 challenger|1.03|9.20|Zielinski J.|Poland|2013|80.0|180.0|right|27.0|Mansson M.|Sweden|2011|89|193|right|29|hard|20200120
Bangkok 3 challenger|1.03|9.03|Seifert S.|Germany|2004|||left|39|Albuszies N.|Germany|2015|||right|25|hard|20200120
Bangkok 3 challenger|1.11|5.12|Nikitin V.|Russia|2018|||right|26|Chuev N.|Russia|2018|||right|22|hard|20200120
Bangkok 3 challenger|1.04|7.86|Droguet T.|France|2017|||right|23.0|Mei M.|USA|2012|||right||hard|20200120
Bangkok 3 challenger|9.74|1.01|Deschamps T.|France|2016|||right|26.0|Tepmahc N.|France|2017|||right|23.0|hard|20200120
Bangkok 3 challenger|1.03|8.69|Brosset S.|France|2017|||left|26.0|Pozzi D.|Italy|2016|||right|26.0|hard|20200120
Bangkok 3 challenger|2.92|1.33|Voisin E.|France|2017|72.0|178.0|right|24.0|Canter A.|GreatBritain|2013|||right|26.0|hard|20200120
Bangkok 3 challenger|1.17|4.26|Zima L.|Germany|2015|||right|24.0|Anton K.|Belarus|2016|||right|25|hard|20200120
Bangkok 3 challenger|1.07|6.60|Moeller M.|Germany|2016|69.0|178.0|right|25.0|Thurner N.|Germany|2017|||right|24.0|hard|20200120
Bangkok 3 challenger|1.07|6.60|Voljacques H.|France|2012|72.0|180.0|right|31.0|Kaliyanda Poonacha N.|India|2014|85.0|188.0|right|29.0|hard|20200120
Bangkok 3 challenger|1.07|6.60|Gonzalez Fernandez M.|Spain|2018|||right|22.0|Stodder T.|Germany|2012|66.0|180.0|right|28.0|hard|20200120
Bangkok 3 challenger|1.07|6.60|Hoeyeraal H.|Norway|2016|86|198|right|22|Cabral F.|Portugal|2013|||left|27.0|hard|20200120
Bangkok 3 challenger|1.07|6.60|Tessa L.|France|2014|||right|26.0|Cordonnier G.|Colombia|2012|80.0|198.0|right|28.0|hard|20200120
Bangkok 3 challenger|1.07|6.60|Vylegzhanin N.|Russia|2017|||right|24.0|Bayard D.|France|2013|||right|28.0|hard|20200120
Bangkok 3 challenger|1.07|6.60|Khabibulin T.|Kazakhstan|2009|83.0|185.0|right|29.0|Mikula M.|Poland|2017|||right|24.0|hard|20200120
Bangkok 3 challenger|1.30|3.20|Stanek R.|CzechRepublic|2011|75|188|left|29|Willems J.|Germany|2011|||left|29.0|hard|20200120
Bangkok 3 challenger|3.57|1.23|Budanov A.|Russia|2018|||right|24|Galiev B.|Russia|2017|||right|26|hard|20200120
Bangkok 3 challenger|1.01|11.06|Sheyngezikht L.|Bulgaria|2016|||right|23|Zharkov A.|Russia|2018|||right|27|hard|20200120
Bangkok 3 challenger|1.03|7.50|Muzaev R.|Russia|2008|74|178|right|32|Dacenko A.|Russia|2015|||right|26|hard|20200120
Bangkok 3 challenger|1.03|7.50|Trocker M.|Italy|2015|||right|24.0|Zakaryia F.|Egypt|2017|||right|23.0|hard|20200120
Bangkok 3 challenger|1.03|7.50|Vanshelboim E.|Ukraine|2018|86.0|188.0|right|23.0|Traskin H.|Lithuania|2015|||right|25.0|hard|20200120
Bangkok 3 challenger|1.03|7.50|Ferrari G.|Italy|2018|||left|23.0|Adamek M.|Poland|2018|||right|23|hard|20200120
Bangkok 3 challenger|1.03|7.50|Rajic D.|Serbia|2015|||right|25.0|Busch R.|Germany|2015|||right|25.0|hard|20200120
Bangkok 3 challenger|1.03|7.50|Furlanetto M.|Italy|2016|||right|23|Felline G.|Italy|2017|||right|23.0|hard|20200120
Bangkok 3 challenger|1.03|7.50|Mounir A.|Egypt|2007|||right|36.0|Ragy M.|Egypt|2015|||right|35.0|hard|20200120
Bangkok 3 challenger|1.03|7.50|Baldoni S.|Italy|2012|||right|27|Yulik V.|Russia|2014|||right|24.0|hard|20200120
Bangkok 3 challenger|1.03|7.50|Kapadia T.|India|2015|||right|26.0|Arakaki A.|Japan|2017|||right|22.0|hard|20200120
Bangkok 3 challenger|1.03|7.50|Bachmaier P.|Austria|2015|||right|27.0|Agostinetto G.|Italy|2017|||right|27.0|hard|20200120
Bangkok 3 challenger|1.03|7.50|Makhlouf S.|Egypt|2015|||right|26.0|Jadhav G.|India|2018|||right|24.0|hard|20200120
Bangkok 3 challenger|1.03|7.50|Bhuyan A.|India|2011|||right|28|Nakamura R.|Japan|2009|||right|29.0|hard|20200120
Bangkok 3 challenger|1.03|7.50|Senthilkumar M.|India|2016|70.0|178.0|left|24.0|Kirchlechner T.|Italy|2018|||right|21.0|hard|20200120
Bangkok 3 challenger|1.03|7.50|Osminkin V.|Russia|2020||||23|Ovcharov A.|Russia|2015|78|188|right|26|hard|20200120
Bangkok 3 challenger|1.03|7.50|Mancineiras Cornella O.|Spain|2012|||right|29|Yenilmez U.|Turkey|2020|||right|21.0|hard|20200120
Bangkok 3 challenger|1.03|7.50|Borza B.|Romania|2012|||left|27.0|Comu E.|Turkey|2019|||right||hard|20200120
Bangkok 3 challenger|1.03|7.50|Poritzky E.|USA|2017|||left|21|Cankus U.|Turkey|2016|||right|22|hard|20200120
Bangkok 3 challenger|1.03|7.50|Meraut T.|France|2012|80|185|right|28|Cetin G.|Turkey|2019|||right|20|hard|20200120
Bangkok 3 challenger|1.03|7.50|Johansson-Holm J.|Sweden|2013|||right|29|Karabulut F.|Turkey|2017|||right|22|hard|20200120
Bangkok 3 challenger|1.03|7.50|Lapalu V.|France|2020|||right|22.0|Ayar G.|Turkey|2018|||right|21.0|hard|20200120
Bangkok 3 challenger|1.03|7.50|Sakellaridis M.|Greece|2015|||right|23.0|Varadi S.|Hungary|2017|||right|23|hard|20200120
Bangkok 3 challenger|1.03|7.50|Torski O.|Germany|2017|||right|23.0|Stoeger M.|Germany|2017|||right|22.0|hard|20200120
Bangkok 3 challenger|1.03|7.50|Binda A.|Italy|2018|||right|22.0|Sasnouski A.|Belarus|2018|||right|23|hard|20200120
Bangkok 3 challenger|1.03|7.50|Shchaya-Zubrov P.|Russia|2011|||right|30|Beresnev S.|Russia|2016|||right|25|hard|20200120
Bangkok 3 challenger|1.03|7.50|Speziali M.|Italy|2015|||right|27|Cepel K.|Turkey|2016|||right|22.0|hard|20200120
Bangkok 3 challenger|1.03|7.50|Bruna E.|Chile|2011|80.0|183.0|left|29.0|Merida Aguilar D.|Spain|2020|||right|19.0|hard|20200120
Bangkok 3 challenger|1.03|7.50|Fiorentini A.|Italy|2018|||right|23.0|Falabella L.|Argentina|2016|||left|26.0|hard|20200120
Bangkok 3 challenger|1.03|7.50|Arh A.|Slovenia|2017|||right|25.0|Aydogdu H.|Turkey|2017|||right|21|hard|20200120
Bangkok 3 challenger|1.03|7.50|Barros M.|Argentina|2010|78.0|191.0|right|30.0|Walkin B.|GreatBritain|2013|85.0|188.0|right|30.0|hard|20200120
Bangkok 3 challenger|1.03|7.50|Wettengel C.|USA|2002|||right|42|Vance J.|USA|2014|79|185|right||hard|20200120
Bangkok 3 challenger|1.03|7.50|Dragoni A.|Italy|2013|||right|27.0|Bernardi M.|Italy|2017|||right|22|hard|20200120
Bangkok 3 challenger|1.03|7.50|Tepmahc N.|France|2017|||right|23.0|Sanchez L.|France|2018|||right|25.0|hard|20200120
Bangkok 3 challenger|1.03|7.50|Banzer R.|Bolivia|2011|||right|27.0|Fox D.|GreatBritain|2011|||right|30.0|hard|20200120
Bangkok 3 challenger|1.03|7.50|Hoyos A.|Colombia|2015|79.0|180.0|right|24.0|Flores L.|Mexico|2002|||left|39|hard|20200120
Bangkok 3 challenger|1.03|7.50|Anton K.|Belarus|2016|||right|25|Woerner P.|Germany|2010|||right|27.0|hard|20200120
Bangkok 3 challenger|1.03|7.50|Hernandez Serrano J.|Mexico|2017|70.0|175.0|right|25.0|Kuhar M.|USA|2015|||right|28.0|hard|20200120
Bangkok 3 challenger|1.03|7.50|Pereira J.|Brazil|2005|74.0|180.0|right|33.0|Fortin M.|Canada|2016|||right|25.0|hard|20200120
Bangkok 3 challenger|1.03|7.50|Carnevale-Miino T.|Italy|2016|||right|24.0|Ortega J.|Mexico|2017|||right|22.0|hard|20200120
Bangkok 3 challenger|1.03|7.50|Markovic L.|USA|2016|||right|24|Sehovic T.|Serbia|2017|||right|23.0|hard|20200120
Bangkok 3 challenger|1.03|7.50|Maldonado M.|Ecuador|2019|||right||Dynka T.|Canada|2010|||right|32.0|hard|20200120
Bangkok 3 challenger|1.03|7.50|Pierce A.|USA|2012|86.0|191.0|right|27.0|Chamdani A.|USA|2014|||right|26.0|hard|20200120
Bangkok 3 challenger|1.03|7.50|Cassone M.|USA|2019|||right|22.0|Han N.|USA|2017|||right|23|hard|20200120
Bangkok 3 challenger|1.03|7.50|Flores J.|CostaRica|2012|82.0|188.0|right|29.0|O'Hoisin O.|Ireland|2015|82.0|193.0|right|27.0|hard|20200120
Bangkok 3 challenger|1.03|7.50|Duncan S.|GreatBritain|2011|||right|30.0|Weststrate L.|Netherlands|2018|||right|23|hard|20200120
Rennes challenger|1.40|2.71|Gabashvili T.|Russia|2002|83|188|right|39|Okala J.|France|2013|94.0|193.0|right|27.0|indoors|20200120
