Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Delray Beach - seniors|||Haas T.|Germany|1996|88.0|187.0|right|46.0|Ferreira W.|RSA|1995|85|185|right|52|hard|20210106
Delray Beach - seniors|||Levine J.|Canada|2004|68.0|175.0|left|36.0|Ginepri R.|USA|2000|79|182|right|41|hard|20210106
Delray Beach - seniors|2.07|1.68|Barroso Campos A.|Spain|2013|72.0|178.0|right|28.0|Simon T.|Germany|2007|96.0|198.0|right|33.0|hard|20210106
Delray Beach - seniors|3.47|1.26|Bellier A.|Switzerland|2013|80.0|196.0|left|27.0|Napolitano S.|Italy|2010|90.0|196.0|right|29.0|hard|20210106
Delray Beach - seniors|1.84|1.86|Ktiri M.|Spain|2020|||right||Nincevic F.|Croatia|2016|||right|25.0|hard|20210106
Delray Beach - seniors|1.05|8.56|Marti Pujolras A.|Spain|2016|||right|25.0|Yulik V.|Russia|2014|||right|24.0|hard|20210106
Delray Beach - seniors|2.20|1.59|Heller P.|Germany|2008|76.0|185.0|right|32.0|de Schepper K.|France|2004|100.0|203.0|left|37.0|hard|20210106
Delray Beach - seniors|2.09|1.65|Cohen A.|Israel|2019|||right|22.0|Mosciatti M.|Italy|2012|65.0|170.0|left|27.0|hard|20210106
Delray Beach - seniors|3.24|1.31|Winter Lopez B.|Spain|2016|||right|26.0|Doumbia S.|France|2007|78.0|183.0|right|33.0|hard|20210106
Delray Beach - seniors|1.36|2.97|Rincon D.|Spain|2019|||left|21.0|Matas Ortega X.|Spain|2018|||right|22.0|hard|20210106
Delray Beach - seniors|1.09|5.94|Cachin P.|Argentina|2011|77.0|185.0|right|29.0|Fils A.|France|2020|||right|20.0|hard|20210106
Delray Beach - seniors|1.04|8.55|Zima L.|Germany|2015|||right|24.0|Soyler O.|Turkey|2014|||right|25.0|hard|20210106
Delray Beach - seniors|1.01|11.76|Uchida K.|Japan|2008|74.0|180.0|right|29.0|Yunis F.|Switzerland|2017|||right|22.0|hard|20210106
Delray Beach - seniors|1.11|5.52|Gregg P.|USA|2016|||right|24.0|Stringfellow B.|USA|2017|||right|25.0|hard|20210106
Delray Beach - seniors|1.01|11.92|Hamou M.|France|2011|75.0|185.0|right|29.0|Bilgin B.|Turkey|2016|||right|24.0|hard|20210106
Delray Beach - seniors|1.11|6.34|Kodat T.|USA|2019|73.0|178.0|right|21.0|Trapeznikov Z.|Russia|2015|||right|26.0|hard|20210106
Delray Beach - seniors|1.18|4.27|Vidal Azorin J.|Spain|2010|68.0|178.0|right|31.0|Sunish D.|India|2016|||right|24.0|hard|20210106
Delray Beach - seniors|1.18|4.27|Roncalli S.|Italy|2012|73.0|175.0|right|28.0|Dzhavakian Y.|Ukraine|2010|||right|31.0|hard|20210106
Delray Beach - seniors|1.22|3.82|Ionel N.|Romania|2017|71.0|183.0|right|21.0|Matuszewski P.|Poland|2015|82.0|188.0|right|26.0|hard|20210106
Delray Beach - seniors|1.65|2.09|Lomakin G.|Kazakhstan|2013|78.0|198.0|right|26.0|Goveas A.|India|2015|81.0|188.0|right|26.0|hard|20210106
Delray Beach - seniors|1.49|2.45|Mejia N.|Colombia|2014|77.0|185.0|right|24.0|Reboul F.|France|2011|||right|28.0|hard|20210106
Delray Beach - seniors|1.10|6.03|Cornut Chauvinc A.|France|2016|||right|24.0|Tanner G.|Switzerland|2019|||right||hard|20210106
Delray Beach - seniors|1.30|3.25|Added D.|France|2015|72.0|183.0|right|25.0|Borras Isern J.|Spain|2017|||right|25.0|hard|20210106
Delray Beach - seniors|1.25|3.55|Shelbayh A.|Jordan|2019|||left|20.0|De Boes M.|Belgium|2021|||right||hard|20210106
Delray Beach - seniors|1.00|18.40|Tashbulatov D.|Kazakhstan|2015|||right|24.0|Yenilmez U.|Turkey|2020|||right|21.0|hard|20210106
Delray Beach - seniors|2.41|1.51|Kotzen A.|USA|2018|||right|24.0|Seateun N.|France|2015|||right|27.0|hard|20210106
Delray Beach - seniors|1.34|3.01|Vanshelboim E.|Ukraine|2018|86.0|188.0|right|23.0|Palan D.|CzechRepublic|2018|||right|23.0|hard|20210106
Delray Beach - seniors|1.20|4.11|Mansouri S.|Tunisia|2010|86.0|193.0|right|29.0|Tessa L.|France|2014|||right|26.0|hard|20210106
Delray Beach - seniors|1.01|13.59|Bortolotti M.|Italy|2007|72.0|173.0|right|33.0|Saritas G.|Turkey|2018|||right|21.0|hard|20210106
Delray Beach - seniors|1.11|5.37|Perez Contri S.|Spain|2013|||left|26.0|Gaber A.|Egypt|2016|||right|24.0|hard|20210106
Delray Beach - seniors|5.10|1.13|Lavagno E.|Italy|2014|||left|26.0|Sanchez Jover C.|Spain|2015|||left|24.0|hard|20210106
Delray Beach - seniors|1.01|12.51|Ornago F.|Italy|2008|83.0|191.0|right|32.0|Barr E.|GreatBritain|2021|||right||hard|20210106
Delray Beach - seniors|1.48|2.46|Drinic M.|Serbia|2012|75.0|185.0|right|26.0|Brugnerotto M.|Italy|2013|70.0|180.0|left|28.0|hard|20210106
Delray Beach - seniors|2.23|1.62|Joncour R.|France|2013|80.0|188.0|left|27.0|Perez Sanz D.|Spain|2009|||right|30.0|hard|20210106
Delray Beach - seniors|4.35|1.18|Grynkowski P.|Poland|2012|||right|32.0|Lingua Lavallen A.|Argentina|2017|||left|23.0|hard|20210106
Delray Beach - seniors|1.18|4.33|Hemery C.|France|2012|83.0|191.0|right|29.0|Deschamps T.|France|2016|||right|26.0|hard|20210106
Delray Beach - seniors|1.10|5.92|Perchicot M.|France|2014|85.0|185.0|right|31.0|Faucon R.|Belgium|2020|||right|21.0|hard|20210106
Delray Beach - seniors|1.07|7.10|Beauge M.|France|2014|70.0|183.0|right|24.0|Stone Z.|USA|2019|||right||hard|20210106
Delray Beach - seniors|5.53|1.12|Castelletti L.|Italy|2018|||right|22.0|Jomby T.|France|2006|96.0|198.0|right|33.0|hard|20210106
Delray Beach - seniors|3.58|1.25|Aranzabal M.|Spain|2016|||right|23.0|El Mihdawy A.|USA|2005|||right|35.0|hard|20210106
Delray Beach - seniors|2.13|1.64|Naw H.|Syria|2015|||right|24.0|Kachmazov A.|Russia|2018|||right|22.0|hard|20210106
Antalya 2|1.57|2.35|Miedler L.|Austria|2012|78.0|183.0|right|28.0|Lazarov A.|Bulgaria|2015|84.0|191.0|right|26.0|hard|20210106
Antalya 2|1.02|14.85|Kotov P.|Russia|2015|86.0|191.0|right|25.0|Akkoyun U.|Turkey|2015|||right|24.0|hard|20210106
Antalya 2|1.98|1.78|Kuzmanov D.|Bulgaria|2009|77.0|193.0|right|31.0|Basic M.|BosniaandHerzeg.|2006|88.0|188.0|right|33.0|hard|20210106
Antalya 2|2.30|1.60|Heliövaara H.|Finland|2004|82.0|188.0|right|35.0|Mukund S.|India|2012|78.0|185.0|right|27.0|hard|20210106
Antalya 2|1.48|2.60|Bachinger M.|Germany|2003|86.0|188.0|right|37.0|Orlov V.|Ukraine|2014|77.0|185.0|right|29.0|hard|20210106
Antalya 2|5.52|1.14|Turker M.|Turkey|2013|||right|26.0|Krstin P.|Serbia|2011|80.0|183.0|right|29.0|hard|20210106
Antalya 2|2.22|1.64|Vrbensky M.|CzechRepublic|2016|65.0|180.0|right|24.0|Sachko V.|Ukraine|2013|68.0|183.0|right|27.0|hard|20210106
Antalya 2|1.13|5.76|Pellegrino A.|Italy|2012|81.0|185.0|right|27.0|Aksu C.|Turkey|2015|||right|26.0|hard|20210106
Antalya 2|2.00|1.78|Andreev A.|Bulgaria|2015|66.0|180.0|right|23.0|Klein L.|Slovakia|2014|85.0|193.0|right|26.0|hard|20210106
Antalya 2|1.30|3.43|Molcan A.|Slovakia|2014|73.0|178.0|left|26.0|Golubev A.|Kazakhstan|2003|79.0|183.0|right|37.0|hard|20210106
Antalya 2|1.64|2.16|Vavassori A.|Italy|2011|78.0|193.0|right|29.0|Ortega-Olmedo R.|Spain|2005|70.0|168.0|right|33.0|hard|20210106
