Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Szczecin challenger|3.40|1.30|Cias P.|Poland|2010|70.0|178.0|right|30.0|Travaglia S.|Italy|2007|80.0|185.0|right|32.0|clay|20210915
Szczecin challenger|1.92|1.83|Hanfmann Y.|Germany|2007|86.0|193.0|right|32.0|Cecchinato M.|Italy|2009|78.0|185.0|right|31.0|clay|20210915
Rennes challenger|1.26|3.71|Gasquet R.|France|2002|79.0|183.0|right|38.0|Chidekh C.|France|2016|||right|23.0|indoors|20210915
Rennes challenger|4.05|1.22|Safiullin R.|Russia|2013|75.0|185.0|right|27.0|Murray A.|GreatBritain|2002|83.0|190.0|right|37.0|indoors|20210915
Rennes challenger|1.31|3.27|Pouille L.|France|2009|84.0|185.0|right|30.0|Janvier M.|France|2012|80.0|193.0|right|27.0|indoors|20210915
Rennes challenger|1.40|2.83|Bonzi B.|France|2013|76.0|185.0|right|28.0|Ymer E.|Sweden|2012|79.0|183.0|right|28.0|indoors|20210915
Rennes challenger|1.68|2.10|Escobedo E.|Mexico|2010|82.0|185.0|right|28.0|Lestienne C.|France|2009|77.0|180.0|right|32.0|indoors|20210915
Cary 2 challenger|1.35|3.04|Kudla D.|USA|2008|79.0|180.0|right|32.0|Kovacevic A.|USA|2015|76.0|183.0|right|25.0|hard|20210915
Cary 2 challenger|1.15|5.13|Krueger M.|USA|2009|82.0|188.0|right|30.0|Kelly D.|Australia|2006|||right|34.0|hard|20210915
Cary 2 challenger|1.18|4.61|Purcell M.|Australia|2013|75.0|185.0|right|26.0|Aragone J.|USA|2011|79.0|178.0|right|29.0|hard|20210915
Cary 2 challenger|2.61|1.46|Vukic A.|Australia|2012|84.0|188.0|right|28.0|Caruso S.|Italy|2008|80.0|185.0|right|31.0|hard|20210915
Cary 2 challenger|2.08|1.71|Eubanks C.|USA|2012|82.0|201.0|right|28.0|Sandgren T.|USA|2008|88.0|188.0|right|33.0|hard|20210915
Istanbul 2 challenger|3.01|1.36|Blancaneaux G.|France|2014|75.0|180.0|right|26.0|Tseng C.|ChineseTaipei|2015|65.0|175.0|right|23.0|hard|20210915
Istanbul 2 challenger|1.38|2.92|Duckworth J.|Australia|2006|82.0|183.0|right|32.0|Muller A.|France|2012|75.0|183.0|right|27.0|hard|20210915
Istanbul 2 challenger|1.45|2.62|Gojo B.|Croatia|2013|90.0|196.0|right|26.0|Karlovskiy E.|Russia|2010|85.0|191.0|right|30.0|hard|20210915
Istanbul 2 challenger|2.40|1.53|Grenier H.|France|2013|85.0|196.0|right|28.0|Donskoy E.|Russia|2006|75.0|185.0|right|34.0|hard|20210915
Quito challenger|2.77|1.41|Perchicot M.|France|2014|85.0|185.0|right|31.0|Quiroz R.|Ecuador|2006|88.0|193.0|left|32.0|clay|20210915
Quito challenger|2.82|1.40|Gautier A.|France|2012|75.0|198.0|right|27.0|Gomez E.|Ecuador|2006|81.0|185.0|right|32.0|clay|20210915
Quito challenger|2.22|1.61|Olivieri G.|Argentina|2014|73.0|175.0|right|26.0|Olivo R.|Argentina|2007|73.0|180.0|right|32.0|clay|20210915
Quito challenger|1.66|2.12|Mena F.|Argentina|2008|78.0|183.0|right|31.0|Rodriguez C.|Colombia|2004|76.0|180.0|right|34.0|clay|20210915
Quito challenger|1.07|7.12|Baker B.|GreatBritain|2019|||right|22.0|Echavarria R.|Colombia|2014|||right|27.0|clay|20210915
Quito challenger|3.88|1.22|Boscardin Dias P.|Brazil|2018|73.0|180.0|right|21.0|Heide G.|Brazil|2018|||right|22.0|clay|20210915
Quito challenger|1.28|3.15|Quintero M.|Colombia|1998|||right|44.0|Palacio Molina E.|Colombia|2014|||right|38.0|clay|20210915
Quito challenger|1.03|9.66|Sakamoto P.|Brazil|2008|78.0|178.0|right|31.0|Urrea A.|Colombia|2009|||right|29.0|clay|20210915
Quito challenger|1.49|2.43|Nunez D.|Chile|2018|||right|23.0|Hernandez Ramirez S.|Colombia|2014|68.0|175.0|right|25.0|clay|20210915
Quito challenger|1.33|3.03|Echeverria J.|Spain|2016|||right|22.0|Little D.|GreatBritain|2013|||right|27.0|clay|20210915
Quito challenger|8.96|1.03|Gibbens J.|GreatBritain|2015|||right|27.0|Kivattsev K.|Russia|2015|80.0|193.0|right|26.0|clay|20210915
Quito challenger|3.38|1.28|Soriano Barrera A.|Colombia|2014|||right|25.0|Fanselow S.|Germany|2007|||right|32.0|clay|20210915
Quito challenger|1.12|5.34|Noguchi R.|Japan|2016|63.0|168.0|right|25.0|Van Assendelft J.|Netherlands|2021|||right|22.0|clay|20210915
Quito challenger|1.25|3.55|Shimizu Y.|Japan|2015|62.0|163.0|left|25.0|Fernandez Flores D.|Chile|2017|||right|23.0|clay|20210915
Quito challenger|1.10|5.88|Royer V.|France|2018|83.0|188.0|right|23.0|Falcao G.|Portugal|2005|||right|36.0|clay|20210915
