Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
clay|Garcia Mestre J.|ESP|Right-Handed|Alcala Gurri M.|ESP|Right-Handed|1.0||-11.5|4.0|2.0|0.0|6.68
clay|Barroso Campos A.|ESP|Right-Handed|Amoros Ramos P.|ESP|Right-Handed|0.0|0.0|11.5|-8.0|-7.0|2.0|-4.03
clay|Reco A.|FRA|Right-Handed|Calvano G.|ITA|Right-Handed|1.0||-11.5|4.0|2.0|-1.0|-0.10999999999999988
clay|Claverie L.|ITA|Right-Handed|Bobrov B.|RUS|Right-Handed|0.0|-8.0|11.5|2.0|-2.0|-5.0|1.8399999999999999
clay|Wenger D.|CHE|Right-Handed|Djuric B.|SRB|Right-Handed|0.0|4.0|11.5|-4.0|-2.0|5.0|-2.97
clay|Tashbulatov D.|KAZ|Right-Handed|Sumizawa D.|JPN|Right-Handed|1.0||-11.5|13.0|10.0|-1.0|1.78
clay|Heck H.|ITA|Right-Handed|Harper C.|CAN|Right-Handed|1.0||-11.5|4.0|2.0|-1.0|-0.17999999999999994
Varioussurfaces|Vietri B.|ARG|Right-Handed|Collard S.|CAN|Right-Handed|1.0||-11.5|4.0|2.0|2.0|-0.27
clay|Ito T.|JPN|Right-Handed|Putter V.|ITA|Right-Handed|0.0|11.0|113.0|0.0|2.0|13.0|-1.4999999999999998
clay|Charoenphon Y.|THA|Right-Handed|Kravchuk K.|RUS|Right-Handed|1.0||54.0|0.0|-6.0|-15.0|5.79
Varioussurfaces|Vetrih M.|SVN|Right-Handed|Filip V.|ROU|Right-Handed|0.0|-11.0|11.5|-4.0|-2.0|-8.0|-3.7800000000000002
clay|Sultanov K.|UZB|Right-Handed|Nedelchev N.|BGR|Right-Handed|0.0|6.0|11.5|0.0|-5.0|4.0|-4.47
clay|Takeuchi K.|JPN|Left-Handed|Imai S.|JPN|Right-Handed|1.0||-168.5|6.0|7.0|6.0|2.9200000000000004
clay|Zanellato N.|BRA|Right-Handed|Pannu K.|NZL|Right-Handed|1.0||195.0|4.0|2.0|-5.0|0.5299999999999998
clay|Sumizawa D.|JPN|Right-Handed|Tashbulatov D.|KAZ|Right-Handed|0.0|-1.0|11.5|-13.0|-10.0|1.0|-1.78
clay|Gimenez J.|ARG|Right-Handed|Rodriguez-Pace R.|VEN|Right-Handed|1.0||-11.5|4.0|2.0|-8.0|2.1
clay|Moro Canas A.|ESP|Right-Handed|Krutykh O.|UKR|Right-Handed|1.0||-59.0|4.0|2.0|-1.0|-0.07999999999999985
clay|Llamas Ruiz P.|ESP|Right-Handed|Binnie W.|CAN|Right-Handed|0.0|1.0|-182.0|-4.0|-2.0|0.0|-11.52
clay|Mehrotra A.|AUS|Right-Handed|Sornlaksup P.|THA|Right-Handed|1.0||-11.5|4.0|2.0|2.0|1.6699999999999997
clay|Freund S.|SWE|Right-Handed|Markovski O.|ITA|Right-Handed|0.0|5.0|11.5|-8.0|-7.0|4.0|-2.2300000000000004
clay|Poljak D.|CZE|Right-Handed|Marek W.|POL|Right-Handed|0.0|6.0|11.5|-4.0|-5.0|5.0|-1.7399999999999998
clay|Suresh D.|IND|Right-Handed|Pham M.|ITA|Right-Handed|0.0|-4.0|11.5|-4.0|-2.0|-6.0|-6.75
grass|Gojo B.|HRV|Right-Handed|Peniston R.|ITA|Left-Handed|1.0||-72.0|15.0|13.0|-2.0|-0.41000000000000014
clay|Bushamuka W.|ITA|Right-Handed|Ayeni A.|ITA|Right-Handed|1.0||-11.5|13.0|-6.0|3.0|1.34
clay|Puttergill C.|AUS|Right-Handed|Nguyen D.|ITA|Right-Handed|0.0|4.0|11.5|-2.0|-2.0|5.0|-3.8600000000000003
clay|Li Z.|CHN|Right-Handed|Rai A.|NZL|Right-Handed|0.0|10.0|-44.0|5.0|-3.0|12.0|-1.49
clay|Sureshkumar M.|IND|Right-Handed|Tajima N.|JPN|Right-Handed|0.0|1.0|11.5|-11.0|10.0|2.0|-2.38
clay|Setkic A.|ITA|Right-Handed|Sandkaulen T.|DEU|Right-Handed|1.0||60.5|10.0|8.0|10.0|-2.04
clay|Hernandez Serrano J.|MEX|Right-Handed|Sekulic P.|AUS|Right-Handed|0.0|1.0|11.5|-10.0|-10.0|5.0|0.05999999999999983
clay|Baris O.|ITA|Right-Handed|Draxl L.|CAN|Right-Handed|1.0||-11.5|4.0|2.0|-2.0|3.51
clay|Banicevic I.|MNE|Right-Handed|Kalinin A.|BLR|Right-Handed|1.0||-11.5|4.0|2.0|3.0|2.25
clay|Micov S.|ITA|Right-Handed|Nesterov P.|BGR|Right-Handed|1.0||-11.5|4.0|2.0|11.0|1.73
clay|Jones M.|THA|Right-Handed|Gao X.|CHN|Right-Handed|0.0|-9.0|246.5|-4.0|-2.0|-11.0|-1.2800000000000002
clay|Brown P.|ITA|Left-Handed|Lee J.|KOR|Right-Handed|1.0||-11.5|4.0|2.0|-8.0|1.8599999999999999
clay|Cekirge K.|TUR|Right-Handed|Pujol Navarro B.|ESP|Left-Handed|1.0||-11.5|4.0|2.0|2.0|-0.6500000000000001
clay|Wehnelt K.|DEU|Right-Handed|Picchione A.|ITA|Right-Handed|1.0||-11.5|4.0|2.0|2.0|0.9200000000000002
clay|Alkotop M.|JOR|Right-Handed|Mansouri S.|TUN|Right-Handed|1.0||66.0|-6.0|-8.0|-3.0|6.41
clay|Paul J.|CHE|Right-Handed|Durguti B.|ITA|Right-Handed|0.0|-6.0|11.5|-4.0|-2.0|-6.0|-7.14
clay|Picchione A.|ITA|Right-Handed|Wehnelt K.|DEU|Right-Handed|0.0|-5.0|11.5|-4.0|-2.0|-2.0|-0.9200000000000002
clay|Gomez J.|COL|Right-Handed|Fernandez Flores D.|CHL|Right-Handed|0.0|10.0|11.5|-4.0|-2.0|9.0|-0.5
clay|Marek W.|POL|Right-Handed|Poljak D.|CZE|Right-Handed|1.0||-11.5|4.0|5.0|-5.0|1.7399999999999998
clay|Mansouri S.|TUN|Right-Handed|Alkotop M.|JOR|Right-Handed|0.0|7.0|-66.0|6.0|8.0|3.0|-6.41
grass|Huesler M.|CHE|Left-Handed|Cox D.|ITA|Right-Handed|0.0|-9.0|34.5|16.0|26.0|-5.0|-2.0300000000000002
clay|Hazawa S.|JPN|Right-Handed|Volonski N.|AUS|Right-Handed|0.0|2.0|11.5|-12.0|-10.0|3.0|-5.79
clay|Soto M.|CHL|Right-Handed|Larrea Sicco M.|ECU|Right-Handed|0.0|5.0|11.5|-4.0|-2.0|0.0|-7.72
clay|Lopez San Martin A.|ESP|Right-Handed|Winter Lopez B.|ESP|Right-Handed|0.0|3.0|-79.0|-10.0|-7.0|1.0|-0.8300000000000001
clay|Haerteis J.|DEU|Left-Handed|Gulin S.|RUS|Right-Handed|1.0||-11.5|12.0|10.0|7.0|-4.57
clay|Cui J.|CHN|Right-Handed|Erel Y.|TUR|Left-Handed|1.0||-11.5|-4.0|0.0|3.0|0.8800000000000001
clay|Jenicek J.|CZE|Right-Handed|Rajski M.|POL|Right-Handed|1.0||-11.5|0.0|-8.0|-9.0|5.88
clay|Cid Subervi R.|ITA|Right-Handed|Phillips R.|JAM|Right-Handed|0.0|6.0|11.5|2.0|8.0|0.0|-5.08
clay|Descotte M.|ARG|Right-Handed|Bogo E.|BRA|Right-Handed|0.0|0.0|11.5|7.0|6.0|1.0|-5.45
hard|Pecotic M.|HRV|Left-Handed|Quiroz R.|ECU|Left-Handed|1.0||-147.0|-5.0|-8.0|3.0|-0.07999999999999985
clay|Shane R.|ITA|Right-Handed|Nidunjianzan F.|CHN|Right-Handed|1.0||-257.5|13.0|10.0|10.0|-0.4800000000000002
clay|Harper C.|CAN|Right-Handed|Heck H.|ITA|Right-Handed|0.0|0.0|11.5|-4.0|-2.0|1.0|0.17999999999999994
clay|Nefve A.|ITA|Left-Handed|Lapadat J.|CAN|Left-Handed|1.0||-11.5|4.0|2.0|3.0|-1.1400000000000001
clay|Popko D.|KAZ|Right-Handed|Kovalik J.|SVK|Right-Handed|1.0||12.0|5.0|8.0|-4.0|0.6499999999999999
clay|Cuenin S.|FRA|Right-Handed|Papoe R.|ROU|Right-Handed|1.0||-11.5|4.0|2.0|-2.0|-3.7300000000000004
clay|Markovski O.|ITA|Right-Handed|Freund S.|SWE|Right-Handed|1.0||-11.5|8.0|7.0|-4.0|2.2300000000000004
hard|Chavez R.|ITA|Right-Handed|Batalla Diez J.|MEX|Left-Handed|1.0||-11.5|4.0|2.0|-3.0|0.3999999999999999
clay|Krutykh O.|UKR|Right-Handed|Moro Canas A.|ESP|Right-Handed|0.0|1.0|59.0|-4.0|-2.0|1.0|0.07999999999999985
clay|Cozbinov A.|ITA|Right-Handed|Menichella S.|ITA|Right-Handed|0.0|1.0|11.5|-4.0|-2.0|0.0|-6.209999999999999
clay|Gengel M.|CZE|Right-Handed|Agwi M.|IRL|Right-Handed|1.0||-11.5|4.0|2.0|7.0|-6.41
clay|Battaglino S.|ITA|Right-Handed|Markovic S.|SRB|Right-Handed|0.0|6.0|11.5|-4.0|-2.0|8.0|-7.13
clay|Binnie W.|CAN|Right-Handed|Llamas Ruiz P.|ESP|Right-Handed|1.0||182.0|4.0|2.0|0.0|11.52
clay|Adachi T.|JPN|Right-Handed|Kim C.|KOR|Right-Handed|1.0||-11.5|4.0|2.0|-9.0|-0.17999999999999994
clay|Imai S.|JPN|Right-Handed|Takeuchi K.|JPN|Left-Handed|0.0|-8.0|168.5|-6.0|-7.0|-6.0|-2.9200000000000004
Varioussurfaces|Leote Prata M.|PRT|Right-Handed|Lieberman H.|ITA|Right-Handed|0.0|3.0|11.5|-4.0|-2.0|0.0|-1.2000000000000002
clay|Jasika O.|AUS|Left-Handed|Liutarevich I.|BLR|Right-Handed|1.0||-88.5|-16.0|0.0|-1.0|-2.37
clay|Amoros Ramos P.|ESP|Right-Handed|Barroso Campos A.|ESP|Right-Handed|1.0||-11.5|8.0|7.0|-2.0|4.03
clay|Montsi K.|ITA|Right-Handed|Martin A.|ITA|Right-Handed|1.0||-375.0|3.0|2.0|-2.0|0.030000000000000027
clay|Rakic S.|SRB|Right-Handed|Beaupain S.|BEL|Right-Handed|1.0||-11.5|4.0|7.0|3.0|3.51
clay|Tepmahc N.|FRA|Right-Handed|Dougaz A.|TUN|Left-Handed|1.0||-11.5|0.0|-3.0|-4.0|3.16
grass|Bonzi B.|FRA|Right-Handed|Rinderknech A.|FRA|Right-Handed|0.0|-2.0|25.0|-10.0|-11.0|-1.0|-0.45999999999999996
Varioussurfaces|Aguiard E.|AUS|Right-Handed|Uzhylovsky V.|UKR|Right-Handed|0.0|-17.0|11.5|-26.0|-13.0|-14.0|-2.8200000000000003
clay|Cobolli F.|ITA|Right-Handed|Etcheverry T.|ARG|Right-Handed|1.0||-292.0|-2.0|-11.0|-3.0|0.3899999999999999
clay|Tang S.|CHN|Right-Handed|Gueymard Wayenburg S.|FRA|Right-Handed|1.0||-11.5|4.0|2.0|3.0|5.53
clay|Rocha H.|PRT|Right-Handed|Napolitano S.|ITA|Right-Handed|1.0||-240.0|-10.0|-11.0|-9.0|3.3499999999999996
clay|Pichler D.|AUT|Right-Handed|Moundir A.|MAR|Right-Handed|0.0|0.0|227.5|-21.0|-13.0|-1.0|-0.15999999999999992
clay|Koenig L.|ITA|Right-Handed|Nirundorn T.|THA|Right-Handed|1.0||-11.5|4.0|2.0|-4.0|-0.6700000000000002
clay|Hadigian E.|ITA|Right-Handed|Yang T.|ITA|Right-Handed|0.0|-12.0|11.5|-4.0|5.0|-9.0|-0.41000000000000014
clay|Al Allaf K.|ITA|Right-Handed|Farren C.|ITA|Right-Handed|0.0|-5.0|11.5|-8.0|-3.0|-3.0|-0.10999999999999988
clay|Lambling R.|FRA|Right-Handed|Bertran P.|ITA|Right-Handed|0.0|-4.0|11.5|-4.0|-2.0|-4.0|1.7199999999999998
clay|Fancutt T.|AUS|Right-Handed|Son J.|KOR|Right-Handed|0.0|-2.0|-196.0|2.0|3.0|0.0|-2.15
clay|Nakamura R.|JPN|Right-Handed|Uesugi K.|JPN|Right-Handed|1.0||-11.5|10.0|5.0|0.0|3.4399999999999995
grass|Fabbiano T.|ITA|Right-Handed|Evans D.|ITA|Right-Handed|1.0||-896.0|-5.0|-2.0|1.0|2.83
clay|Ly N.|ITA|Right-Handed|Lo C.|ITA|Right-Handed|0.0|1.0|11.5|-11.0|-10.0|2.0|-5.75
hard|Batalla Diez J.|MEX|Left-Handed|Chavez R.|ITA|Right-Handed|0.0|6.0|11.5|-4.0|-2.0|3.0|-0.3999999999999999
clay|Purtseladze S.|GEO|Right-Handed|Raynel A.|FRA|Right-Handed|0.0|3.0|11.5|-4.0|-2.0|1.0|-2.0700000000000003
clay|Statham R.|NZL|Right-Handed|Koaykul K.|THA|Right-Handed|0.0|10.0|-209.0|0.0|-7.0|8.0|-6.47
clay|Ilagan A.|ITA|Left-Handed|Niki T.|JPN|Right-Handed|0.0|-12.0|128.5|3.0|0.0|-13.0|0.8900000000000001
Varioussurfaces|Ross M.|ITA|Right-Handed|Robinson C.|ITA|Right-Handed|1.0||-11.5|4.0|2.0|0.0|0.9199999999999999
clay|Raynel A.|FRA|Right-Handed|Purtseladze S.|GEO|Right-Handed|1.0||-11.5|4.0|2.0|-1.0|2.0700000000000003
clay|Sigouin B.|CAN|Right-Handed|Ponwith N.|ITA|Right-Handed|1.0||-11.5|2.0|3.0|-1.0|-0.44000000000000017
clay|Papoe R.|ROU|Right-Handed|Cuenin S.|FRA|Right-Handed|0.0|0.0|11.5|-4.0|-2.0|2.0|3.7300000000000004
clay|Guillen Meza A.|ECU|Right-Handed|Hoyos A.|COL|Right-Handed|0.0|-2.0|11.5|-3.0|3.0|-3.0|-2.2800000000000002
clay|Pennaforti G.|ITA|Right-Handed|Seateun N.|FRA|Right-Handed|1.0||-11.5|4.0|2.0|-4.0|0.1299999999999999
clay|Milicevic S.|SRB|Right-Handed|Kekez D.|HRV|Right-Handed|0.0|-5.0|11.5|-4.0|-2.0|-4.0|3.0500000000000007
hard|Papac T.|AUS|Right-Handed|Rodriguez Rodriguez J.|MEX|Right-Handed|0.0|-2.0|11.5|-14.0|13.0|0.0|0.72
clay|Baiant R.|CAN|Right-Handed|Baquero D.|ITA|Right-Handed|0.0|5.0|11.5|-4.0|-2.0|-2.0|-1.04
clay|Durguti B.|ITA|Right-Handed|Paul J.|CHE|Right-Handed|1.0||-11.5|4.0|2.0|6.0|7.14
